frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
1522,transporter,79,0.30336904586120456,678150.5665612535,5405285.145467522,678150.5694537143,5405285.550267885
1523,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1523,cyclist,12,6.015895622548807,678189.0218276217,5405298.099806355,678190.1659336272,5405299.054521063
1523,cyclist,60,7.369632957421273,678158.0269421483,5405287.95236681,678159.0793044079,5405288.779114144
1523,car,74,0.0,678147.1309401335,5405287.659963263,678147.9912973485,5405288.067144636
1523,car,76,1.0270437227109845,678161.652213282,5405331.5973347835,678162.4851881485,5405331.979012477
1523,transporter,79,0.30336904586120456,678150.5665612535,5405285.145467522,678150.5694537143,5405285.550267885
1524,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1524,cyclist,12,6.504574816162738,678188.9175521361,5405298.115496671,678190.0530174774,5405299.081507326
1524,cyclist,60,10.40169552776048,678158.5592632168,5405288.200793318,678159.0257439577,5405288.871482168
1524,car,74,0.0,678147.1309401335,5405287.659963263,678147.9912973485,5405288.067144636
1524,car,76,0.4024957590153843,678161.6678508413,5405331.627638493,678162.4656725256,5405332.017775352
1524,transporter,79,0.30521523048089855,678150.5399251729,5405285.138678621,678150.5694537143,5405285.550267885
1525,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1525,cyclist,12,7.458137670114035,678188.8899292208,5405298.173458867,678190.0195988172,5405299.15245196
1525,cyclist,60,9.314059871334077,678158.5419470961,5405288.3071179595,678159.0054090887,5405288.9869002765
1525,car,74,0.0,678147.1309401335,5405287.659963263,678147.9912973485,5405288.067144636
1525,car,76,1.0652055058044374,678161.6332811147,5405331.5847797915,678162.4656725256,5405332.017775352
1525,transporter,79,0.5593415407700142,678150.5399251729,5405285.138678621,678150.5694537143,5405285.550267885
1526,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1526,cyclist,12,7.8179089967206306,678188.8568453616,5405298.242879968,678189.9861661901,5405299.223426246
1526,cyclist,60,11.464061568321817,678158.515476581,5405288.3525065165,678158.9785898655,5405289.033162825
1526,car,74,0.0,678147.1309401335,5405287.659963263,678147.9912973485,5405288.067144636
1526,car,76,0.0,678161.6461468954,5405331.607402265,678162.4656725256,5405332.017775352
1526,transporter,79,0.5593415407700142,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1527,car,2,0.0,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1527,cyclist,12,7.209790137021642,678188.8292972404,5405298.300685221,678189.9694446364,5405299.258924513
1527,cyclist,60,9.26856894375243,678158.5125886995,5405288.40961748,678158.9517631098,5405289.079438367
1527,car,74,0.0,678147.1309401335,5405287.659963263,678147.9912973485,5405288.067144636
1527,car,76,0.4017328134849674,678161.6461468954,5405331.607402265,678162.4656725256,5405332.017775352
1527,transporter,79,0.5593415407700142,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1528,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1528,cyclist,12,8.272895944431824,678188.8657863536,5405298.420779088,678190.0154321973,5405299.374221566
1528,cyclist,60,10.223018531537004,678158.4283450351,5405288.421578814,678158.8917112713,5405289.102629113
1528,car,74,0.0,678147.1309401335,5405287.659963263,678147.9912973485,5405288.067144636
1528,car,76,1.288095991001037,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1528,transporter,79,0.5593415407700142,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1529,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1529,cyclist,12,7.073526787921537,678188.7796290587,5405298.404905826,678189.9025234603,5405299.4009918
1529,cyclist,60,7.872092596775864,678158.4033435453,5405288.517330123,678158.8846632448,5405289.195184104
1529,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1529,car,76,0.4024957590153843,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1529,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1530,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1530,cyclist,12,34.60269542814242,678189.4101088494,5405299.170595426,678189.8690418805,5405299.472070008
1530,cyclist,60,6.876809283156187,678158.3682062774,5405288.57747713,678158.844380698,5405289.264670579
1530,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1530,car,76,1.0652055058044374,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1530,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1531,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1531,cyclist,12,42.020789914932834,678189.1580543099,5405299.848603036,678189.8355462943,5405299.543177949
1531,cyclist,60,7.110351943958525,678158.349908402,5405288.633685557,678158.7709209017,5405289.310938934
1531,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1531,car,76,1.0364979804722358,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1531,scooter,78,19.445205158588845,678200.6288576704,5405296.417465759,678199.7708845603,5405296.025106269
1531,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1532,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1532,cyclist,12,8.330396426477517,678188.4721294607,5405298.8564404305,678189.8020366931,5405299.614315643
1532,cyclist,45,14.46762549739163,678158.9775942741,5405283.338909352,678158.8765353351,5405283.667328823
1532,cyclist,60,7.517196268365162,678158.3147637072,5405288.693810906,678158.7440578595,5405289.357265769
1532,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1532,car,76,1.0364979804722358,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1532,scooter,78,17.353325983163586,678200.6811207086,5405296.464256964,678199.7542513469,5405296.062362621
1532,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1533,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1533,cyclist,12,34.59756148300753,678189.3605824241,5405299.412618406,678189.768513068,5405299.685483108
1533,cyclist,45,14.725656061341477,678158.9308979833,5405283.370294366,678158.7886260211,5405283.673337136
1533,cyclist,60,8.70013960197712,678158.2488354236,5405288.782149307,678158.7234311112,5405289.473305858
1533,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1533,car,76,0.0,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1533,scooter,78,13.285333792587947,678200.56851827,5405296.457561441,678199.73761445,5405296.099627222
1533,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1534,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1534,cyclist,12,35.41655846415664,678189.3207083653,5405299.433823321,678189.7517459937,5405299.721078011
1534,cyclist,45,15.87291158033497,678159.0066880204,5405283.457698382,678158.8072291892,5405283.713280207
1534,cyclist,60,8.30544605388932,678158.2518552222,5405288.882121511,678158.6830805641,5405289.5429096315
1534,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1534,car,76,0.0,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1534,scooter,78,13.509786833385695,678200.5518268072,5405296.495205185,678199.73761445,5405296.099627222
1534,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1535,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1535,car,9,3.5914102551855724,678180.6381572678,5405279.959013907,678181.2219393976,5405280.60733123
1535,cyclist,12,6.802132829572285,678189.276477172,5405299.453274714,678189.7349754102,5405299.756680364
1535,cyclist,45,8.632780060893396,678159.0066880204,5405283.457698382,678158.813183931,5405283.774771684
1535,cyclist,60,8.27619332440112,678158.1778239103,5405288.904003604,678158.6096293664,5405289.589095304
1535,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1535,car,76,0.0,678161.6617962406,5405331.637745392,678162.4851881485,5405331.979012477
1535,scooter,78,14.509170978043688,678200.5215735184,5405296.481079197,678199.6269877454,5405296.09333769
1535,transporter,79,0.0,678150.5399251729,5405285.138678621,678150.5574080121,5405285.569959986
1536,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1536,car,9,3.912086271824454,678180.624730128,5405279.984390382,678181.207843044,5405280.634147859
1536,cyclist,12,37.666590979873206,678188.2960467269,5405299.022565488,678189.7014237109,5405299.827907428
1536,cyclist,60,8.342715250426457,678158.1426032647,5405288.964293981,678158.569263963,5405289.658707724
1536,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1536,car,76,1.1675869371957106,678161.6405520479,5405331.5669266395,678162.4851881485,5405331.979012477
1536,scooter,78,2.489767960775299,678200.5215735184,5405296.481079197,678199.6269877454,5405296.09333769
1536,transporter,79,0.30521523048089855,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1537,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1537,car,9,4.193829538028192,678180.6260679257,5405280.024025191,678181.1796432721,5405280.687794556
1537,cyclist,12,41.03131892716721,678189.0077016971,5405300.168941503,678189.6678579613,5405299.89916432
1537,cyclist,60,8.868605992648158,678158.1088224602,5405289.049751931,678158.5288815302,5405289.728349512
1537,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1537,car,76,0.5142308218724593,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1537,transporter,79,0.30521523048089855,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1538,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1538,car,9,4.939239517596286,678180.6476477763,5405280.099951476,678181.2222592618,5405280.735653643
1538,cyclist,12,7.724848035711697,678189.2739320949,5405299.742353663,678189.7135775007,5405300.015432074
1538,cyclist,60,12.305621551230328,678157.5688815141,5405288.977931746,678158.4884820571,5405289.798020687
1538,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1538,car,76,0.5142308218724593,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1538,transporter,79,0.30521523048089855,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1539,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1539,cyclist,12,8.79292701290109,678189.2487270901,5405299.796032384,678189.6967743953,5405300.051125829
1539,cyclist,60,11.980503649648615,678157.5715506063,5405289.011716721,678158.4615396031,5405289.844484473
1539,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1539,car,76,0.5142308218724593,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1539,transporter,79,0.30521523048089855,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1540,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1540,cyclist,12,8.04722388092955,678189.9025405489,5405299.925372453,678189.663157614,5405300.122535795
1540,scooter,45,20.521218105456096,678158.8668730999,5405283.967760502,678158.792988914,5405284.024477463
1540,cyclist,60,9.381779990271514,678157.6633784581,5405289.056702748,678158.4480655332,5405289.867721267
1540,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1540,car,76,0.5142308218724593,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1540,transporter,79,0.30521523048089855,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1541,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1541,cyclist,12,38.62715772306089,678190.0588478353,5405299.678219672,678189.7089398778,5405300.239240308
1541,scooter,45,14.220894311440935,678158.8668730999,5405283.967760502,678158.7675721197,5405284.067612535
1541,cyclist,60,11.05710287682438,678157.5380527959,5405289.1650018785,678158.3941502922,5405289.960701148
1541,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1541,car,76,0.8594231889061185,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1541,scooter,78,11.378854468721082,678200.133553361,5405296.48250111,678199.3897052468,5405296.117962119
1541,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1542,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1542,cyclist,12,4.93932860445298,678189.8653693048,5405300.11664355,678189.675278978,5405300.31078892
1542,cyclist,60,8.377237168127383,678157.9048362698,5405289.37413159,678158.3402046936,5405290.053733382
1542,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1542,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1542,scooter,78,10.41943579799307,678200.051980237,5405296.489927065,678199.279683139,5405296.111672377
1542,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1543,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1543,cyclist,12,7.265482871804097,678189.7632339709,5405300.119451324,678189.6416039385,5405300.382367586
1543,cyclist,60,9.115289769490085,678157.879151325,5405289.444372581,678158.3326614264,5405290.147374654
1543,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1543,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1543,scooter,78,13.283908716066625,678199.8841872285,5405296.434739397,678199.2630505916,5405296.148815382
1543,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1544,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1544,cyclist,12,36.32613532379463,678188.3256523253,5405299.357502194,678189.6079147506,5405300.453976326
1544,cyclist,45,11.686214231088861,678158.8278734173,5405283.901913763,678158.6599740164,5405284.1782382345
1544,cyclist,60,9.498237818707857,678157.8480310522,5405289.497733383,678158.2921458327,5405290.21726313
1544,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1544,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1544,scooter,78,12.906268033023299,678199.8247294195,5405296.4752533715,678199.1532309303,5405296.142502678
1544,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1545,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1545,car,9,6.943778563297103,678180.3824139776,5405280.281021749,678180.9819807427,5405281.063823902
1545,cyclist,12,38.40584450070221,678188.2104495997,5405299.395678407,678189.5742114052,5405300.5256151585
1545,cyclist,45,10.801606313889392,678158.6835017896,5405283.84163898,678158.5847707343,5405284.162156422
1545,cyclist,60,9.995588430280257,678157.8113346614,5405289.559887022,678158.26512592,5405290.263871863
1545,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1545,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1545,scooter,78,13.113467190644348,678199.8163648467,5405296.494177038,678199.0436102186,5405296.136201409
1545,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1546,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1546,cyclist,12,42.274972932418564,678188.1882066431,5405299.44232369,678189.5404938934,5405300.597284103
1546,cyclist,45,10.801606313889392,678158.6835017896,5405283.84163898,678158.5593577976,5405284.205256312
1546,cyclist,60,8.999272610565246,678157.74945099,5405289.640527872,678158.2439837627,5405290.381144065
1546,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1546,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1546,scooter,78,9.76405820630965,678199.6453624377,5405296.459310382,678198.934187916,5405296.129911545
1546,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1547,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1547,car,9,6.739390686297481,678180.3758275346,5405280.375264294,678180.8547535341,5405281.176932369
1547,cyclist,12,39.22481822270755,678188.1604707688,5405299.500488067,678189.5236298223,5405300.633129872
1547,cyclist,45,2.9543528070438456,678158.7209457092,5405283.939771907,678158.5466487987,5405284.226810549
1547,cyclist,60,7.627423911783865,678157.7006636523,5405289.672656013,678158.1840204656,5405290.403776922
1547,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1547,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1547,scooter,78,8.533685028924172,678199.637052875,5405296.477773925,678198.8249634844,5405296.123633056
1547,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1548,car,2,0.49026588489825007,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1548,car,9,6.023195295794198,678180.3198726389,5405280.395972135,678180.798170905,5405281.284530935
1548,cyclist,12,38.10505743124804,678188.2102536013,5405299.287603367,678189.4105816542,5405300.659066653
1548,cyclist,45,3.6713200017825405,678158.6857485478,5405284.021829886,678158.4462450634,5405284.253752987
1548,cyclist,60,8.541405515364922,678157.6428251963,5405289.771806151,678158.1299120336,5405290.497112734
1548,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1548,car,76,0.8594231889061185,678161.6405520479,5405331.5669266395,678162.4851881485,5405331.979012477
1548,scooter,78,7.480947751553498,678199.5346187258,5405296.452674679,678198.7325539117,5405296.080394105
1548,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1549,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1549,car,9,6.030841359982483,678180.301035208,5405280.431485241,678180.7840193326,5405281.311441825
1549,cyclist,12,7.746777646598618,678188.1777252828,5405299.66257406,678189.3768447265,5405300.730731837
1549,cyclist,45,4.02910549964773,678158.6857485478,5405284.021829886,678158.420834731,5405284.296829447
1549,cyclist,60,9.158117865983003,678157.6290681292,5405289.872378955,678158.0893106732,5405290.567149155
1549,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1549,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1549,scooter,78,4.24802128136163,678199.6161050121,5405296.513445742,678198.8083392679,5405296.160647112
1549,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1549,scooter,81,2.7124723653861165,678206.041540988,5405299.326952181,678205.2241775127,5405298.926365518
1550,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1550,car,9,6.7397875542229695,678180.2461716514,5405280.534317082,678180.7415504092,5405281.392201508
1550,cyclist,12,4.358212209766797,678188.2049642254,5405299.396447661,678189.4392562703,5405300.812471795
1550,cyclist,45,8.510633005792473,678158.7304290298,5405284.238159886,678158.5200120689,5405284.415716274
1550,cyclist,60,10.1164134975882,678157.5667641924,5405289.953785799,678158.0351487906,5405290.660577168
1550,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1550,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1550,scooter,78,5.369701105363204,678199.5694355766,5405296.536679534,678198.8083392679,5405296.160647112
1550,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1550,scooter,81,5.162172467269555,678206.0162993826,5405299.291299171,678205.2241775127,5405298.926365518
1551,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1551,car,9,7.83520822600896,678180.1986097685,5405280.624133874,678180.7271620895,5405281.548585946
1551,cyclist,12,7.777550031668989,678188.1563113863,5405299.771316845,678189.4054820036,5405300.884261376
1551,cyclist,45,12.733505292738093,678158.6396278605,5405284.388332745,678158.4818050865,5405284.480543317
1551,cyclist,60,9.358710531908613,678157.5180786133,5405289.985654201,678157.980956329,5405290.754057928
1551,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1551,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1551,scooter,78,3.1053255669782422,678199.5228269516,5405296.559922497,678198.7917113949,5405296.197669309
1551,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1551,scooter,81,7.619688369429472,678205.9088321854,5405299.241234481,678205.1354858709,5405298.837279673
1552,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1552,car,9,8.664661150286543,678180.1935632118,5405280.715942953,678180.6846175985,5405281.629521756
1552,cyclist,12,7.7595776622956105,678188.1287699076,5405299.828622939,678189.3885895415,5405300.920167493
1552,cyclist,45,10.824272409021109,678158.6396278605,5405284.388332745,678158.4563252935,5405284.52377572
1552,cyclist,60,9.670336656519952,678157.5129812346,5405290.046045776,678157.9538486232,5405290.800818102
1552,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1552,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1552,scooter,78,3.2771959017827554,678199.4803367639,5405296.562989412,678198.6826903847,5405296.19133389
1552,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1552,scooter,81,7.666105756155527,678205.8837861384,5405299.205064844,678205.1184781874,5405298.877115573
1553,car,2,0.0,678162.120081801,5405325.448793031,678162.8289241984,5405325.932945093
1553,car,9,10.264880662693312,678180.1551102782,5405280.827848742,678180.6278583342,5405281.7374994755
1553,cyclist,12,18.461504859742305,678188.0894719897,5405299.911613623,678189.3547939548,5405300.992002391
1553,cyclist,60,8.319947574636963,678157.4557283109,5405290.092538815,678157.9131727114,5405290.870983123
1553,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1553,car,76,0.8594231889061185,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1553,scooter,78,4.764566012086943,678199.3443135652,5405296.5439233985,678198.5738662072,5405296.18500991
1553,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1553,scooter,81,6.467926421977335,678205.8437489487,5405299.186643535,678205.0130075198,5405298.827972169
1554,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1554,car,9,11.49049486874959,678180.1000874562,5405280.931024278,678180.6275202547,5405281.867527849
1554,cyclist,12,7.84901668740879,678188.0451832714,5405300.0040734,678189.3040739006,5405301.099811436
1554,cyclist,45,17.81063282088843,678158.3314706376,5405284.76772384,678158.3982678327,5405284.694362187
1554,cyclist,60,8.343445110323579,678157.4067161437,5405290.176558401,678157.8860458634,5405290.917776317
1554,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1554,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1554,scooter,78,7.493430472612649,678199.3276359773,5405296.581238648,678198.5572407912,5405296.221971997
1554,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1554,scooter,81,8.951122806377224,678205.663364849,5405299.102764556,678205.0130075198,5405298.827972169
1555,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1555,car,9,12.027789522567446,678180.0655105619,5405281.035697661,678180.5564386956,5405282.002806319
1555,cyclist,12,9.19735648770416,678188.2422261499,5405299.821403217,678189.3496014461,5405301.218104711
1555,cyclist,45,17.5159139168987,678158.3128378541,5405284.74314755,678158.3727459891,5405284.737675538
1555,cyclist,60,7.689682961131485,678157.3939081131,5405290.276401495,678157.8317691768,5405291.011402364
1555,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1555,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1555,scooter,78,9.405610067490137,678199.2220860813,5405296.576454585,678198.5406117243,5405296.258942201
1555,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1555,scooter,81,7.6909468486570605,678205.663364849,5405299.102764556,678204.9077647689,5405298.778934961
1556,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1556,car,9,11.202331380594604,678180.0063524887,5405281.107506158,678180.5279893647,5405282.056949504
1556,cyclist,12,8.939135550260481,678188.1190436541,5405300.194504503,678189.315739862,5405301.290125219
1556,cyclist,45,14.186451891885246,678158.3128378541,5405284.74314755,678158.347217346,5405284.78100043
1556,cyclist,60,9.017721633094252,678157.3579760777,5405290.389693097,678157.8237603414,5405291.106196952
1556,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1556,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1556,scooter,78,9.167386615998149,678199.1581818259,5405296.546459025,678198.4319900135,5405296.252561548
1556,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5574080121,5405285.569959986
1556,scooter,81,8.86735095809773,678205.5232297704,5405299.037406215,678204.819738758,5405298.69031389
1557,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1557,car,9,11.764574511348629,678179.9725532711,5405281.2104146425,678180.471062035,5405282.165290432
1557,cyclist,12,9.368994912711555,678188.0855382085,5405300.264899535,678189.2988037169,5405301.32614686
1557,cyclist,45,10.363278342802655,678158.3272654936,5405284.814468016,678158.347217346,5405284.78100043
1557,cyclist,60,8.442277934621776,678157.3357465481,5405290.427796431,678157.7965859012,5405291.153083691
1557,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1557,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1557,scooter,78,9.479701207478854,678199.098993327,5405296.586177468,678198.4153603838,5405296.289505809
1557,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5694537143,5405285.550267885
1557,scooter,81,7.643188327309191,678205.5232297704,5405299.037406215,678204.7149435618,5405298.641536538
1558,car,2,0.49026588489825007,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1558,car,9,12.208952858744876,678179.9435471229,5405281.348070817,678180.4140964496,5405282.2737041665
1558,cyclist,12,8.908278160408962,678188.0470068569,5405300.345200496,678189.3274383829,5405301.480970162
1558,cyclist,45,11.015574958739009,678158.2770667428,5405284.811190825,678158.347217346,5405284.78100043
1558,cyclist,60,8.904045266759573,678157.2416346739,5405290.459550925,678157.7095344326,5405291.22225451
1558,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1558,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
1558,scooter,78,7.426401147517436,678198.997434705,5405296.561067794,678198.3069375795,5405296.283102659
1558,transporter,79,0.0,678150.5517773707,5405285.147409808,678150.5694537143,5405285.550267885
1558,scooter,81,7.526703461027999,678205.5232297704,5405299.037406215,678204.6103740645,5405298.592864238
1559,car,2,0.0,678162.1072882575,5405325.475418128,678162.8289241984,5405325.932945093
1559,car,9,12.586168141986107,678179.8874910506,5405281.453530834,678180.3428356121,5405282.40932383
1559,cyclist,12,39.339174046281194,678189.4076102518,5405301.297001917,678189.2140694134,5405301.506369013
1559,cyclist,45,3.9960802052205002,678158.2641062633,5405284.942938335,678158.3656351885,5405284.821946195
1559,cyclist,60,8.47898066367597,678157.2420022613,5405290.536868943,678157.6823500366,5405291.269146973
1559,car,74,0.0,678147.1309401335,5405287.659963263,678147.9791842412,5405288.086845125
1559,car,76,0.0,678161.6750972434,5405331.609695608,678162.4851881485,5405331.979012477
