frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
238,car,11,30.729987813554235,678172.3613888528,5405305.522372303,678172.6692875274,5405306.985941748
238,car-transporter,18,7.385436538903657,678154.6174438256,5405323.124828285,678156.8790009278,5405321.951409747
238,car,19,15.914357780887734,678195.3141232677,5405314.125614259,678194.2992838117,5405313.449374668
239,car,1,0.668752388484325,678161.3386658657,5405332.640237642,678161.9698925229,5405334.277009314
239,car,2,0.9429742741824981,678162.1411161545,5405325.089570751,678162.6740205231,5405325.242860524
239,car,5,0.463963821149791,678149.5098263503,5405288.013117797,678149.5730876584,5405288.281848375
239,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.0964814494,5405318.998813825
239,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
239,cyclist,10,27.49135821137422,678187.6046944477,5405306.119393008,678187.4597953806,5405306.3351675505
239,car,11,28.555859268007598,678172.2685629099,5405305.724740275,678172.5681565489,5405307.184095722
239,car-transporter,18,1.619336727809272,678154.7913060221,5405323.357497692,678156.7716355037,5405321.744230526
239,car,19,15.914357780887734,678195.3141232677,5405314.125614259,678194.2992838117,5405313.449374668
240,car,1,0.25901656805301415,678161.3218905407,5405332.666259884,678161.9698925229,5405334.277009314
240,car,2,0.1598067048201339,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
240,car,5,0.29587924555950634,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
240,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
240,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
240,cyclist,10,5.741844747061952,678187.6522414088,5405306.248822946,678187.4423377453,5405306.3724162355
240,car,11,29.069858962854106,678172.1962794486,5405306.015153555,678172.4900569641,5405307.496074308
240,cyclist,15,6.232822411710166,678154.8918905947,5405290.792433223,678154.8831843085,5405290.806986473
240,car-transporter,18,4.261662764638866,678154.5715654418,5405323.173830578,678156.670859286,5405321.661996993
240,car,19,1.1723468380842166,678194.8365820753,5405313.501156965,678194.2992838117,5405313.449374668
241,car,1,1.439027754181392,678161.3320785604,5405332.644460991,678161.9698925229,5405334.277009314
241,car,2,0.8683073689408614,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
241,car,5,0.29587924555950634,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
241,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
241,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
241,cyclist,10,29.127120258143012,678187.520226462,5405306.193473542,678187.4248763599,5405306.4096729215
241,car,11,30.32118611803033,678172.120746949,5405306.291455448,678172.3547550135,5405307.761303336
241,cyclist,15,7.106881317126669,678154.8614106831,5405290.851884731,678154.8699311655,5405290.829488495
241,car-transporter,18,2.854890310619185,678155.3211189352,5405320.242555913,678156.6885678818,5405321.628826086
241,car,19,2.2990110178461207,678194.8365820753,5405313.501156965,678194.2992838117,5405313.449374668
242,car,1,1.0698328100903487,678161.3320785604,5405332.644460991,678161.9698925229,5405334.277009314
242,car,2,0.0,678162.1411161545,5405325.089570751,678162.6740205231,5405325.242860524
242,car,5,0.463963821149791,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
242,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
242,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
242,cyclist,10,26.712829813332114,678186.7078562711,5405305.3237414,678187.3284239606,5405306.394472686
242,car,11,32.00598164768458,678172.0259387995,5405306.522011549,678172.2930760239,5405308.041721402
242,cyclist,15,7.609798182945332,678154.8014804808,5405290.887796186,678154.8566762219,5405290.851993576
242,car-transporter,18,19.09322131141581,678155.3555639293,5405319.842968133,678156.7654963615,5405321.6200892925
242,car,19,1.2739681620487309,678194.9022051501,5405313.54550815,678194.2992838117,5405313.449374668
243,car,1,0.9190021892794721,678161.3320785604,5405332.644460991,678162.0227211055,5405334.35556437
243,car,2,0.7684499293065402,678162.146879853,5405325.080167791,678162.6235858996,5405325.177098646
243,car,5,0.463963821149791,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
243,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
243,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
243,cyclist,10,26.44511822612572,678186.679895879,5405305.378339919,678187.2935000643,5405306.468941016
243,car,11,28.75134183224113,678171.9453797294,5405306.803615901,678172.174292632,5405308.274676127
243,cyclist,15,8.464646151512676,678154.779756053,5405290.938942499,678154.8566762219,5405290.851993576
243,car-transporter,18,21.83314264820281,678154.8900822487,5405319.140023945,678156.7654963615,5405321.6200892925
243,car,19,16.976972178695032,678194.8862254552,5405313.555928933,678194.2992838117,5405313.449374668
244,car,1,0.8796674787057097,678161.3583480914,5405332.675891027,678161.9698925229,5405334.277009314
244,car,2,0.8683073689408614,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
244,car,5,0.463963821149791,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
244,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
244,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
244,cyclist,10,28.553812249870766,678186.6026470084,5405305.327788367,678187.2935000643,5405306.468941016
244,car,11,30.926510854912742,678171.8730598484,5405307.017986149,678172.1121966722,5405308.556513472
244,cyclist,15,7.711449919651849,678154.5408117722,5405290.77670016,678154.8730332728,5405290.897969369
244,car-transporter,18,15.529386132257226,678155.1240018154,5405319.59442155,678156.7832063845,5405321.586903307
244,car,19,16.976972178695032,678194.8862254552,5405313.555928933,678194.2992838117,5405313.449374668
245,car,1,0.8144981428336948,678161.3583480914,5405332.675891027,678161.9698925229,5405334.277009314
245,car,2,0.0,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
245,car,5,0.0,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
245,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
245,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
245,cyclist,10,39.9538828160959,678185.5095745636,5405305.5077667525,678187.1185790668,5405306.401313875
245,car,11,30.74501744376227,678171.8041960942,5405307.381375744,678172.1068879194,5405308.888209134
245,cyclist,15,5.696163513983814,678154.4075363319,5405290.746353762,678154.8730332728,5405290.897969369
245,car-transporter,18,13.444998032957212,678155.1662246226,5405319.458586587,678156.79475137,5405321.429928182
245,car,19,0.22957447582462284,678194.8204456693,5405313.511477445,678194.2992838117,5405313.449374668
246,car,1,0.8847923741209505,678161.3583480914,5405332.675891027,678161.9698925229,5405334.277009314
246,car,2,0.0,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
246,car,5,0.0,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
246,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
246,car,8,21.0934891002902,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
246,cyclist,10,39.81670046719526,678185.3971563061,5405305.463605853,678187.1185790668,5405306.401313875
246,car,11,29.060040496142474,678171.8135393797,5405307.668601593,678171.9874249045,5405309.122819942
246,cyclist,15,3.3317925320184245,678154.5231950168,5405290.818507378,678154.8597684273,5405290.920496275
246,car-transporter,18,11.92764482657905,678155.3089849162,5405319.690891065,678156.7178966204,5405321.438780071
246,car,19,0.22957447582462284,678194.8204456693,5405313.511477445,678194.2046841531,5405313.38389374
247,car,1,0.8847923741209505,678161.3583480914,5405332.675891027,678161.9698925229,5405334.277009314
247,car,2,0.8683073689408614,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
247,car,5,0.0,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
247,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
247,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
247,cyclist,10,9.176893265568093,678186.2848695229,5405305.2607699,678187.0226406858,5405306.386159511
247,car,11,29.456695317542835,678171.690312039,5405307.908003392,678171.9247472889,5405309.407297271
247,cyclist,15,3.1906174425501415,678154.4122305324,5405290.753226051,678154.8465017782,5405290.943026243
247,car-transporter,18,12.170985417191204,678155.0764236706,5405319.356793929,678156.7355778728,5405321.405672741
247,car,19,1.496903039441652,678194.8204456693,5405313.511477445,678194.1862488148,5405313.425765372
248,car,1,0.8847923741209505,678161.3583480914,5405332.675891027,678161.9698925229,5405334.277009314
248,car,2,0.8937189485325002,678162.1133612186,5405325.088294312,678162.6235858996,5405325.177098646
248,car,5,0.0,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
248,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
248,car,8,0.0,678192.7157313887,5405316.710061808,678191.696937578,5405316.007063947
248,cyclist,10,8.818983619718656,678186.2848695229,5405305.2607699,678187.0226406858,5405306.386159511
248,car,11,32.40972227032728,678171.6568042138,5405308.2109318,678171.861873971,5405309.692662843
248,cyclist,15,2.3727467557962187,678154.4309198986,5405290.789177762,678154.8495887861,5405291.011655421
248,car-transporter,18,21.226386639086794,678155.4493351537,5405319.94058704,678156.7532558909,5405321.372571467
248,car,19,0.0,678194.8862254552,5405313.555928933,678194.2992838117,5405313.449374668
249,car,1,0.0,678161.3583480914,5405332.675891027,678161.9896833161,5405334.237565745
249,car,2,0.11611677933328318,678162.126084584,5405325.061770564,678162.6235858996,5405325.177098646
249,car,5,0.31948897319255243,678149.4996555067,5405288.022280399,678149.5730876584,5405288.281848375
249,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
249,car,8,21.0934891002902,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
249,car,11,32.45304351234612,678171.5766709722,5405308.520804957,678171.781626484,5405310.012702248
249,cyclist,15,3.3271656037555366,678154.4523888213,5405290.815412571,678154.836310411,5405291.034210329
249,car-transporter,18,8.633852647881481,678155.4345082219,5405319.842450787,678156.747154485,5405321.249193309
249,car,19,0.0,678194.8862254552,5405313.555928933,678194.2992838117,5405313.449374668
250,car,1,0.0,678161.3583480914,5405332.675891027,678161.9896833161,5405334.237565745
250,car,2,0.4874020536719936,678162.131860451,5405325.052409265,678162.6235858996,5405325.177098646
250,car,5,0.0,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
250,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
250,car,8,21.0934891002902,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
250,car,11,33.855314113967374,678171.4356596505,5405308.842637181,678171.683894898,5405310.367681194
250,cyclist,15,2.5883617739540217,678154.4814363424,5405290.8387768455,678154.8393921998,5405291.102966311
250,car-transporter,18,12.481394339404119,678155.5152975221,5405319.914185319,678156.7234226741,5405321.159078887
250,car,19,1.2778972347388518,678194.8862254552,5405313.555928933,678194.2808395374,5405313.491299802
251,car,1,0.26563955870827777,678161.3558237196,5405332.687927284,678162.0227211055,5405334.35556437
251,car,2,0.7957274035925235,678162.146879853,5405325.080167791,678162.6235858996,5405325.177098646
251,car,5,0.0,678149.4883498116,5405288.012743127,678149.5730876584,5405288.281848375
251,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
251,car,8,2.248431004841623,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
251,car,11,33.300752047884735,678171.3573302799,5405309.086852567,678171.6203295036,5405310.655979587
251,cyclist,15,2.46365429151166,678154.4591940113,5405290.832755014,678154.8261020778,5405291.125546212
251,car-transporter,18,4.086679579265499,678154.8874254891,5405323.008298188,678156.7410655804,5405321.126067945
251,car,19,1.496903039441652,678194.9022051501,5405313.54550815,678194.2808395374,5405313.491299802
252,car,1,0.26563955870827777,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
252,car,2,0.0,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
252,car,5,0.31948897319255243,678149.4996555067,5405288.022280399,678149.5730876584,5405288.281848375
252,cyclist,6,0.0,678175.1680737573,5405319.055270316,678175.1149708483,5405318.96081352
252,car,8,21.0934891002902,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
252,car,11,33.205314786800926,678171.3196654674,5405309.318000123,678171.5738479765,5405310.911146546
252,cyclist,15,3.8429100243444503,678154.5117852215,5405290.893302318,678154.7995164032,5405291.170715239
252,car-transporter,18,4.045664423334845,678154.561589166,5405322.542858318,678156.7410655804,5405321.126067945
252,car,19,0.9525028529421242,678194.806180568,5405313.480582725,678194.2808395374,5405313.491299802
253,car,1,0.26563955870827777,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
253,car,2,0.37784242537370616,678162.1191345637,5405325.078906016,678162.6235858996,5405325.177098646
253,car,5,0.31948897319255243,678149.4996555067,5405288.022280399,678149.5730876584,5405288.281848375
253,cyclist,6,1.0407201565152193,678175.2024764237,5405319.089003273,678175.1149708483,5405318.96081352
253,car,8,21.0934891002902,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
253,car,11,32.26686302645296,678171.3107504644,5405309.658437859,678171.509915485,5405311.201179692
253,cyclist,15,3.023324980374195,678154.5117852215,5405290.893302318,678154.7862208498,5405291.193304367
253,car-transporter,18,7.403292458753599,678154.8408120422,5405322.816203391,678156.7763417321,5405321.060064137
253,car,19,2.2292651423856316,678194.806180568,5405313.480582725,678194.1862488148,5405313.425765372
253,car,20,9.396679598119695,678157.9083301116,5405334.269542846,678158.3343124818,5405334.561175665
254,car,1,0.26563955870827777,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
254,car,2,0.5048423502598475,678162.1190932374,5405325.034297685,678162.6235858996,5405325.177098646
254,car,5,0.0,678149.4996555067,5405288.022280399,678149.5730876584,5405288.281848375
254,cyclist,6,1.0407201565152193,678175.2024764237,5405319.089003273,678175.1149708483,5405318.96081352
254,car,8,0.0,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
254,car,11,30.359479065478283,678171.1804149954,5405309.8532144,678171.4631286582,5405311.457932521
254,car-transporter,18,5.63669740890703,678154.8461479682,5405322.806627448,678156.7939749793,5405321.027071268
254,car,19,1.1745230886670515,678194.8191531335,5405313.527213522,678194.1862488148,5405313.425765372
254,car,20,8.399387630779609,678157.9018787856,5405334.178424471,678158.3539190168,5405334.522811437
255,car,1,0.26563955870827777,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
255,car,2,0.14854597928107274,678162.1190932374,5405325.034297685,678162.6235858996,5405325.177098646
255,car,5,0.31948897319255243,678149.4996555067,5405288.022280399,678149.5730876584,5405288.281848375
255,cyclist,6,6.172806524291064,678175.1707317536,5405319.341036035,678175.1149708483,5405318.96081352
255,car,8,0.0,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
255,car,11,28.760344562004267,678171.126804169,5405310.114413314,678171.3988257619,5405311.749716279
255,car-transporter,18,7.23039074628151,678154.8461479682,5405322.806627448,678156.8116050087,5405320.99408442
255,car,19,2.2292651423856316,678194.806180568,5405313.480582725,678194.1862488148,5405313.425765372
255,car,20,8.887999950906392,678157.913368586,5405334.099106093,678158.3735215411,5405334.4844550565
256,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
256,car,2,0.7728346507892726,678162.1133485899,5405325.043756715,678162.6235858996,5405325.177098646
256,car,5,0.29587924555950634,678149.5019993156,5405288.011590153,678149.5969002341,5405288.30161757
256,cyclist,6,4.96903841167113,678175.1048868003,5405319.276470508,678175.1149708483,5405318.96081352
256,car,8,0.0,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
256,car,11,30.29198435372794,678171.1233215358,5405310.434001816,678171.3343195292,5405312.042422704
256,car-transporter,18,10.933120608923772,678154.6427676418,5405322.44747247,678156.7289251223,5405320.880572501
256,car,19,2.524242792714794,678194.7888278831,5405313.506667834,678194.1862488148,5405313.425765372
256,car,20,10.006110627320762,678157.93819084,5405333.992328402,678158.3648417625,5405334.331472437
257,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
257,car,2,0.2724616555011427,678162.1005987019,5405325.070158813,678162.6235858996,5405325.177098646
257,car,5,0.23639401068949573,678149.5019993156,5405288.011590153,678149.6092291634,5405288.281391007
257,cyclist,6,5.813957391398191,678175.1814647916,5405319.3241016995,678175.1808528948,5405319.024754936
257,car,8,0.0,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
257,car,11,31.192496485315466,678171.025633119,5405310.732718348,678171.2696089945,5405312.33605618
257,car-transporter,18,6.4764850688101,678154.511464518,5405322.234825609,678156.7465298483,5405320.847657426
257,car,19,0.511697335510945,678194.7888278831,5405313.506667834,678194.1862488148,5405313.425765372
257,car,20,9.3555582809223,678157.9257645058,5405333.911331989,678158.384418694,5405334.293183496
258,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
258,car,2,0.8141535635906567,678162.0797773693,5405325.0075755175,678162.6235858996,5405325.177098646
258,car,5,0.23639401068949573,678149.5019993156,5405288.011590153,678149.6092291634,5405288.281391007
258,cyclist,6,4.512415597906887,678175.147177764,5405319.290459633,678175.1149708483,5405318.96081352
258,car,8,0.0,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
258,car,11,28.41528570136628,678170.9157622543,5405310.9690587595,678171.2221723158,5405312.596101599
258,cyclist,15,6.30823227916013,678154.7930594254,5405291.342061078,678154.7227127192,5405291.375355191
258,car-transporter,18,6.1776702931372425,678154.7731263711,5405322.551594103,678156.7817296808,5405320.781845263
258,car,19,0.22598264284035532,678194.7901930286,5405313.490977895,678194.1862488148,5405313.425765372
258,car,20,8.848547537571736,678157.9331431356,5405333.852086464,678158.3561818659,5405334.178840244
258,car,24,0.0,678159.2995365974,5405325.635190658,678159.4861797828,5405326.623616726
259,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
259,car,2,0.9733438849894778,678162.0670199743,5405325.033913584,678162.6235858996,5405325.177098646
259,car,5,0.2956907735144883,678149.5098263503,5405288.013117797,678149.6092291634,5405288.281391007
259,cyclist,6,5.098366865759833,678175.1814647916,5405319.3241016995,678175.1808528948,5405319.024754936
259,car,8,2.248431004841623,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
259,car,11,30.794505425663264,678170.9104731465,5405311.215321407,678171.0997465894,5405312.837880069
259,cyclist,15,6.788691568019457,678154.7700937231,5405291.3877423685,678154.6960780917,5405291.420617502
259,car-transporter,18,3.9690535323488736,678154.9742550738,5405322.735880789,678156.8169166935,5405320.716057068
259,car,19,1.436301741433723,678194.7901930286,5405313.490977895,678194.1862488148,5405313.425765372
259,car,20,8.756825120521977,678157.9386895599,5405333.782924429,678158.395288667,5405334.102389009
259,car,24,0.0,678159.2749039957,5405325.614926406,678159.4861797828,5405326.623616726
260,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
260,car,2,0.8642148675378125,678162.1005987019,5405325.070158813,678162.6235858996,5405325.177098646
260,car,5,0.31948897319255243,678149.4883498116,5405288.012743127,678149.6092291634,5405288.281391007
260,cyclist,6,0.9637214289105064,678175.2130867154,5405319.355061371,678175.1808528948,5405319.024754936
260,car,8,2.248431004841623,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
260,car,11,33.05031323231945,678170.7899658208,5405311.605930252,678171.0344194266,5405313.133884073
260,cyclist,15,7.444016197130491,678154.7473466287,5405291.418991601,678154.6960780917,5405291.420617502
260,car-transporter,18,4.75104778054274,678154.9919676378,5405322.7028885465,678156.8345053945,5405320.683171955
260,car,19,1.3960182249723154,678194.723280712,5405313.462350134,678194.1862488148,5405313.425765372
260,car,20,7.106043445501786,678157.9974215516,5405333.770421509,678158.4148360832,5405334.06417509
260,car,24,0.0,678159.2920720882,5405325.585989067,678159.4861797828,5405326.623616726
261,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
261,car,2,0.48592334301611195,678162.1005987019,5405325.070158813,678162.6235858996,5405325.177098646
261,car,5,0.29587924555950634,678149.4883498116,5405288.012743127,678149.6092291634,5405288.281391007
261,cyclist,6,2.888570616582894,678175.2130867154,5405319.355061371,678175.1808528948,5405319.024754936
261,car,8,0.0,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
261,car,11,30.925138591653184,678170.763540147,5405311.899534643,678170.9688842515,5405313.430830602
261,cyclist,15,5.783529103545078,678154.7127551616,5405291.317574104,678154.6398501408,5405291.441988014
261,car-transporter,18,5.946652754849028,678155.0149250657,5405322.62214694,678156.8459174024,5405320.528234149
261,car,19,1.3457360722289462,678194.74070932,5405313.436333104,678194.0918643327,5405313.360373829
261,car,20,8.207638799475541,678157.9584115988,5405333.57837452,678158.4061315616,5405333.9120698115
261,car,24,0.0,678159.3092367612,5405325.556848273,678159.5047748403,5405326.58778639
262,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
262,car,2,0.0,678162.1005987019,5405325.070158813,678162.6235858996,5405325.177098646
262,car,5,0.29587924555950634,678149.4883498116,5405288.012743127,678149.6092291634,5405288.281391007
262,cyclist,6,1.9137587723465146,678175.2447736397,5405319.386085082,678175.1808528948,5405319.024754936
262,car,8,2.248431004841623,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
262,car,11,30.995883806794843,678170.6502999361,5405312.072829338,678170.9031400691,5405313.728724164
262,cyclist,15,6.361074825298604,678154.7037443188,5405291.332977806,678154.6398501408,5405291.441988014
262,car-transporter,18,6.035937074917073,678154.8083014291,5405322.21120397,678156.8397565013,5405320.406424383
262,car,19,1.53492758248511,678194.7245649083,5405313.446628049,678194.0918643327,5405313.360373829
262,car,20,7.130546624704901,678157.9644106975,5405333.568367932,678158.4256535283,5405333.873922877
262,car,24,0.0,678159.3006547387,5405325.571443342,678159.5047748403,5405326.58778639
263,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
263,car,2,1.5433281972090402,678162.146879853,5405325.080167791,678162.6740205231,5405325.242860524
263,car,5,0.31984148222871583,678149.4906715571,5405288.002053737,678149.6092291634,5405288.281391007
263,cyclist,6,2.951320602359803,678175.2447736397,5405319.386085082,678175.1808528948,5405319.024754936
263,car,8,2.248431004841623,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
263,car,11,33.49740274943844,678170.5325882056,5405312.378310682,678170.7621939274,5405314.007474079
263,cyclist,15,2.853978908168592,678154.6937947551,5405291.347408434,678154.5969903026,5405291.440724158
263,car-transporter,18,18.70066528825036,678154.4545083616,5405321.546098833,678156.8573040669,5405320.373640427
263,car,19,0.5109815098016802,678194.807526597,5405313.46491988,678194.1862488148,5405313.425765372
263,car,20,7.898713673752831,678158.0031669615,5405333.493141577,678158.4451715172,5405333.835783714
263,car,24,2.0469344295623246,678159.3178183606,5405325.542205316,678159.4766783125,5405326.486214611
264,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
264,car,2,0.7715150074282413,678162.1005987019,5405325.070158813,678162.6740205231,5405325.242860524
264,car,5,0.47780426641730755,678149.4906715571,5405288.002053737,678149.6092291634,5405288.281391007
264,cyclist,6,1.9137587723465146,678175.2447736397,5405319.386085082,678175.1808528948,5405319.024754936
264,car,8,0.0,678192.0602498904,5405315.91465244,678191.696937578,5405316.007063947
264,cyclist,10,36.437872624387936,678185.5043783275,5405306.480002918,678186.6904778816,5405307.093085526
264,car,11,32.315283738003686,678170.5370107362,5405312.675822835,678170.753345161,5405314.362360783
264,cyclist,15,2.485781249973143,678154.6890787623,5405291.355600243,678154.6132137002,5405291.487243292
264,car-transporter,18,36.46272764257866,678154.000069912,5405320.752107134,678156.8748484447,5405320.340862428
264,car,19,1.274931432898833,678194.7245649083,5405313.446628049,678194.1862488148,5405313.425765372
264,car,20,8.460679246239451,678157.9766990691,5405333.38190108,678158.4646855297,5405333.797652322
264,car,24,3.046276480304588,678159.3447607043,5405325.492411619,678159.5419540682,5405326.516146698
265,car,1,0.0,678161.3558237196,5405332.687927284,678161.9698925229,5405334.277009314
265,car,2,0.0,678162.1005987019,5405325.070158813,678162.6740205231,5405325.242860524
265,car,5,0.23627434101966507,678149.4906715571,5405288.002053737,678149.6092291634,5405288.281391007
265,cyclist,6,0.9578648560496458,678175.2447736397,5405319.386085082,678175.1808528948,5405319.024754936
265,car,8,2.248431004841623,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
265,cyclist,10,24.1884556378794,678186.0193484745,5405306.972012216,678186.672958121,5405307.130371983
265,car,11,30.758299573476304,678170.505837093,5405313.006567117,678170.7046434309,5405314.628132575
265,cyclist,15,1.5839823273926157,678154.7043414784,5405291.3680191515,678154.6132137002,5405291.487243292
265,car-transporter,18,28.438456529699728,678154.3383837,5405321.190057335,678156.951258993,5405320.331352719
265,car,19,0.5116955200475782,678194.74070932,5405313.436333104,678194.1862488148,5405313.425765372
265,car,20,8.962738746183557,678157.9960541695,5405333.344348909,678158.484195567,5405333.7595286975
265,car,24,2.319645822390454,678159.3447607043,5405325.492411619,678159.5605382407,5405326.480337336
266,car,1,1.0947373296083458,678161.3386658657,5405332.640237642,678161.9698925229,5405334.277009314
266,car,2,0.48592334301611195,678162.1133485899,5405325.043756715,678162.6740205231,5405325.242860524
266,car,5,0.23627434101966507,678149.4906715571,5405288.002053737,678149.5854110601,5405288.261634497
266,cyclist,6,4.659672496830883,678175.3069524068,5405319.160827601,678175.1808528948,5405319.024754936
266,car,8,2.248431004841623,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
266,cyclist,10,27.018569989123836,678186.0465982514,5405307.013075121,678186.6379073213,5405307.204968903
266,car,11,33.773798300605115,678170.3977750638,5405313.315107644,678170.6956140297,5405314.98601215
266,cyclist,15,1.845449097797594,678154.7043414784,5405291.3680191515,678154.6132137002,5405291.487243292
266,car-transporter,18,30.116714372381622,678154.2964861594,5405321.002782812,678156.9863473288,5405320.265773286
266,car,19,1.3941365871631781,678194.6579292049,5405313.418153746,678194.0918643327,5405313.360373829
266,car,20,6.903467003640538,678158.001467065,5405333.2756964285,678158.5232037206,5405333.683304743
266,car,24,1.2866255097322512,678159.3647551271,5405325.5352654345,678159.5605382407,5405326.480337336
267,car,1,1.0947373296083458,678161.3386658657,5405332.640237642,678161.9698925229,5405334.277009314
267,car,2,0.48592334301611195,678162.1133485899,5405325.043756715,678162.6740205231,5405325.242860524
267,car,5,0.29587924555950634,678149.5019993156,5405288.011590153,678149.5854110601,5405288.261634497
267,cyclist,6,4.66934855487175,678175.3387653742,5405319.191414706,678175.1808528948,5405319.024754936
267,car,8,2.248431004841623,678192.1540205113,5405315.965933455,678191.696937578,5405316.007063947
267,cyclist,10,39.464231017301664,678186.0117562172,5405307.087409157,678186.602841475,5405307.279597846
267,car,11,33.272253788302244,678170.3061536695,5405313.590760974,678170.6110500599,5405315.324363263
267,cyclist,15,1.725017699517203,678154.675769279,5405291.378215188,678154.5998927561,5405291.509875559
267,car-transporter,18,27.33073476731844,678154.19728821,5405320.748409411,678157.038955924,5405320.167448822
267,car,19,1.1660549308204369,678194.6579292049,5405313.418153746,678194.0918643327,5405313.360373829
267,car,20,7.966628007084681,678157.9889572982,5405333.1958912,678158.4754253267,5405333.608006878
267,car,24,2.989564174991537,678159.4030506077,5405325.478323863,678159.532394359,5405326.378902335
268,car,1,1.0947373296083458,678161.3386658657,5405332.640237642,678161.9698925229,5405334.277009314
268,car,2,0.7728346507892726,678162.1133485899,5405325.043756715,678162.6235858996,5405325.177098646
