frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
115,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
115,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
115,cyclist,9,7.875425425255096,678149.5198607084,5405312.497066411,678149.7709545005,5405312.717491029
115,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
115,car,15,39.0985702148291,678171.514830345,5405313.406712098,678171.8521422535,5405315.105432961
115,scooter,20,5.957557728526094,678202.5053662569,5405297.888443373,678201.7688136697,5405297.547323495
115,cyclist,23,9.567177248196275,678186.0688089294,5405309.478470866,678185.9196734638,5405309.398355673
116,car,2,0.5173876637179278,678190.546131735,5405314.748223305,678192.5298174435,5405316.063418198
116,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
116,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
116,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
116,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
116,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
116,cyclist,9,9.58596273517946,678149.5280724275,5405312.653719616,678149.7859047229,5405312.788810075
116,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
116,car,15,38.46396929568064,678171.4527920469,5405313.745337507,678171.7507667894,5405315.483422553
116,scooter,20,3.6071612631705996,678202.4969626949,5405297.907512546,678201.7688136697,5405297.547323495
116,cyclist,23,11.92944252809989,678186.0851974892,5405309.567327652,678185.884142029,5405309.47411946
117,car,2,0.0,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
117,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
117,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
117,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
117,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
117,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
117,cyclist,9,5.800195053345973,678149.976965492,5405312.80022549,678149.7859047229,5405312.788810075
117,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
117,car,15,37.49611996142865,678171.3932393861,5405314.071797036,678171.684852547,5405315.791205187
117,scooter,20,4.828500751557635,678202.4283029211,5405297.875444977,678201.7688136697,5405297.547323495
117,cyclist,23,7.94186173712148,678186.0111940338,5405309.536318034,678185.9268221086,5405309.60601364
118,car,2,0.0,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
118,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
118,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
118,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
118,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
118,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
118,cyclist,9,8.503366185693965,678149.5559492167,5405312.678456061,678149.8008791906,5405312.860244783
118,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
118,car,15,39.29204063413609,678171.3433120111,5405314.459242984,678171.6602195171,5405316.194113852
118,scooter,20,2.383940113121244,678202.3968833634,5405297.860619884,678201.7688136697,5405297.547323495
118,cyclist,23,6.239624103756526,678185.9150592333,5405309.518161232,678185.8308160154,5405309.587826682
119,car,2,2.2129225895530693,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
119,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
119,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
119,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
119,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
119,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
119,cyclist,9,7.228676284973287,678149.5357318001,5405312.717857525,678149.8008791906,5405312.860244783
119,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
119,car,15,41.62299325677132,678171.2562067767,5405314.851282013,678171.539860266,5405316.6124603525
119,scooter,20,1.2075163427523312,678202.4655431374,5405297.892687454,678201.7688136697,5405297.547323495
119,cyclist,23,5.751109390024506,678185.8188536105,5405309.5010827,678185.7172031994,5405309.607555211
120,car,2,2.2129225895530693,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
120,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
120,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
120,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
120,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
120,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
120,cyclist,9,3.7547733997443973,678149.9920448572,5405312.923526047,678149.8158779626,5405312.931795433
120,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
120,car,15,41.56419591826988,678171.2755236397,5405315.349792015,678171.5147254074,5405317.019428559
120,scooter,20,1.2075163427523312,678202.4655431374,5405297.892687454,678201.67031759,5405297.501188259
120,cyclist,23,6.754701984684226,678185.7661455974,5405309.497703734,678185.6037678727,5405309.62725292
121,car,2,2.0507952745661044,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
121,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
121,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
121,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
121,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
121,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
121,cyclist,9,5.401081750351848,678149.7583526754,5405313.415192161,678149.7999856962,5405312.959851703
121,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
121,car,15,38.927165060785164,678171.1896351732,5405315.664395988,678171.4894556666,5405317.428580693
121,cyclist,23,8.829571825345287,678185.6897580712,5405309.545151487,678185.5082839478,5405309.609091638
122,car,2,0.0,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
122,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
122,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
122,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
122,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
122,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
122,cyclist,9,4.382479250466579,678150.1869950875,5405313.546137229,678149.8309010983,5405313.003462308
122,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
122,car,15,41.70702921803818,678171.1442864521,5405316.094879879,678171.3444454257,5405317.719315462
122,cyclist,23,14.010688353747724,678185.4912517618,5405309.924863804,678185.4905096197,5405309.646919879
123,car,2,2.2129225895530693,678190.5573713308,5405314.736278024,678192.5298174435,5405316.063418198
123,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
123,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
123,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
123,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
123,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
123,cyclist,9,1.3434810022504398,678150.1827344133,5405313.590700466,678149.814997117,5405313.03154706
123,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
123,car,15,41.39233282705844,678171.050863617,5405316.343089759,678171.3186285703,5405318.131787016
123,scooter,20,3.8540067750125697,678202.3536919425,5405297.770385636,678201.687138898,5405297.462860764
123,cyclist,23,7.538336769568291,678185.6194650484,5405309.579611493,678185.3952007012,5405309.628755299
124,car,2,1.2496897947231846,678190.4229397373,5405314.707219076,678192.5298174435,5405316.063418198
124,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
124,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
124,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
124,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
124,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
124,cyclist,9,3.541263260367699,678149.798112654,5405313.609183297,678149.814114699,5405313.131476743
124,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
124,car,15,42.45507884465918,678171.0425999953,5405316.838012278,678171.2744262042,5405318.583141736
124,scooter,20,3.709177431231811,678202.276860659,5405297.758082363,678201.687138898,5405297.462860764
124,cyclist,23,6.3082487853754765,678185.567278682,5405309.575211491,678185.4549494379,5405309.722600892
125,car,2,0.0,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
125,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
125,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
125,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
125,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
125,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
125,cyclist,9,7.24307475173263,678150.2769749833,5405313.8261657795,678149.8291632382,5405313.203434115
125,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
125,car,15,41.371209562199645,678170.9141488564,5405317.19803157,678171.1699528445,5405318.975149427
125,scooter,20,4.908784830940366,678202.2226669556,5405297.708979642,678201.5888422251,5405297.416867207
125,cyclist,23,5.420911144839232,678185.5555137143,5405309.600103775,678185.3596515129,5405309.704365188
126,car,2,0.0,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
126,car,3,0.2849924331971421,678148.2040748033,5405287.948194162,678148.3252977118,5405288.081398823
126,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
126,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
126,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
126,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
126,cyclist,9,8.018469543991,678149.7755599115,5405313.751541106,678149.8442362853,5405313.275508678
126,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
126,car,15,43.767756440515576,678170.8140067515,5405317.502196362,678171.083424979,5405319.331747932
126,scooter,20,7.172918681379158,678202.1544385282,5405297.677172031,678201.490750746,5405297.3709696615
126,cyclist,23,8.20874238318256,678185.4744027039,5405309.936011319,678185.3240869674,5405309.780007741
126,car,24,22.26079057074009,678192.1295667719,5405324.720025543,678192.8488766932,5405325.706434806
127,car,2,0.0,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
127,car,3,0.2849924331971421,678148.2040748033,5405287.948194162,678148.3252977118,5405288.081398823
127,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
127,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
127,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
127,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
127,cyclist,9,10.086040577618112,678150.2901245833,5405313.999876561,678149.8744561437,5405313.420010519
127,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
127,car,15,44.035146589239226,678170.7667919197,5405317.943249252,678170.9782141263,5405319.726582591
127,scooter,20,9.564939569048239,678202.063513458,5405297.611744492,678201.3928638189,5405297.325167826
127,cyclist,23,2.189275848923324,678185.4906774156,5405310.025125217,678185.3659816928,5405309.911946637
127,car,24,20.763073829293024,678191.9740524975,5405324.790853381,678192.6116959841,5405325.630927266
128,car,2,2.2129225895530693,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
128,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
128,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
128,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
128,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
128,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
128,cyclist,9,12.434794066689033,678150.3176374666,5405314.116742846,678149.9519704449,5405313.581015616
128,car,10,0.0,678161.5581196107,5405331.445132466,678162.2714020822,5405332.946263208
128,car,15,42.85742342095585,678170.6321597587,5405318.262835821,678170.9695442378,5405320.111966379
128,scooter,20,7.049132063169482,678202.063513458,5405297.611744492,678201.3928638189,5405297.325167826
128,cyclist,23,10.531550819994845,678185.4540042046,5405310.128195086,678185.2351083497,5405309.969257165
128,car,24,21.509311185006055,678191.7626132097,5405324.690941634,678192.3557165469,5405325.601657156
129,car,2,1.2496897947231846,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
129,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
129,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
129,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
129,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
129,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
129,cyclist,9,18.502278529219762,678150.3271072002,5405314.234004018,678149.95120536,5405313.682084996
129,car,10,0.10216150333424148,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
129,car,15,40.199139656033516,678170.6782451675,5405318.7521584015,678170.9423496645,5405320.536631117
129,cyclist,23,12.770722145870298,678185.505171808,5405310.241808888,678185.2769176932,5405310.101497235
129,car,24,20.734910473737504,678191.5328993659,5405324.65199364,678192.2182095303,5405325.610008699
130,car,2,1.1800568011474863,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
130,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
130,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
130,car,5,0.0,678149.4012980004,5405285.051379088,678149.534113537,5405285.283629312
130,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
130,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
130,cyclist,9,17.320151176122263,678150.3113759585,5405314.661284732,678149.9504388995,5405313.783336116
130,car,10,0.10216150333424148,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
130,car,15,41.15264126913228,678170.5919329828,5405319.024027087,678170.9150062276,5405320.963620479
130,cyclist,23,13.27582420145905,678185.4479918405,5405310.279131163,678185.3188286966,5405310.234058848
130,car,24,19.730894701602395,678191.3206563772,5405324.622657601,678191.8862473039,5405325.451984884
131,car,2,1.0719728052720077,678190.5192200074,5405314.742855776,678192.5298174435,5405316.063418198
131,car,3,0.2849924331971421,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
131,car,4,0.0,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
131,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
131,car,7,0.0,678162.4234895956,5405324.291384716,678163.1695776191,5405325.766776773
131,cyclist,9,20.397736382590328,678149.7613141651,5405313.68408274,678149.9657101848,5405313.856358591
131,car,10,0.10216150333424148,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
131,car,15,39.354160154849666,678170.5126960725,5405319.256683167,678170.8827150876,5405321.215477114
131,cyclist,23,8.211913411360735,678185.4451512488,5405310.297393182,678185.283141838,5405310.310057514
131,car,24,21.166483513243705,678191.147619551,5405324.6209573345,678191.6332085468,5405325.423235943
132,car,2,1.0719728052720077,678190.5192200074,5405314.742855776,678192.5298174435,5405316.063418198
132,car,3,0.2849924331971421,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
132,car,4,0.7711602426176876,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
132,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
132,car,7,0.24353690519661828,678162.4215811923,5405324.302496889,678163.1695776191,5405325.766776773
132,cyclist,9,12.55178024544549,678149.7453652576,5405313.712423801,678149.9496710594,5405313.884769464
132,car,10,0.10216150333424148,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
132,car,15,39.951981009317464,678170.4706297184,5405319.743431821,678170.8364711922,5405321.6837769775
132,cyclist,23,6.972807503132122,678185.3434453406,5405310.291571544,678185.2474395101,5405310.386089124
132,car,24,23.03802867759261,678190.9196262609,5405324.566709481,678191.3811428143,5405325.394597551
133,car,2,2.2129225895530693,678190.5573713308,5405314.736278024,678192.5298174435,5405316.063418198
133,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
133,car,4,0.7711602426176876,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
133,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
133,car,7,0.24353690519661828,678162.4215811923,5405324.302496889,678163.1508546701,5405325.803478901
133,cyclist,9,10.4021075941354,678149.7046800945,5405313.723196473,678149.9649554685,5405313.957940918
133,car,10,0.10216150333424148,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
133,car,15,40.85386334828017,678170.3429124597,5405320.102126623,678170.687363943,5405321.985177608
133,cyclist,23,7.4666033526672635,678185.345039652,5405310.4550465355,678185.229582542,5405310.4241172895
133,car,24,21.95138678218937,678190.7326100327,5405324.5549503565,678191.1300445045,5405325.366069072
134,car,2,1.1800568011474863,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
134,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
134,car,4,0.7711602426176876,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
134,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
134,car,7,0.24353690519661828,678162.4215811923,5405324.302496889,678163.1508546701,5405325.803478901
134,cyclist,9,10.065966289845845,678149.6939265078,5405313.810437094,678150.0277470014,5405314.047652016
134,car,10,0.0,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
134,car,15,43.21400849239119,678170.3776576791,5405320.582908459,678170.6590999594,5405322.419553425
134,cyclist,23,5.593941843778638,678185.27302944,5405310.325850793,678185.1163594337,5405310.443205605
134,car,24,20.626813943225866,678190.5471542003,5405324.542727714,678190.8996363331,5405325.292295858
135,car,2,0.0,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
135,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
135,car,4,0.7711602426176876,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
135,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
135,car,7,0.24353690519661828,678162.4215811923,5405324.302496889,678163.1508546701,5405325.803478901
135,cyclist,9,3.3843538921502336,678149.6893836264,5405313.822007144,678150.0431308551,5405314.121126134
135,car,10,0.0,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
135,car,15,41.446987830403636,678170.315129445,5405320.9604157545,678170.6119145817,5405322.894342687
135,cyclist,23,6.211749120185248,678185.1773723762,5405310.308048877,678185.0211668683,5405310.424291231
135,car,24,18.692497771030773,678190.4346434555,5405324.623805616,678190.7650618444,5405325.300825221
136,car,2,0.49040902129555014,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
136,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
136,car,4,0.7711602426176876,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
136,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
136,car,7,0.24353690519661828,678162.4215811923,5405324.302496889,678163.1508546701,5405325.803478901
136,cyclist,9,4.715810126070474,678149.6802227676,5405313.845115844,678150.0585400291,5405314.194721183
136,car,10,0.0,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
136,car,15,46.93966269273264,678170.3357971567,5405321.461611449,678170.5832814832,5405323.333696617
136,cyclist,23,6.619077296922638,678185.190639761,5405310.386140566,678185.0033133314,5405310.462264079
136,car,24,19.08020240171607,678190.2315358379,5405324.554740818,678190.4416274275,5405325.1456483295
137,car,2,0.49040902129555014,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
137,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
137,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
137,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
137,car,7,0.9514900403700209,678162.3982787349,5405324.265114554,678163.1695776191,5405325.766776773
137,cyclist,9,4.787661134508259,678149.6861686748,5405313.871923078,678150.0424436658,5405314.22327392
137,car,10,0.0,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
137,car,15,43.824980980886025,678170.1823453666,5405321.750872561,678170.5544890666,5405323.775495165
137,cyclist,23,6.186943046950923,678185.1296159353,5405310.410059917,678184.9082956169,5405310.443347531
137,car,24,18.93554307208218,678190.006733282,5405324.4855779465,678190.2883035514,5405325.199386263
138,car,2,1.227963947132828,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
138,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
138,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
138,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
138,car,7,0.9514900403700209,678162.3982787349,5405324.265114554,678163.1695776191,5405325.766776773
138,cyclist,9,4.924787867771426,678149.6854205003,5405313.904113498,678150.0578662076,5405314.297019655
138,car,10,0.0,678161.5571971713,5405331.449771341,678162.2517688518,5405332.9853164265
138,car,15,43.844426000196556,678170.2348765153,5405322.156536232,678170.4832989876,5405324.112539197
138,cyclist,23,6.742300456209265,678185.053600837,5405310.456220619,678184.8725881628,5405310.519246238
138,car,24,20.714917414375357,678189.7740733954,5405324.47225138,678190.135214954,5405325.253041735
139,car,2,0.0,678190.5118066464,5405314.7717963895,678192.5298174435,5405316.063418198
139,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
139,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
139,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
139,car,7,0.9514900403700209,678162.3982787349,5405324.265114554,678163.1695776191,5405325.766776773
139,cyclist,9,3.8757379032358856,678149.696366995,5405313.956443487,678150.0417552335,5405314.325606456
139,car,10,0.0,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
139,car,15,43.867316518526714,678170.2005514714,5405322.760215269,678170.4351221655,5405324.597084253
139,cyclist,23,8.513934443690337,678184.9433234821,5405310.46061592,678184.8368652599,5405310.595177782
139,car,24,19.261844308506124,678189.6739404327,5405324.54847447,678190.0020721897,5405325.261558388
140,car,2,1.1800568011474863,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
140,car,3,0.23747418494407432,678148.2051900679,5405287.937225037,678148.3252977118,5405288.081398823
140,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
140,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
140,car,7,0.0,678162.4215811923,5405324.302496889,678163.1695776191,5405325.766776773
140,cyclist,9,4.039779801574943,678149.7069569743,5405313.971771528,678150.0417552335,5405314.325606456
140,car,10,0.0,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
140,car,15,43.655560680407966,678170.0266464588,5405323.109585806,678170.344378596,5405324.97578581
140,cyclist,23,7.1316610160474285,678184.9969271661,5405310.5675938185,678184.8189980122,5405310.633155874
140,car,24,23.131277003955596,678189.3999734803,5405324.4576091245,678189.8691661428,5405325.270059901
141,car,2,1.1800568011474863,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
141,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
141,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
141,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
141,car,7,0.9558848767083626,678162.4050659526,5405324.261440134,678163.2209737332,5405325.833679263
141,cyclist,9,6.224518500385522,678149.7443684461,5405314.126086682,678150.0571911663,5405314.399503304
141,car,10,0.0,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
141,car,15,39.90789827146826,678169.9669770853,5405323.413629089,678170.2723672586,5405325.317071672
141,cyclist,23,5.875251316985312,678184.9969271661,5405310.5675938185,678184.706311739,5405310.652044517
141,car,24,24.056713165293615,678189.1474162382,5405324.30780256,678189.6434621882,5405325.197171354
142,car,2,1.1800568011474863,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
142,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
142,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
142,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
142,car,7,0.0,678162.3982787349,5405324.265114554,678163.1695776191,5405325.766776773
142,cyclist,9,8.062876805627518,678149.7636480336,5405314.25760237,678150.0403746268,5405314.5308277905
142,car,10,0.0,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
142,car,15,43.80707544386155,678169.9431830305,5405323.7883470375,678170.1618950068,5405325.737347424
142,cyclist,23,11.229732516446091,678184.9123701251,5405310.959432639,678184.7474903491,5405310.785150444
142,car,24,21.698523092545408,678189.0188278053,5405324.347235065,678189.4915634415,5405325.250584108
143,car,2,1.1800568011474863,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
143,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
143,car,4,0.0,678158.3900718385,5405328.72891643,678158.797469529,5405330.015193352
143,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
143,car,7,0.0,678162.3982787349,5405324.265114554,678163.1695776191,5405325.766776773
143,cyclist,9,9.46818845848611,678149.7990462843,5405314.360932881,678150.0874902139,5405314.650636632
143,car,10,0.0,678161.5571971713,5405331.449771341,678162.2714020822,5405332.946263208
143,car,15,43.50750587642289,678169.8244267951,5405324.255936481,678170.1315413981,5405326.191653333
143,cyclist,23,11.017369095210169,678184.8811826473,5405311.011305198,678184.7117132968,5405310.861197087
143,car,24,19.989688731336976,678188.8197882728,5405324.363482485,678189.3595967101,5405325.259064178
144,car,2,1.1800568011474863,678190.4534275597,5405314.729501694,678192.5298174435,5405316.063418198
144,car,3,0.0,678148.1943824724,5405287.9392419085,678148.3252977118,5405288.081398823
144,car,4,0.7711602426176876,678158.3664624019,5405328.702135513,678158.797469529,5405330.015193352
144,car,6,0.0,678159.1321642104,5405322.887334492,678159.5558493821,5405324.041061536
144,car,7,0.0,678162.3982787349,5405324.265114554,678163.1508546701,5405325.803478901
144,cyclist,9,11.624768867035403,678149.8036498895,5405314.536048808,678150.0868397347,5405314.753797167
144,car,10,0.4120219507291164,678161.5663958691,5405331.433060775,678162.2517688518,5405332.9853164265
