frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
1562,car,6,32.29473333321492,678184.6413109583,5405298.7521923315,678186.0943510322,5405299.447838909
1562,car,12,32.31506267504263,678187.2357636373,5405303.909806363,678188.8252273668,5405304.749284991
1562,pedestrian,21,8.114961567271077,678176.1763992021,5405346.270601556,678176.1845591074,5405346.246714983
1562,car,24,1.066739619316933,678192.5336824944,5405315.64678707,678192.3254700527,5405315.968759606
1562,car,35,1.4380534932520634,678187.9764388364,5405317.1594132595,678190.0022843683,5405318.448932058
1562,cyclist,36,0.7616391698094616,678185.5356413815,5405288.733322689,678184.9653304511,5405288.285495765
1562,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1562,car,39,27.06720802644785,678165.3043749502,5405309.693240562,678166.2721926377,5405309.8942317
1563,car,6,31.767473564051787,678184.9236172467,5405298.844151259,678186.4052936379,5405299.585787531
1563,car,12,31.437454748545843,678187.5647650057,5405304.025712591,678189.0847338998,5405304.86505158
1563,pedestrian,21,11.353460811689407,678176.1080646603,5405346.411392471,678176.1626183174,5405346.295530353
1563,car,24,1.066739619316933,678192.5336824944,5405315.64678707,678192.3254700527,5405315.968759606
1563,car,35,1.4380534932520634,678187.9764388364,5405317.1594132595,678190.0022843683,5405318.448932058
1563,cyclist,36,0.7616391698094616,678185.5356413815,5405288.733322689,678184.9653304511,5405288.285495765
1563,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1563,car,39,26.826459172948173,678165.3696110378,5405309.39079568,678166.3898167562,5405309.669923771
1564,car,6,30.451952926214016,678185.2076959126,5405298.936666294,678186.6608015692,5405299.646582949
1564,car,12,32.85613173459673,678187.8844343766,5405304.19416626,678189.2643527386,5405304.930169922
1564,pedestrian,21,11.731793864747162,678176.0325144074,5405346.425252765,678176.1406719879,5405346.3443580475
1564,car,24,1.066739619316933,678192.5336824944,5405315.64678707,678192.3254700527,5405315.968759606
1564,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1564,cyclist,36,0.8189609559980038,678185.5951915837,5405288.772616255,678184.9653304511,5405288.285495765
1564,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1564,car,39,26.581922809153017,678165.5495012471,5405309.186066685,678166.5240600466,5405309.41392326
1565,car,6,44.03010239094263,678186.1945215242,5405299.321890853,678186.9591063071,5405299.820932996
1565,car,12,7.971886162881456,678187.7531922767,5405303.87273553,678189.5263666591,5405305.047011724
1565,pedestrian,21,7.846388604925254,678176.0614614377,5405346.503285218,678176.1187201167,5405346.393198072
1565,car,24,0.0,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1565,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1565,cyclist,36,0.0,678185.5571254127,5405288.743111005,678184.9653304511,5405288.285495765
1565,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1565,car,39,25.36936905501188,678165.6265690427,5405309.040773358,678166.6246137703,5405309.222168391
1566,car,6,31.69725893587747,678185.8676893282,5405299.150224181,678187.217711474,5405299.882737495
1566,car,12,46.05043733520548,678188.9901464046,5405304.611166221,678189.789898033,5405305.164530213
1566,pedestrian,21,6.020241524102625,678175.9630758951,5405346.4497612305,678176.0390313443,5405346.285081226
1566,car,24,1.2476493299247728,678192.5967857873,5405315.692303788,678192.2142709852,5405315.942678989
1566,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1566,cyclist,36,0.8472630040330436,678185.4824589944,5405288.734639972,678185.0159853713,5405288.34554247
1566,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1566,car,39,26.461933719962246,678165.7739458703,5405308.851222036,678166.7916140045,5405309.045532223
1567,car,6,32.9824701645992,678186.1046315965,5405299.312907908,678187.4442521052,5405300.014889366
1567,car,12,47.88904128786774,678189.3229823415,5405304.796947805,678190.054960081,5405305.282731288
1567,pedestrian,21,7.062937511288968,678175.9380281868,5405346.494191458,678176.0170894221,5405346.333863118
1567,car,24,0.48684889295616507,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1567,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1567,cyclist,36,2.699038339424291,678185.093126426,5405288.502175674,678185.0159853713,5405288.34554247
1567,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1567,car,39,26.85307947397591,678165.9218254869,5405308.616077067,678166.9754066219,5405308.836904872
1568,car,6,33.98388320259349,678186.4101576491,5405299.432105575,678187.6888265003,5405300.112667728
1568,car,12,29.71220905640379,678188.8650447689,5405304.572869004,678190.2209030536,5405305.38707118
1568,pedestrian,21,5.2581084094315225,678175.8781186531,5405346.4910919145,678175.9951419643,5405346.3826573165
1568,car,24,1.2476493299247728,678192.5967857873,5405315.692303788,678192.2142709852,5405315.942678989
1568,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1568,cyclist,36,3.3338941631249472,678185.1300435304,5405288.506684132,678185.0159853713,5405288.34554247
1568,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1568,car,39,24.64591523788177,678166.061481951,5405308.482092589,678167.0923927646,5405308.613632232
1569,car,6,34.099684604227505,678186.6692995512,5405299.524325544,678187.9347499461,5405300.210985428
1569,car,12,41.71733308628248,678189.7194464754,5405305.000037196,678190.48853163,5405305.5065053115
1569,pedestrian,21,10.946785413125594,678175.5500852148,5405346.293333124,678175.9731889688,5405346.4314638255
1569,car,24,0.0,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1569,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1569,cyclist,36,3.307891750346192,678185.1300435304,5405288.506684132,678185.0159853713,5405288.34554247
1569,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1569,car,39,25.18275494973636,678166.2087318619,5405308.246916428,678167.27612204,5405308.405066673
1570,car,6,21.25358233149395,678187.0396195416,5405299.663210958,678188.2591697738,5405300.3547144495
1570,car,12,71.85268893891974,678190.0665968732,5405305.170875005,678190.7402475438,5405305.664628278
1570,pedestrian,21,12.113228447678585,678175.5500852148,5405346.293333124,678175.9512304337,5405346.480282651
1570,car,24,0.0,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1570,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1570,cyclist,36,3.0534496292875626,678185.1300435304,5405288.506684132,678185.0159853713,5405288.34554247
1570,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1570,car,39,25.859431944315407,678166.3090412528,5405308.048429271,678167.3425744801,5405308.13615062
1571,car,6,35.65770546693216,678187.3963957294,5405299.7975534005,678188.5082778557,5405300.454344278
1571,car,12,32.74861982202084,678190.3332677626,5405305.289351687,678191.011001845,5405305.78559176
1571,pedestrian,21,9.595327272460722,678175.5247532649,5405346.495181803,678175.9072967358,5405346.57795727
1571,car,24,1.135825151715547,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1571,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1571,cyclist,36,3.7495347538743258,678184.8067143593,5405288.5403049495,678184.9501001895,5405288.315835218
1571,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1571,car,39,25.669048392772066,678166.4346042409,5405307.8112474475,678167.509437739,5405307.959593094
1572,car,6,45.34213216594121,678188.0506798662,5405300.1173293805,678188.8201291858,5405300.635563267
1572,car,12,29.687901703677547,678190.5623966608,5405305.410135897,678191.2833506729,5405305.90726762
1572,pedestrian,21,9.016908196399887,678175.5247532649,5405346.495181803,678175.8853215689,5405346.626813072
1572,car,24,1.225658143851839,678192.5983025902,5405315.676840758,678192.2142709852,5405315.942678989
1572,car,35,0.0,678187.9764388364,5405317.1594132595,678189.8935694543,5405318.420494336
1572,cyclist,36,0.7270704143815884,678185.1008094524,5405288.481244489,678184.9501001895,5405288.315835218
1572,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1572,car,39,25.80797340221011,678166.589498037,5405307.6125132665,678167.6763686882,5405307.782963945
1573,car,6,44.912413897183214,678188.3478520155,5405300.245333911,678189.0724638673,5405300.736641432
1573,car,12,44.66989182561122,678190.7391521194,5405305.495538322,678191.539760504,5405306.068037289
1573,car,24,1.135825151715547,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1573,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1573,cyclist,36,8.609590473687062,678184.7432752615,5405288.512755921,678184.9653304511,5405288.285495765
1573,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1573,car,39,27.446769182943672,678166.7735389895,5405307.441772332,678167.7927203336,5405307.560721121
1574,car,6,42.501339320201104,678188.5111549178,5405300.318096871,678189.2470969874,5405300.792399821
1574,car,12,21.881834252642978,678190.5718964755,5405305.43944015,678191.8153195615,5405306.191284272
1574,car,24,1.1377050332744114,678192.5983025902,5405315.676840758,678192.2142709852,5405315.942678989
1574,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1574,cyclist,36,7.407772025677305,678184.8067143593,5405288.5403049495,678184.9653304511,5405288.285495765
1574,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1574,car,39,26.657469181939867,678166.9081040502,5405307.2288190015,678167.9762337075,5405307.352371878
1575,car,6,35.06878405660575,678188.5339029486,5405300.325401277,678189.5644827738,5405300.976480062
1575,car,12,30.19820900792031,678191.3274613626,5405305.793117477,678192.0925160878,5405306.315263632
1575,car,24,1.1377050332744114,678192.5983025902,5405315.676840758,678192.2142709852,5405315.942678989
1575,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1575,cyclist,36,1.7494180350221509,678185.0716362229,5405288.4558239905,678184.9653304511,5405288.285495765
1575,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1575,car,39,28.116681732232987,678167.095602877,5405307.018786201,678168.159788029,5405307.1439761445
1576,car,6,40.0424190098338,678189.0751038275,5405300.60064411,678189.821075433,5405301.079384335
1576,car,12,30.416797014869232,678191.5841110882,5405305.95346696,678192.3537491834,5405306.47875029
1576,car,24,0.0,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1576,car,35,0.0,678187.9764388364,5405317.1594132595,678189.8935694543,5405318.420494336
1576,cyclist,36,2.200359860071063,678184.7041746851,5405288.514371011,678184.9653304511,5405288.285495765
1576,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1576,car,39,26.983012041773815,678167.1855529452,5405306.839493781,678168.2757830479,5405306.92223311
1577,car,6,25.482466158022525,678189.0827661675,5405300.594609462,678190.0791185029,5405301.182870284
1577,car,12,30.56931649596661,678191.8199056196,5405306.077735161,678192.5288039469,5405306.588304244
1577,pedestrian,21,14.082072697924295,678175.5246559833,5405347.040981637,678175.7313399357,5405346.969149319
1577,car,24,2.204209422709117,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1577,car,35,0.0,678187.9764388364,5405317.1594132595,678189.8935694543,5405318.420494336
1577,cyclist,36,8.156248961621582,678184.8400018914,5405288.377306811,678184.9653304511,5405288.285495765
1577,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1577,car,39,26.720411519973457,678167.3783656566,5405306.650519595,678168.4939105263,5405306.790390393
1578,car,6,27.38227672499724,678189.4627951701,5405300.751411935,678190.4028168326,5405301.370250263
1578,car,12,32.929652343510085,678192.0882276243,5405306.221318515,678192.8104037993,5405306.714486406
1578,pedestrian,21,20.055038716499695,678175.6785623974,5405347.203544549,678175.709320325,5405347.01810393
1578,car,24,1.1712953708472544,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1578,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1578,cyclist,36,0.7793085948622576,678184.8723629704,5405288.39184688,678184.9653304511,5405288.285495765
1578,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1578,car,39,25.5417490335794,678167.5694901615,5405306.560371854,678168.6610734503,5405306.613489918
1579,car,6,29.431660521584284,678189.7023697034,5405300.886847321,678190.6642651807,5405301.475265664
1579,car,12,42.81322999625621,678192.3583868517,5405306.364298648,678193.0760171494,5405306.880558315
1579,pedestrian,21,16.62688649243173,678175.3438423262,5405347.033914618,678175.6872951493,5405347.067070913
1579,car,24,1.225658143851839,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1579,car,35,0.0,678187.9764388364,5405317.1594132595,678189.9833553195,5405318.491395079
1579,cyclist,36,0.8330160563876753,678184.8614614806,5405288.404400897,678184.9653304511,5405288.285495765
1579,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1579,car,39,25.815836927225167,678167.743004129,5405306.367314205,678168.828304213,5405306.436517654
1580,car,6,38.9261820420967,678190.1979639931,5405301.078553593,678190.9924797473,5405301.6650768835
1580,car,12,31.13231324628495,678192.5983460982,5405306.490755535,678193.360995452,5405307.008396139
1580,pedestrian,21,14.065732147687259,678175.311879258,5405347.1102104895,678175.7446883892,5405347.225369439
1580,car,24,1.225658143851839,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1580,car,35,0.49433660341472,678187.9838393889,5405317.130256711,678189.9833553195,5405318.491395079
1580,cyclist,36,0.3603054418249894,678185.1845655038,5405288.228078773,678184.9653304511,5405288.285495765
1580,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1580,car,39,24.910586841102933,678167.8607594864,5405306.170751862,678168.9956028556,5405306.259473556
1581,car,6,33.312288507696096,678190.4795030837,5405301.2783133015,678191.2574025699,5405301.771653969
1581,car,12,31.32539605292581,678192.862683844,5405306.655615294,678193.6299720005,5405307.176412947
1581,pedestrian,21,12.633675274214989,678175.2814566523,5405347.026459474,678175.7226364076,5405347.274432196
1581,car,24,0.48684889295616507,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1581,car,35,0.49433660341472,678187.9838393889,5405317.130256711,678189.9833553195,5405318.491395079
1581,cyclist,36,8.327205893884411,678185.1845655038,5405288.228078773,678184.9653304511,5405288.285495765
1581,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1581,car,39,25.811707639969466,678168.013946766,5405306.00073905,678169.1629694195,5405306.08235758
1582,car,6,37.898139240703124,678190.7118016686,5405301.36683774,678191.5067729058,5405301.9157294165
1582,car,12,24.288157050610593,678192.7966705138,5405306.596417906,678193.8279704782,5405307.2495095115
1582,pedestrian,21,6.473995945048605,678175.2375173926,5405347.124278539,678175.6211862115,5405347.214046141
1582,car,24,0.0,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1582,car,35,0.49433660341472,678187.9838393889,5405317.130256711,678189.9833553195,5405318.491395079
1582,cyclist,36,1.5153277680256603,678184.8940245616,5405288.419103734,678184.9653304511,5405288.285495765
1582,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1582,car,39,25.957903179591405,678168.1967459081,5405305.788702462,678169.3989361108,5405305.917733616
1583,car,6,31.406760695175876,678190.7747959779,5405301.417603822,678191.7747332546,5405302.023654572
1583,car,12,30.498664442927332,678193.3407702018,5405306.931155272,678194.0998020361,5405307.419150227
1583,pedestrian,21,9.810073200006823,678175.2375173926,5405347.124278539,678175.6785156969,5405347.37259497
1583,car,24,0.0,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1583,car,35,0.49433660341472,678187.9838393889,5405317.130256711,678189.9833553195,5405318.491395079
1583,cyclist,36,0.7813270888755722,678184.8940245616,5405288.419103734,678184.9501001895,5405288.315835218
1583,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1583,car,39,26.56711327421363,678168.3838353673,5405305.648994919,678169.5143909929,5405305.696292743
1584,car,6,31.71239806866363,678191.0334321868,5405301.547297934,678192.027123479,5405302.169334169
1584,car,12,28.35051963260649,678193.5286267508,5405307.0238666935,678194.2819773351,5405307.532839557
1584,car,24,0.0,678192.5322554577,5405315.662249551,678192.2142709852,5405315.942678989
1584,car,35,0.0,678187.9764388364,5405317.1594132595,678189.8935694543,5405318.420494336
1584,cyclist,36,0.7800314792218116,678184.8940245616,5405288.419103734,678184.9501001895,5405288.315835218
1584,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1584,car,39,24.735435262171087,678168.425267301,5405305.4488160275,678169.6819496109,5405305.518970646
1585,car,6,33.52335362559432,678191.5549634227,5405301.807492876,678192.3831586665,5405302.3276372375
1585,car,12,31.023100970170166,678193.8311612582,5405307.211551194,678194.5566837722,5405307.704274385
1585,car,24,1.1712953708472544,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1585,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1585,cyclist,36,0.7208071483457871,678185.1643742155,5405288.26815505,678184.9501001895,5405288.315835218
1585,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1585,car,39,25.32853435844249,678168.5978202069,5405305.256407295,678169.8495763049,5405305.341576507
1586,car,6,32.40595309536687,678191.8147457286,5405301.932825455,678192.6391367295,5405302.475245211
1586,car,12,29.828689682402967,678194.0959904259,5405307.380619476,678194.8331370823,5405307.876799377
1586,car,24,0.0,678192.5336824944,5405315.64678707,678192.232953851,5405315.900477454
1586,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1586,cyclist,36,0.7208071483457871,678185.1643742155,5405288.26815505,678184.9501001895,5405288.315835218
1586,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1586,car,39,24.64965811630639,678168.7622215273,5405305.116565656,678170.0699146227,5405305.207738575
1587,car,6,34.73516775142331,678192.1211870995,5405302.111520398,678192.8966653364,5405302.623747295
1587,car,12,32.79404886617321,678194.1540978267,5405307.396863317,678195.1113539812,5405308.050424962
1587,car,24,1.066739619316933,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1587,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1587,cyclist,36,6.181373685589728,678185.1643742155,5405288.26815505,678184.9501001895,5405288.315835218
1587,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1587,car,39,23.883389955466516,678168.966595103,5405305.003927881,678170.2049355179,5405305.093282149
1588,car,6,40.016555675167545,678192.4387820291,5405302.270706054,678193.172977128,5405302.735470068
1588,car,12,31.49047713595321,678194.6037834696,5405307.645298325,678195.3913513988,5405308.225161709
1588,car,24,1.066739619316933,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1588,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1588,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1588,car,39,23.493428525386722,678169.1135750959,5405304.833669627,678170.3729431079,5405304.915510917
1589,car,6,40.13693427249,678192.7036307356,5405302.400151597,678193.4336731466,5405302.885653559
1589,car,12,32.9415304719838,678194.8212902362,5405307.779899079,678195.5969086171,5405308.301854407
1589,car,24,1.1712953708472544,678192.5022414804,5405315.6407656325,678192.2142709852,5405315.942678989
1589,car,35,0.49433660341472,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1589,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1589,car,39,25.173452712490914,678169.3106531792,5405304.699215021,678170.5941914022,5405304.781006828
1590,car,6,35.283590862334506,678193.0252557257,5405302.562885227,678193.713224774,5405302.998818189
1590,car,12,30.638259992105617,678195.0660884734,5405307.933134118,678195.8799364419,5405308.478316384
1590,pedestrian,21,21.72314954868107,678175.38197193,5405348.034888355,678175.4575766439,5405347.864155285
1590,car,24,1.066739619316933,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1590,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1590,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1590,car,39,25.11006642085088,678169.4917381625,5405304.527493674,678170.8159041853,5405304.64622036
1591,car,6,34.47790754580785,678193.2295763022,5405302.679485559,678194.0654796116,5405303.201551609
1591,car,12,32.1293703041246,678195.3636956897,5405308.067043936,678196.069635392,5405308.596589744
1591,pedestrian,21,23.030647712798185,678175.4457802828,5405348.161251655,678175.4575766439,5405347.864155285
1591,car,24,0.0,678192.5336824944,5405315.64678707,678192.2142709852,5405315.942678989
1591,car,35,3.0292512975777925,678188.117781158,5405317.115078985,678189.8935694543,5405318.420494336
1591,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1591,car,39,25.91661934370101,678169.7147536968,5405304.415962378,678170.9844234285,5405304.46794841
1592,car,6,35.878940990425704,678193.5865835601,5405302.861531979,678194.3315679791,5405303.3546935925
1592,car,12,38.398466484790404,678195.6362354556,5405308.263140278,678196.4514898829,5405308.834668097
1592,pedestrian,21,21.238110606663287,678175.2738517942,5405348.0073370505,678175.4354519338,5405347.913379854
1592,car,24,1.066739619316933,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1592,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1592,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1592,car,39,25.383640901220982,678169.8880004231,5405304.295132058,678171.2607290816,5405304.375796727
1592,car,40,30.720074442468164,678192.4290760134,5405324.279620238,678192.9673064523,5405325.11655344
1593,car,6,33.91584334207422,678193.8181082136,5405302.995289603,678194.5992992863,5405303.508781138
1593,car,12,33.815737529390304,678195.9196083776,5405308.439490734,678196.6436560507,5405308.954479716
1593,pedestrian,21,18.569570076280453,678175.2836690934,5405347.979650924,678175.4133216143,5405347.962616902
1593,car,24,1.066739619316933,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1593,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1593,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1593,car,39,26.56956029253072,678170.1466015988,5405304.182798212,678171.4838441417,5405304.240157769
1593,car,40,32.69071668920514,678192.1381659533,5405324.2436479665,678192.8093093367,5405325.171260332
1594,car,6,36.4057424719864,678194.1713574461,5405303.19816608,678194.8686887966,5405303.66382303
1594,car,12,31.337803106285303,678196.0844532792,5405308.516211117,678196.8546522026,5405309.033738923
1594,pedestrian,21,25.3658329175117,678175.3890691169,5405348.281763082,678175.470543074,5405348.122584398
1594,car,24,0.0,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1594,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1594,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1594,car,39,26.40828241792414,678170.3198088687,5405304.028591409,678171.691008849,5405304.135968346
1594,car,40,31.41096470704572,678191.8485436279,5405324.137132637,678192.5532681528,5405325.142916649
1595,car,6,35.62915941914767,678194.4380032944,5405303.352906967,678195.2304809742,5405303.87204548
1595,car,12,32.81524045201678,678196.3706718306,5405308.694247715,678197.048506287,5405309.154489337
1595,pedestrian,21,6.656695880507446,678174.7458882813,5405347.615170541,678175.4483856776,5405348.171918158
1595,car,24,1.066739619316933,678192.5022414804,5405315.6407656325,678192.232953851,5405315.900477454
1595,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1595,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1595,car,39,26.091373258485696,678170.5021025403,5405303.8876133105,678171.9150694913,5405303.999777495
1595,car,40,27.82556288226944,678191.5805242597,5405324.117813621,678192.1032793998,5405324.949709892
1596,car,6,36.8541706471419,678194.7152641893,5405303.487160996,678195.5212154505,5405303.99051572
1596,car,12,32.938064097050066,678196.694980309,5405308.872383473,678197.438751942,5405309.397570747
1596,pedestrian,21,6.316971635395394,678174.7216523734,5405347.738168102,678175.426222655,5405348.221264445
1596,car,24,1.066739619316933,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1596,car,35,3.0292512975777925,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1596,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1596,car,39,25.537021536558907,678170.7111860361,5405303.804741954,678172.0683108895,5405303.852167943
1596,car,40,29.98523952121826,678191.2762161044,5405324.056396057,678191.7535145304,5405324.839954546
1597,car,6,35.84644175432709,678195.0686561298,5405303.692418102,678195.796268388,5405304.1486642305
1597,car,12,30.731520561897465,678196.8607473149,5405308.9737778865,678197.6351546083,5405309.519908655
1597,pedestrian,21,10.672814600323546,678174.7500453327,5405347.858378579,678175.4040540038,5405348.270623265
1597,car,24,0.0,678192.5022414804,5405315.6407656325,678192.232953851,5405315.900477454
1597,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1597,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1597,car,39,25.198846487808694,678170.8334689245,5405303.646616563,678172.2216434248,5405303.704470603
1597,car,40,29.654313756145005,678191.0443274542,5405324.043111763,678191.4821688884,5405324.857866875
1598,car,6,36.16701094063096,678195.282718352,5405303.81450973,678196.0730478511,5405304.307805449
1598,car,12,32.1229283596842,678197.2144915939,5405309.1945635695,678197.9494558736,5405309.662784585
1598,pedestrian,21,10.126550333665168,678174.6996091439,5405347.787166713,678175.4040540038,5405348.270623265
1598,car,24,0.0,678192.5022414804,5405315.6407656325,678192.3254700527,5405315.968759606
1598,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1598,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1598,car,39,24.41070705139158,678171.051578417,5405303.543876708,678172.4855004027,5405303.642134271
1598,car,40,27.343808504150157,678190.8527085879,5405324.071409906,678191.2314754007,5405324.83043389
1599,car,6,34.181783090341305,678195.5476231081,5405303.991787765,678196.2585347187,5405304.414455726
1599,car,12,33.608608244847105,678197.4098038813,5405309.317606414,678198.247655354,5405309.848356433
1599,pedestrian,21,10.892322998760388,678174.3938066274,5405347.316307133,678175.3818797219,5405348.319994621
1599,car,24,0.0,678192.5022414804,5405315.6407656325,678192.2142709852,5405315.942678989
1599,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1599,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
1599,car,39,24.57315493761325,678171.2615606983,5405303.421299828,678172.6393102075,5405303.494034374
1599,car,40,24.997881900292157,678190.6497265822,5405324.078844142,678190.8867260196,5405324.721782072
1600,car,6,36.69744581882611,678195.9238379173,5405304.184154207,678196.6318517895,5405304.629103637
1600,car,12,34.9789214345116,678197.7770706408,5405309.519619741,678198.5478299664,5405310.035157422
1600,pedestrian,21,9.771734995906225,678174.3938066274,5405347.316307133,678175.3596998071,5405348.369378518
1600,car,24,0.0,678192.5022414804,5405315.6407656325,678192.2142709852,5405315.942678989
1600,car,35,0.0,678187.9838393889,5405317.130256711,678189.8935694543,5405318.420494336
1600,cyclist,38,0.0,678151.9595869996,5405309.247607666,678152.6405682821,5405310.115348877
