frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
910,car,20,21.623299692969056,678161.0103731228,5405311.41096459,678161.6316276614,5405311.453815584
910,car,21,0.0,678187.8925463106,5405317.043296231,678189.733482613,5405318.2368560545
910,car,32,1.1470522394191889,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
910,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
910,car,40,26.446878554957117,678170.1292013429,5405306.508127178,678171.2437467519,5405306.504083125
910,truck,45,17.648315812207528,678166.6720324409,5405300.079798454,678169.4211370813,5405300.890604246
910,cyclist,46,12.48182356142333,678153.5329784338,5405290.64534815,678153.6732026904,5405290.335152427
910,car,47,0.0,678149.4068016179,5405284.823677428,678150.0607740689,5405285.198462761
910,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
910,cyclist,52,12.966964755208812,678155.8190375555,5405290.817380919,678155.8702037248,5405290.620621872
911,transporter,16,29.495791360111895,678183.2763682605,5405302.847655809,678185.6761916794,5405303.923522842
911,car,20,21.6263615504503,678161.0443525007,5405311.2254019575,678161.6708793322,5405311.250765167
911,car,21,0.0,678187.8925463106,5405317.043296231,678189.733482613,5405318.2368560545
911,car,32,1.145047366070309,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
911,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
911,car,40,26.614341196210834,678170.2432552639,5405306.32885329,678171.3988017348,5405306.355286139
911,truck,45,18.393514803812348,678166.8259199089,5405300.033844194,678169.6165841611,5405300.787508793
911,cyclist,46,12.949172084858029,678153.5614511557,5405290.635842096,678153.6862631774,5405290.313145554
911,car,47,0.0,678149.4068016179,5405284.823677428,678150.0607740689,5405285.198462761
911,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
911,cyclist,52,5.307359186872144,678155.8214009325,5405290.773996169,678155.8835287272,5405290.59789561
912,transporter,16,28.37231309961864,678183.5278364494,5405302.890377994,678185.8606492118,5405303.948800548
912,car,20,20.432574493144894,678161.1104483791,5405311.102907646,678161.6933904503,5405311.07929417
912,car,21,0.0,678187.8925463106,5405317.043296231,678189.733482613,5405318.2368560545
912,car,32,1.145047366070309,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
912,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
912,car,40,25.84353395576058,678170.4469968644,5405306.226953765,678171.6091211998,5405306.251922987
912,truck,45,20.34457655811117,678167.0152029675,5405299.839048117,678169.7778644176,5405300.615892537
912,cyclist,46,2.8972720480412715,678153.3645791325,5405290.567900097,678153.7276167811,5405290.313762525
912,car,47,0.29405827942344165,678149.400238299,5405284.818342822,678150.0607740689,5405285.198462761
912,car,51,0.6389217234135056,678181.3037833527,5405280.104650101,678181.9303510707,5405280.034291937
912,cyclist,52,6.0094851938842675,678155.8844723466,5405290.665798832,678155.9234927614,5405290.52973554
913,transporter,16,27.692314238165483,678183.8083531868,5405302.9249499,678186.1213898788,5405304.022900309
913,car,20,21.624593039088893,678161.1369659824,5405310.850479725,678161.7490870174,5405310.846193776
913,car,21,0.0,678187.8925463106,5405317.043296231,678189.733482613,5405318.2368560545
913,car,32,1.145047366070309,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
913,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
913,car,40,26.824417325856942,678170.6855817188,5405306.01904783,678171.8532998448,5405306.083405127
913,truck,45,18.4166973253628,678167.0418996536,5405299.725801079,678169.8224583863,5405300.398023352
913,cyclist,46,3.592185450893023,678153.7291244353,5405290.81404506,678153.7406799255,5405290.291746496
913,car,47,0.6188566496937769,678149.3842233378,5405284.807254517,678150.0607740689,5405285.198462761
913,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
913,cyclist,52,12.612044325596901,678155.9114840884,5405290.619460907,678155.9501263108,5405290.4843110815
914,transporter,16,30.254737825608814,678184.1291988211,5405303.000825731,678186.4006878429,5405304.0612739995
914,car,20,21.33579980189505,678161.2489839498,5405310.676510054,678161.8321307137,5405310.69121523
914,car,21,0.0,678187.8925463106,5405317.043296231,678189.733482613,5405318.2368560545
914,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
914,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
914,car,40,27.1032989384152,678170.8689770985,5405305.851719719,678172.0255883655,5405305.901673573
914,truck,45,18.442275179242607,678167.2017946832,5405299.6825915,678170.0531377043,5405300.362383255
914,cyclist,46,4.715697678682025,678153.8340971001,5405290.765293498,678153.7668009986,5405290.247723228
914,car,47,0.0,678149.4068016179,5405284.823677428,678150.0607740689,5405285.198462761
914,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
914,cyclist,52,2.7164243557322982,678155.8420740667,5405290.654807292,678155.9634403446,5405290.461603528
915,transporter,16,12.031084359472352,678184.2551960578,5405302.4609473925,678186.6642655628,5405304.136069385
915,car,20,20.55775121181751,678161.271116401,5405310.514698119,678161.9151011793,5405310.536373349
915,car,21,1.1854272526880718,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
915,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
915,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
915,car,40,26.024810542994757,678171.0215896742,5405305.698627602,678172.181291131,5405305.752299607
915,truck,45,18.85580417229931,678167.3544713351,5405299.585807844,678170.1671724189,5405300.280482101
915,cyclist,46,9.419831053655336,678153.6516103181,5405290.414116801,678153.6950049065,5405290.158116226
915,car,47,0.29405827942344165,678149.400238299,5405284.818342822,678150.0607740689,5405285.198462761
915,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
915,cyclist,52,1.3147116899202251,678155.8420740667,5405290.654807292,678155.9594702651,5405290.392818764
916,transporter,16,30.478829087615505,678184.6316974141,5405303.098784731,678186.8522301961,5405304.161961299
916,car,20,20.849095442547874,678161.3262024393,5405310.299900418,678161.970376787,5405310.304518619
916,car,21,1.1854272526880718,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
916,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
916,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
916,car,40,28.232046741487537,678171.305576742,5405305.552894175,678172.4263942391,5405305.583041121
916,truck,45,19.78994127157142,678167.4946173927,5405299.390343495,678170.363908395,5405300.176469252
916,cyclist,46,4.634465014515111,678154.034938273,5405290.703559106,678153.7776379561,5405290.159179385
916,car,47,0.29405827942344165,678149.400238299,5405284.818342822,678150.0607740689,5405285.198462761
916,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
917,transporter,16,65.19104209772165,678186.32263806,5405303.585342992,678187.1182039387,5405304.237362211
917,car,20,21.306893256827752,678161.366398178,5405310.147209134,678162.0531387015,5405310.150122587
917,car,21,1.1854272526880718,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
917,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
917,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
917,car,40,28.608536672109423,678171.5267212496,5405305.460226146,678172.6553307875,5405305.445921867
917,truck,45,5.744889987774168,678167.0882174794,5405299.780764691,678169.9835947402,5405300.226526947
917,cyclist,46,10.703907723617128,678154.2815382902,5405290.77973455,678153.9042445534,5405290.2274256935
917,car,47,0.29405827942344165,678149.4068016179,5405284.823677428,678150.0841627168,5405285.215958177
917,car,51,0.6389217234135056,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
917,cyclist,52,6.765423498648821,678155.9385444091,5405290.3712003175,678155.9820890331,5405290.278822647
918,transporter,16,62.765430868758564,678186.5196895271,5405303.643951913,678187.3856234186,5405304.313172975
918,car,20,21.154114287352193,678161.4149412764,5405309.898880215,678162.0916117323,5405309.950003682
918,car,21,1.1854272526880718,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
918,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
918,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
918,car,40,26.489783816132118,678171.6574817318,5405305.276723972,678172.8847598867,5405305.308507605
918,truck,45,7.521337788295883,678167.1922833659,5405299.692673558,678169.8857097968,5405300.278360467
918,cyclist,46,10.048777552067873,678154.2815382902,5405290.77973455,678153.9173139221,5405290.205385089
918,car,47,0.6188566496937769,678149.4068016179,5405284.823677428,678150.0841627168,5405285.215958177
918,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
918,cyclist,52,4.824533995698155,678155.9385444091,5405290.3712003175,678156.008664494,5405290.23351794
919,transporter,16,61.61516576627181,678186.7831244661,5405303.719369038,678187.637262866,5405304.426013643
919,car,20,20.4734604243248,678161.4596243198,5405309.738465953,678162.1299886636,5405309.750384642
919,car,21,1.1854272526880718,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
919,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
919,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
919,car,40,26.62801231676393,678171.8804339056,5405305.141286681,678173.1146831276,5405305.1707973825
919,truck,45,18.890577742975683,678167.807879354,5405299.053215606,678170.3568948655,5405299.920989601
919,scooter,46,12.222390666204243,678154.485946943,5405290.671887192,678154.029039902,5405290.22914103
919,car,47,0.0,678149.4068016179,5405284.823677428,678150.0841627168,5405285.215958177
919,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
919,cyclist,52,5.6010058518999175,678155.9481054067,5405290.306266972,678156.0046668656,5405290.165032843
920,transporter,16,85.83727128249166,678186.9627655391,5405303.761594456,678187.8460653007,5405304.415989291
920,car,20,20.775315272534005,678161.5298383638,5405309.565145115,678162.168269855,5405309.551263597
920,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
920,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
920,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
920,car,40,28.151254776552715,678172.1573829555,5405305.083819305,678173.3856051036,5405305.110218423
920,truck,45,18.730384559883912,678167.9808230408,5405298.975551553,678170.6205680959,5405299.824392254
920,scooter,46,15.226512263548825,678154.5117865171,5405290.635309573,678154.0838167142,5405290.207624885
920,car,47,0.29405827942344165,678149.4068016179,5405284.823677428,678150.0841627168,5405285.215958177
920,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
920,cyclist,52,7.9123011837805715,678155.9481054067,5405290.306266972,678156.0312151919,5405290.119784698
921,transporter,16,62.73330587364453,678187.3149268676,5405303.8675715225,678188.117410403,5405304.492837062
921,car,20,19.19906218947921,678161.5580317983,5405309.435329283,678162.2505991939,5405309.3978428915
921,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
921,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
921,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
921,car,40,27.24697520577676,678172.3897620363,5405304.928543512,678173.6167879697,5405304.971863609
921,truck,45,20.01386121303878,678168.1520193785,5405298.811601164,678170.916806575,5405299.667416774
921,scooter,46,8.886839903744612,678154.5117865171,5405290.635309573,678154.1099853964,5405290.163455373
921,car,47,0.29405827942344165,678149.4068016179,5405284.823677428,678150.0841627168,5405285.215958177
921,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
922,transporter,16,29.217197590762833,678187.6233337428,5405303.993685231,678188.372961309,5405304.607008202
922,car,20,21.014585973071085,678161.6849050312,5405309.198780597,678162.3050991498,5405309.168883523
922,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
922,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
922,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
922,car,40,27.004002700494095,678172.5748092297,5405304.792702411,678173.7908021223,5405304.788468959
922,truck,45,41.13099415213307,678168.2397145935,5405298.694074153,678170.975802779,5405299.420106106
922,car,47,0.29405827942344165,678149.400238299,5405284.818342822,678150.0961039632,5405285.196504192
922,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
922,cyclist,52,15.98353990541549,678156.0425823447,5405290.021526964,678156.0934933947,5405289.938492672
923,transporter,16,28.344474443173908,678187.7678004038,5405304.040804137,678188.6472798996,5405304.684813155
923,car,20,20.483403715244037,678161.7143477863,5405308.988166275,678162.4036390648,5405308.985321293
923,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
923,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
923,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
923,car,40,27.91584251809269,678172.7837964403,5405304.646980739,678174.0060910925,5405304.682203295
923,truck,45,43.30153290212305,678168.351822437,5405298.55000836,678171.0703797989,5405299.240543462
923,car,47,0.29405827942344165,678149.400238299,5405284.818342822,678150.0961039632,5405285.196504192
923,car,51,0.0,678181.31741009,5405280.133656593,678181.9877818938,5405280.054839883
923,cyclist,52,9.593560727484967,678156.0425823447,5405290.021526964,678156.1332453648,5405289.87075605
924,transporter,16,26.029151761200488,678187.8710886298,5405303.666814907,678189.0038432024,5405304.813998983
924,car,20,20.416697219655003,678161.7956479792,5405308.838020693,678162.4856766616,5405308.832499929
924,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
924,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
924,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
924,car,40,27.964555386785726,678173.0404697295,5405304.56306692,678174.2385171113,5405304.54304312
924,truck,45,21.056707850860136,678168.5035834709,5405298.444913756,678171.232228944,5405299.0683218585
924,cyclist,46,8.630012713114983,678154.1037683676,5405290.411416438,678154.1808586803,5405289.831497195
924,car,47,0.6188566496937769,678149.3842233378,5405284.807254517,678150.0727101367,5405285.179020532
924,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
924,cyclist,52,10.593295749724232,678156.0483101879,5405289.970445953,678156.1026813718,5405289.847811437
925,transporter,16,11.680513833340648,678187.1623062888,5405303.7832579985,678189.1831311791,5405304.878956498
925,car,20,20.706270291762152,678161.8556757788,5405308.649354802,678162.5840271203,5405308.649290623
925,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
925,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
925,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
925,car,40,26.605795106806852,678173.1869746846,5405304.392513623,678174.4548211277,5405304.436247625
925,truck,45,20.50293378712471,678168.6004099173,5405298.356204367,678171.5342203616,5405299.037059251
925,cyclist,46,10.760946778043836,678154.426621684,5405290.258944805,678154.1497652081,5405289.742905246
925,car,47,0.32459148614419175,678149.3908109532,5405284.812592513,678150.0727101367,5405285.179020532
925,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
925,cyclist,52,10.576176435515176,678156.0688849476,5405289.898997786,678156.111854023,5405289.757281465
926,transporter,16,11.386113686774188,678187.1623062888,5405303.7832579985,678189.4620130812,5405304.9581727795
926,car,20,22.18425423853677,678161.921753651,5405308.448719021,678162.6659070646,5405308.496762938
926,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
926,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
926,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
926,car,40,26.1846469183092,678173.4180460372,5405304.296561545,678174.6716357564,5405304.329200027
926,truck,45,17.773731195452715,678168.7072524619,5405298.255192861,678171.5294400144,5405298.910119633
926,cyclist,46,11.666251379103008,678153.9988760636,5405290.249400286,678154.1057433345,5405289.676485235
926,car,47,0.32459148614419175,678149.3908109532,5405284.812592513,678150.0727101367,5405285.179020532
926,car,51,0.0,678181.31741009,5405280.133656593,678181.9303510707,5405280.034291937
926,cyclist,52,11.29596779198808,678156.110587141,5405289.864004737,678156.1688671887,5405289.735057637
927,transporter,16,10.792556163608852,678187.7022959476,5405303.965472123,678189.6430047093,5405305.023706284
927,car,20,20.23426330647453,678161.944530902,5405308.291931697,678162.7033344965,5405308.300178752
927,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
927,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
927,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
927,car,40,26.64197909965495,678173.6456268583,5405304.198509367,678174.964562553,5405304.2336476315
927,truck,45,17.019716312435715,678168.8503568715,5405298.212115712,678171.5609205675,5405298.8502556365
927,cyclist,46,16.710344934967885,678153.9023115996,5405289.6725522075,678154.0050530655,5405289.566027623
927,car,47,0.03543926316998413,678149.3908109532,5405284.812592513,678150.0727101367,5405285.179020532
927,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
927,cyclist,52,4.8699535418256374,678156.1154495762,5405289.78066593,678156.1342288487,5405289.644395385
928,transporter,16,11.237772563803459,678187.9774302223,5405304.076762439,678189.9244756899,5405305.103697383
928,car,20,20.144152179960116,678162.0376549903,5405308.082452488,678162.8013546822,5405308.117651075
928,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
928,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
928,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
928,car,40,26.7749786178564,678173.8323648784,5405304.018602243,678175.2420044835,5405304.1705306675
928,truck,45,19.610212308245718,678169.0860352701,5405298.129865538,678171.8485001166,5405298.84835949
928,cyclist,46,16.710344934967885,678153.9023115996,5405289.6725522075,678154.0310250694,5405289.522292712
928,car,47,0.03543926316998413,678149.3908109532,5405284.812592513,678150.0727101367,5405285.179020532
928,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
928,cyclist,52,8.250303118730589,678156.2132267847,5405289.6005650135,678156.1912016178,5405289.622135984
929,transporter,16,29.92469948673205,678189.0952527339,5405304.194984721,678190.1901085872,5405305.221801827
929,car,20,20.508364170558867,678162.091473402,5405307.904220489,678162.9274428,5405308.00956866
929,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
929,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
929,car,33,27.617469363643266,678192.1044273113,5405315.780492061,678191.7156177897,5405315.964998697
929,car,40,26.615526258230357,678174.0850219803,5405303.953871561,678175.4775220079,5405304.029768611
929,truck,45,13.557499700380363,678169.1031127324,5405298.1100496445,678171.8118875684,5405298.781370759
929,cyclist,46,11.684139331917866,678154.0470775332,5405289.756174962,678154.0878313065,5405289.566442319
929,car,47,0.0,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
929,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
929,cyclist,52,5.391886197752351,678156.191184477,5405289.728835,678156.248230553,5405289.599854639
930,transporter,16,56.87467056783404,678189.5626776,5405304.698137341,678190.457289911,5405305.340594725
930,car,20,20.917387162409515,678162.1731623752,5405307.674126354,678162.9807921594,5405307.783512697
930,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
930,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
930,car,33,0.0,678192.9022812326,5405316.815269759,678191.7156177897,5405315.964998697
930,car,40,27.375138686098285,678174.2712915433,5405303.80619079,678175.7135540165,5405303.888699063
930,truck,45,17.858312644411207,678169.3003442909,5405297.9436266655,678172.1692517735,5405298.786271914
930,cyclist,46,12.154427359861916,678153.8747529136,5405289.574480354,678154.0440084905,5405289.500429602
930,car,47,0.2945190915346802,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
930,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
930,cyclist,52,3.7892426595399162,678156.1899360938,5405289.69253264,678156.2614514626,5405289.577331568
931,transporter,16,59.91836167297871,678189.7134794521,5405304.745291026,678190.6420943027,5405305.407550881
931,car,20,20.00886006164171,678162.2738684989,5405307.567988513,678163.1068254396,5405307.675410899
931,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
931,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
931,car,33,0.0,678192.9022812326,5405316.815269759,678191.8072545708,5405316.033118091
931,car,40,27.635857105990176,678174.5722135965,5405303.7572112,678175.9168433298,5405303.813097248
931,truck,45,21.047473189748814,678169.5216927608,5405297.835337786,678172.3696984308,5405298.679815797
931,cyclist,46,8.000014534020012,678154.0712216219,5405289.750724482,678154.0002984483,5405289.434586762
931,car,47,0.2945190915346802,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
931,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
931,cyclist,52,4.033990213227379,678156.2192745695,5405289.650859912,678156.3185392693,5405289.555018662
932,transporter,16,54.527031399345496,678190.0294963135,5405304.897396695,678190.9118937508,5405305.527463289
932,car,20,20.76535204487159,678162.3975111777,5405307.418823414,678163.1761502378,5405307.419727869
932,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
932,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
932,car,33,27.617469363643266,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
932,car,40,27.763549045231418,678174.785219666,5405303.635060009,678176.1372885748,5405303.704374612
932,truck,45,22.888079006965732,678169.7206811331,5405297.764234387,678172.4800157782,5405298.469185035
932,cyclist,46,3.4603532694785195,678154.0712216219,5405289.750724482,678153.9979264318,5405289.369012634
932,car,47,0.0,678149.3908109532,5405284.812592513,678150.0961039632,5405285.196504192
932,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
932,cyclist,52,4.2720610489268855,678156.2311537856,5405289.563866939,678156.3275289568,5405289.464762306
933,transporter,16,56.47746279671324,678190.3530895849,5405304.999768783,678191.2682610279,5405305.70116487
933,car,20,21.059152834923477,678162.472954887,5405307.200596482,678163.2736763129,5405307.238120298
933,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
933,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
933,car,33,27.617469363643266,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
933,car,40,27.497273275972397,678174.9982646921,5405303.5593564715,678176.4190401832,5405303.639731994
933,truck,45,21.449930768755344,678169.7723637884,5405297.487743851,678172.8034550948,5405298.405893982
933,car,47,0.0,678149.3908109532,5405284.812592513,678150.0961039632,5405285.196504192
933,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
933,cyclist,52,2.651604095343633,678156.2403253573,5405289.473499034,678156.3671538236,5405289.397257597
934,transporter,16,37.8309773350142,678190.5373847263,5405305.065870922,678191.5417734493,5405305.822772671
934,car,20,22.12782948939657,678162.5530958404,5405306.973868059,678163.3711006247,5405307.056702223
934,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
934,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
934,car,33,0.0,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
934,car,40,27.07611929403696,678175.2185320111,5405303.463543484,678176.7019647165,5405303.574820271
934,truck,45,26.74699212853344,678170.0531091262,5405297.557002017,678173.0274475943,5405298.395960749
934,car,47,0.0,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
934,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
934,cyclist,52,5.126776822471853,678156.2658222797,5405289.458818881,678156.3892867744,5405289.284755702
935,transporter,16,13.50049063453151,678189.976630812,5405304.849699784,678191.7483908931,5405305.853082883
935,car,20,20.899643086907673,678162.6101798518,5405306.83065944,678163.4236817547,5405306.832675924
935,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
935,car,32,0.0,678193.8111870204,5405313.048698399,678193.2148702703,5405312.86092029
935,car,33,27.617469363643266,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
935,car,40,27.40917213287259,678175.4694923466,5405303.3851256,678176.9078859702,5405303.498309109
935,truck,45,21.523852883386358,678170.1485061836,5405297.522916762,678173.005235568,5405298.298681205
935,car,47,0.0,678149.3842233378,5405284.807254517,678150.0961039632,5405285.196504192
935,car,51,0.0,678181.31741009,5405280.133656593,678181.9444203872,5405280.007461902
935,cyclist,52,6.601516879592939,678156.282960023,5405289.403603207,678156.4288552286,5405289.217362383
936,transporter,16,29.22258304613006,678190.9205362191,5405305.236554682,678191.9382208348,5405305.921946417
936,car,20,21.996384582360825,678162.7052963958,5405306.616303766,678163.5656445951,5405306.694433382
936,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
936,car,32,1.1470522394191889,678193.8408104458,5405313.0688486025,678193.2148702703,5405312.86092029
936,car,33,27.617469363643266,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
936,car,40,27.757351768054647,678175.7541782062,5405303.30657489,678177.130988664,5405303.388484365
936,truck,45,19.662866947606258,678170.3207646939,5405297.422830704,678173.3696858822,5405298.301890253
936,car,47,0.6188566496937769,678149.4068016179,5405284.823677428,678150.0961039632,5405285.196504192
936,car,51,0.6389217234135056,678181.3037833527,5405280.104650101,678181.9444203872,5405280.007461902
936,cyclist,52,11.365065372651408,678156.402607419,5405289.25365508,678156.4815880171,5405289.127547461
937,transporter,16,29.408144927020217,678191.2363619541,5405305.410371751,678192.197999392,5405306.083608627
937,car,20,21.203064268457418,678162.7950140419,5405306.491135567,678163.662764571,5405306.513582025
937,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
937,car,32,1.1470522394191889,678193.8408104458,5405313.0688486025,678193.2148702703,5405312.86092029
937,car,33,0.0,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
937,car,40,26.301108605677182,678175.917321668,5405303.167003378,678177.3546267935,5405303.278396047
937,truck,45,18.526888775411226,678170.4190112362,5405297.30899442,678173.557258718,5405298.224362294
937,car,47,0.32459148614419175,678149.4068016179,5405284.823677428,678150.0961039632,5405285.196504192
937,car,51,0.6389217234135056,678181.3037833527,5405280.104650101,678181.9303510707,5405280.034291937
937,cyclist,52,10.127501323104967,678156.4157952631,5405289.231192036,678156.5079436392,5405289.082658347
938,transporter,16,28.0747131115383,678191.5542205486,5405305.587507552,678192.4769753425,5405306.207553479
938,car,20,20.10702448826491,678162.8805883784,5405306.3333703,678163.6987249039,5405306.32069194
938,car,21,0.0,678187.8353812248,5405316.9991631955,678189.733482613,5405318.2368560545
938,car,32,1.1470522394191889,678193.8408104458,5405313.0688486025,678193.2148702703,5405312.86092029
938,car,33,0.0,678192.1044273113,5405315.780492061,678191.8072545708,5405316.033118091
938,car,40,26.71101845203835,678176.1626465111,5405303.102250535,678177.6578008143,5405303.179150358
938,truck,45,9.532632529824971,678170.3980979845,5405297.392819208,678173.2614488645,5405298.228056364
938,car,47,0.32459148614419175,678149.4068016179,5405284.823677428,678150.0961039632,5405285.196504192
