frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
108,car,15,18.1846226489056,678156.7008768496,5405311.530974869,678156.9765371084,5405311.127918208
109,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
109,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
109,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
109,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
109,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
109,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
109,cyclist,9,2.2532241179864916,678151.5783187982,5405309.592145206,678151.9840893009,5405310.479752195
109,transporter,14,36.459318978219905,678167.4724109077,5405341.496210668,678169.8145225461,5405348.25911214
109,car,15,18.537585806201722,678156.6573401282,5405311.3418492265,678156.9103593309,5405310.9049798
110,car,1,1.2720052882338473,678192.7836103132,5405315.561967964,678193.7910379214,5405316.312493728
110,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
110,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
110,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
110,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
110,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
110,cyclist,9,1.6550890914422216,678151.5859090635,5405309.5847694315,678151.9840893009,5405310.479752195
110,transporter,14,17.409720145570063,678167.4645068005,5405341.657664882,678169.8406129659,5405348.46112099
110,car,15,19.47421414525524,678156.6349844751,5405311.107284628,678156.860723075,5405310.653734994
111,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
111,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
111,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
111,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
111,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
111,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
111,cyclist,9,1.56744205897918,678151.6340551996,5405309.585220177,678152.0166545833,5405310.521609132
111,transporter,14,23.14072699707956,678167.3901240616,5405341.818569261,678169.7744964999,5405348.60385447
111,car,15,18.733660912275372,678156.6048014539,5405310.959224323,678156.7951875861,5405310.433175921
112,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
112,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
112,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
112,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
112,car,6,0.9397125471143296,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
112,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
112,cyclist,9,1.6920733309358944,678151.6335469707,5405309.597888294,678152.0324063459,5405310.493683556
112,car,15,20.17982350500793,678156.5473579164,5405310.7223353945,678156.7138585375,5405310.24301175
113,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
113,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
113,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
113,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
113,car,6,0.9397125471143296,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
113,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
113,cyclist,9,1.7360621859361929,678151.6522301245,5405309.591415077,678152.0650284309,5405310.535578128
113,car,15,20.463642563055707,678156.5124734496,5405310.592248907,678156.6867059255,5405310.068081911
114,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
114,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
114,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
114,car,5,0.0,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
114,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
114,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
114,cyclist,9,1.2611633661630883,678151.6335469707,5405309.597888294,678152.0650284309,5405310.535578128
114,car,15,20.880862770840523,678156.4840374519,5405310.3665991025,678156.6220592496,5405309.850514129
115,car,1,1.2720052882338473,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
115,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
115,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
115,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
115,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
115,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
115,cyclist,9,2.213157811859539,678151.6893152858,5405309.5909778625,678152.0807866547,5405310.507633157
115,car,15,19.90866357678642,678156.4009550086,5405310.206601156,678156.5417072822,5405309.663071951
116,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
116,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
116,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
116,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
116,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2745802714,5405335.662784848
116,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
116,cyclist,9,1.2003970268599666,678151.6703849694,5405309.597553422,678152.1134656629,5405310.549565428
116,car,15,21.995395986724958,678156.3616309569,5405309.954946353,678156.5150438838,5405309.49035492
117,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
117,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
117,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
117,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
117,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2745802714,5405335.662784848
117,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
117,cyclist,9,1.563688947839993,678151.6999545721,5405309.604554039,678152.1292303515,5405310.521601036
117,car,15,20.938193409597588,678156.2730820063,5405309.780463247,678156.451268061,5405309.275717986
118,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
118,car,2,0.4949794934671608,678162.0234032306,5405326.20963724,678162.4119556656,5405327.420303278
118,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
118,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
118,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2745802714,5405335.662784848
118,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
118,cyclist,9,1.2622604394195298,678151.7074967896,5405309.59712038,678152.1292303515,5405310.521601036
118,car,15,18.951083804828066,678156.2867872962,5405309.7343063485,678156.3929782507,5405309.162036484
119,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
119,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
119,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
119,car,5,1.5768059278798485,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
119,car,6,0.0,678160.8312120507,5405334.241724412,678161.2745802714,5405335.662784848
119,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
119,cyclist,9,1.573820442745843,678151.6918319665,5405309.624566721,678152.1619664043,5405310.563571067
119,car,15,19.672502585137,678156.2119814609,5405309.49253662,678156.3508058601,5405309.019966955
120,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
120,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
120,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
120,car,5,1.2807702929647256,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
120,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
120,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
120,cyclist,9,1.4659443223397657,678151.701878939,5405309.650612757,678152.1619664043,5405310.563571067
120,car,15,17.231957195032304,678156.1975766085,5405309.4378841575,678156.271916598,5405308.8364184415
121,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
121,car,2,0.4949794934671608,678162.0234032306,5405326.20963724,678162.4119556656,5405327.420303278
121,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
121,car,5,1.2807702929647256,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
121,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
121,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
121,cyclist,9,1.2489006009214962,678151.701878939,5405309.650612757,678152.1619664043,5405310.563571067
121,car,15,15.188101617938324,678156.1271046795,5405309.297380955,678156.1934105391,5405308.653761512
122,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
122,car,2,0.4949794934671608,678162.0234032306,5405326.20963724,678162.4119556656,5405327.420303278
122,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
122,car,5,1.2807702929647256,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
122,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
122,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
122,cyclist,9,1.2517401958531709,678151.7315171601,5405309.657742762,678152.1619664043,5405310.563571067
122,car,15,14.151962838134134,678156.1296291752,5405309.158746701,678156.0994505504,5405308.500487691
123,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
123,car,2,0.4949794934671608,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
123,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
123,car,5,1.2807702929647256,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
123,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
123,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
123,cyclist,9,1.1322403112189177,678151.7396132152,5405309.637732915,678152.2105307799,5405310.577595082
123,car,15,14.672067531228654,678156.1303753102,5405309.099849317,678156.0217345095,5405308.3195109265
124,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
124,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
124,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
124,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
124,car,6,0.0,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
124,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
124,cyclist,9,2.049426059448207,678151.7799115657,5405309.658367667,678152.1947506345,5405310.605602864
124,car,15,13.304761733240642,678156.0420523994,5405308.927967109,678155.9443932726,5405308.139406966
125,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
125,car,2,0.28216688750492397,678162.0410906284,5405326.178510411,678162.430849625,5405327.383248963
125,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
125,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
125,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
125,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
125,cyclist,9,1.4532582768450657,678151.7799115657,5405309.658367667,678152.1947506345,5405310.605602864
125,car,15,15.09760325650886,678155.9713628322,5405308.7892220635,678155.8516826875,5405307.988422649
126,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
126,car,2,0.7733051941296718,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
126,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
126,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
126,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
126,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
126,cyclist,9,1.4554054634929976,678151.7717763714,5405309.678404514,678152.2105307799,5405310.577595082
126,car,15,15.162504716066845,678155.907126284,5405308.64537186,678155.7751145535,5405307.8099632235
127,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
127,car,2,0.7733051941296718,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
127,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
127,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
127,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
127,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
127,cyclist,9,1.9316731686284532,678151.8203039228,5405309.679021864,678152.2105307799,5405310.577595082
127,car,15,14.988615603705442,678155.8601795345,5405308.534486018,678155.7033505416,5405307.7289609155
128,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
128,car,2,0.28216688750492397,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
128,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
128,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
128,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
128,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
128,cyclist,9,1.988110632895038,678151.8203039228,5405309.679021864,678152.2105307799,5405310.577595082
128,car,15,14.965902406298833,678155.8185509865,5405308.497204608,678155.6117704975,5405307.579859088
129,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
129,car,2,0.28216688750492397,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
129,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
129,car,5,1.2807702929647256,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
129,car,6,0.0,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
129,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
129,cyclist,9,1.0856705457589335,678151.8278152451,5405309.671576466,678152.243372292,5405310.619664799
129,car,15,12.92346071128076,678155.8348197772,5405308.413347588,678155.5362472427,5405307.403475769
130,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
130,car,2,0.0,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
130,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
130,car,5,1.2807702929647256,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
130,car,6,0.0,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
130,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
130,cyclist,9,1.579123672639875,678151.8493743445,5405309.698683268,678152.243372292,5405310.619664799
130,car,15,13.247489039430322,678155.7502327979,5405308.280401729,678155.4454799694,5405307.255820064
131,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
131,car,2,0.0,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
131,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
131,car,5,1.2807702929647256,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
131,car,6,0.0,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
131,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
131,cyclist,9,2.05816099464605,678151.8682682326,5405309.692256333,678152.243372292,5405310.619664799
131,car,15,14.006143695576291,678155.6840737129,5405308.102527365,678155.3354814871,5405307.041473514
132,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
132,car,2,0.0,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
132,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
132,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
132,car,6,0.0,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
132,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
132,cyclist,9,1.0871026059419684,678151.8682682326,5405309.692256333,678152.2920578314,5405310.63374521
132,car,15,16.800921202920584,678155.5505762727,5405307.880500155,678155.2106383687,5405306.85614162
133,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
133,car,2,0.0,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
133,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
133,car,5,0.0,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
133,car,6,0.0,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
133,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
133,cyclist,9,1.5799544298158423,678151.8898121456,5405309.7193527175,678152.2920578314,5405310.63374521
133,car,15,17.475175239958954,678155.5176146267,5405307.769369836,678155.1213748358,5405306.710972371
134,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
134,car,2,0.0,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
134,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
134,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
134,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
134,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
134,cyclist,9,1.9949947350905861,678151.9088156936,5405309.712956959,678152.2920578314,5405310.63374521
134,truck,12,98.51393702002554,678184.0101052667,5405326.368035976,678189.1565388647,5405326.897702608
134,car,15,19.072252494353652,678155.4030271836,5405307.617050428,678155.0325174542,5405306.566463645
135,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
135,car,2,0.0,678162.0410906284,5405326.178510411,678162.4119556656,5405327.420303278
135,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
135,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
135,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
135,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
135,cyclist,9,1.4659828468223122,678151.9088156936,5405309.712956959,678152.2920578314,5405310.63374521
135,car,15,18.09860010101376,678155.344231592,5405307.496479013,678154.9440634582,5405306.422610944
136,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
136,car,2,0.0,678162.0410906284,5405326.178510411,678162.430849625,5405327.383248963
136,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
136,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
136,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
136,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
136,cyclist,9,1.5457495345227785,678151.9303457914,5405309.740042156,678152.2920578314,5405310.63374521
136,car,15,17.173242292663193,678155.2742349117,5405307.363135699,678154.8216121112,5405306.240942728
137,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
137,car,2,0.0,678162.0410906284,5405326.178510411,678162.430849625,5405327.383248963
137,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
137,car,5,1.2807702929647256,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
137,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2745802714,5405335.662784848
137,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
137,cyclist,9,1.1201182711755335,678151.9081102535,5405309.725591324,678152.2920578314,5405310.63374521
137,car,15,14.647501396031126,678155.2303841197,5405307.222552831,678154.7340980307,5405306.098579155
138,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
138,car,2,0.0,678162.0410906284,5405326.178510411,678162.430849625,5405327.383248963
138,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
138,car,5,1.2807702929647256,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
138,car,6,0.41431759612099106,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
138,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
138,cyclist,9,0.7123192716477164,678151.9162947657,5405309.705507908,678152.3408073786,5405310.647844132
138,car,15,17.267123835760984,678155.1095995584,5405307.018249771,678154.578893935,5405305.880847235
139,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
139,car,2,0.0,678162.0410906284,5405326.178510411,678162.430849625,5405327.383248963
139,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
139,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
139,car,6,0.0,678160.8218534077,5405334.258467792,678161.2546386416,5405335.702529039
139,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
139,cyclist,9,0.598848790425267,678151.9378744342,5405309.732626874,678152.3408073786,5405310.647844132
139,car,15,18.036043371033962,678154.9854804743,5405306.874654548,678154.4771361909,5405305.7672442105
140,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
140,car,2,0.4938262337219593,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
140,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
140,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
140,car,6,0.11619853957045481,678160.8209067284,5405334.263763402,678161.2546386416,5405335.702529039
140,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
140,cyclist,9,0.598848790425267,678151.9378744342,5405309.732626874,678152.3408073786,5405310.647844132
140,car,15,18.4704358531371,678154.9088175849,5405306.749032801,678154.3421430724,5405305.6165369935
141,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
141,car,2,0.4938262337219593,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
141,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
141,car,5,1.2807702929647256,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
141,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
141,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
141,cyclist,9,0.6061542511376752,678151.9486787845,5405309.746342467,678152.3408073786,5405310.647844132
141,car,15,18.170238355685676,678154.8312653413,5405306.641131336,678154.2231660883,5405305.439766909
142,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
142,car,2,0.4938262337219593,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
142,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
142,car,5,1.2807702929647256,678190.6707559141,5405318.749262823,678191.5233796941,5405319.473860122
142,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2546386416,5405335.702529039
142,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
142,cyclist,9,0.9772884550261177,678151.9569030397,5405309.726234296,678152.3408073786,5405310.647844132
142,car,15,17.414560455327862,678154.7963467322,5405306.533026248,678154.1381960633,5405305.301158118
143,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
143,car,2,0.4938262337219593,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
143,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
143,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
143,car,6,0.11619853957045481,678160.8209067284,5405334.263763402,678161.2546386416,5405335.702529039
143,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
143,cyclist,9,1.5478437134548353,678151.978468996,5405309.75334215,678152.3408073786,5405310.647844132
143,car,15,16.776055896755505,678154.6670079364,5405306.397499868,678154.0052529419,5405305.15299008
144,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
144,car,2,0.4938262337219593,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
144,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
144,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
144,car,6,0.41431759612099106,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
144,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
144,cyclist,9,1.3481605604571003,678152.0023888987,5405309.705600213,678152.356606967,5405310.619777744
144,car,15,16.095064457635853,678154.6241980348,5405306.184646185,678153.8730673415,5405305.0056663165
145,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
145,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
145,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
145,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
145,car,6,0.5255137222790044,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
145,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
145,cyclist,9,1.250066962855784,678151.9808591176,5405309.678557466,678152.38962106,5405310.661961602
145,car,15,27.620904044387284,678154.3587931371,5405305.463022385,678153.6761951899,5405304.786247966
146,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
146,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
146,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
146,car,5,1.5768059278798485,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
146,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
146,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
146,cyclist,9,1.0440339699779986,678151.9726051545,5405309.698671944,678152.38962106,5405310.661961602
146,car,15,28.208833257680492,678154.240376831,5405305.353386278,678153.5134104601,5405304.604820797
147,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
147,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
147,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
147,car,5,1.5768059278798485,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
