frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
168,cyclist,6,52.2138863229636,678183.0516827055,5405314.695099881,678183.2529603293,5405314.185105656
168,car,7,26.122820930401037,678151.5784474914,5405301.464671572,678150.9110674545,5405300.735345756
168,car,9,38.57982839427905,678170.0066538171,5405336.843963604,678170.3607857334,5405339.232019663
169,car,1,1.2978377082614763,678162.3572230546,5405323.8917100765,678162.817659613,5405325.1268795775
169,cyclist,2,13.546595336424181,678142.6811567566,5405308.433860672,678142.6752157744,5405308.423536144
169,cyclist,5,23.049139768105825,678180.2994918008,5405323.640323367,678180.6717100294,5405324.112064738
169,cyclist,6,42.644352523250724,678183.2925898077,5405314.0899172,678183.1799832345,5405314.340321298
169,car,7,26.036981247270493,678151.4168994954,5405301.328837947,678150.7543702011,5405300.604072462
169,car,9,36.59784542649015,678169.8838605835,5405337.099952003,678170.2146525882,5405339.540900813
170,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
170,cyclist,2,13.464721011364883,678142.5778405115,5405308.390761071,678142.5640504227,5405308.390402244
170,cyclist,5,25.64930841159524,678180.25885008,5405323.811308581,678180.6906865571,5405324.311753713
170,cyclist,6,18.762217471063337,678183.213482867,5405314.258380586,678183.106942238,5405314.495672851
170,car,7,27.08669133934356,678151.2310633617,5405301.164278725,678150.5423488206,5405300.412017405
170,car,9,36.87534862670835,678169.7334468088,5405337.413521247,678170.0682815085,5405339.850284885
171,car,1,1.2978377082614763,678162.3572230546,5405323.8917100765,678162.817659613,5405325.1268795775
171,cyclist,2,14.640014191770886,678142.696592645,5405308.67892872,678142.4308828664,5405308.322104763
171,cyclist,5,22.340803178784356,678180.3729325663,5405324.04222486,678180.7291079534,5405324.470194215
171,cyclist,6,17.17567949744661,678183.1132539874,5405314.354723008,678182.9760066255,5405314.550563768
171,car,7,35.260706029815125,678150.9580463974,5405300.6022196915,678150.3880352335,5405300.282787139
171,car,9,39.640833739658575,678169.6266444519,5405337.857487574,678169.9216719129,5405340.160173107
172,car,1,1.2978377082614763,678162.3572230546,5405323.8917100765,678162.817659613,5405325.1268795775
172,cyclist,2,15.784205878368303,678142.5481068038,5405308.610649914,678142.298342565,5405308.254128981
172,cyclist,5,23.897723880835063,678180.1296783754,5405324.3510358725,678180.7482159922,5405324.670922357
172,cyclist,6,17.34527200315619,678183.0523029425,5405314.484512096,678182.9028941183,5405314.705969547
172,car,7,35.80637124362782,678150.7566539507,5405300.401150256,678150.1792794078,5405300.09364284
172,car,9,37.66168892433455,678169.489535846,5405338.143486856,678169.7748232178,5405340.470566712
173,car,1,1.2978377082614763,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
173,cyclist,2,19.77001560253322,678142.570954551,5405308.144363973,678142.1885351182,5405308.221497494
173,cyclist,5,24.672731154016862,678180.2168221647,5405324.558059968,678180.8644161646,5405324.905954529
173,cyclist,6,2.6001225090841085,678183.043269668,5405314.620165374,678182.8480177213,5405314.822613191
173,car,7,34.46602311309751,678150.5913897498,5405300.262013743,678149.9857776733,5405299.960183239
173,car,9,36.517851978649894,678169.2610315026,5405338.398370611,678169.6067026118,5405340.825922687
174,car,1,0.0,678162.3572230546,5405323.8917100765,678162.817659613,5405325.1268795775
174,cyclist,2,18.112666986169856,678142.466868551,5405308.122838478,678142.0791028572,5405308.1889775
174,cyclist,5,25.20460272795836,678180.2258217634,5405324.76800204,678180.8837865017,5405325.108050963
174,cyclist,6,16.711840928960616,678182.9639263889,5405314.789132032,678182.8691166645,5405315.001506207
174,car,7,36.09191352189019,678150.377538935,5405300.089766964,678149.8077262378,5405299.803912733
174,car,9,40.664850318840365,678169.2439604353,5405338.878144459,678169.5259830777,5405341.23189334
175,car,1,0.9220636892073011,678162.3475866194,5405323.912135751,678162.817659613,5405325.1268795775
175,cyclist,2,22.361935341650618,678142.2571057881,5405307.900446421,678141.9481484344,5405308.1217043325
175,cyclist,5,19.13687616580498,678179.8968730408,5405324.495025395,678180.8253505722,5405325.234371872
175,cyclist,6,16.49783515191333,678182.92139461,5405314.986683935,678182.7015043031,5405315.134037772
175,car,7,37.44898725482428,678150.1406530566,5405299.8622457115,678149.5631184643,5405299.613172235
175,car,9,40.75105111299411,678169.1271028973,5405339.1929035615,678169.3993905059,5405341.499636724
176,car,1,0.48782970560226274,678162.3475866194,5405323.912135751,678162.817659613,5405325.1268795775
176,cyclist,2,18.12727658210164,678142.2306694814,5405307.988010507,678141.8178058624,5405308.054745481
176,cyclist,5,19.700494634121736,678179.8699761869,5405324.575838173,678180.8642082073,5405325.395086717
176,cyclist,6,4.137936433719206,678182.9202018587,5405314.665143019,678182.646495535,5405315.25096278
176,car,7,29.4590673405116,678149.963494919,5405299.693930617,678149.3882169771,5405299.459576118
176,car,9,39.86001153784471,678168.9880645757,5405339.5552430395,678169.2514745388,5405341.812479104
177,car,1,0.48782970560226274,678162.3475866194,5405323.912135751,678162.817659613,5405325.1268795775
177,cyclist,2,17.864052419159865,678142.0766080801,5405307.916761898,678141.7170137794,5405308.081375461
177,cyclist,5,15.972772014117778,678181.0282306621,5405325.406449457,678180.8836374125,5405325.598490876
177,cyclist,6,4.568226600639698,678182.8468757605,5405314.820413969,678182.5730942179,5405315.406982445
177,car,7,28.887418011920737,678149.7557927392,5405299.512035883,678149.1742692579,5405299.301386551
177,car,9,40.87264534000312,678168.949978385,5405339.939139336,678169.2152181666,5405342.362732925
178,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
178,cyclist,2,16.06131857139046,678141.8881053254,5405307.819864981,678141.573323709,5405308.038675073
178,cyclist,5,15.072233912577044,678181.0709775656,5405325.571898866,678180.9226760485,5405325.760114031
178,cyclist,6,6.0035292161314056,678182.7734858943,5405314.975820744,678182.4996284886,5405315.563139023
178,car,7,29.379751988308527,678149.5793123367,5405299.362899128,678148.9759823546,5405299.121210585
178,car,9,40.91116488521695,678168.8115756392,5405340.228348102,678169.087820135,5405342.632513563
179,car,1,0.48782970560226274,678162.3475866194,5405323.912135751,678162.817659613,5405325.1268795775
179,cyclist,2,14.067065632561881,678141.8431263666,5405307.892540667,678141.4659816225,5405308.006776216
179,cyclist,5,15.444251860965027,678181.0743862729,5405325.799952688,678180.9422407656,5405325.964587143
179,cyclist,6,5.465200472416632,678182.6741890832,5405315.082637647,678182.426098262,5405315.719432694
179,car,7,30.23251743418956,678149.3418889984,5405299.151728532,678148.7656470679,5405298.965835737
179,car,9,38.04232566734418,678168.6517688722,5405340.56228308,678169.0055243134,5405343.044878938
180,car,1,0.9220636892073011,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
180,cyclist,2,12.028220222038954,678141.6770790154,5405307.863137025,678141.3234226175,5405307.964411946
180,cyclist,5,31.14654545786809,678180.2415277176,5405325.864668159,678180.9618609474,5405326.169639925
180,cyclist,6,17.08248810990682,678182.5542291189,5405315.660912152,678182.3525034531,5405315.87586364
180,car,7,28.249861372644677,678149.1457844304,5405299.003468661,678148.5965995573,5405298.817184127
180,car,9,40.556913429213566,678168.6330740615,5405341.052064732,678168.9229136885,5405343.45882172
181,car,1,0.9220636892073011,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
181,cyclist,2,15.50544373422292,678141.5261663408,5405307.810081985,678141.1815039496,5405307.922237964
181,cyclist,5,26.9733978068332,678181.0613734336,5405326.076576212,678180.9030311094,5405326.297240521
181,cyclist,6,17.03862847261364,678182.632075711,5405315.399705525,678182.2972649133,5405315.993277043
181,car,7,29.863273171625792,678148.8970528849,5405298.8253117185,678148.3248480364,5405298.630758312
181,car,9,40.22688454127251,678168.4586172118,5405341.417044364,678168.7519629578,5405343.821280826
182,car,1,0.9220636892073011,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
182,cyclist,2,18.001747973446935,678141.3184059621,5405308.271018279,678141.0612405541,5405307.914479074
182,cyclist,5,18.665489364385408,678181.0272378325,5405326.269116118,678180.9422703799,5405326.460500577
182,cyclist,6,17.204497427415298,678182.5117217777,5405315.542462824,678182.223556881,5405316.149948654
182,car,7,30.67439719369922,678148.6781473253,5405298.60874827,678148.120061413,5405298.479522234
182,car,9,39.86079434023479,678168.4103328002,5405341.744649818,678168.6900667403,5405344.192417317
183,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
183,cyclist,2,17.33308464040273,678141.1892657025,5405308.250116216,678140.9413646277,5405307.906745182
183,cyclist,5,18.61599293373914,678181.0667115941,5405326.43252402,678180.9029856813,5405326.545765918
183,cyclist,6,16.603611211437983,678182.4957041307,5405315.691938897,678182.131330682,5405316.34598193
183,car,7,31.069710970972874,678148.4438496117,5405298.476077033,678147.8920099081,5405298.3017324405
183,car,9,43.12342835727102,678168.3129350164,5405342.175888327,678168.5398987039,5405344.511010501
184,car,1,0.9220636892073011,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
184,cyclist,5,25.100082954588757,678180.2076995405,5405326.515302914,678180.9226149732,5405326.752323895
184,cyclist,6,18.27586549452703,678182.4474604656,5405315.898444963,678182.0759462806,5405316.463705373
184,car,7,30.530058335904016,678148.2157556134,5405298.285964783,678147.65261316,5405298.148301189
184,car,9,41.093666272253095,678168.10161699,5405342.390894921,678168.4559377588,5405344.9300520215
185,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
185,cyclist,5,13.945126095403122,678180.0737984425,5405326.426088271,678180.9619961765,5405326.916662975
185,cyclist,6,5.54113774302514,678182.287238329,5405316.009565087,678182.0020435415,5405316.620790846
185,car,7,30.986511586954997,678148.0223630604,5405298.137408482,678147.4289603159,5405297.973781923
185,car,9,40.758181472663495,678168.0883181456,5405342.874643353,678168.3716532502,5405345.350708419
186,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
186,cyclist,5,24.616786794649897,678180.1459676097,5405326.745663707,678180.8831846298,5405327.087951856
186,cyclist,6,19.574247596933596,678182.2418352414,5405316.217757605,678181.8711905727,5405316.674509972
186,car,7,30.55071242875996,678147.7783230755,5405297.944192193,678147.193997173,5405297.823338446
186,car,9,42.02746528405151,678167.9755039038,5405343.161346033,678168.3086655155,5405345.727029514
187,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
187,cyclist,5,23.291673012799745,678180.1191625707,5405326.827533676,678180.9225841528,5405327.253022533
187,cyclist,6,19.758276437971197,678182.204355726,5405316.40517756,678181.8540427565,5405316.93537693
187,car,7,30.061199889789435,678147.526018675,5405297.799668578,678146.9746184577,5405297.651998575
187,car,9,43.008914588616925,678167.8641350991,5405343.533829929,678168.2237801887,5405346.150804368
188,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
188,cyclist,5,24.24075022195991,678180.1753747785,5405327.088442323,678180.9423301578,5405327.4615244325
188,cyclist,6,33.214853725762794,678182.1344026658,5405316.986989407,678181.7799445384,5405317.092877907
188,car,7,30.73547523921447,678147.2959816344,5405297.619876275,678146.7306220392,5405297.5266461
188,car,9,41.16473278186659,678167.7590066356,5405343.828849897,678168.1602870261,5405346.52999356
189,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
189,cyclist,5,15.715009745798413,678180.17217153,5405327.191783592,678180.9819154736,5405327.627538715
189,cyclist,6,35.99596728056699,678180.8858019668,5405316.041751346,678181.79973828,5405317.275976732
189,car,7,30.861582603063397,678147.0510438106,5405297.433227088,678146.5021494443,5405297.380358427
189,car,9,41.98258730776706,678167.7277510413,5405344.320417982,678168.0965625594,5405346.91056413
190,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
190,cyclist,5,23.863953105895444,678180.2396792814,5405327.471753121,678181.0018007305,5405327.837150045
190,cyclist,6,17.673254915043756,678181.503017317,5405316.268234124,678181.8195854737,5405317.4595700065
190,car,7,31.203289652971304,678146.8285387205,5405297.2963954955,678146.2525979143,5405297.209162154
190,car,9,44.53505901647181,678167.6366664534,5405344.686516963,678168.0107897791,5405347.3390118675
191,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
191,cyclist,5,21.694267202273075,678180.2878065859,5405327.68558613,678181.0415732897,5405328.004115827
191,cyclist,6,15.868305632915284,678181.5308872418,5405316.429436646,678181.8580855819,5405317.604050817
191,car,7,31.113488367691485,678146.5753955145,5405297.134826614,678146.0285441213,5405297.065756047
191,car,9,44.213957762200906,678167.5815511954,5405345.104823241,678167.9465512993,5405347.722498975
192,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
192,cyclist,5,22.493244180340877,678180.2933777743,5405327.839752101,678181.0615990348,5405328.214845661
192,cyclist,6,14.453928036375313,678182.1102326899,5405317.067530127,678181.8022754984,5405317.722903865
192,car,7,31.23223145571585,678146.3513538439,5405296.974217212,678145.7838543091,5405296.897841948
192,car,9,42.11942750326066,678167.5482943371,5405345.627448553,678167.8601610737,5405348.154153167
193,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
193,cyclist,5,21.107663502765526,678180.2756973614,5405328.030895468,678181.0020158779,5405328.34487777
193,cyclist,6,5.036477648023423,678181.2969092624,5405316.762798904,678181.7464283552,5405317.841835835
193,car,7,32.39507153811485,678146.0667279579,5405296.755684214,678145.528576938,5405296.753246105
193,car,9,44.59214938248127,678167.5474136355,5405346.098430781,678167.795402607,5405348.540590163
194,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
194,cyclist,5,20.20618467096017,678180.2221488316,5405328.083469365,678181.0419125396,5405328.513034132
194,cyclist,6,30.41198702101343,678181.3001364239,5405316.894610707,678181.7091763197,5405317.9211677
194,car,7,32.120123108987315,678145.838596169,5405296.574848056,678145.2667833695,5405296.563284395
194,car,9,45.73350326863548,678167.3964069466,5405346.41663702,678167.7083880161,5405348.975487236
195,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
195,cyclist,5,17.63941970167675,678180.2549212583,5405328.327305354,678181.002123954,5405328.599927391
195,cyclist,6,24.94381879131367,678180.5726702728,5405316.773245074,678181.6346227428,5405318.0799368555
195,car,7,31.49676845250671,678145.6050865252,5405296.451722942,678145.0605918046,5405296.472199738
195,car,9,42.6162396855376,678167.4024010194,5405346.876208497,678167.6431034964,5405349.364907982
196,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
196,cyclist,5,12.06723078873382,678180.1146288739,5405328.168792921,678181.0022323672,5405328.855772448
196,cyclist,6,21.90889024475322,678181.1358360371,5405317.158056027,678181.5413378353,5405318.278596218
196,car,7,32.33112991277597,678145.3382212052,5405296.286391813,678144.7909612006,5405296.306860038
196,car,9,46.35624643176066,678167.3027022708,5405347.260821294,678167.6447133509,5405349.8635887075
197,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
197,cyclist,5,15.191634794184846,678180.1971667365,5405328.547336764,678180.9623629745,5405328.94290259
197,cyclist,6,16.70003669807438,678181.2032868149,5405317.439548148,678181.4853172587,5405318.39789753
197,car,7,32.289989078596925,678145.0539864026,5405296.166649683,678144.5114238585,5405296.164470585
198,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
198,cyclist,5,13.207787143594548,678180.0916674191,5405328.549295412,678180.9823776524,5405329.156074957
198,cyclist,6,20.533259012772174,678181.1705468461,5405317.669107163,678181.4674194462,5405318.663625894
198,car,7,31.2330139794206,678144.8168425837,5405295.99693283,678144.2688658324,5405296.02714163
199,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
199,cyclist,5,17.76857244331907,678180.2161582715,5405328.931800412,678180.922458945,5405329.287111729
199,cyclist,6,21.571139572754635,678181.2139337892,5405317.8565130625,678181.4299886979,5405318.743388895
199,car,7,30.678285877788923,678144.5687677001,5405295.84411227,678144.0495691423,5405295.915497043
200,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
200,cyclist,5,14.393578861338716,678180.148563599,5405328.92867594,678181.0225809021,5405329.584271803
200,cyclist,6,36.50847368613497,678181.1652840683,5405318.036945261,678181.3738113919,5405318.863099845
200,car,7,32.36315576139383,678144.3024064667,5405295.716933694,678143.7574964133,5405295.7531697685
201,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
201,cyclist,5,18.752178372410743,678180.685826794,5405329.713496234,678180.9625028949,5405329.715840438
201,cyclist,6,36.564623871475966,678181.0472587937,5405318.717233225,678181.3744604272,5405319.090127317
201,car,7,30.87734261603676,678144.0763442923,5405295.571330363,678143.5019028571,5405295.596003707
202,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
202,cyclist,5,18.34646108919384,678180.8873385707,5405330.0131248105,678180.9826120058,5405329.93113771
202,cyclist,6,33.323439242631665,678180.9818894926,5405318.855898153,678181.3181631631,5405319.210170146
202,car,7,29.45309084217075,678143.8365077904,5405295.473017149,678143.3422774688,5405295.514868366
203,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
203,cyclist,5,22.6710118827906,678180.9072248818,5405330.22960371,678180.9424828868,5405330.01908058
203,cyclist,6,18.92436322088929,678181.5282037237,5405318.991121745,678181.243041647,5405319.370351984
204,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
204,cyclist,5,15.08713220193785,678180.8380131009,5405330.25828911,678180.8822534689,5405330.15107321
204,cyclist,6,17.86156625648877,678181.3826207472,5405319.087302517,678181.2434993456,5405319.598639226
205,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
205,cyclist,5,7.249471296607688,678180.5599228637,5405329.889569789,678180.9022871143,5405330.367444136
205,cyclist,6,20.341024253187143,678181.437502581,5405319.420608634,678181.1493649062,5405319.799490257
206,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
206,cyclist,5,11.583832737786851,678180.6293013778,5405330.256046666,678180.9425140099,5405330.540257318
206,cyclist,6,4.547623519007005,678181.3357993163,5405319.414740348,678181.1685482187,5405319.9886031505
207,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
207,cyclist,5,13.451064750551426,678180.6962597542,5405330.613021839,678180.9626915146,5405330.757800568
207,cyclist,6,3.8906756960968707,678181.2520552716,5405319.481497562,678181.1119463452,5405320.1094495095
208,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
208,cyclist,5,24.19194222263368,678181.3236347905,5405331.129475357,678181.0436409749,5405331.105907549
208,cyclist,6,14.827077530397462,678181.2413422527,5405319.614809718,678181.0741906747,5405320.190058773
209,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
209,cyclist,5,25.834881418432897,678181.2931174457,5405331.208867619,678181.0640502777,5405331.325181967
209,cyclist,6,14.214207486273285,678181.1509859066,5405319.703344888,678181.0175255084,5405320.311040264
210,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
210,cyclist,5,40.28090309728912,678180.8790246532,5405331.709077831,678181.0235785341,5405331.414252403
210,cyclist,6,26.42870361728845,678180.9769847563,5405320.746395538,678181.0176512566,5405320.541703174
211,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
211,cyclist,5,23.721510794552472,678181.2365321267,5405331.164818961,678181.0642587596,5405331.5897208
211,cyclist,6,29.34946323272428,678181.0088916908,5405320.909975533,678181.0367259866,5405320.732542581
212,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
212,cyclist,5,29.909683884906514,678181.1123645335,5405332.135396704,678181.1050486555,5405331.765662244
212,cyclist,6,30.865584190970555,678180.9458408537,5405321.044487145,678180.9798674076,5405320.854092641
213,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
213,cyclist,5,19.929651622159433,678180.5460885765,5405331.970834708,678181.0441702149,5405331.899835137
213,cyclist,6,30.372702222355425,678181.1122785972,5405320.683192911,678180.941940425,5405320.93517147
214,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
214,cyclist,5,18.77892254035613,678180.6995500012,5405332.420581553,678181.0646777138,5405332.121323859
214,cyclist,6,32.02388178079384,678181.0764629345,5405320.880787825,678180.8850180274,5405321.0568579575
215,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
215,cyclist,5,11.103501172898616,678180.3266278373,5405332.105748784,678181.0240128951,5405332.21101118
215,cyclist,6,28.39715674744184,678179.615372641,5405319.827613907,678180.8090618465,5405321.2192341285
216,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
216,cyclist,5,32.319270759442034,678180.8121361556,5405333.049872482,678181.0241586051,5405332.478290802
216,cyclist,6,16.443056966833854,678180.9530678967,5405321.156114541,678180.8279018562,5405321.411524443
217,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
217,cyclist,5,23.186167099764518,678180.6757567358,5405333.1707023475,678180.963027389,5405332.613214103
217,cyclist,6,16.010992914089602,678180.948386238,5405321.288555497,678180.7708179092,5405321.533634757
218,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
218,cyclist,5,11.389510451763526,678180.1161931986,5405332.215546844,678180.9834905124,5405332.83657027
218,cyclist,6,1.9186712078423975,678180.9701063108,5405320.893290939,678180.8086939126,5405321.685897222
219,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
219,cyclist,5,9.933423223586086,678180.214042775,5405332.58300112,678180.9222321304,5405332.971871558
219,cyclist,6,0.8606669645326903,678181.0417781816,5405321.075171579,678180.7705769371,5405321.767487161
