frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
171,car,1,40.09324495705878,678165.0112578156,5405342.861980721,678165.2030312045,5405345.229282269
171,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
171,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
171,cyclist,4,48.71163896493555,678180.972395067,5405335.752920164,678180.509316276,5405335.24325522
171,car,10,34.569689710405136,678191.6582299714,5405302.338972256,678192.3818034505,5405302.800177651
171,car,11,45.35122873170981,678195.9839868852,5405308.358011447,678196.6975851419,5405308.831601819
171,car,13,15.834519641964862,678181.9635385973,5405324.947116464,678182.3466910193,5405325.917606963
172,car,1,33.532558779463706,678165.0133259771,5405343.274429364,678165.1359519394,5405345.59636479
172,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
172,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
172,cyclist,4,14.61428950333512,678180.8533645594,5405335.828204638,678180.4472174861,5405335.380910743
172,car,10,30.418417688390058,678191.826417262,5405302.436733893,678192.6385745025,5405302.949676552
172,car,11,46.98663947808332,678196.3122823323,5405308.535995028,678196.9874714088,5405309.011830652
172,car,13,16.178456436295832,678181.8113599552,5405324.923923814,678182.2073057691,5405325.967962116
173,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
173,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
173,cyclist,4,25.27041044722654,678180.4218328253,5405336.34893105,678180.3238670544,5405335.380420766
173,car,10,31.912363454520698,678192.1105540572,5405302.601105045,678192.8969057598,5405303.100083846
173,car,11,47.16507927730219,678196.7326882503,5405308.771626202,678197.3949585184,5405309.212666085
173,car,13,15.792606552983683,678181.752727265,5405325.061535105,678181.9879827112,5405325.940131529
174,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
174,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
174,cyclist,4,19.94184080908083,678180.3205272462,5405334.936127121,678180.2617323708,5405335.51805555
174,car,10,29.200118483874704,678192.2291596557,5405302.679024685,678193.0700004152,5405303.200864134
174,car,11,45.06031523755283,678197.0663197291,5405308.95250976,678197.7878621687,5405309.456713373
174,car,13,16.292157270190824,678181.5968190073,5405325.14254423,678181.849209991,5405325.990343093
175,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
175,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
175,cyclist,4,15.270801354827155,678180.7069890336,5405336.2553823,678180.2606478066,5405335.794483161
175,car,10,31.311530742361516,678192.591669989,5405302.881545477,678193.4183061186,5405303.403656932
175,car,11,44.345855247846615,678197.4215464583,5405309.173538156,678198.2023044463,5405309.66119224
175,car,13,16.340046602268885,678181.4258916033,5405325.148396287,678181.6714087845,5405326.125918751
176,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
176,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
176,cyclist,4,14.749072856947468,678180.2909246197,5405335.679145902,678180.198366643,5405335.932542955
176,car,10,29.2488334319405,678192.8100359896,5405303.03389361,678193.5935258097,5405303.505674472
176,car,11,46.107862061853425,678197.7955918061,5405309.376931463,678198.6021934255,5405309.909344666
176,car,13,16.490357311417014,678181.2702193708,5405325.252401169,678181.6125298484,5405326.254148835
177,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
177,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
177,cyclist,4,13.723420303278617,678180.2661846734,5405335.744991677,678180.1568204709,5405336.024639113
177,car,10,31.577306340206103,678193.0695888045,5405303.184841655,678193.8577011873,5405303.659484368
177,car,11,48.94882708465478,678198.2559523546,5405309.664582969,678199.0056283565,5405310.159697545
177,car,13,17.0236118431316,678181.0815625102,5405325.264748016,678181.4545124094,5405326.346827256
178,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
178,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
178,cyclist,4,6.7931158134132374,678180.2535163336,5405335.91590062,678180.1152539644,5405336.116780348
178,car,10,29.446423541364034,678193.2993022151,5405303.319227915,678194.034721778,5405303.76255044
178,car,11,45.545511138225116,678198.5293744013,5405309.807500288,678199.2086903255,5405310.285708319
178,car,13,17.78090807273776,678180.9128575063,5405325.257745441,678181.3163309877,5405326.396670039
179,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
179,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
179,cyclist,4,36.03560738352876,678180.2253758418,5405335.979123615,678180.0736671084,5405336.208966691
179,car,10,33.682314588488765,678193.5618447507,5405303.471918182,678194.3016193354,5405303.91794526
179,car,11,47.13496507513734,678198.9412474047,5405310.036802905,678199.6175332757,5405310.539417163
179,car,13,18.04382813112073,678180.7912538917,5405325.418649295,678181.099482909,5405326.36818086
180,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
180,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
180,cyclist,4,10.504184078445524,678180.1126025452,5405335.9435135545,678180.0320598882,5405336.301198177
180,car,10,30.97107673567645,678193.8260018469,5405303.625546683,678194.5701704461,5405304.074302822
180,car,11,48.74933133075345,678199.3771439178,5405310.308234608,678200.0300422099,5405310.795400944
180,car,13,17.98905977475516,678180.622608097,5405325.42261556,678180.9226303124,5405326.503128295
181,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
181,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
181,cyclist,4,11.531600077863587,678180.0896991077,5405336.126179971,678179.9087745153,5405336.299893899
181,car,10,30.0226475840775,678194.0030109298,5405303.728491202,678194.82296344,5405304.270347983
181,car,13,17.840395198097152,678180.43559449,5405325.456302142,678180.7069820742,5405326.474513407
182,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
182,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
182,cyclist,4,11.475749849465403,678180.0618695323,5405336.188062504,678179.8671535379,5405336.392088692
182,car,10,30.20892817554474,678194.2698922686,5405303.883702759,678195.0040292612,5405304.375870738
182,car,13,19.178288174782704,678180.2712211801,5405325.600043308,678180.5503655309,5405326.566558303
183,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
183,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
183,cyclist,4,10.894466644332503,678180.0597530499,5405336.325030344,678179.8255121876,5405336.484328613
183,car,10,30.411040041953797,678194.4973380046,5405304.041895673,678195.2770420649,5405304.534978974
183,car,13,18.684417693667335,678180.1378310167,5405325.627235355,678180.4717753514,5405326.736788788
184,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
184,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
184,cyclist,4,4.931814598576384,678179.4930533778,5405335.600493312,678179.7024578237,5405336.482863111
184,car,10,30.611604119120774,678194.767511598,5405304.197545415,678195.4600002012,5405304.6416045455
184,car,13,17.168662079828017,678180.027779679,5405325.713823963,678180.2573492121,5405326.707811376
185,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
185,car,3,0.0,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
185,cyclist,4,30.623138604019154,678178.8721274368,5405335.149305143,678179.6608027916,5405336.57506631
185,car,10,29.76011867963698,678194.9720852389,5405304.342609225,678195.7183638706,5405304.841570333
185,car,13,19.62091314520609,678179.7561079736,5405325.723673262,678180.1013063223,5405326.799537834
186,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
186,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
186,cyclist,4,31.741704914949107,678178.7996225023,5405335.637543581,678179.5774315676,5405336.759608086
186,car,10,30.97655270736833,678195.2122351074,5405304.483209152,678195.99595192,5405305.003500579
186,car,13,19.720254411840163,678179.602903428,5405325.826273505,678179.9454518765,5405326.891153518
187,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
187,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
187,cyclist,4,31.839189762412214,678178.7798963593,5405335.679066218,678179.4337625217,5405336.804022412
187,car,10,30.00817120927793,678195.4450956655,5405304.643399997,678196.2752945714,5405305.166454367
187,car,13,19.152885289815472,678179.4307804492,5405325.947670367,678179.7897855334,5405326.98265863
188,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
188,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
188,cyclist,4,31.92023605445127,678178.7547052212,5405335.838271866,678179.3920429107,5405336.89630164
188,car,10,31.348173931709635,678195.7210980048,5405304.804158983,678196.5564085133,5405305.330441434
188,car,13,20.32790699589438,678179.2781539042,5405326.0387055185,678179.6146338099,5405327.116495921
189,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
189,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
189,cyclist,4,13.815448491471422,678179.9893855543,5405337.051908247,678179.3294252155,5405337.03480515
189,car,10,30.49958445460574,678195.9307510976,5405304.949392567,678196.7272101747,5405305.480069774
189,car,13,19.952315118708235,678179.2455588861,5405326.20053675,678179.4790157955,5405327.165337939
190,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
190,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
190,cyclist,4,13.668503715313586,678178.6682579231,5405336.045324761,678179.2876545446,5405337.127197317
190,car,10,30.458852614733473,678196.1761191656,5405305.094798842,678196.9163960757,5405305.590536988
190,car,13,19.295943176877937,678179.0999206568,5405326.3051842,678179.3042264848,5405327.298924988
191,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
191,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
191,cyclist,4,10.534950740834352,678178.5471939384,5405336.049433271,678179.2458634234,5405337.219634716
191,car,10,30.696762481588234,678196.4143799045,5405305.258574424,678197.2016857945,5405305.757120019
191,car,13,19.046912076139233,678178.8738725613,5405326.32033851,678179.1296073727,5405327.43238196
192,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
192,car,3,0.8178583153825987,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
192,cyclist,4,41.532900511992096,678179.7488848192,5405337.905329247,678179.1831383649,5405337.358375703
192,car,10,32.05612936705998,678196.6966021962,5405305.423116867,678197.4888040476,5405305.9247707445
192,car,13,18.471810777691154,678178.6982524244,5405326.364154063,678178.974864506,5405327.523307125
193,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
193,car,3,0.8178583153825987,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
193,cyclist,4,21.624067515359783,678178.4448106172,5405336.752925228,678179.1412960526,5405337.450926333
193,car,10,31.123996054041612,678196.9198349962,5405305.5524222115,678197.7600789373,5405306.133773044
193,car,13,19.296666386451825,678178.5271165175,5405326.496090126,678178.8203077698,5405327.6141229225
194,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
194,car,3,0.8178583153825987,678162.4096654111,5405325.374236509,678162.7433473074,5405326.434626268
194,cyclist,4,27.504655059496468,678178.3983223292,5405336.397559708,678178.9978224529,5405337.494856402
194,car,10,32.427490909928316,678197.1963902824,5405305.73958678,678197.9537409024,5405306.246962573
194,car,13,21.587945410613212,678178.3569665822,5405326.616796045,678178.6462186736,5405327.747201378
195,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
195,car,3,0.0,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
195,cyclist,4,18.637492609378494,678178.3682979986,5405336.815643524,678178.9559564049,5405337.5873925965
195,car,10,31.471221412835845,678197.3970249281,5405305.908664823,678198.1482367031,5405306.360639455
195,car,13,21.305809133659114,678178.1969566213,5405326.715988595,678178.5673006508,5405327.91678626
196,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
196,car,3,0.0,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
196,cyclist,4,39.78545389117255,678178.7084835902,5405337.276776837,678178.914069853,5405337.67997411
196,car,10,31.699140204647993,678197.6238573638,5405306.040270707,678198.4238080492,5405306.572709591
196,car,13,19.539319996295298,678178.0740331545,5405326.740574746,678178.3182866538,5405327.970609337
197,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
197,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
197,cyclist,4,13.3696136777766,678178.4720805767,5405337.351861536,678178.7498557523,5405337.76999568
197,car,10,30.531983136290467,678197.897655977,5405306.228764155,678198.620396805,5405306.687720156
197,car,13,18.97338802663793,678177.819347914,5405326.645178964,678178.1447146295,5405328.103305764
198,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
198,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
198,cyclist,4,8.735559813539147,678177.8429480963,5405336.790715026,678178.585851432,5405337.859902249
198,car,10,29.731439483686028,678198.0469476248,5405306.363529761,678198.8000560658,5405306.844076852
198,car,13,18.770603180922116,678177.5870839178,5405326.647669194,678177.991066124,5405328.193532584
199,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
199,car,3,0.8178583153825987,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
199,cyclist,4,40.52194214109253,678178.3988063806,5405337.688299353,678178.5439176207,5405337.952454772
199,car,10,29.92834516646912,678198.3309844194,5405306.5558933765,678199.0978072108,5405307.0184379155
199,car,13,18.086168954776106,678177.4260195768,5405326.723590751,678177.8178409239,5405328.325977066
200,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
200,car,3,0.0,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
200,cyclist,4,27.576823817252865,678178.0429337305,5405337.581342235,678178.401085514,5405337.995946074
200,car,10,29.970748093580017,678198.5463793705,5405306.708409175,678199.2795657098,5405307.176426594
200,car,13,20.27958145028235,678177.2297027213,5405326.950038524,678177.5707556932,5405328.379002315
201,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
201,car,3,0.0,678162.3768507291,5405325.355345643,678162.7433473074,5405326.434626268
201,cyclist,4,31.920299565963013,678177.3805531322,5405337.694247636,678178.3381418175,5405338.134770041
201,car,10,31.526990420056578,678198.8249119935,5405306.9227280095,678199.5627041018,5405307.394133462
201,car,13,21.994111072608742,678177.049626449,5405327.066778091,678177.378310924,5405328.553360059
202,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
202,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
202,cyclist,4,15.868242118768165,678177.9270713687,5405337.838521963,678178.2961536947,5405338.227375943
202,car,10,31.744799357617612,678199.0874476323,5405307.077426679,678199.8656546766,5405307.571880118
202,car,13,24.63851569488787,678176.92379826,5405327.3895032555,678177.1860082326,5405328.727589077
203,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
203,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
203,cyclist,4,12.347386741569983,678177.3999795954,5405337.133018892,678178.2121158013,5405338.4127237145
203,car,10,31.64075299221355,678199.2783524101,5405307.214305207,678200.0508391609,5405307.732582195
203,car,13,24.133739270704524,678176.8622960034,5405327.524270394,678177.0532426623,5405328.7748793345
204,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
204,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
204,cyclist,4,15.68534918315753,678177.7099529342,5405337.965532469,678178.0905063042,5405338.409555608
204,car,10,33.06299856196526,678199.6353663609,5405307.451121848,678200.3571161691,5405307.912452985
204,car,13,24.504397562205778,678176.672039124,5405327.601268486,678176.9008711186,5405328.864337989
205,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
205,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
205,cyclist,4,25.73911727475099,678176.9853673903,5405337.786925724,678178.0484639045,5405338.502214855
205,car,10,33.451011067085915,678199.8197047161,5405307.611146563,678200.5444948958,5405308.074858692
205,car,13,22.429339799636,678176.5175812016,5405327.71195456,678176.78200632,5405329.117955238
206,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
206,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
206,cyclist,4,13.075283727315586,678178.1358473606,5405338.522697829,678177.9060512467,5405338.545275115
206,car,10,34.85675982255137,678200.1611750033,5405307.81068554,678200.9578334172,5405308.317837599
206,car,13,22.391273910485094,678176.3865903168,5405327.865105878,678176.629783291,5405329.20721687
207,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
207,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
207,cyclist,4,11.264649947515222,678178.098777505,5405338.609100165,678177.8639854629,5405338.637919706
207,car,13,20.911288441178606,678176.2619755665,5405328.040103384,678176.4579042644,5405329.338645192
208,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
208,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
208,cyclist,4,9.139211101092346,678177.5054349294,5405337.636394279,678177.8008482165,5405338.77697154
208,car,13,22.918352385306846,678176.0671218339,5405328.188999556,678176.3387822955,5405329.592487983
209,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
209,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
209,cyclist,4,12.007936211705122,678177.8593829186,5405338.740913872,678177.7376646397,5405338.916125411
209,car,13,24.275034927491024,678175.8895185776,5405328.371253325,678176.1670088889,5405329.723756943
210,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
210,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
210,cyclist,4,16.771078497088794,678177.8593829186,5405338.740913872,678177.6165251477,5405338.912514305
210,car,13,24.097691775959415,678175.7614346766,5405328.513254329,678175.9755116843,5405329.897229305
211,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
211,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
211,cyclist,4,22.56096763259833,678177.2541592983,5405338.0443843305,678177.5111351323,5405339.144457232
211,car,13,24.622129772003277,678175.5077206524,5405328.595935274,678175.7123841337,5405329.989904553
212,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
212,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
212,cyclist,4,24.567603015098534,678177.1060791404,5405338.113135325,678177.3902284406,5405339.14064562
212,car,13,23.698974413796194,678175.3811328412,5405328.705256974,678175.6128589778,5405330.201452276
213,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
213,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
213,cyclist,4,20.510986535166715,678177.3669807592,5405338.5790963415,678177.348044039,5405339.233419326
213,car,13,24.045971941177537,678175.1941963708,5405328.875659764,678175.4217989753,5405330.374537528
214,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
214,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
214,cyclist,4,13.308145829925596,678177.5035221396,5405339.243667876,678177.2847287639,5405339.372664934
214,car,13,24.111760227186934,678175.0415616874,5405329.10075205,678175.2308795417,5405330.547495436
215,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
215,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
215,cyclist,4,13.308145829925596,678177.5035221396,5405339.243667876,678177.1429431161,5405339.415049474
215,car,13,24.011386561605704,678174.8903275752,5405329.199659052,678175.0600580086,5405330.677984777
216,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
216,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
216,cyclist,4,14.287664071691468,678177.1962091607,5405338.998904984,678177.1007045982,5405339.50787636
216,car,13,23.647377680587024,678174.7002207066,5405329.3331312165,678174.9402447486,5405330.9321779385
217,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
217,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
217,cyclist,4,11.07871672391663,678177.1962091607,5405338.998904984,678177.0373081047,5405339.647201775
217,car,13,25.93587537709531,678174.4714980195,5405329.503436657,678174.8202672689,5405331.186719505
218,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
218,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
218,car,13,24.892600032923255,678174.3996750826,5405329.739555486,678174.6094433295,5405331.401930009
219,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
219,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
219,car,13,24.562503281128702,678174.1906254073,5405329.868399655,678174.5092414008,5405331.614383629
220,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
220,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
220,car,13,26.270579915045086,678174.0607179323,5405330.101306995,678174.3184981265,5405331.787029842
221,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
221,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
221,car,13,27.732116600199575,678173.832588061,5405330.271543515,678174.2682890268,5405332.125264053
222,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
222,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
222,car,13,25.92170109811692,678173.7492603883,5405330.448493612,678174.0974918561,5405332.255327885
223,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
223,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
223,car,13,25.73353320371581,678173.5699322873,5405330.561219439,678173.9968505473,5405332.468580333
224,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
224,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
224,car,13,24.745949097918604,678173.4401262548,5405330.699900521,678173.8960940161,5405332.682076929
225,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
225,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
225,car,13,23.87239222475496,678173.269191318,5405330.839686358,678173.7051888903,5405332.854680484
226,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
226,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
226,car,13,21.914387908494238,678173.1946036166,5405330.999850062,678173.5840421937,5405333.11122317
227,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
227,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
227,car,13,22.61257354645473,678173.0782301754,5405331.191464489,678173.4829593597,5405333.325278215
228,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
228,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
228,car,13,23.3267328524949,678172.8625627118,5405331.364483543,678173.312276963,5405333.454963443
229,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
229,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
229,car,13,23.358850018647047,678172.8022726283,5405331.494446018,678173.1417596193,5405333.584523262
230,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
230,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
230,car,13,27.498395255299148,678172.5515891042,5405331.875782246,678172.8619993865,5405333.714875416
231,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
231,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
231,car,13,29.108916028708208,678172.4401851571,5405332.109204723,678172.7201138897,5405334.014593838
232,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
232,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
232,car,13,27.97576124116389,678172.2470163739,5405332.213072108,678172.6186278722,5405334.228972543
233,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
233,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
233,cyclist,4,59.36354612700293,678174.843294328,5405339.723625118,678175.758753422,5405341.111861271
233,car,13,28.681349729741644,678172.135727983,5405332.446352953,678172.4281965994,5405334.401003095
234,car,2,0.0,678156.0344488095,5405320.22109448,678156.341465956,5405321.203988543
234,car,3,0.0,678162.3768507291,5405325.355345643,678162.7245613597,5405326.471435071
234,cyclist,4,48.22967674632303,678175.6615546366,5405340.228754265,678175.6948736322,5405341.251755672
234,car,13,31.221578264489253,678171.9410268227,5405332.712855242,678172.2175660561,5405334.615819663
