frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
1020,car,341,36.73274431010204,678164.5745637987,5405293.596952817,678165.7132404023,5405294.192948672
1020,car,353,14.41634945618943,678199.7874883395,5405322.535325743,678201.8389899117,5405324.032265185
1020,car,360,25.125872418354625,678154.1826699763,5405286.305943094,678155.0601668283,5405286.694039408
1020,cyclist,363,9.882143526856696,678160.0603531057,5405314.472022612,678159.5072768782,5405314.1712967055
1020,transporter,370,22.408696704802185,678148.3915650764,5405288.1260453,678149.4767615454,5405288.947289292
1020,car,378,6.08348605462302,678215.9833163649,5405332.611389812,678214.8046004688,5405331.826937265
1020,car,380,10.344851806370235,678208.5993751688,5405327.83254239,678207.6448626957,5405327.198479901
1021,car,1,41.32190987625235,678145.2695933259,5405295.3922017375,678144.7445774894,5405295.556612817
1021,car,2,39.969903769569115,678188.14266362,5405300.068568368,678188.9134134909,5405300.5178529825
1021,car,3,39.93060215433195,678180.9851486997,5405300.48973931,678181.6568309956,5405300.963207554
1021,car,4,4.750857058618614,678174.3108138724,5405303.872719094,678173.7075794771,5405303.5801372705
1021,car,5,38.48829427741599,678162.1899397334,5405302.209162631,678161.6362947429,5405302.250772871
1021,car,8,16.33339021740635,678186.9177578264,5405316.410917652,678186.6110730689,5405316.537708237
1021,car,13,31.60252131296914,678160.0737155313,5405305.429099496,678159.9293316872,5405305.688687351
1021,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1021,car,16,28.673021220969588,678184.9241645255,5405311.874203764,678184.6716986396,5405312.173772329
1021,car,17,1.2388439429252727,678207.0755724986,5405373.291536695,678210.7324837602,5405377.048710668
1021,car,18,25.618129289084308,678197.92413756,5405318.404333447,678196.8859768036,5405317.730933284
1021,car,20,28.966939123189636,678172.5099203323,5405310.050473169,678172.1848858012,5405310.295056148
1021,car,244,21.201906301759703,678207.7891362691,5405323.635941276,678206.5353386771,5405322.790829641
1021,car,271,33.04989692415231,678169.9421654737,5405292.030933706,678170.9783870884,5405292.577255048
1021,car,279,0.5257462616297406,678155.7322478197,5405324.326438304,678156.820585078,5405324.327645217
1021,cyclist,333,12.034862298911952,678164.2370677211,5405281.774537908,678163.6775197433,5405281.718121247
1021,car,339,11.965955380863871,678220.6599669817,5405331.462755423,678219.5763390198,5405330.738964797
1021,car,341,38.559760628818175,678164.9779022166,5405293.8172384165,678166.0678462122,5405294.331474675
1021,car,353,8.497394843671618,678200.7457402279,5405323.1474069115,678201.6725391826,5405323.908604769
1021,car,360,24.544862428802926,678154.4021547294,5405286.393612549,678155.2451595045,5405286.778026421
1021,cyclist,363,17.07554482467732,678159.8788636439,5405314.2621842325,678159.4210585002,5405314.145430901
1021,transporter,370,22.70009319661092,678148.5713497348,5405288.1679845285,678149.652813457,5405289.00490643
1021,car,378,2.7334343748611563,678215.9163328009,5405332.562073091,678214.8046004688,5405331.826937265
1021,car,380,17.589908940871833,678208.2648219466,5405327.635970993,678207.4585048703,5405327.062156889
1022,car,1,41.37818299751541,678144.8902433428,5405295.260882685,678144.3718599664,5405295.395457689
1022,car,2,37.506022049784725,678188.4181650851,5405300.193921307,678189.140786794,5405300.648095016
1022,car,3,41.71470009508078,678181.3322328613,5405300.645258421,678181.9740741955,5405301.100764415
1022,car,4,4.899247884872162,678174.2886005673,5405303.881275965,678173.6249992007,5405303.518231336
1022,car,5,39.63875759112899,678161.8023703326,5405302.026663596,678161.273934246,5405302.10830271
1022,car,8,17.610424091607957,678186.713301836,5405316.298554868,678186.464328182,5405316.501402419
1022,car,13,32.742857558632814,678159.7728109257,5405305.329212269,678159.6516270889,5405305.542543264
1022,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1022,car,16,29.32958079896057,678184.0241521548,5405311.212955472,678184.559421543,5405312.089062112
1022,car,17,8.331975490623613,678206.8505844831,5405373.021507749,678210.6973791837,5405377.157432775
1022,car,18,25.127259761046243,678197.7004964004,5405318.328173818,678196.7118269737,5405317.68980675
1022,car,20,30.73447649548181,678172.2322718042,5405309.885403522,678171.9681086084,5405310.247512821
1022,car,244,23.635963459173944,678207.4782005919,5405323.420690814,678206.150803046,5405322.613608535
1022,car,271,34.001936426891206,678170.2242376688,5405292.166272089,678171.2831997679,5405292.709848191
1022,car,279,1.4785428759157917,678155.7179788924,5405324.222967474,678156.820585078,5405324.327645217
1022,cyclist,333,9.513721060555387,678164.1882161386,5405281.7744074445,678163.5555659083,5405281.69869826
1022,car,339,12.244991691246652,678220.4992585592,5405331.353397189,678219.3487593695,5405330.5829869835
1022,car,341,39.756194415799385,678165.3323876092,5405293.928503765,678166.4047915988,5405294.510324732
1022,car,353,32.26808824051744,678199.7857746176,5405322.589807196,678201.6725391826,5405323.908604769
1022,car,360,24.707406609693304,678154.6475208837,5405286.46549931,678155.4919915175,5405286.860606654
1022,cyclist,363,13.084500986066427,678159.9094677104,5405314.373596264,678159.3350201371,5405314.119619101
1022,transporter,370,22.87419600573023,678148.781468242,5405288.2261537025,678149.8834590679,5405289.06262132
1022,car,378,3.086421453938103,678215.9163328009,5405332.562073091,678214.8046004688,5405331.826937265
1022,car,380,15.23319562046273,678208.2648219466,5405327.635970993,678207.2728368249,5405326.926338458
1023,car,1,40.77054694523143,678144.5472786045,5405295.182182843,678144.0161751872,5405295.300690896
1023,car,2,41.383596016313504,678188.7990699708,5405300.382438649,678189.4842273395,5405300.844821697
1023,car,3,41.982199841463846,678181.6115094658,5405300.759696422,678182.3928891864,5405301.302121573
1023,car,4,8.47815637848976,678174.1810876157,5405303.846871382,678173.5190133019,5405303.502766806
1023,car,5,43.72046033774995,678161.3407381385,5405301.778356595,678160.9152185308,5405301.967265576
1023,car,8,20.326417051348642,678186.4728793176,5405316.112621337,678186.1985640479,5405316.370502086
1023,car,13,33.23952123573707,678159.4849321409,5405305.246461662,678159.3308895384,5405305.479975591
1023,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1023,car,16,28.045869314108607,678183.8247065907,5405311.143695744,678184.3101115051,5405311.975724447
1023,car,17,7.59191394251105,678206.8505844831,5405373.021507749,678210.4521166772,5405376.864993132
1023,car,18,21.160803918457308,678197.7004964004,5405318.328173818,678196.5650765724,5405317.584932496
1023,car,20,30.64154421629176,678171.9232904203,5405309.71940381,678171.6941864131,5405310.078874551
1023,car,244,23.364122442498935,678207.4227321942,5405323.381358912,678206.150803046,5405322.613608535
1023,car,271,33.557090122514225,678170.5282929726,5405292.210354795,678171.6121316121,5405292.803323938
1023,car,279,1.4785428759157917,678155.7179788924,5405324.222967474,678156.820585078,5405324.327645217
1023,cyclist,333,7.949488702846464,678164.1882161386,5405281.7744074445,678163.4670294333,5405281.736826347
1023,car,339,12.244991691246652,678220.4992585592,5405331.353397189,678219.3487593695,5405330.5829869835
1023,car,341,38.773511667057406,678165.6696615762,5405294.062924968,678166.7666355124,5405294.651920822
1023,car,353,14.925176804274008,678200.6427395516,5405323.0690953545,678201.6725391826,5405323.908604769
1023,car,360,23.440967364637594,678154.788590755,5405286.517354926,678155.698331947,5405286.914749226
1023,cyclist,363,9.744538997478774,678159.797420607,5405314.393121834,678159.2491612259,5405314.093861138
1023,transporter,370,23.49270460150303,678149.0160791345,5405288.302505745,678150.0620220902,5405289.1210045125
1023,car,378,0.8813784550648964,678216.0679451346,5405332.671240573,678214.8046004688,5405331.826937265
1024,car,1,41.44398805405089,678144.1840144609,5405295.041602943,678143.6234508496,5405295.109513326
1024,car,2,40.78659800950388,678189.2128106114,5405300.619919211,678189.946647981,5405301.10970154
1024,car,3,41.00970139274029,678181.9282464714,5405300.896206347,678182.6158244318,5405301.379027742
1024,car,4,2.5020384877743367,678174.3630710659,5405304.047751786,678173.5190133019,5405303.502766806
1024,car,5,43.31391160904749,678161.0772180181,5405301.728018014,678160.4806665166,5405301.815845697
1024,car,8,19.032990047858465,678186.3276211121,5405316.056137075,678185.960817952,5405316.181973101
1024,car,13,33.84875278656691,678159.1806465861,5405305.119248647,678159.035250644,5405305.3768690275
1024,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1024,car,16,26.76011410978892,678183.644430655,5405311.049154973,678184.0364471562,5405311.918200505
1024,car,17,7.921892049244835,678207.1629063566,5405373.457035114,678210.9438089051,5405377.451264151
1024,car,18,20.90496581908543,678197.3738680527,5405318.178872917,678196.4188062142,5405317.480401302
1024,car,20,27.450123822693694,678171.8246320945,5405309.710810566,678171.3156751249,5405309.888342084
1024,car,244,18.357787033251274,678207.3536742037,5405323.377423035,678205.9732591297,5405322.489994349
1024,car,271,34.23952460966902,678170.8228364931,5405292.319269458,678171.8498927064,5405292.894147429
1024,car,279,0.0,678155.7179788924,5405324.222967474,678156.820585078,5405324.327645217
1024,cyclist,333,10.323231817211727,678163.9627873988,5405281.761875225,678163.4155645048,5405281.711188352
1024,car,339,9.046758095279937,678220.4278316144,5405331.303731524,678219.1220990912,5405330.427639286
1024,car,341,38.83086498523161,678166.0035424351,5405294.181783539,678167.0673585839,5405294.750527489
1024,car,353,28.718441035001668,678199.7907993507,5405322.488300139,678201.6725391826,5405323.908604769
1024,car,360,24.385811346170303,678155.0188093102,5405286.602804165,678155.9060392117,5405286.969250448
1024,cyclist,363,6.864313229188493,678159.797420607,5405314.393121834,678159.1634812055,5405314.068156842
1024,transporter,370,22.787291715724045,678149.207278443,5405288.3609497845,678150.2958835734,5405289.179577416
1024,car,378,14.58546329972857,678215.6007115578,5405332.384996388,678214.5914045767,5405331.67218771
1025,car,1,40.8539877779599,678143.8252458144,5405294.914150432,678143.2477299956,5405294.984203881
1025,car,2,44.140923818966066,678189.6224682732,5405300.787492901,678190.3210348242,5405301.258013281
1025,car,3,38.705211221081086,678182.262865819,5405301.076633173,678182.9165164815,5405301.569068647
1025,car,4,5.442479000249171,678174.337533167,5405304.028135486,678173.4368590568,5405303.4411010565
1025,car,5,43.01011629464883,678160.6844413258,5405301.529824818,678160.2085036702,5405301.689404769
1025,car,8,20.688392851955843,678186.199525668,5405316.045870511,678185.842480278,5405316.088133152
1025,car,13,32.81920294839307,678158.8632533125,5405305.04655739,678158.7419619014,5405305.274582098
1025,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1025,car,16,23.479273401850534,678183.4571625454,5405310.983617915,678183.9001377664,5405311.889548423
1025,car,17,11.893733742085171,678207.1776965612,5405373.500032659,678210.9086688937,5405377.560384649
1025,car,18,20.929307231926543,678197.3284021909,5405318.145614086,678196.2461524789,5405317.439830797
1025,car,20,32.228403342908486,678171.411342185,5405309.487341201,678171.1031808811,5405309.842224943
1025,car,244,20.670990433877154,678207.1716702202,5405323.250886697,678205.7963507748,5405322.36682267
1025,car,271,31.724500509290298,678171.0955515681,5405292.414473424,678172.1405416428,5405293.070292678
1025,car,279,0.0,678155.7179788924,5405324.222967474,678156.820585078,5405324.327645217
1025,cyclist,333,11.915853002879684,678163.8200990143,5405281.699554032,678163.3457335115,5405281.717418258
1025,car,339,14.971983065857057,678220.196644254,5405331.145356907,678219.1220990912,5405330.427639286
1025,car,341,41.79762125178465,678166.3614695874,5405294.316071261,678167.435995188,5405294.894682821
1025,car,353,20.621773633248196,678200.4665990786,5405322.981225389,678201.4788645504,5405323.855026233
1025,car,360,23.15891519527884,678155.1654469992,5405286.615928274,678156.0965696251,5405287.055378956
1025,transporter,370,22.928470173588334,678149.3851809213,5405288.424161088,678150.477011279,5405289.238742617
1025,car,378,11.148085263782017,678215.5339892332,5405332.33580858,678214.5914045767,5405331.67218771
1026,car,1,40.400578656721905,678143.4774174774,5405294.783205736,678142.9240463659,5405294.864454534
1026,car,2,42.95927114590937,678189.9280594881,5405300.962939352,678190.6742931253,5405301.460082809
1026,car,3,36.65127329499316,678182.5210918017,5405301.174254925,678183.2435335735,5405301.711092933
1026,car,4,4.314614350639969,678174.125138296,5405303.76637455,678173.4368590568,5405303.4411010565
1026,car,5,41.154013147583164,678160.4498141195,5405301.375215394,678159.8823428364,5405301.513023859
1026,car,8,22.154178200393694,678186.0148412653,5405315.981554014,678185.5804147875,5405315.959356493
1026,car,13,33.24699498573084,678158.6027331445,5405304.953437691,678158.5066271508,5405305.228934911
1026,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1026,car,16,39.75451653059001,678183.3726120493,5405310.964018856,678183.6542352287,5405311.777488804
1026,car,17,4.343257240459848,678207.1928283755,5405373.451368715,678210.6973791837,5405377.157432775
1026,car,18,19.00285499945663,678197.094588507,5405318.063693186,678196.0739972821,5405317.399377439
1026,car,20,31.20174198164655,678171.1720596928,5405309.510141295,678170.8353493353,5405309.676871014
1026,car,244,25.26884570519088,678206.7958806751,5405323.035741151,678205.6200745748,5405322.244091126
1026,car,271,33.45116067971134,678171.4236914128,5405292.5553849805,678172.3818641827,5405293.1626882665
1026,car,279,1.8909141267466654,678155.7179788924,5405324.222967474,678156.820585078,5405324.327645217
1026,scooter,333,15.522600495338342,678163.4636991087,5405281.775451695,678163.1553532698,5405281.704301614
1026,car,339,11.906549794345157,678220.196644254,5405331.145356907,678218.8963526255,5405330.272917894
1026,car,341,40.4077267551408,678166.7240755728,5405294.4070571065,678167.8300017859,5405295.000597109
1026,car,353,8.427155998121005,678200.3643076096,5405322.903353358,678201.4788645504,5405323.855026233
1026,car,360,23.24580379620694,678155.4192891102,5405286.671824592,678156.3070110967,5405287.110718109
1026,transporter,370,23.312725140199902,678149.5902691707,5405288.474650437,678150.6959169017,5405289.328263564
1026,car,378,5.491657003958364,678215.6843686085,5405332.444123957,678214.379051309,5405331.518049779
1027,car,1,36.96303057697981,678143.1990564846,5405294.671895697,678142.6689000183,5405294.720760349
1027,car,2,43.113417847697825,678190.2359822774,5405301.139730332,678190.9114702167,5405301.595751987
1027,car,3,28.313723705053434,678182.4845926459,5405301.11225022,678183.5730758334,5405301.8542139055
1027,car,4,5.905542821962654,678174.0400897493,5405303.724010697,678173.4368590568,5405303.4411010565
1027,car,5,40.87129377679708,678160.1043125237,5405301.16703658,678159.5376035427,5405301.377719189
1027,car,8,22.348483481692213,678185.8309759983,5405315.91755273,678185.463156101,5405315.866254022
1027,car,13,32.70274026621542,678158.3370013782,5405304.833041828,678158.1623236618,5405305.072428361
1027,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1027,car,16,26.356110982607202,678182.9159230307,5405310.728141224,678183.3006791786,5405311.583175984
1027,car,17,7.59191394251105,678207.0755724986,5405373.291536695,678210.9438089051,5405377.451264151
1027,car,18,20.9895268209791,678196.7986367558,5405317.851943094,678195.7848461636,5405317.1921997
1027,car,20,29.927909361548405,678170.9568940753,5405309.39594617,678170.6251825212,5405309.631499163
1027,car,244,22.525980604293373,678206.6020919891,5405322.945467396,678205.2419566496,5405322.070247117
1027,car,271,32.421305426454715,678171.6382023024,5405292.728303309,678172.6464106318,5405293.214796862
1027,car,279,0.0,678155.7179788924,5405324.222967474,678156.820585078,5405324.327645217
1027,cyclist,333,16.044785846561698,678163.3596574017,5405281.695950747,678163.0166866749,5405281.716721073
1027,car,339,14.652967336321934,678219.966399102,5405330.9876276,678218.8684244766,5405330.354442514
1027,car,341,40.77915960011519,678167.0960029566,5405294.613622276,678168.2064474724,5405295.147553944
1027,car,353,15.780213188068737,678200.3645406144,5405322.899659594,678201.4788645504,5405323.855026233
1027,car,360,23.203806742330947,678155.6887336025,5405286.737523439,678156.5627190222,5405287.196172282
1027,transporter,370,23.48608955031147,678149.8203950822,5405288.543613631,678150.9348794434,5405289.388304836
1027,car,378,11.127752247266992,678215.4675232118,5405332.286809717,678214.379051309,5405331.518049779
1028,car,1,34.65858789825827,678142.9351982729,5405294.581578147,678142.3623147898,5405294.665556088
1028,car,2,43.82066846176554,678190.5674744144,5405301.294780422,678191.2697717859,5405301.800706347
1028,car,3,39.82173510657539,678183.248126995,5405301.569603255,678183.9051726229,5405301.998444316
1028,car,4,1.3324235698261049,678174.1692952604,5405303.902136236,678173.3549079011,5405303.379587747
1028,car,5,36.88579035121749,678159.7937115638,5405301.070561759,678159.2511550332,5405301.293913099
1028,car,8,23.627643453887192,678185.5138658097,5405315.694117069,678185.176870989,5405315.796447585
1028,car,13,32.92303367997514,678158.0348999473,5405304.746055538,678157.8214610787,5405304.917485908
1028,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1028,car,16,28.41705261223499,678182.6087193303,5405310.64053482,678183.0836504598,5405311.418168749
1028,car,17,7.945055185348434,678207.1067186095,5405373.280037193,678210.9438089051,5405377.451264151
1028,car,18,24.793818665113555,678196.6513904058,5405317.746589823,678195.6409745056,5405317.089115177
1028,car,20,31.594132591132638,678170.5590873281,5405309.280776668,678170.2321367441,5405309.49344267
1028,car,244,27.07017442801005,678206.3685918514,5405322.78211532,678205.0675699414,5405321.94867218
1028,car,271,33.86616156999151,678172.0121871466,5405292.782166678,678172.8909351674,5405293.308257543
1028,car,279,1.3623421031708167,678155.7501906678,5405324.291045688,678156.820585078,5405324.327645217
1028,cyclist,333,19.271812979485965,678163.1950593515,5405281.6646475075,678162.8968686797,5405281.697460573
1028,car,339,17.414951243477496,678219.8958094891,5405330.938544163,678218.671514457,5405330.118819028
1028,car,341,42.26098916204023,678167.4804892642,5405294.749911003,678168.6330773543,5405295.382293386
1028,car,353,41.516724368356364,678198.8975559552,5405322.161657728,678201.3135943983,5405323.732084699
1028,car,360,24.94960895524389,678155.9066307328,5405286.837833293,678156.7576331308,5405287.284040298
1028,transporter,370,23.012260315419052,678150.028864061,5405288.613389974,678151.1017427447,5405289.479102699
1028,car,378,14.167197985736838,678215.4675232118,5405332.286809717,678214.379051309,5405331.518049779
1029,car,1,31.792887491634968,678142.6340426023,5405294.500665269,678142.1323441811,5405294.647099684
1029,car,2,42.81116111130373,678190.9350962962,5405301.470094508,678191.6554573451,5405301.9541831855
1029,car,3,41.38327485537824,678183.6307522062,5405301.780017262,678184.2158089299,5405302.1939791925
1029,car,4,6.664022993335919,678174.1108468922,5405303.858848665,678173.2731590825,5405303.318226314
1029,car,5,39.58587690045947,678159.4306465049,5405300.92622396,678158.912507285,5405301.160859412
1029,car,8,23.388786778073708,678185.3699179934,5405315.660340421,678185.0342944411,5405315.761682379
1029,car,13,33.07590245775811,678157.7130621694,5405304.6210707035,678157.5378148078,5405304.818702821
1029,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1029,car,16,33.43550007493079,678182.2193446462,5405310.418119004,678182.7348810033,5405311.226673827
1029,car,17,0.42391869412152355,678207.1928283755,5405373.451368715,678210.9438089051,5405377.451264151
1029,car,18,22.693726294829666,678196.4464597375,5405317.640149575,678195.4975690736,5405316.986364707
1029,car,20,35.61482828452836,678170.2421378857,5405309.095007343,678170.0491891054,5405309.400995217
1029,car,244,32.09571159316839,678206.0659139635,5405322.572204659,678204.8938020815,5405321.827528678
1029,car,271,34.47494812022854,678172.3263327074,5405292.913490873,678173.265790017,5405293.534199119
1029,car,279,1.3623421031708167,678155.7501906678,5405324.291045688,678156.820585078,5405324.327645217
1029,cyclist,333,19.68054887718578,678163.0021232744,5405281.663496241,678162.7087217545,5405281.68447029
1029,car,339,20.502969113549046,678219.6667766338,5405330.781648029,678218.671514457,5405330.118819028
1029,car,341,44.06378575550182,678167.8619268995,5405294.9692933615,678168.9495685224,5405295.486565623
1029,car,353,19.441211100161297,678198.901232884,5405322.187719027,678201.3135943983,5405323.732084699
1029,car,360,25.447228753975292,678156.1528454027,5405286.939742378,678157.0172459406,5405287.37089648
1029,cyclist,363,16.193385900238045,678159.2910470649,5405314.327371822,678158.7982266137,5405314.011070016
1029,transporter,370,23.608243561569452,678150.2482877446,5405288.705361206,678151.4000992945,5405289.540268478
1029,car,378,8.323243885206136,678215.3177542489,5405332.178934023,678214.1675356801,5405331.364519854
1030,car,1,28.257819819506853,678142.3686588492,5405294.410707479,678141.9675056805,5405294.603620479
1030,car,2,41.684523274549484,678191.2935516448,5405301.6743692495,678192.0199994086,5405302.162417626
1030,car,3,39.02633589574165,678183.9126396208,5405301.829514044,678184.5530631597,5405302.340686338
1030,car,4,6.656650384043901,678174.0854920645,5405303.839372987,678173.1916118527,5405303.257016195
1030,car,5,38.973404560260875,678159.0713618821,5405300.783379413,678158.5234809633,5405300.979692267
1030,car,8,24.35022982676353,678185.1882975637,5405315.597268052,678184.7766470824,5405315.634878902
1030,car,13,32.82244463389919,678157.407245625,5405304.551549058,678157.2340933732,5405304.760629305
1030,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1030,car,16,34.43258033102313,678181.967693097,5405310.369858407,678182.5767072457,5405311.253522673
1030,car,17,2.5051265038094237,678207.1835227215,5405373.40177886,678210.9789297357,5405377.342203217
1030,car,18,22.52702093174913,678196.374977647,5405317.671253007,678195.3278468525,5405316.94688062
1030,car,20,32.418881134666854,678169.9804283727,5405308.937980931,678169.7641890997,5405309.28694248
1030,car,244,31.636924294534886,678205.9585824906,5405322.495898914,678204.7206497815,5405321.706814318
1030,car,271,35.62712816138836,678172.6587221241,5405293.040716933,678173.536361632,5405293.588120036
1030,car,279,1.3623421031708167,678155.7501906678,5405324.291045688,678156.820585078,5405324.327645217
1030,cyclist,333,17.931482161186487,678162.9247766878,5405281.697234856,678162.5715752778,5405281.69684935
1030,car,339,17.680180107759547,678219.5087124613,5405330.674089193,678218.4475791149,5405329.965338939
1030,car,341,43.027186799548254,678168.2334291178,5405294.992655987,678169.31623375,5405295.679149679
1030,car,353,37.66333199641637,678198.9097269457,5405322.115079097,678200.9570126993,5405323.556726735
1030,car,360,27.28697638688301,678156.3713529174,5405287.02339721,678157.2602794861,5405287.490427988
1030,cyclist,363,11.961545435205322,678159.2910470649,5405314.327371822,678158.7134465268,5405313.9855812965
1030,transporter,370,23.535947967292035,678150.4283457089,5405288.759457491,678151.5882854967,5405289.601739329
1030,car,378,5.099467567968823,678215.3870697573,5405332.277761079,678214.1675356801,5405331.364519854
1031,car,1,26.057281975393153,678142.096284827,5405294.269724708,678141.7403834758,5405294.5854984345
1031,car,2,43.42024575532088,678191.6889531239,5405301.901886186,678192.3876996668,5405302.372456097
1031,car,3,40.53721726552052,678184.2472126572,5405301.974024996,678184.8929628688,5405302.488544279
1031,car,4,1.9127254564336353,678174.0271925617,5405303.796195673,678173.1916118527,5405303.257016195
1031,car,5,39.27927028549497,678158.7426795025,5405300.77817075,678158.2450443933,5405300.898615239
1031,car,8,26.851305440402793,678184.8998501177,5405315.362833718,678184.6351815911,5405315.600468594
1031,car,13,32.93084326328015,678157.1284429266,5405304.473993994,678156.9548908968,5405304.663208813
1031,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1031,car,16,38.12466436012142,678182.5738623235,5405310.965598913,678182.3379557115,5405311.144809571
1031,car,17,8.304734887149985,678206.9870381263,5405373.126158245,678210.9438089051,5405377.451264151
1031,car,18,22.331105943708906,678196.2290010835,5405317.566611029,678195.1853839551,5405316.844672822
1031,car,20,32.854518792004455,678169.7686482453,5405308.88094087,678169.456802582,5405309.221108196
1031,car,244,27.22796742563639,678205.6979329505,5405322.361679528,678204.3761788239,5405321.466663935
1031,car,271,32.769186712783444,678172.8216347496,5405293.164368704,678173.8633962579,5405293.7299250765
1031,car,279,1.3623421031708167,678155.7501906678,5405324.291045688,678156.8827132987,5405324.415991812
1031,cyclist,333,12.007911961748851,678162.9093656784,5405281.709232253,678162.4532091718,5405281.67773433
1031,car,339,17.680180107759547,678219.5087124613,5405330.674089193,678218.4475791149,5405329.965338939
1031,car,341,41.9613387788938,678168.5004135212,5405295.208650177,678169.6168274543,5405295.826559319
1031,car,353,41.11167786866698,678198.6611727246,5405322.09876745,678200.9292291403,5405323.625991897
1031,car,360,26.413069149516346,678156.569767964,5405287.066256454,678157.497717091,5405287.516303886
1031,cyclist,363,23.611297695083294,678158.8845501828,5405314.001539807,678158.4844145804,5405313.864434562
1031,transporter,370,23.969545659406954,678150.6485454014,5405288.810479535,678151.8344716721,5405289.663792341
1031,car,378,13.710304127785559,678215.1713475867,5405332.1211662,678214.1391406914,5405331.444530157
1032,car,1,25.401506419452353,678141.8569262959,5405294.166780246,678141.5506174499,5405294.510311509
1032,car,2,42.24238853449373,678191.9441643949,5405302.012655124,678192.7585993393,5405302.584322143
1032,car,3,48.8320273574238,678184.5722190992,5405302.145792222,678185.2355393071,5405302.637566609
1032,car,4,1.2947003012214515,678174.0018983204,5405303.776766531,678173.1916118527,5405303.257016195
1032,car,5,38.72417617962024,678158.3939723752,5405300.612433061,678157.8636619492,5405300.720723838
1032,car,8,26.4415506136259,678184.678299668,5405315.312149541,678184.4940869989,5405315.566148504
1032,car,13,35.059107158796664,678156.7774746665,5405304.326178275,678156.6033763889,5405304.55238405
1032,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1032,car,16,33.74466134376776,678182.3231176548,5405310.821474185,678181.9949358794,5405310.955918823
1032,car,17,7.048437051466755,678206.8303832648,5405373.076275112,678210.6973791837,5405377.157432775
1032,car,18,20.106150583618756,678196.0259240662,5405317.46104092,678195.0166236602,5405316.805511141
1032,car,20,32.707042483608454,678169.5350245466,5405308.834989672,678169.2000792698,5405309.0611941675
1032,car,244,22.39460355956034,678205.767779028,5405322.407233434,678204.3761788239,5405321.466663935
1032,car,271,35.83712721739282,678173.203871931,5405293.305982065,678174.1933634806,5405293.873001717
1032,car,279,1.3623421031708167,678155.7501906678,5405324.291045688,678156.8827132987,5405324.415991812
1032,cyclist,333,12.362434132657668,678162.7417019418,5405281.818381857,678162.3850111442,5405281.683913776
1032,car,339,17.609045186744822,678219.2812596089,5405330.518272313,678218.2245411724,5405329.812473906
1032,car,341,45.046418768820914,678169.1013950906,5405295.214332882,678169.9419588563,5405295.934188002
1032,car,353,41.5450669342239,678198.6239458001,5405321.992491286,678200.765715423,5405323.504043442
1032,car,360,26.119568197214782,678156.8134876122,5405287.138186569,678157.717841081,5405287.574504743
1032,cyclist,363,24.252455384836377,678158.7799854432,5405313.953666383,678158.3406212993,5405313.769144007
1032,transporter,370,24.93536216052266,678150.9252263345,5405288.928498784,678152.0640988774,5405289.757163337
1032,car,378,7.964351425963113,678215.1571770909,5405332.1624361295,678213.9284660717,5405331.291412577
1033,car,1,20.257291395816452,678141.8569262959,5405294.166780246,678141.2997667986,5405294.460656399
1033,car,2,42.28104186009397,678192.3456623132,5405302.245602259,678193.0321250324,5405302.672392447
1033,car,3,38.56060034475078,678184.8879386275,5405302.343235346,678185.5808242187,5405302.787767138
1033,car,4,4.4212851704123795,678174.0018983204,5405303.776766531,678173.110265467,5405303.195956832
1033,car,5,39.90350509655557,678158.0899979942,5405300.372916509,678157.5384911001,5405300.59309947
1033,car,8,23.537202656475706,678184.5265494625,5405315.171862057,678184.353361849,5405315.531918277
1033,car,13,34.758908416775135,678156.497229185,5405304.3044460155,678156.3808010536,5405304.5100712795
1033,car,14,0.0,678193.6197473805,5405373.261703705,678194.9334539331,5405375.643756804
1033,car,16,34.212594777840344,678181.9916186398,5405310.676442696,678181.7593235527,5405310.848721689
1033,car,17,2.9481813189166197,678207.1835227215,5405373.40177886,678210.9789297357,5405377.342203217
1033,car,18,19.99497848285706,678195.85420486,5405317.420563722,678194.8483446524,5405316.766461144
1033,car,20,27.849044032124198,678169.411307681,5405308.772047205,678168.9209290069,5405308.94948241
1033,car,244,26.997968793667876,678205.2794866336,5405322.113400504,678204.0067658959,5405321.297503773
1033,car,271,34.55390526774379,678173.4446386655,5405293.475295426,678174.4482729435,5405293.970655284
1033,car,279,0.0,678155.7501906678,5405324.291045688,678156.8827132987,5405324.415991812
