frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
1235,car,87,0.0,678155.0551030746,5405328.094056092,678155.359561322,5405329.215944219
1236,car,1,0.0,678158.5727519989,5405328.836624027,678159.0431469738,5405330.186170777
1236,car,2,0.0,678162.262579065,5405323.920306781,678162.7298626321,5405325.1338403765
1236,car,3,0.0,678158.7905321912,5405322.461957007,678159.2182876013,5405323.641670636
1236,car,5,4.693509687493848,678161.4910436868,5405331.358947488,678161.8982250446,5405332.6052021915
1236,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1236,person,56,4.2839111981116496,678193.9332824632,5405297.351264852,678193.9332824632,5405297.351264852
1236,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1236,person,63,211.47847604487785,678174.0942776996,5405343.9523423165,678174.0942776996,5405343.9523423165
1236,person,70,16.710440407725194,678174.0414370863,5405343.270416944,678174.0414370863,5405343.270416944
1236,person,83,26.561523918009613,678174.3317457974,5405344.506495551,678174.3317457974,5405344.506495551
1236,car,87,0.0,678155.1102081337,5405327.717070939,678155.4292089595,5405328.936657655
1237,car,1,0.0,678158.5963330972,5405328.86432779,678159.0431469738,5405330.186170777
1237,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1237,car,3,0.0,678158.7990583552,5405322.447729814,678159.2182876013,5405323.641670636
1237,car,5,9.953752484286063,678161.5010566593,5405331.337017233,678161.9503510974,5405332.681209735
1237,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1237,person,56,10.997748840438643,678194.034861263,5405297.358427364,678194.034861263,5405297.358427364
1237,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1237,person,63,24.194885627229727,678173.8793662115,5405343.889088676,678173.8793662115,5405343.889088676
1237,person,70,12.746595452494773,678173.9236483523,5405343.2629680345,678173.9236483523,5405343.2629680345
1237,person,83,22.561098377584237,678174.2450250834,5405344.696543794,678174.2450250834,5405344.696543794
1237,car,87,0.0,678155.1878016558,5405327.360520614,678155.4936216808,5405328.521425924
1238,car,1,0.0,678158.5727519989,5405328.836624027,678159.0431469738,5405330.186170777
1238,car,2,0.0,678162.262579065,5405323.920306781,678162.7298626321,5405325.1338403765
1238,car,3,8.273198644299631,678158.7990583552,5405322.447729814,678159.2636628544,5405323.703389449
1238,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1238,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1238,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1238,person,63,36.70487201344456,678173.8463040845,5405344.227336611,678173.8463040845,5405344.227336611
1238,person,70,19.684495188808494,678173.7630654018,5405343.349184187,678173.7630654018,5405343.349184187
1238,person,83,31.82722165723476,678174.2340937565,5405344.9910374805,678174.2340937565,5405344.9910374805
1238,car,87,0.0,678155.1924064058,5405326.944148358,678155.5391850852,5405328.143401571
1239,car,1,0.0,678158.5817202976,5405328.821419112,678159.0431469738,5405330.186170777
1239,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1239,car,3,0.0,678158.7990583552,5405322.447729814,678159.2636628544,5405323.703389449
1239,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1239,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1239,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1239,person,63,16.83125748893387,678173.7814210687,5405344.369032945,678173.7814210687,5405344.369032945
1239,person,70,16.704712437314555,678173.6985233126,5405343.489747828,678173.6985233126,5405343.489747828
1239,person,83,16.974055468204657,678174.1688865141,5405345.134039362,678174.1688865141,5405345.134039362
1239,car,87,0.0,678155.0736522337,5405327.553284397,678155.6081279033,5405327.867451459
1240,car,1,0.0,678158.5727519989,5405328.836624027,678159.0431469738,5405330.186170777
1240,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1240,car,3,8.273198644299631,678158.8132620442,5405322.4852693435,678159.2182876013,5405323.641670636
1240,car,5,0.0,678161.5168444802,5405331.390243994,678161.9503510974,5405332.681209735
1240,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1240,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1240,person,63,0.0,678173.7814210687,5405344.369032945,678173.7814210687,5405344.369032945
1240,person,70,21.373553306089853,678173.7299331058,5405343.685142633,678173.7299331058,5405343.685142633
1240,person,83,15.787943429897268,678174.0278482618,5405345.172486294,678174.0278482618,5405345.172486294
1240,car,87,51.312350991621905,678155.156839044,5405327.236352881,678155.6296523458,5405327.392824917
1241,car,1,4.492965030038171,678158.5817202976,5405328.821419112,678159.0621995765,5405330.1491885455
1241,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1241,car,3,0.0,678158.7990583552,5405322.447729814,678159.2182876013,5405323.641670636
1241,car,5,0.0,678161.5068371812,5405331.412193489,678161.9503510974,5405332.681209735
1241,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1241,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1241,person,63,24.032783576354195,678173.5886732969,5405344.2578303525,678173.5886732969,5405344.2578303525
1241,person,70,22.331278242960224,678173.6437005624,5405343.873074094,678173.6437005624,5405343.873074094
1241,person,83,12.899085565328601,678173.9087692678,5405345.163258839,678173.9087692678,5405345.163258839
1241,car,87,40.529722898059894,678155.1665123724,5405326.863820935,678155.6745593767,5405327.020246277
1242,car,1,4.492965030038171,678158.5963330972,5405328.86432779,678159.0431469738,5405330.186170777
1242,car,2,0.0,678162.262579065,5405323.920306781,678162.7298626321,5405325.1338403765
1242,car,3,0.0,678158.8195086202,5405322.483550701,678159.2182876013,5405323.641670636
1242,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1242,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1242,person,56,37.0295702148385,678194.37395974,5405297.307736292,678194.37395974,5405297.307736292
1242,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1242,person,63,16.808879107118532,678173.5238024885,5405344.3993043555,678173.5238024885,5405344.3993043555
1242,person,70,12.721519866006812,678173.5261797453,5405343.865088005,678173.5261797453,5405343.865088005
1242,person,83,15.740309825292776,678173.7681646643,5405345.201619564,678173.7681646643,5405345.201619564
1242,car,87,40.335100767473676,678155.2260369705,5405326.525230551,678155.7192507656,5405326.649456744
1243,car,1,0.0,678158.5817202976,5405328.821419112,678159.0431469738,5405330.186170777
1243,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1243,car,3,8.273198644299631,678158.7990583552,5405322.447729814,678159.2636628544,5405323.703389449
1243,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1243,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1243,person,56,4.294557068571963,678194.3905994092,5405297.271620778,678194.3905994092,5405297.271620778
1243,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1243,person,63,17.19927993851042,678173.5767553919,5405344.549495494,678173.5767553919,5405344.549495494
1243,person,70,16.74965508362269,678173.4614640106,5405344.00602982,678173.4614640106,5405344.00602982
1243,person,83,5.650116074991018,678173.7464215012,5405345.249203039,678173.7464215012,5405345.249203039
1243,car,87,34.30894001297686,678155.2752574792,5405326.153597498,678155.8055713318,5405326.343733992
1244,car,1,0.0,678158.5580696741,5405328.79392325,678159.0431469738,5405330.186170777
1244,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1244,car,3,8.273198644299631,678158.8195086202,5405322.483550701,678159.2182876013,5405323.641670636
1244,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1244,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1244,person,56,11.075757944106227,678194.4929055881,5405297.278736116,678194.4929055881,5405297.278736116
1244,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1244,person,63,12.764055824561028,678173.4588839557,5405344.540882439,678173.4588839557,5405344.540882439
1244,person,70,16.761943778338384,678173.3967007964,5405344.14707504,678173.3967007964,5405344.14707504
1244,person,83,12.852886860386084,678173.6277757839,5405345.239921433,678173.6277757839,5405345.239921433
1244,car,87,39.99960776637169,678155.341280899,5405325.801667327,678155.8497743703,5405325.976014517
1245,car,1,0.0,678158.5580696741,5405328.79392325,678159.0431469738,5405330.186170777
1245,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1245,car,3,0.0,678158.8195086202,5405322.483550701,678159.2182876013,5405323.641670636
1245,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1245,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1245,person,56,4.296996907085776,678194.5095453912,5405297.242595793,678194.5095453912,5405297.242595793
1245,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1245,person,63,16.833624802533127,678173.3939176463,5405344.682564718,678173.3939176463,5405344.682564718
1245,person,70,15.572370094872745,678173.2578219569,5405344.1858438905,678173.2578219569,5405344.1858438905
1245,person,83,37.189652803326574,678173.5940690101,5405345.582616395,678173.5940690101,5405345.582616395
1245,car,87,34.06238907866778,678155.4033638468,5405325.452103611,678155.9355586836,5405325.672512499
1246,car,1,0.0,678158.5794107846,5405328.834095091,678159.0431469738,5405330.186170777
1246,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1246,car,3,0.0,678158.7990583552,5405322.447729814,678159.2182876013,5405323.641670636
1246,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1246,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1246,person,56,20.996254975545597,678194.321734233,5405297.192375012,678194.321734233,5405297.192375012
1246,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1246,person,63,12.740949977950413,678173.2762690766,5405344.673838321,678173.2762690766,5405344.673838321
1246,person,83,11.323968286030432,678173.5504913408,5405345.677983245,678173.5504913408,5405345.677983245
1246,car,87,43.59943959105903,678155.4857780935,5405325.156405253,678155.9974421713,5405325.273585281
1247,car,1,0.0,678158.5794107846,5405328.834095091,678159.0431469738,5405330.186170777
1247,car,2,0.0,678162.2948782542,5405323.938847585,678162.7298626321,5405325.1338403765
1247,car,3,0.0,678158.8145224047,5405322.426677916,678159.2182876013,5405323.641670636
1247,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1247,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1247,person,56,11.056612519012772,678194.4238680758,5405297.199412915,678194.4238680758,5405297.199412915
1247,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1247,person,63,36.874860815909635,678173.2421434949,5405345.013562548,678173.2421434949,5405345.013562548
1247,person,83,16.996445822473678,678173.485084455,5405345.821121891,678173.485084455,5405345.821121891
1247,car,87,39.46660289844552,678155.5137658606,5405324.753279103,678156.0409080728,5405324.910747986
1248,car,1,0.0,678158.5794107846,5405328.834095091,678159.0431469738,5405330.186170777
1248,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1248,car,3,0.0,678158.802328187,5405322.459675896,678159.2182876013,5405323.641670636
1248,car,5,0.0,678161.5168444802,5405331.390243994,678161.9503510974,5405332.681209735
1248,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1248,person,56,4.291803381676204,678194.4404970754,5405297.163320559,678194.4404970754,5405297.163320559
1248,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1248,person,63,34.455689484285685,678173.1371720985,5405344.7122922335,678173.1371720985,5405344.7122922335
1248,person,83,11.33796554179837,678173.4414529202,5405345.916606621,678173.4414529202,5405345.916606621
1248,car,87,45.59426929826787,678155.5431184567,5405324.345817605,678156.0425489619,5405324.488582015
1249,car,1,0.0,678158.5482490227,5405328.814750535,678159.0431469738,5405330.186170777
1249,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1249,car,3,8.273198644299631,678158.8255413247,5405322.425434817,678159.2636628544,5405323.703389449
1249,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1249,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1249,person,56,4.290885983623837,678194.4571225208,5405297.127235918,678194.4571225208,5405297.127235918
1249,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1249,person,63,11.214352823599379,678173.0938431417,5405344.806656639,678173.0938431417,5405344.806656639
1249,person,70,136.8365351264536,678173.1644021821,5405345.449400103,678173.1644021821,5405345.449400103
1249,person,83,32.09382896083809,678173.4291905849,5405346.213518597,678173.4291905849,5405346.213518597
1249,car,87,39.04598232083034,678155.6330094732,5405324.079235952,678156.0856656135,5405324.129625381
1250,car,1,0.0,678158.5580696741,5405328.79392325,678159.0431469738,5405330.186170777
1250,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1250,car,3,4.231977497470157,678158.7970841147,5405322.403361732,678159.2818432702,5405323.668677277
1250,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1250,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1250,person,56,4.289969003595568,678194.473744413,5405297.091158989,678194.473744413,5405297.091158989
1250,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1250,person,63,16.831835174253808,678173.0288098876,5405344.948289968,678173.0288098876,5405344.948289968
1250,person,70,16.925765833316284,678173.0991175191,5405345.591874971,678173.0991175191,5405345.591874971
1250,person,83,22.07293546048678,678173.4606687047,5405346.415458976,678173.4606687047,5405346.415458976
1250,car,87,38.86187839990031,678155.6584139982,5405323.691254879,678156.1285789678,5405323.772361247
1251,car,1,4.493861716270313,678158.5580696741,5405328.79392325,678159.0240905687,5405330.22316039
1251,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1251,car,3,4.231977497470157,678158.8051112795,5405322.446226815,678159.2636628544,5405323.703389449
1251,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1251,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1251,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1251,person,63,12.694907034671417,678172.9116058577,5405344.939337607,678172.9116058577,5405344.939337607
1251,person,70,31.90123223704102,678173.0863499606,5405345.88698069,678173.0863499606,5405345.88698069
1251,person,83,11.389895807933826,678173.4168880392,5405346.511404202,678173.4168880392,5405346.511404202
1251,car,87,42.54210677544311,678155.7193274493,5405323.349972406,678156.1892045316,5405323.383146184
1252,car,1,4.493861716270313,678158.5482490227,5405328.814750535,678159.0431469738,5405330.186170777
1252,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1252,car,3,0.0,678158.8578223725,5405322.485653226,678159.2636628544,5405323.703389449
1252,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1252,car,48,12.976699027533826,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1252,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1252,person,63,11.21924693254811,678172.8682334558,5405345.033731924,678172.8682334558,5405345.033731924
1252,person,70,43.662033686790515,678173.0248702213,5405345.487404645,678173.0248702213,5405345.487404645
1252,person,83,11.395546271410222,678173.3730856547,5405346.607397026,678173.3730856547,5405346.607397026
1252,car,87,38.48500351896445,678155.7766289948,5405322.977011987,678156.2316696305,5405323.029342874
1253,car,1,8.031642294637848,678158.5482490227,5405328.814750535,678158.9768107013,5405330.152555925
1253,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1253,car,3,0.0,678158.9316996823,5405321.553922841,678159.2636628544,5405323.703389449
1253,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1253,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1253,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1253,person,63,79.33064161888741,678172.7767121517,5405345.762550995,678172.7767121517,5405345.762550995
1253,person,70,13.810656497893127,678172.9507910829,5405345.38317093,678172.9507910829,5405345.38317093
1253,person,83,22.80806035207758,678173.2854156644,5405346.799525606,678173.2854156644,5405346.799525606
1253,car,87,36.954338656096525,678155.8599248454,5405322.645870608,678156.3330904403,5405322.702549372
1254,car,1,0.0,678158.5482490227,5405328.814750535,678158.9768107013,5405330.152555925
1254,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1254,car,3,8.273198644299631,678158.8651273969,5405322.530138975,678159.2182876013,5405323.641670636
1254,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1254,car,48,0.0,678195.0453484047,5405317.924362121,678194.14139475,5405317.251786946
1254,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1254,person,63,12.023296634697427,678172.6811567913,5405345.705429772,678172.6811567913,5405345.705429772
1254,person,70,12.715965718180358,678172.8334229378,5405345.373815408,678172.8334229378,5405345.373815408
1254,person,83,27.169529190154673,678173.2948106772,5405347.050919829,678173.2948106772,5405347.050919829
1254,car,87,34.389262653853535,678155.8558421787,5405322.268036722,678156.357267932,5405322.385049496
1255,car,1,9.177062139422844,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1255,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1255,car,3,0.0,678158.9139452388,5405321.528197562,678159.2182876013,5405323.641670636
1255,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1255,car,48,12.976699027533826,678195.0851597425,5405317.925686054,678194.2381003969,5405317.323097189
1255,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1255,person,63,39.0539258934046,678172.7634362093,5405346.057555029,678172.7634362093,5405346.057555029
1255,person,70,16.881433855241756,678172.768198049,5405345.515866091,678172.768198049,5405345.515866091
1255,person,83,17.155981322601,678173.2289045514,5405347.195454387,678173.2289045514,5405347.195454387
1255,car,87,34.23517200250656,678155.9066699143,5405321.9578458965,678156.3813370898,5405322.068972266
1256,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1256,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1256,car,3,0.0,678158.9316996823,5405321.553922841,678159.2182876013,5405323.641670636
1256,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1256,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1256,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1256,person,63,16.966528936378456,678172.6979569807,5405346.200355912,678172.6979569807,5405346.200355912
1256,person,70,11.26119604091914,678172.7246881038,5405345.6106246635,678172.7246881038,5405345.6106246635
1256,person,83,5.721504531539285,678173.2069249171,5405347.243656534,678173.2069249171,5405347.243656534
1256,car,87,37.82920289499976,678155.9957343495,5405321.663424242,678156.4229996675,5405321.721188453
1257,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1257,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1257,car,3,10.821353259573407,678158.8807562161,5405322.508675765,678159.2454789724,5405323.73810824
1257,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1257,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1257,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1257,person,63,16.979069232574837,678172.6324293547,5405346.343262341,678172.6324293547,5405346.343262341
1257,person,70,16.902164633101084,678172.6593831173,5405345.7528497875,678172.6593831173,5405345.7528497875
1257,person,83,12.288804089397493,678173.1098143446,5405347.184355491,678173.1098143446,5405347.184355491
1257,car,87,36.42369410190098,678156.0561074521,5405321.248299783,678156.5232719284,5405321.399183218
1258,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1258,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1258,car,3,4.232784431413684,678158.9002794651,5405322.549926166,678159.2636628544,5405323.703389449
1258,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1258,car,48,0.0,678195.0757102498,5405317.947256891,678194.2381003969,5405317.323097189
1258,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1258,person,63,0.0,678172.6324293547,5405346.343262341,678172.6324293547,5405346.343262341
1258,person,70,21.8091158868903,678172.6895442609,5405345.952520912,678172.6895442609,5405345.952520912
1258,person,83,17.154956289986384,678173.0438738468,5405347.328863938,678173.0438738468,5405347.328863938
1258,car,87,45.1189324367728,678156.115871843,5405320.883304605,678156.5996727262,5405320.988460769
1259,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1259,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1259,car,3,4.231977497470157,678158.9207075787,5405322.528813861,678159.2818432702,5405323.668677277
1259,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1259,car,48,0.0,678195.0757102498,5405317.947256891,678194.2381003969,5405317.323097189
1259,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1259,person,63,12.070933036952677,678172.5367939547,5405346.285418297,678172.5367939547,5405346.285418297
1259,person,70,11.295079384877251,678172.6459281539,5405346.047575962,678172.6459281539,5405346.047575962
1259,person,83,11.443744504325515,678172.9998861973,5405347.425262771,678172.9998861973,5405347.425262771
1259,car,87,41.082570010777424,678156.2089954125,5405320.617130155,678156.6581304732,5405320.612585239
1259,person,88,0.0,678173.1465312421,5405348.197897112,678173.1465312421,5405348.197897112
1260,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1260,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1260,car,3,8.285334820382502,678158.9226470827,5405322.539806807,678159.3273100422,5405323.730468271
1260,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1260,person,29,204.09845620925063,678158.184309923,5405284.269838746,678158.184309923,5405284.269838746
1260,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1260,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1260,person,63,15.557130349912379,678172.3976813434,5405346.322799637,678172.3976813434,5405346.322799637
1260,person,70,16.953041551965477,678172.5804637468,5405346.190246249,678172.5804637468,5405346.190246249
1260,person,83,37.926139957165454,678172.9647877165,5405347.774672322,678172.9647877165,5405347.774672322
1260,car,87,44.68425202796387,678156.257113274,5405320.115818961,678156.7338227686,5405320.205824858
1260,person,88,0.0,678173.2000381869,5405348.355887765,678173.2000381869,5405348.355887765
1261,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1261,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1261,car,3,4.235240174234656,678158.643435765,5405322.45554911,678159.3454986479,5405323.695726287
1261,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1261,person,29,5.384424484627263,678158.2096652985,5405284.226912018,678158.2096652985,5405284.226912018
1261,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1261,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1261,person,63,11.308333337998706,678172.3539892733,5405346.417954852,678172.3539892733,5405346.417954852
1261,person,70,11.308981928093655,678172.5367939547,5405346.285418297,678172.5367939547,5405346.285418297
1261,person,83,22.423314821155387,678172.9957982728,5405347.979966681,678172.9957982728,5405347.979966681
1261,car,87,31.924646954641553,678156.3092737708,5405319.80306674,678156.8152380243,5405319.921659275
1261,person,88,0.0,678173.2315345954,5405348.5630257195,678173.2315345954,5405348.5630257195
1262,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1262,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1262,car,3,0.0,678158.686914522,5405322.514709976,678159.3454986479,5405323.695726287
1262,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1262,person,29,5.383001270160026,678158.2350139718,5405284.183996636,678158.2350139718,5405284.183996636
1262,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1262,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1262,person,63,5.656253394389332,678172.3321351762,5405346.4655500185,678172.3321351762,5405346.4655500185
1262,person,70,16.973914705070918,678172.4712489457,5405346.428264244,678172.4712489457,5405346.428264244
1262,person,83,12.939601272228629,678172.876573306,5405347.96812977,678172.876573306,5405347.96812977
1262,car,87,44.31870705684282,678156.3783470606,5405319.460077574,678156.8902427834,5405319.518213738
1262,person,88,0.0,678172.5175544596,5405347.129158417,678172.5175544596,5405347.129158417
1263,car,1,0.0,678158.5491202003,5405328.809156803,678159.0240905687,5405330.22316039
1263,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1263,car,3,0.0,678158.9590546669,5405322.5475806985,678159.3454986479,5405323.695726287
1263,car,5,0.0,678161.4910436868,5405331.358947488,678161.9503510974,5405332.681209735
1263,person,29,5.381578635778323,678158.2603559457,5405284.141092597,678158.2603559457,5405284.141092597
1263,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1263,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1263,person,63,43.95563967559491,678172.3917464585,5405346.868157494,678172.3917464585,5405346.868157494
1263,person,83,32.7183062881288,678172.863281553,5405348.270785323,678172.863281553,5405348.270785323
1263,car,87,35.5809810856996,678156.4446908929,5405319.081946162,678156.988504585,5405319.203755083
1263,person,88,0.0,678172.4436099891,5405347.022430701,678172.4436099891,5405347.022430701
1264,car,1,4.493861716270313,678158.5580696741,5405328.79392325,678159.0431469738,5405330.186170777
1264,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
1264,car,3,0.0,678158.982990927,5405322.569218546,678159.3454986479,5405323.695726287
1264,car,5,9.953752484286063,678161.4910436868,5405331.358947488,678161.8982250446,5405332.6052021915
1264,person,29,9.51029303877881,678158.2240072085,5405284.060886437,678158.2240072085,5405284.060886437
1264,car,48,0.0,678195.0453484047,5405317.924362121,678194.2381003969,5405317.323097189
1264,bicycle,58,0.0,678166.0608743689,5405281.023275144,678166.0608743689,5405281.023275144
1264,person,63,11.357115423364581,678172.3479157398,5405346.963746056,678172.3479157398,5405346.963746056
1264,person,83,22.543583882812648,678172.8942164985,5405348.477217195,678172.8942164985,5405348.477217195
1264,car,87,40.190442125105335,678156.5142774446,5405318.782178241,678157.0454345769,5405318.83600179
