frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
285,car,38,47.66643773127141,678184.3847982018,5405312.3448045645,678184.01095148,5405312.350715645
286,car,3,0.8153235972227665,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
286,car,5,0.0,678162.4738077226,5405321.702088224,678162.9525578469,5405322.916885725
286,car,7,53.693412624687326,678155.8099553158,5405299.587615458,678155.5199074056,5405299.626292905
286,cyclist,13,3.1238373348984108,678159.8619415592,5405283.127562647,678159.8782045558,5405282.976886158
286,cyclist,14,8.394687397281679,678159.5025957071,5405314.8378839735,678159.1650437918,5405314.246702666
286,car,29,40.05121900943824,678188.7388802802,5405300.810259835,678188.674579534,5405300.73259758
286,car,30,54.58807476537332,678187.2486775502,5405303.865752356,678187.2125696643,5405303.824749543
286,car,32,37.14240925210814,678172.8452351836,5405293.386725953,678173.877216377,5405293.911521716
286,cyclist,34,9.149902655011783,678174.5326525166,5405357.373891618,678174.0112959599,5405356.13802796
286,car,35,49.55327946740144,678169.055224078,5405305.051659121,678168.8111314931,5405305.192770749
286,car,36,32.28209117330621,678176.613024493,5405328.902810237,678176.7168232366,5405330.20567978
286,car,37,43.989854418217185,678160.1365624182,5405292.1276289085,678161.239536513,5405292.671995112
286,car,38,54.0488746298531,678183.6456406171,5405311.959821276,678183.5758444102,5405312.17130969
287,car,3,0.0,678162.000346966,5405328.7704610545,678162.4526356524,5405330.09004919
287,car,5,0.0,678162.4738077226,5405321.702088224,678162.9525578469,5405322.916885725
287,car,7,53.851543836468956,678155.3781494536,5405299.427460736,678155.0757983812,5405299.5119175
287,cyclist,13,3.3930722698068903,678159.8103137206,5405283.112800789,678159.8655325242,5405282.998444906
287,cyclist,14,6.646211867930298,678159.4073717608,5405314.737921628,678159.0810565018,5405314.14765108
287,car,29,41.363610180661624,678189.0618608366,5405300.975322766,678188.9881094025,5405300.915494391
287,car,30,57.31792135458762,678187.7009857419,5405304.079755891,678187.6356805254,5405303.99782228
287,car,32,36.59646896998772,678173.1250176895,5405293.5256486945,678174.1584356907,5405294.044803117
287,cyclist,34,4.710009531821546,678173.570589998,5405355.670412928,678174.0344211975,5405356.085913006
287,car,35,52.08119164613478,678168.5305959152,5405304.82170395,678168.3909329438,5405305.016788018
287,car,36,33.91489096505855,678176.3297840385,5405329.050002776,678176.4306822402,5405330.341260381
287,car,37,44.025397267936995,678160.5248816868,5405292.241457645,678161.6687589225,5405292.8440571
287,car,38,48.1214272273787,678183.4694360376,5405311.861183881,678183.144778163,5405311.993569871
288,car,3,0.0,678162.000346966,5405328.7704610545,678162.4526356524,5405330.09004919
288,car,5,0.0,678162.4738077226,5405321.702088224,678162.9342309054,5405322.952490671
288,car,7,53.67527453665815,678154.9074481903,5405299.208636612,678154.5876374417,5405299.311365909
288,cyclist,13,1.1846687088987442,678159.9371737445,5405282.985673246,678159.8528588034,5405283.020006528
288,cyclist,14,4.204001135562925,678159.4004392809,5405314.746060212,678159.0223133055,5405314.129536743
288,car,29,40.69341268459696,678189.4331184509,5405301.145669285,678189.4172818201,5405301.074154714
288,car,30,55.90065671976287,678188.0701015918,5405304.265095569,678188.0455356298,5405304.209181727
288,car,32,35.63082236923653,678173.4510688672,5405293.644528834,678174.5110998789,5405294.1827241825
288,cyclist,34,4.164892822057732,678173.570589998,5405355.670412928,678174.0575403587,5405356.033811745
288,car,35,51.24066141185287,678168.1099330809,5405304.640787595,678167.9255633181,5405304.800375903
288,car,36,34.22606320863325,678176.0888280841,5405329.2007311145,678176.1979954236,5405330.600852727
288,car,37,43.369056483615545,678160.841667708,5405292.350582315,678162.0276456081,5405292.963172283
288,car,38,47.70001314447616,678183.0224594967,5405311.713442823,678182.6614294404,5405311.722095905
289,car,3,0.8153235972227665,678162.000346966,5405328.7704610545,678162.4526356524,5405330.09004919
289,car,5,0.0,678162.4738077226,5405321.702088224,678162.9342309054,5405322.952490671
289,car,7,53.61143562759275,678154.455809494,5405299.032828359,678154.1383010946,5405299.144714325
289,cyclist,13,3.8625625183202477,678159.8784209993,5405283.010342734,678159.8275062925,5405283.0631383965
289,cyclist,14,7.318157724560983,678159.3481830014,5405314.719231373,678159.0223133055,5405314.129536743
289,car,29,41.0083557778739,678189.7696880838,5405301.295993615,678189.7363942007,5405301.259950385
289,car,30,56.52820288175875,678188.4469824932,5405304.456145421,678188.3797149378,5405304.372370586
289,car,32,35.92513686791387,678173.7690732417,5405293.772097219,678174.8126331143,5405294.288852413
289,car,35,52.111238809374086,678167.6475253544,5405304.433404894,678167.5149932319,5405304.628541367
289,car,36,33.24518146130775,678175.8285020253,5405329.392428169,678175.9853835346,5405330.817678624
289,car,37,44.06354496569983,678161.2835906482,5405292.537692855,678162.3903432401,5405293.083552326
289,car,38,53.73869927354384,678182.5355173687,5405311.506886411,678182.294545047,5405311.642996656
290,car,3,0.8153235972227665,678162.000346966,5405328.7704610545,678162.4526356524,5405330.09004919
290,car,5,0.0,678162.4738077226,5405321.702088224,678162.9342309054,5405322.952490671
290,car,7,52.74882659311894,678153.9752568251,5405298.814713355,678153.6951399497,5405298.980353022
290,cyclist,13,2.746542646971872,678159.8784209993,5405283.010342734,678159.7827454978,5405283.066493074
290,cyclist,14,5.624994364504524,678159.3244007289,5405314.726324724,678158.98050034,5405314.080182426
290,car,29,46.457782652316865,678190.108827943,5405301.447467303,678189.9943346065,5405301.3640017975
290,car,30,51.21948383150782,678187.8172298219,5405303.941848807,678188.7967344862,5405304.587380416
290,car,32,36.794507898475295,678174.096181364,5405293.914133484,678175.1559887503,5405294.458635217
290,car,35,51.506638701615095,678167.207126883,5405304.210405316,678167.0603741815,5405304.417010998
290,car,36,32.48578225475531,678175.6225366124,5405329.567469994,678175.7728803211,5405331.034393691
290,car,37,44.05063321760298,678161.698851268,5405292.649395277,678162.7958451316,5405293.233287895
290,car,38,55.19005045667945,678182.0136711192,5405311.29174839,678181.8025840976,5405311.413326893
290,car,39,33.611548914626944,678147.5416970167,5405287.457636651,678148.3407811604,5405287.94409468
291,car,3,0.8153235972227665,678162.000346966,5405328.7704610545,678162.4526356524,5405330.09004919
291,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9342309054,5405322.952490671
291,car,7,52.049824704514826,678153.5865277413,5405298.6877011275,678153.2114673934,5405298.733364303
291,cyclist,13,1.6736185591505224,678159.8530943866,5405283.0159963155,678159.7573941568,5405283.109613251
291,cyclist,14,6.615688936258969,678159.2438044982,5405314.665689556,678158.9219203064,5405314.0621448215
291,car,29,40.72480560571252,678190.4335651663,5405301.636580116,678190.4161583016,5405301.563026951
291,car,30,48.35146394065286,678189.2317453845,5405304.904162686,678189.119404442,5405304.790646142
291,car,32,37.14337753746907,678174.4314729499,5405294.041283186,678175.4472172231,5405294.596424937
291,cyclist,34,10.148680989211972,678173.5185717179,5405355.300128629,678174.103760462,5405355.9296502825
291,car,35,53.652902130819285,678166.7856735227,5405304.038360409,678166.6430042577,5405304.279452442
291,car,36,32.86232023964984,678175.3503323771,5405329.77607684,678175.4685068011,5405331.211285663
291,car,37,44.008230278819994,678162.0386672583,5405292.7712241765,678163.1811974302,5405293.330809467
291,car,38,47.59155224651233,678181.6135464051,5405311.102454171,678181.3160575773,5405311.186194168
291,car,39,37.77920965564511,678147.9199242237,5405287.596859125,678148.7222016995,5405288.055439297
292,car,3,0.0,678162.000346966,5405328.7704610545,678162.4526356524,5405330.09004919
292,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9342309054,5405322.952490671
292,car,7,55.18843232423463,678152.9802576599,5405298.438824738,678152.7231036059,5405298.592996437
292,cyclist,13,0.7069051290875772,678159.8530943866,5405283.0159963155,678159.7126903129,5405283.112941085
292,cyclist,14,4.52069272982249,678159.1885630917,5405314.687061131,678158.9219203064,5405314.0621448215
292,car,29,41.02972152484347,678190.7782457548,5405301.789088573,678190.742921767,5405301.752911487
292,car,30,46.79792637421545,678189.6142013224,5405305.096434105,678189.5437387887,5405305.009607611
292,car,32,38.886131672785496,678174.8061799628,5405294.190579932,678175.8121721108,5405294.739378516
292,cyclist,34,10.478704943541686,678173.4977118002,5405355.237438253,678174.0463860489,5405355.753662092
292,car,35,52.007175654465485,678166.3236356718,5405303.856516906,678166.1517033175,5405304.031714097
292,car,36,33.5434140222992,678175.1305904691,5405330.023611801,678175.1448119942,5405331.430399436
292,car,37,43.679268588821216,678162.4368357405,5405292.901762692,678163.5418029712,5405293.481036321
292,car,38,51.98295558833495,678181.2340462939,5405310.9105778,678180.9235858122,5405310.980365504
292,car,39,41.253241777665416,678148.2916186567,5405287.702258067,678149.1088762699,5405288.168317676
292,car,40,37.87866455578552,678196.3044264547,5405317.648885788,678196.3333805175,5405317.587250342
293,car,3,0.847430116232138,678161.966867979,5405328.750006814,678162.4526356524,5405330.09004919
293,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9342309054,5405322.952490671
293,car,7,52.85213356964088,678152.6065546107,5405298.29684226,678152.2992272988,5405298.4359679585
293,cyclist,14,6.351539686193206,678159.0914792577,5405314.658379289,678158.8634251019,5405314.044133336
293,car,29,39.32886540138593,678191.0727898278,5405301.937326103,678191.0067485501,5405301.8595861215
293,car,30,48.19090433134608,678190.0390414982,5405305.31433629,678189.972238341,5405305.230718374
293,car,32,37.69769619984312,678175.0481738171,5405294.339382329,678176.0677515205,5405294.8154924195
293,cyclist,34,14.33378210749918,678173.5206732813,5405355.18581141,678174.0694635462,5405355.701694762
293,car,35,51.976134934288744,678165.883231878,5405303.647231396,678165.6975659243,5405303.857460539
293,car,36,34.95710445927588,678174.8550301031,5405330.242808011,678174.9129876458,5405331.689078045
293,car,37,44.58562565034419,678162.8035942244,5405293.017420529,678163.9612864399,5405293.635764337
293,car,38,54.78576128777128,678180.6363275365,5405310.59849489,678180.446767587,5405310.757888648
293,car,39,42.981295525241705,678148.6618502013,5405287.8249851335,678149.4885972866,5405288.302957721
293,car,40,43.14780500946021,678195.9272940372,5405317.464080139,678195.99418959,5405317.457248152
294,car,3,0.847430116232138,678161.966867979,5405328.750006814,678162.4526356524,5405330.09004919
294,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9342309054,5405322.952490671
294,car,7,52.925726106165286,678152.1538209333,5405298.161083215,678151.8233723073,5405298.222661859
294,cyclist,14,5.028655885869091,678159.0982550839,5405314.650317679,678158.8465941537,5405314.075351135
294,car,29,40.613619380800856,678191.4530806653,5405302.133589981,678191.4213437123,5405302.100278425
294,car,30,48.45551487705047,678190.4375710224,5405305.49055394,678190.4049647291,5405305.454010234
294,car,32,39.06729393021057,678175.4340106219,5405294.470211444,678176.4229994698,5405294.9906978365
294,cyclist,34,16.161671185672887,678173.43913989,5405354.88882058,678174.0925349911,5405355.649741064
294,car,35,51.417390577875096,678165.4318827777,5405303.481359832,678165.2488122571,5405303.685272728
294,car,36,34.05354415296389,678174.6514856848,5405330.443701095,678174.61037905,5405331.864758922
294,car,37,43.60821523075878,678163.1913631796,5405293.159778982,678164.3449748022,5405293.763279546
294,car,38,52.672074906713426,678180.2938870315,5405310.451584687,678180.1140921562,5405310.64746407
294,car,39,44.64272868965589,678149.0889394754,5405287.958748307,678149.9467362816,5405288.438734995
294,car,40,69.08754406147175,678195.874365099,5405317.088000774,678195.5578375474,5405317.256019438
295,car,3,0.8153235972227665,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
295,car,5,0.0,678162.4738077226,5405321.702088224,678162.9525578469,5405322.916885725
295,car,7,51.73028881549488,678151.7293537951,5405297.980832698,678151.3411308561,5405298.036430569
295,cyclist,14,30.77199821158359,678157.8395730893,5405313.513661022,678158.8297602413,5405314.10657443
295,car,29,40.947787676260305,678191.7966815797,5405302.310569723,678191.7731248687,5405302.257468016
295,car,30,52.75629369363316,678190.7872373937,5405305.686307149,678190.7577269254,5405305.626638621
295,car,32,39.0466391119626,678175.7742370549,5405294.583032246,678176.7398909697,5405295.102767896
295,cyclist,34,16.727880719078446,678173.4459510432,5405354.869220024,678174.0122193976,5405355.526270511
295,car,35,51.09303367532302,678164.9985716676,5405303.32976537,678164.8212105535,5405303.48564879
295,car,36,35.78517026760515,678174.4199752255,5405330.709457468,678174.4696557926,5405332.163501005
295,car,37,43.36450389227733,678163.5736581977,5405293.310923083,678164.7182960048,5405293.918512016
295,car,38,50.31325866370096,678179.883463657,5405310.297764642,678179.6635527627,5405310.392451333
295,car,39,43.70915729959423,678149.4648067392,5405288.042152148,678150.3136288218,5405288.557148687
295,car,40,50.86328865003075,678195.4410389059,5405316.8601023685,678195.1440468577,5405317.012976441
296,car,3,0.8153235972227665,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
296,car,5,0.3778749539154585,678162.4738077226,5405321.702088224,678162.9525578469,5405322.916885725
296,car,7,54.18165783842855,678151.2269650627,5405297.765608035,678150.8663881293,5405297.853095125
296,cyclist,13,4.1708344133349335,678159.7995151593,5405283.071961366,678159.6873401485,5405283.156049574
296,cyclist,14,28.79135448357553,678157.8230518963,5405313.544719163,678158.7713637634,5405314.088540658
296,car,29,41.25191747509485,678192.1433385954,5405302.48749307,678192.0430454179,5405302.366861319
296,car,30,48.213068044716074,678191.2149550812,5405305.928413324,678191.1807107411,5405305.892099589
296,car,32,38.45730814227279,678176.0661624284,5405294.740551857,678177.0280459331,5405295.27641541
296,cyclist,34,11.369901160784114,678173.434616159,5405354.794777079,678174.0352674498,5405355.474409343
296,car,35,52.12852945109217,678164.5287666025,5405303.088897193,678164.3383297871,5405303.2785296915
296,car,36,35.19053198949375,678174.165221772,5405330.885738112,678174.2380501982,5405332.421938362
296,car,37,44.35214957248549,678163.980641128,5405293.449501643,678165.152436092,5405294.078668217
296,car,38,53.60722245433038,678179.3357344846,5405310.024151154,678179.1827889609,5405310.212447874
296,car,39,43.65455842526494,678149.8372093398,5405288.177677883,678150.7227918077,5405288.676855109
296,car,40,45.62755090471523,678195.0931347389,5405316.686891682,678194.7150348134,5405316.815353518
297,car,3,0.8153235972227665,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
297,car,5,0.3778749539154585,678162.4738077226,5405321.702088224,678162.9525578469,5405322.916885725
297,car,7,51.42929012807953,678150.7732766655,5405297.614693627,678150.426197227,5405297.700730964
297,cyclist,13,2.892393107381858,678160.0470632368,5405283.136038817,678159.6426931765,5405283.1593506085
297,cyclist,14,29.590284093304398,678157.7433314486,5405313.74303559,678158.6962289527,5405314.101713425
297,car,29,41.46341081750112,678192.4879686127,5405302.6618548315,678192.4505827051,5405302.650386058
297,car,30,47.61895947536551,678191.5745964583,5405306.104913313,678191.539760504,5405306.068037289
297,car,32,37.06816207416309,678176.365158126,5405294.877403745,678177.3499545187,5405295.3905469915
297,cyclist,34,6.451752088410994,678173.5544090845,5405354.919916993,678174.0583094662,5405355.422561755
297,car,35,52.18771188950929,678164.065443405,5405302.908456882,678163.9057070134,5405303.112865278
297,car,36,33.411887046722434,678173.9371751829,5405331.013334148,678173.9565617725,5405332.55394965
297,car,37,44.41096983908373,678164.349625953,5405293.5966615155,678165.5069267929,5405294.180952147
297,car,38,54.41774482749973,678178.9028796436,5405309.858790856,678178.7918693781,5405310.051913506
297,car,39,43.479264856265644,678150.2083587602,5405288.249074571,678151.0870917675,5405288.757087536
297,car,40,73.94405771645637,678194.5168879742,5405316.367522686,678194.1932403652,5405316.549138032
298,car,3,0.21634500836327045,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
298,car,5,0.3778749539154585,678162.4738077226,5405321.702088224,678162.9525578469,5405322.916885725
298,car,7,53.26591205018635,678150.31030612,5405297.420241637,678149.938709943,5405297.494845737
298,cyclist,13,3.1126631547091472,678160.0043703978,5405283.3759177765,678159.6300195298,5405283.180897578
298,cyclist,14,7.652717501467124,678159.0704974065,5405314.247398792,678158.6794032052,5405314.132899367
298,car,29,41.859383009867585,678192.8078720352,5405302.800505961,678192.8106352338,5405302.811626202
298,car,30,46.07676915194657,678191.9195364665,5405306.321417029,678191.9016761626,5405306.2453793045
298,car,32,37.40048037232695,678176.6470719404,5405295.003861469,678177.6587482599,5405295.536211134
298,cyclist,34,5.897945843212724,678173.5611637074,5405354.900276359,678174.0813454493,5405355.370727745
298,car,35,52.14277961030449,678163.647672836,5405302.721496633,678163.4347851259,5405302.910745181
298,car,36,33.41716503362818,678173.6995364206,5405331.28490517,678173.7952220648,5405332.895818093
298,car,37,44.210646615966866,678164.7143959149,5405293.717358945,678165.9078483701,5405294.314370614
298,car,38,49.271748975859516,678178.560453682,5405309.669836456,678178.3378071307,5405309.839701081
298,car,39,44.02618299578796,678150.6042620973,5405288.394081008,678151.4945796083,5405288.9007568685
298,car,40,73.1832423991114,678194.1565283597,5405316.240167252,678193.7722816297,5405316.35533315
299,car,3,0.21634500836327045,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
299,car,5,0.0,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
299,car,7,53.563396734635404,678149.8387630875,5405297.229360098,678149.4854431152,5405297.319803824
299,cyclist,13,2.819141355116949,678159.7535281949,5405283.112489,678159.6173441955,5405283.202447415
299,cyclist,14,4.1399154514061305,678158.664237933,5405314.152847707,678158.6211895399,5405314.114869466
299,car,29,41.23690381719516,678193.1537472111,5405303.001032709,678193.1735296074,5405302.974138994
299,car,30,47.56526167140181,678192.3673248535,5405306.55134351,678192.3537491834,5405306.47875029
299,car,32,36.23133270217865,678176.9618483805,5405295.134928517,678177.9700913904,5405295.683077874
299,cyclist,34,5.134475892798656,678174.0960298071,5405355.812797573,678174.1043754012,5405355.318907305
299,car,35,52.8895662800863,678163.1687032946,5405302.509821733,678162.9699975452,5405302.7112579355
299,car,36,34.97320725533369,678173.5262803552,5405331.568784057,678173.4942306263,5405333.06989335
299,car,37,44.03068418255771,678165.1014492211,5405293.865749149,678166.2984897883,5405294.476242383
299,car,38,52.481568542076126,678178.0130802229,5405309.44029599,678177.8885659049,5405309.629741828
299,car,39,43.50196972669051,678151.0140982037,5405288.533556446,678151.908014744,5405289.046523058
299,car,40,51.664817255077224,678193.7221106917,5405316.003088133,678193.4495008868,5405316.23238967
300,car,3,0.0,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
300,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
300,car,7,54.050440045086894,678149.376791792,5405297.063557806,678149.0254693734,5405297.170153608
300,cyclist,13,3.7106000589681396,678159.7169401345,5405283.139524847,678159.6046671732,5405283.224000122
300,cyclist,14,22.01802702985535,678158.6274087704,5405314.160496155,678158.5630599592,5405314.096865608
300,car,29,40.426014708007244,678193.4562476261,5405303.175805299,678193.434636239,5405303.125286376
300,car,30,49.006285463107176,678192.7743390938,5405306.781260772,678192.7045834165,5405306.698311738
300,car,32,36.9474876773705,678177.298817251,5405295.278598236,678178.3597394056,5405295.836186571
300,cyclist,34,3.715840931348053,678174.0116676297,5405355.554344464,678174.1043754012,5405355.318907305
300,car,35,53.429923772709024,678162.6916809327,5405302.348174725,678162.5112251873,5405302.51435243
300,car,36,33.37535808683161,678173.2659909767,5405331.750021563,678173.2833796755,5405333.284996739
300,car,37,44.45016712823639,678165.4884004605,5405294.029317712,678166.6936075251,5405294.639969025
300,car,38,51.58004293321743,678177.6965793611,5405309.313268075,678177.4266574131,5405309.457306383
300,car,39,44.03652487319776,678151.38570598,5405288.677638164,678152.3009248709,5405289.17316365
300,car,40,51.094651842295406,678193.3058483216,5405315.800583915,678192.959557468,5405315.930116733
301,car,3,0.7024635134574375,678161.9858536993,5405328.712839928,678162.4526356524,5405330.09004919
301,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
301,car,7,53.49291752702423,678148.8865555837,5405296.882635912,678148.5352983929,5405296.946477238
301,cyclist,13,2.8090608307777853,678159.6958719145,5405283.175315652,678159.5919884627,5405283.245555701
301,cyclist,14,19.99814103749902,678158.5493071338,5405314.118942797,678158.4638499136,5405314.029846117
301,car,29,40.73178844484182,678193.8247081004,5405303.341295032,678193.8025645349,5405303.290189466
301,car,30,46.14504885228234,678193.0996806601,5405306.934285497,678193.0760171494,5405306.880558315
301,car,32,37.61423521560601,678177.6403768514,5405295.428417711,678178.6163650254,5405295.9494409235
301,cyclist,34,6.319599261573769,678174.1369394765,5405355.698422007,678174.1273993244,5405355.26710043
301,car,35,52.78600342830113,678162.2629004491,5405302.132970249,678162.099773731,5405302.357161229
301,car,36,35.14327129460598,678173.0857324777,5405332.083793605,678173.1012550473,5405333.670190463
301,car,37,43.40290652219005,678165.8646309532,5405294.123556815,678167.0635307839,5405294.747280288
301,car,38,49.93702664200524,678177.2102512715,5405309.092224215,678177.0685401026,5405309.2681169
301,car,39,44.46456032736164,678151.7804630573,5405288.813674414,678152.7390177287,5405289.301587755
301,car,40,53.22393906999921,678192.8615699357,5405315.593894844,678192.5489770798,5405315.741301116
302,car,3,0.3221247955095515,678161.9767822514,5405328.728519299,678162.4526356524,5405330.09004919
302,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
302,car,7,53.59103282649205,678148.4429957154,5405296.699667338,678148.0649276244,5405296.775464685
302,cyclist,13,5.217206571767319,678159.6571914649,5405283.224653579,678159.5793080636,5405283.267114149
302,cyclist,14,18.53287417240927,678158.4583524977,5405314.036673894,678158.3817206156,5405313.932000478
302,car,29,40.002103657921275,678194.1492232189,5405303.4803590365,678194.0847645518,5405303.405182034
302,car,30,48.831316418918604,678193.5558146089,5405307.193756849,678193.5224054689,5405307.159657841
302,car,32,36.96413894345463,678177.939701326,5405295.578104943,678178.935585177,5405296.099862518
302,cyclist,34,9.419195434785177,678174.0031014659,5405355.286482573,678174.1273993244,5405355.26710043
302,car,35,52.415429472796944,678161.8396933684,5405301.942450662,678161.6112650182,5405302.128088719
302,car,36,36.059196395765106,678172.8613939178,5405332.2824498415,678172.8700623265,5405333.92816995
302,car,37,43.89902804921422,678166.2547359011,5405294.278703284,678167.4072652637,5405294.910484685
302,car,38,49.89160744294901,678176.7894279002,5405308.872735705,678176.6325726197,5405309.064248208
302,car,39,44.93255383718531,678152.1545484196,5405288.931276999,678153.1303320545,5405289.453361415
302,car,40,49.13735974800524,678192.4497630068,5405315.425967649,678192.1417798941,5405315.554041348
303,car,3,0.3221247955095515,678161.9767822514,5405328.728519299,678162.4526356524,5405330.09004919
303,car,5,0.3778749539154585,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
303,car,7,52.99397752191814,678147.9894090805,5405296.567642142,678147.5644483618,5405296.603143271
303,cyclist,13,3.5880641653853624,678159.6354496891,5405283.207790097,678159.5220516861,5405283.29190342
303,cyclist,14,8.240067757909463,678158.3821527769,5405313.997709263,678158.2830984099,5405313.8654427
303,car,29,41.36276125095945,678194.5061776247,5405303.685245177,678194.4405163883,5405303.610720133
303,car,30,43.61548382999791,678192.8553746361,5405306.6846715035,678193.9006412401,5405307.345487096
303,car,32,38.94597748307158,678178.2855651972,5405295.725756437,678179.3190110079,5405296.288307227
303,cyclist,34,8.08481432273148,678174.0549684193,5405355.32155889,678174.1504172212,5405355.215307116
303,car,35,52.05187723217766,678161.4052247626,5405301.788691142,678161.1143276367,5405301.930107091
303,car,36,34.82783038812771,678172.6887836191,5405332.5069253985,678172.7279845733,5405334.228479232
303,car,37,44.44518584262399,678166.651128308,5405294.435717106,678167.8301175986,5405295.051758651
303,car,38,49.34018856132699,678176.4443347882,5405308.753585286,678176.2011419418,5405308.862501034
303,car,39,45.2297196190072,678152.5664448005,5405289.0690217,678153.5121479882,5405289.563558302
303,car,40,52.528087157276836,678191.9186306645,5405315.154456057,678191.6281753968,5405315.343024725
304,car,3,0.0,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
304,car,5,0.0,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
304,car,7,52.99877749370727,678147.5218082527,5405296.395009168,678147.1093007727,5405296.437589925
304,cyclist,13,2.939497036046787,678159.6354496891,5405283.207790097,678159.5093718847,5405283.313456023
304,cyclist,14,8.249952335288949,678158.3408626432,5405313.949603286,678158.2422750335,5405313.816766288
304,car,29,40.48112781227779,678194.8270147698,5405303.84514468,678194.7992073556,5405303.817956336
304,car,30,47.36904688820442,678194.3026851199,5405307.582692031,678194.2819773351,5405307.532839557
304,car,32,38.84847816601743,678178.5963228617,5405295.856279828,678179.6600899693,5405296.410058973
304,cyclist,34,8.7376408247466,678174.1440441322,5405355.411136789,678174.1734290943,5405355.1635273555
304,car,35,50.050787203792716,678161.0115914138,5405301.699458739,678160.7430312223,5405301.843024871
304,car,36,34.43161301491519,678172.4621998428,5405332.760170092,678172.4966911782,5405334.486551184
304,car,37,44.51554343439992,678167.0246324164,5405294.554903403,678168.211625791,5405295.16284147
304,car,38,49.8319125804331,678175.9051015438,5405308.4792747535,678175.7569452113,5405308.697374803
304,car,39,44.672209029673105,678152.9614417625,5405289.196908511,678153.9707938182,5405289.763608208
304,car,40,50.90745194423837,678191.5337851626,5405314.948790979,678191.3187854873,5405315.225769873
305,car,3,0.0,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
305,car,5,0.0,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
305,car,7,53.3929030881203,678147.0478995838,5405296.208862767,678146.6612269386,5405296.274609555
305,scooter,13,4.403880302547527,678159.5162461145,5405283.272973249,678159.4648503404,5405283.316668866
305,cyclist,14,7.455295901611697,678157.9564988143,5405313.781223472,678158.2422750335,5405313.816766288
305,car,29,41.95466744849922,678195.1977554504,5405304.035954922,678195.1782816336,5405303.988182143
305,car,30,42.153307781879725,678193.6469776435,5405307.119229533,678194.6486399574,5405307.761661074
305,car,32,38.533909863821215,678178.9223317452,5405296.016951027,678179.9254137999,5405296.527152032
305,cyclist,34,8.91646110336772,678173.9965740134,5405355.141821373,678174.1161748898,5405354.989216938
305,car,35,52.32311523447713,678160.4556371976,5405301.417503364,678160.2341360338,5405301.586143645
305,car,36,35.6663688851248,678172.2779168894,5405333.009807479,678172.3338479126,5405334.830540723
305,car,37,44.63196103198891,678167.4176687493,5405294.722631371,678168.5668347605,5405295.330820677
305,car,38,50.18300510142965,678175.5253095397,5405308.356805705,678175.334425413,5405308.499575222
305,car,39,44.71688218828927,678153.3511665305,5405289.319481243,678154.3635693897,5405289.877399735
305,car,40,49.31089635122901,678191.1962841765,5405314.79899165,678190.8505274982,5405314.935257221
306,car,3,0.7024635134574375,678161.9742265344,5405328.743211862,678162.4526356524,5405330.09004919
306,car,5,0.0,678162.4652896142,5405321.717368579,678162.9525578469,5405322.916885725
306,car,7,52.76859877330084,678146.5819518147,5405296.037989063,678146.1841417381,5405296.110487473
306,scooter,13,4.401664093971437,678159.4882359942,5405283.285753457,678159.3886211189,5405283.301566106
306,cyclist,14,7.782216168622211,678158.2702169017,5405313.891092121,678158.1847765619,5405313.799087627
306,car,29,41.12801115972149,678195.5146662784,5405304.218530122,678195.4515302972,5405304.145901227
306,car,30,48.194520724045596,678195.0580698869,5405308.003438986,678195.01841802,5405307.992426829
306,car,32,38.27387460444721,678179.2496767738,5405296.141658415,678180.2715830842,5405296.650813834
306,cyclist,34,12.828358183801722,678174.0088623916,5405355.118491003,678174.1391574901,5405354.937542655
306,car,35,53.74113522760921,678159.9517592501,5405301.162510128,678159.7714021016,5405301.368435275
306,car,36,32.492345888878326,678172.115676662,5405333.208984836,678172.1432162664,5405335.002625063
306,car,37,46.09148735963379,678167.8582354886,5405294.905244537,678169.0032634665,5405295.476822458
306,car,38,51.077986893463624,678175.0393373142,5405308.094061821,678174.9162353254,5405308.303802564
306,car,39,44.27563046335299,678153.7331566474,5405289.440651014,678154.748259455,5405290.014870386
