SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
30948488,2144,217987.270249,0.0580216124654,-0.112969174981,-10.0340871811,-0.00554220378399,0.0209763217717,0.0245844665915,0.0239739231765,0.00501785473898,1.31003665924,1.05421769619,4.02198886871,0.0488775111735,0.199401960951,0.851285241104,420.31350708,4646,1161,46080
30958482,2144,217987.280249,0.0641987919807,-0.122008681297,-10.3971347809,-0.00406921142712,0.0177687350661,0.024305537343,0.0239310152829,0.005194069352,1.31028079987,1.05004179478,4.02543067932,0.048698682338,0.199401970503,0.851285242757,420.313018799,4646,1161,46080
30968688,2144,217987.29025,0.0999222919345,-0.0391098447144,-10.7109680176,-0.00239679426886,0.0160380937159,0.0257331877947,0.0239037573338,0.00534902093932,1.31054449081,1.05029153824,4.02582597733,0.0399846881628,0.199401980062,0.851285244404,420.312591553,4646,1161,46080
30978465,2144,217987.30025,0.0522764921188,-0.00908957887441,-10.720448494,-0.000480052316561,0.0142222363502,0.0237412415445,0.02389421314,0.00548745132983,1.31078565121,1.04751515388,4.02722597122,0.0326588563621,0.199401989623,0.85128524605,420.312225342,4646,1161,46080
30988336,2144,217987.31025,0.0985281988978,-0.0848461464047,-10.7593107224,0.000285797723336,0.0101671535522,0.0237620715052,0.0238957442343,0.00558817852288,1.311024189,1.04532015324,4.03079509735,0.029429718852,0.19940199919,0.851285247694,420.311889648,4646,1161,46080
30998427,2144,217987.32025,0.13273280859,-0.11611302197,-10.7693243027,-0.00118633802049,0.00853529106826,0.0238543841988,0.023887000978,0.00567164644599,1.3112641573,1.04668033123,4.03280210495,0.0237239282578,0.199402008762,0.851285249337,420.311645508,4646,1161,46080
31008470,2144,217987.330251,0.116682246327,-0.00544284330681,-10.5475187302,0.00056716252584,0.0053092027083,0.0236236806959,0.0238883122802,0.00572148710489,1.3115016222,1.04335021973,4.03503084183,0.018144056201,0.199402018341,0.851285250977,420.311431885,4646,1161,46080
31018596,2144,217987.34025,0.189109966159,-0.0707975700498,-10.3977918625,0.00522957742214,0.00243221945129,0.0243402309716,0.0239327158779,0.00574437901378,1.31174588203,1.0396977663,4.03959798813,0.0175429750234,0.199402027928,0.85128525261,420.311248779,4646,1161,46080
31028340,2144,217987.35025,0.166116937995,-0.155337616801,-10.616522789,0.00762001937255,0.000463260890683,0.0244422145188,0.0240095295012,0.00574701838195,1.31198859215,1.03842103481,4.04281330109,0.0138615509495,0.199402037523,0.851285254239,420.311096191,4646,1161,46080
31038755,2144,217987.36025,0.122752420604,-0.116601541638,-10.3213596344,0.00260423170403,-0.00280196149834,0.0248627103865,0.0240373536944,0.00571330683306,1.3122369051,1.04034543037,4.04321241379,0.00868606194854,0.199402047124,0.851285255871,420.310974121,4646,1161,46080
31048490,2144,217987.37025,0.0687473639846,-0.232647970319,-9.85808467865,0.00454949168488,-0.0026456322521,0.0258999951184,0.0240807887167,0.00568167213351,1.31249332428,1.03766536713,4.04411649704,0.00818637758493,0.199402056727,0.851285257499,420.310882568,4646,1161,46080
31058927,2144,217987.380249,0.0548942387104,-0.144834533334,-10.0279216766,0.00253166840412,-0.00280415220186,0.0254636108875,0.024081626907,0.00571006722748,1.31271266937,1.03838598728,4.03902435303,0.00731924269348,0.199402061475,0.851285259533,420.313323975,4646,1161,46080
31068562,2144,217987.39025,0.124558024108,-0.181059107184,-9.98327636719,0.00179345742799,-0.00329130748287,0.0252947062254,0.0241022855043,0.00566955981776,1.31296300888,1.03772008419,4.03897619247,0.0033531927038,0.199402071066,0.851285261163,420.313262939,4646,1161,46080
31078443,2144,217987.40025,0.0941299647093,-0.100338056684,-9.57405376434,0.00166449637618,-0.00198141857982,0.0253179278225,0.0241155587137,0.00564463343471,1.31321656704,1.03716826439,4.03947591782,0.00525954877958,0.199402080657,0.851285262792,420.313201904,4646,1161,46080
31088436,2144,217987.410251,0.0558289848268,-0.202085256577,-9.6677646637,0.00327876838855,-0.00288766412996,0.0262761116028,0.024146143347,0.00561182387173,1.31347644329,1.03440272808,4.0412068367,0.00935564562678,0.19940209025,0.851285264417,420.313140869,4646,1161,46080
31098362,2144,217987.42025,0.104763880372,-0.18022659421,-9.7349395752,0.00162655604072,-0.00327743007801,0.0275398530066,0.0241630412638,0.00557307666168,1.31374895573,1.03302776814,4.04216480255,0.0100432476029,0.199402099847,0.851285266041,420.313049316,4646,1161,46080
31108417,2144,217987.430251,0.0236149970442,-0.091808617115,-9.35004901886,0.00256701349281,0.000462992116809,0.027299573645,0.0241879448295,0.00556587381288,1.31402099133,1.03043413162,4.03921127319,0.00664771022275,0.19940210944,0.851285267662,420.312957764,4646,1161,46080
31120105,2144,217987.440251,-0.0332980453968,-0.138850674033,-9.37125301361,0.00588706042618,0.00157169182785,0.0279589351267,0.024238307029,0.00557541521266,1.31430053711,1.02522444725,4.03982400894,0.0113703692332,0.199402119032,0.851285269276,420.312866211,4646,1161,46080
31128225,2144,217987.450252,0.0328687988222,-0.0576940365136,-9.83468914032,0.00773096596822,0.00279736169614,0.0286533739418,0.0243191551417,0.00559792481363,1.31458723545,1.02553093433,4.03985595703,0.0128541560844,0.199402128623,0.851285270885,420.312744141,4646,1161,46080
31138779,2144,217987.460251,-0.00565596250817,-0.199442088604,-9.84374904633,0.00298467837274,0.00151500618085,0.0289585683495,0.0243514869362,0.00560196908191,1.31487643719,1.02610051632,4.03665828705,0.00657680118456,0.199402138215,0.851285272495,420.31262207,4646,1161,46080
31148411,2144,217987.470251,-0.0372049920261,-0.126687809825,-9.51311779022,0.000688335101586,0.00581534812227,0.0287915803492,0.0243629105389,0.00565553084016,1.31516706944,1.02931642532,4.03550052643,0.0109476195648,0.199402147798,0.851285274104,420.312561035,4646,1161,46080
31158654,2144,217987.48025,-0.0599184632301,-0.197764903307,-9.59620094299,-0.00167732813861,0.00884958449751,0.0297446455806,0.0243432912976,0.00573122827336,1.31546235085,1.02250528336,4.03273010254,0.00551781337708,0.199402157376,0.851285275713,420.312469482,4646,1161,46080
31168734,2144,217987.49025,0.00426110904664,-0.175857767463,-9.72576808929,-0.00274432240985,0.00797072518617,0.0307709369808,0.0243176445365,0.00580632966012,1.31576943398,1.0211507082,4.0338602066,0.00946214050055,0.199402166954,0.851285277319,420.312408447,4646,1161,46080
31178382,2144,217987.50025,0.0363799668849,-0.257047683001,-9.55173206329,-0.002583516296,0.00693196756765,0.0322882719338,0.0242912154645,0.00587130943313,1.31609404087,1.02192091942,4.03484153748,0.0153221460059,0.199402176533,0.85128527892,420.312286377,4646,1161,46080
31188288,2144,217987.51025,0.0227888058871,-0.25735026598,-9.70398712158,-0.00607876572758,0.00686843320727,0.0335679538548,0.0242342948914,0.00593041395769,1.31642985344,1.02288663387,4.03318119049,0.0143487043679,0.199402186112,0.851285280523,420.312133789,4646,1161,46080
31198414,2144,217987.52025,-0.0081120217219,-0.248125985265,-9.97148418427,-0.0100531382486,0.00891708768904,0.0342766903341,0.0241357963532,0.006009478122,1.31677246094,1.02169299126,4.0313873291,0.00965191423893,0.199402195686,0.851285282128,420.312011719,4646,1161,46080
31208401,2144,217987.53025,0.0106112584472,-0.224809393287,-9.70095729828,-0.00807346682996,0.0115386331454,0.0363937877119,0.0240520555526,0.0061150258407,1.31713664532,1.01723873615,4.03111600876,0.00815231911838,0.199402205258,0.851285283726,420.311920166,4646,1161,46080
31218486,2144,217987.54025,-0.0408011265099,-0.305097430944,-9.69927310944,-0.00727890152484,0.00936589296907,0.037114109844,0.0239809937775,0.00620506936684,1.31750917435,1.01868462563,4.03210687637,0.0153005803004,0.199402214831,0.851285285321,420.311798096,4646,1161,46080
31228399,2144,217987.55025,0.00604127440602,-0.256034016609,-10.088760376,-0.0104165123776,0.00657904008403,0.0392070971429,0.0238780472428,0.00626312056556,1.31789970398,1.01635944843,4.03297615051,0.0146529590711,0.199402224407,0.851285286917,420.311645508,4646,1161,46080
31238606,2144,217987.56025,0.00319326529279,-0.250818431377,-10.1032752991,-0.00722909718752,0.00672978861257,0.0418332777917,0.0238026455045,0.00631978269666,1.31831502914,1.00949168205,4.03334569931,0.00973704364151,0.199402233984,0.851285288506,420.311523438,4646,1161,46080
31248446,2144,217987.570251,-0.0223186183721,-0.245423942804,-9.862616539,-0.00705507257953,0.00740756420419,0.0427943877876,0.0237345434725,0.00638522440568,1.31874525547,1.01192224026,4.03224468231,0.0101281665266,0.19940224356,0.85128529009,420.311431885,4646,1161,46080
31258693,2144,217987.58025,0.0563751347363,-0.226816087961,-9.84993171692,-0.00989356543869,0.0071839154698,0.0450460426509,0.02363688685,0.00644823396578,1.31919395924,1.00853550434,4.03383636475,0.011725702323,0.199402253135,0.851285291673,420.311340332,4646,1161,46080
31268472,2144,217987.59025,0.00819299742579,-0.133527114987,-9.93919372559,-0.00817737635225,0.00580550869927,0.0471309237182,0.0235528256744,0.00649570394307,1.31966292858,1.00231420994,4.03474140167,0.0101052215323,0.199402262714,0.851285293251,420.311248779,4646,1161,46080
31278462,2144,217987.600249,0.0030296172481,-0.180753573775,-9.90145397186,-0.00438258843496,0.00250886939466,0.0490450374782,0.0235086604953,0.00651547312737,1.32015275955,1.00088799,4.03768825531,0.0165881738067,0.199402272299,0.851285294819,420.311096191,4646,1161,46080
31288383,2144,217987.610249,0.0392463058233,-0.185896590352,-9.98833942413,-0.00624415371567,0.00193393882364,0.0514309704304,0.0234495140612,0.00652108900249,1.32066261768,0.995972514153,4.03736591339,0.0121962781996,0.199402281885,0.851285296385,420.310974121,4646,1161,46080
31298405,2144,217987.620248,0.0354708321393,-0.0612639784813,-9.99865913391,-0.00864211004227,0.00360867683776,0.0528859756887,0.0233635511249,0.00654243351892,1.32119107246,0.992764651775,4.03618001938,0.00638491520658,0.199402291471,0.851285297947,420.310852051,4646,1161,46080
31308309,2144,217987.630251,0.0753680989146,-0.15870153904,-9.61379528046,-0.000686730083544,0.00532435486093,0.0544925816357,0.0233470797539,0.00658418564126,1.32173383236,0.983394443989,4.03905344009,0.00846415199339,0.199402301057,0.851285299498,420.310791016,4646,1161,46080
31318303,2144,217987.640249,0.0668502822518,0.0716752335429,-9.5169839859,0.00384621671401,0.00360445166007,0.0568624138832,0.0233856234699,0.00661220308393,1.32230126858,0.978625893593,4.04269075394,0.0177436061203,0.199402310636,0.851285301038,420.310699463,4646,1161,46080
31328365,2144,217987.650249,0.0963200554252,-0.0317842178047,-9.77639198303,0.00543327024207,-0.000116555194836,0.0590108521283,0.0234387107193,0.00659850472584,1.32288885117,0.973230361938,4.04464530945,0.0190158449113,0.199402320238,0.851285302569,420.31048584,4646,1161,46080
31338277,2144,217987.660249,0.0324973240495,0.00854269973934,-9.77156066895,0.00716113625094,0.000882063817699,0.0607553496957,0.0235113576055,0.00659265136346,1.32349336147,0.967050671577,4.04525089264,0.0178010351956,0.199402329842,0.851285304092,420.310333252,4646,1161,46080
31348298,2144,217987.670247,0.0175379086286,-0.00011962615099,-9.42297649384,0.00441847555339,0.00374638172798,0.062243219465,0.0235636197031,0.00661126011983,1.3241134882,0.96428078413,4.04266023636,0.015200083144,0.199402339444,0.851285305608,420.310150146,4646,1161,46080
31358880,2144,217987.680249,0.223083600402,-0.186828613281,-9.26043605804,-0.00289585231803,0.00638431031257,0.0645163208246,0.0235409568995,0.00665835849941,1.32475721836,0.963896155357,4.04307079315,0.0178897809237,0.199402349043,0.851285307123,420.309967041,4646,1161,46080
31368947,2144,217987.690249,0.110258243978,-0.0454720072448,-9.30387401581,-0.000904143264052,0.00650717550889,0.067488707602,0.0235311500728,0.00671094702557,1.32543110847,0.958438158035,4.04644489288,0.0263779181987,0.199402358647,0.851285308631,420.309753418,4646,1161,46080
31378409,2144,217987.70025,0.000339724880178,0.0176095385104,-9.55396556854,0.000290809402941,0.00124667200726,0.0681170150638,0.0235358159989,0.00671382062137,1.32611048222,0.955076277256,4.05016803741,0.0374177806079,0.199402368261,0.851285310134,420.309417725,4646,1161,46080
31388253,2144,217987.71025,-0.0341026075184,0.0911891460419,-10.014752388,-0.00233138445765,0.00197790726088,0.0695682093501,0.0235206671059,0.00671246182173,1.32680523396,0.953260958195,4.04652357101,0.0291885565966,0.199402377874,0.851285311631,420.309082031,4646,1161,46080
31398538,2144,217987.72025,0.120187662542,-0.0712069943547,-10.3889446259,-0.00365481595509,0.00636545661837,0.0702577754855,0.0234833955765,0.00675686914474,1.32750737667,0.948137223721,4.04617643356,0.0193067453802,0.199402387482,0.851285313123,420.308837891,4646,1161,46080
31408326,2144,217987.73025,0.176439478993,-0.058865904808,-9.90012454987,-0.00565977627411,0.00871494133025,0.0709376558661,0.0234328713268,0.00682877330109,1.32821774483,0.948293149471,4.04735708237,0.0179678816348,0.199402397089,0.851285314611,420.308654785,4646,1161,46080
31418613,2144,217987.740251,0.154806300998,0.00436343252659,-9.23358058929,-0.00671122362837,0.0060121724382,0.0715194270015,0.0233702156693,0.00687482301146,1.32893502712,0.949029684067,4.04922056198,0.0263424087316,0.199402406703,0.851285316097,420.308441162,4646,1161,46080
31428381,2144,217987.75025,0.131479009986,0.0131234219298,-9.56826210022,-0.00279364152811,0.00326999626122,0.0725641474128,0.0233357399702,0.00689394259825,1.32965505123,0.936252653599,4.0547618866,0.0330783575773,0.199402416325,0.851285317578,420.308135986,4646,1161,46080
31438491,2144,217987.76025,0.210121184587,0.00686210719869,-10.2021274567,0.00502953212708,0.00283674965613,0.074936978519,0.0233866740018,0.00690558925271,1.33040487766,0.93344181776,4.05683422089,0.0301317777485,0.199402425956,0.851285319042,420.307800293,4646,1161,46080
31448388,2144,217987.770249,0.203888699412,0.0635845586658,-10.1987705231,0.000568610616028,0.00384864769876,0.0743468627334,0.0234017707407,0.00692458124831,1.33114922047,0.934951901436,4.0561914444,0.0224113371223,0.199402435589,0.851285320506,420.307556152,4646,1161,46080
31458466,2144,217987.78025,0.240773558617,0.175682783127,-9.75438976288,-0.00701471418142,0.00552392890677,0.0736464783549,0.0233376435935,0.00696052005515,1.33188712597,0.934167683125,4.0565404892,0.0194172356278,0.199402445222,0.851285321974,420.307312012,4646,1161,46080
31469019,2144,217987.790249,0.235509261489,0.0194652937353,-9.86167049408,-0.00571887521073,0.00795385893434,0.074021846056,0.0232788212597,0.00702405301854,1.33262765408,0.928763329983,4.05964803696,0.0195063836873,0.199402454857,0.851285323435,420.307128906,4646,1161,46080
31478640,2144,217987.80025,0.262969464064,0.100010596216,-9.8744430542,-0.00179406243842,0.00454536592588,0.0756946280599,0.0232619084418,0.00705895479769,1.33338320255,0.92370569706,4.06638050079,0.0270472597331,0.199402464505,0.851285324887,420.306915283,4646,1161,46080
31488526,2144,217987.810249,0.237579301,0.0415548495948,-9.88333320618,-0.00154426926747,0.00205537932925,0.0766474157572,0.0232505612075,0.00706171663478,1.33414769173,0.919874966145,4.0686173439,0.0259475857019,0.199402474162,0.851285326332,420.306640625,4646,1161,46080
31498318,2144,217987.820249,0.264926642179,0.0383544676006,-10.2026281357,0.000110084030894,0.00176560634281,0.0778307691216,0.0232536308467,0.00706183491275,1.33492457867,0.915310204029,4.07163143158,0.0223308261484,0.199402483827,0.851285327771,420.306396484,4646,1161,46080
31508410,2144,217987.830249,0.32357442379,-0.0704475566745,-10.0655574799,-0.00316077354364,0.00297372112982,0.0779247954488,0.0232297927141,0.00707171624526,1.335703969,0.916913509369,4.07254362106,0.0166671294719,0.199402493497,0.851285329208,420.306213379,4646,1161,46080
31518499,2144,217987.840249,0.255181908607,-0.0433581732213,-9.79776096344,-0.00718940375373,0.00479650637135,0.0801861137152,0.0231633279473,0.00710016256198,1.33650362492,0.91338467598,4.07435560226,0.0147828673944,0.19940250317,0.851285330643,420.306030273,4646,1161,46080
31528330,2144,217987.850249,0.295663565397,0.0385182984173,-10.1289014816,-0.00343687203713,0.00271106115542,0.0812255367637,0.0231236387044,0.0071167210117,1.33731365204,0.905408263206,4.08254671097,0.0214537382126,0.199402512852,0.851285332071,420.305877686,4646,1161,46080
31538313,2144,217987.86025,0.272706001997,-0.0345674268901,-10.3948354721,-0.000245047471253,-0.00211658817716,0.0838432013988,0.0231257788837,0.0070776171051,1.33814775944,0.900433003902,4.08649158478,0.0174861010164,0.19940252255,0.851285333489,420.305664063,4646,1161,46080
31548798,2144,217987.870249,0.3315359056,-0.129454419017,-10.2034549713,-0.00336580397561,-0.00238730874844,0.0848980695009,0.0230994783342,0.00703221559525,1.33899378777,0.900156259537,4.08759403229,0.0100666349754,0.199402532255,0.851285334905,420.305511475,4646,1161,46080
31558701,2144,217987.880249,0.367728769779,-0.058393009007,-10.0528326035,-0.00553292362019,-7.46698715375e-05,0.0870041102171,0.0230521075428,0.00701176701114,1.33986234665,0.899585962296,4.0904083252,0.00713324919343,0.199402541965,0.851285336316,420.305419922,4646,1161,46080
31568556,2144,217987.890249,0.402728945017,-0.105697371066,-10.0809936523,-0.0055165020749,-0.000858736340888,0.0898046419024,0.0229994617403,0.0069847824052,1.34075462818,0.892856895924,4.09627914429,0.00672310497612,0.199402551685,0.851285337722,420.305358887,4646,1161,46080
31578417,2144,217987.90025,0.35941645503,0.00237954640761,-10.2025117874,-0.00707141449675,-0.00348434410989,0.0924421474338,0.0229325611144,0.00693210959435,1.34167647362,0.890639007092,4.10113239288,0.00634539686143,0.199402561418,0.851285339122,420.305267334,4646,1161,46080
31588379,2144,217987.91025,0.41207537055,-0.0420347228646,-9.9170255661,-0.00465293833986,-0.00518407905474,0.0948011949658,0.0228869710118,0.00686030928046,1.34261894226,0.883555531502,4.10707378387,0.00668938364834,0.199402571164,0.851285340515,420.305206299,4646,1161,46080
31598364,2144,217987.920251,0.487115591764,0.0709507763386,-9.61665344238,-0.0042390236631,-0.00552973616868,0.0973805263638,0.0228498615324,0.00678335642442,1.34358823299,0.879357755184,4.11212491989,0.00844643078744,0.199402580922,0.851285341899,420.305114746,4646,1161,46080
31608717,2144,217987.93025,0.533114314079,-0.0333090983331,-9.67036724091,-0.00493727251887,-0.00359654356726,0.100995063782,0.0228046551347,0.00672178249806,1.34459257126,0.872371315956,4.11653709412,0.00567979831249,0.199402590692,0.851285343274,420.305053711,4646,1161,46080
31618637,2144,217987.94025,0.580196857452,0.00974953640252,-9.82715511322,-0.00217198301107,0.000810168508906,0.102832369506,0.0227859094739,0.00670562218875,1.34561896324,0.868778586388,4.12135696411,0.00321191106923,0.19940260047,0.851285344639,420.305023193,4646,1161,46080
31628463,2144,217987.950249,0.630357682705,0.162558287382,-9.77505779266,0.000112370085844,-0.00205901334994,0.105132296681,0.0227878000587,0.00666555063799,1.34666717052,0.862670183182,4.13059854507,0.00847701448947,0.199402610268,0.851285345997,420.304962158,4646,1161,46080
31638390,2144,217987.96025,0.689486026764,0.216592818499,-9.54089450836,0.00175543315709,-0.00257690553553,0.107140816748,0.0228080041707,0.00661307899281,1.34773480892,0.855675041676,4.13698244095,0.00777029106393,0.199402620084,0.851285347344,420.304870605,4646,1161,46080
31648835,2144,217987.970249,0.690435290337,0.214650675654,-9.52273464203,0.00800170283765,0.0014329754049,0.109720312059,0.0228847488761,0.00659937458113,1.34882831573,0.844177961349,4.1438331604,0.00579383317381,0.199402629915,0.851285348677,420.30480957,4646,1161,46080
31658302,2144,217987.980249,0.809731662273,0.279066294432,-9.50552368164,0.00998221896589,0.000736538670026,0.111511722207,0.0229911599308,0.00658386712894,1.34994006157,0.838880479336,4.15353393555,0.0115898894146,0.199402639767,0.851285349999,420.304718018,4646,1161,46080
31670912,2144,217987.990248,0.874303281307,0.325147479773,-9.47989845276,0.00646904995665,0.00343819451518,0.114522814751,0.0230647940189,0.00658816890791,1.35108351707,0.834564208984,4.16014194489,0.00920860096812,0.199402649637,0.851285351311,420.304595947,4646,1161,46080
31678280,2144,217988.000246,0.881671905518,0.30779466033,-9.59999847412,0.00655406340957,0.00745278550312,0.115888737142,0.0231338590384,0.00663552107289,1.35223996639,0.826269447803,4.16933965683,0.00955806020647,0.199402659524,0.851285352614,420.304534912,4646,1161,46080
31688368,2144,217988.010247,0.953383266926,0.27841514349,-9.49433326721,0.00926125328988,0.00795520748943,0.118253909051,0.0232316106558,0.00668682018295,1.35342049599,0.819096565247,4.17903232574,0.0108230486512,0.199402669435,0.851285353905,420.304443359,4646,1161,46080
31698326,2144,217988.020246,0.9847240448,0.230991080403,-9.39026832581,0.00497154286131,0.00742007046938,0.120630502701,0.0232914350927,0.00673221284524,1.35462546349,0.816463947296,4.18828344345,0.013766663149,0.19940267937,0.85128535519,420.304290771,4646,1161,46080
31708321,2144,217988.030246,0.993140816689,0.22997264564,-9.54570293427,0.00304821110331,0.0114366775379,0.122636608779,0.0233291722834,0.00681451382115,1.35585129261,0.811235249043,4.19633150101,0.0111462259665,0.199402689324,0.851285356468,420.304168701,4646,1161,46080
31718526,2144,217988.040246,1.01566874981,0.167320638895,-9.49698162079,0.00308392941952,0.0145586980507,0.12538997829,0.02336692065,0.00692816078663,1.35710477829,0.805643558502,4.20524406433,0.00986407976598,0.1994026993,0.851285357736,420.304046631,4646,1161,46080
31728515,2144,217988.050245,1.13903605938,0.149563878775,-9.51281261444,-0.00205816305242,0.0147613510489,0.12842515111,0.0233594570309,0.00704975519329,1.35838937759,0.805409729481,4.21764659882,0.0171716734767,0.1994027093,0.851285358999,420.303894043,4646,1161,46080
31738236,2144,217988.060245,1.09869670868,0.0454428270459,-9.71678733826,-0.00560966087505,0.0119582815096,0.131210848689,0.0233088210225,0.00714185135439,1.3597009182,0.801886200905,4.23029184341,0.0215530153364,0.199402719331,0.851285360259,420.303710938,4646,1161,46080
31748324,2144,217988.070245,1.05015075207,0.0840032622218,-9.75454998016,-0.00499466666952,0.0141975060105,0.134293913841,0.0232682414353,0.00724817346781,1.36104214191,0.796068966389,4.23857831955,0.0157149657607,0.199402729386,0.85128536151,420.303527832,4646,1161,46080
31758328,2144,217988.080245,1.06727218628,-0.0445350185037,-9.7671995163,-0.00750455120578,0.0187330078334,0.137836247683,0.023203605786,0.0074033876881,1.36241948605,0.792069613934,4.24878501892,0.0147294802591,0.199402739461,0.851285362754,420.303375244,4646,1161,46080
31768371,2144,217988.090246,1.06604337692,-0.0572122037411,-9.90134620667,-0.00870728679001,0.0152271166444,0.140634983778,0.0231262575835,0.00752745848149,1.36382389069,0.788672685623,4.26176071167,0.0194310620427,0.199402749564,0.851285363996,420.303222656,4646,1161,46080
31778486,2144,217988.100246,1.08510303497,-0.0557394325733,-9.98558807373,-0.0104273287579,0.0118701020256,0.145020544529,0.0230304282159,0.00761360116303,1.36527204514,0.783764481544,4.27323293686,0.018556304276,0.199402759699,0.85128536523,420.303009033,4646,1161,46080
31788405,2144,217988.110247,1.02417743206,-0.211873486638,-10.2013645172,-0.00973877310753,0.013584385626,0.147852942348,0.0229436978698,0.00771458027884,1.36675000191,0.783082485199,4.28185987473,0.0127145517617,0.199402769856,0.851285366459,420.302856445,4646,1161,46080
31798377,2144,217988.120248,1.06810986996,-0.0909627452493,-10.3262357712,-0.0156472008675,0.0117372674868,0.152490928769,0.0228024572134,0.00780505966395,1.36827158928,0.781001329422,4.29605293274,0.0166666172445,0.199402780038,0.851285367686,420.302703857,4646,1161,46080
31808381,2144,217988.130247,0.940573990345,-0.123448610306,-10.2499198914,-0.01715557836,0.00748859951273,0.155486881733,0.0226412173361,0.00784621201456,1.36982405186,0.778459310532,4.30595350266,0.013992276974,0.199402790251,0.85128536891,420.30255127,4646,1161,46080
31818398,2144,217988.140248,0.939684569836,0.00711666513234,-10.3158740997,-0.0196394082159,0.00789582543075,0.159834563732,0.0224562995136,0.00788856111467,1.37141871452,0.773014426231,4.31487178802,0.00751028116792,0.199402800485,0.851285370128,420.302459717,4646,1161,46080
31828381,2144,217988.150248,0.901827633381,-0.0217139814049,-10.5529575348,-0.0227448474616,0.00425668107346,0.16191278398,0.0222461186349,0.00790272001177,1.37303364277,0.772176325321,4.32711219788,0.0097095137462,0.199402810743,0.851285371342,420.302368164,4646,1161,46080
31838499,2144,217988.160248,0.910135865211,0.0621651783586,-10.5874242783,-0.0281263496727,-0.0031385794282,0.165932238102,0.0219810362905,0.00783994235098,1.37468862534,0.770948112011,4.33843946457,0.00870374124497,0.199402821033,0.851285372554,420.302276611,4646,1161,46080
31848666,2144,217988.170248,0.78232806921,0.211612612009,-10.3935413361,-0.0309994406998,-0.00193229154684,0.167566150427,0.0216793827713,0.0077817668207,1.37636101246,0.76450163126,4.34487390518,-0.00142763566691,0.199402831341,0.851285373761,420.302246094,4646,1161,46080
31858335,2144,217988.180248,0.799879610538,0.217772006989,-10.1816177368,-0.0316170193255,-0.00309766805731,0.171570986509,0.0213774442673,0.00771851697937,1.3780708313,0.758565425873,4.35522031784,-0.000259874737822,0.19940284167,0.851285374957,420.302246094,4646,1161,46080
31868679,2144,217988.190248,0.754518508911,0.282665997744,-10.1247835159,-0.0313464701176,-0.0107345720753,0.174781903625,0.0210729632527,0.00758432829753,1.3798135519,0.752692878246,4.36843681335,0.00937424320728,0.199402852028,0.851285376141,420.302185059,4646,1161,46080
31878338,2144,217988.200248,0.711259543896,0.396506309509,-10.2413787842,-0.0330642797053,-0.0139213046059,0.176925733685,0.020755616948,0.00740861846134,1.38157522678,0.745240032673,4.37607574463,0.00548113975674,0.199402862409,0.851285377318,420.302124023,4646,1161,46080
31888455,2144,217988.210248,0.677009403706,0.529193520546,-10.169002533,-0.033543266356,-0.0126392934471,0.179557591677,0.0204342678189,0.00724416784942,1.38336384296,0.736440241337,4.38246917725,-0.000596869678702,0.199402872807,0.851285378479,420.302093506,4646,1161,46080
31898457,2144,217988.220248,0.653296411037,0.52217400074,-9.93973827362,-0.0347779914737,-0.0133842974901,0.182225242257,0.0200943332165,0.00707532931119,1.38517916203,0.725272119045,4.39101314545,-0.000406377192121,0.199402883223,0.851285379628,420.302093506,4646,1161,46080
31908361,2144,217988.230248,0.604088425636,0.671148598194,-9.68253326416,-0.0354797765613,-0.0135198561475,0.184690490365,0.019750284031,0.00690519064665,1.38701975346,0.715167820454,4.39833784103,0.0018619694747,0.199402893657,0.851285380761,420.302093506,4646,1161,46080
31918427,2144,217988.240248,0.675609469414,0.628523170948,-9.61508560181,-0.0303164627403,-0.0136151975021,0.18532961607,0.0194551646709,0.00673144636676,1.38886868954,0.705717384815,4.40493249893,0.00174493249506,0.199402904108,0.851285381877,420.302093506,4646,1161,46080
31928333,2144,217988.250249,0.710760951042,0.731215238571,-9.7318983078,-0.0284229125828,-0.0133172590286,0.188906356692,0.0191768147051,0.00656460411847,1.39075148106,0.692628622055,4.41447114944,0.0051432386972,0.199402914579,0.851285382972,420.302062988,4646,1161,46080
31938638,2144,217988.260248,0.685911476612,0.734160840511,-9.71225643158,-0.027506545186,-0.0127587513998,0.190687850118,0.0189116299152,0.0063986168243,1.39265203476,0.681068778038,4.42116069794,0.00271068280563,0.199402925068,0.85128538405,420.302001953,4646,1161,46080
31948677,2144,217988.270248,0.64222663641,0.717691361904,-9.30951976776,-0.0254365857691,-0.00669491756707,0.193462461233,0.0186636783183,0.00628945464268,1.39458107948,0.666832387447,4.42529201508,-0.00167118001264,0.199402935569,0.851285385107,420.302032471,4646,1161,46080
31958637,2144,217988.280248,0.740324735641,0.760099411011,-9.25171756744,-0.0249269902706,-0.00356079498306,0.195475295186,0.0184236466885,0.00621725432575,1.39653134346,0.655074357986,4.43321037292,0.00289173261262,0.199402946084,0.851285386147,420.302032471,4646,1161,46080
31968557,2144,217988.290247,0.875209510326,0.768809497356,-9.4215555191,-0.0268939174712,-0.00429679267108,0.198153242469,0.0181708596647,0.00613826466724,1.39850771427,0.646359503269,4.44223356247,0.00658654654399,0.199402956621,0.851285387169,420.301971436,4646,1161,46080
