SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
29029851,2144,218368.101833,0.792837560177,-0.0748519748449,-9.65529155731,0.00038591795601,0.0034084871877,-0.00484964437783,0.0179903060198,0.0242798421532,-2.27768111229,-0.0778570175171,-0.0878025665879,-0.00609993096441,0.199406890686,0.85128759795,420.185516357,4646,1161,46080
29039669,2144,218368.111832,0.818547189236,-0.0911061093211,-9.6592168808,0.0014337283792,0.00118897866923,-0.00611358880997,0.0179996993393,0.0242941062897,-2.27774000168,-0.0830987468362,-0.0921507701278,-0.00251629389822,0.199406890471,0.851287597823,420.185546875,4646,1161,46080
29049724,2144,218368.121833,0.848332047462,-0.169984981418,-9.82795524597,0.00245983502828,0.00207304512151,-0.00613102177158,0.0180227607489,0.0243166480213,-2.27780246735,-0.086791343987,-0.0974861308932,-0.00173907028511,0.199406890246,0.851287597692,420.18560791,4646,1161,46080
29059811,2144,218368.131833,0.792171895504,-0.223466873169,-9.97109413147,-0.000154837965965,-6.30984941381e-05,-0.00621563289315,0.018017904833,0.0243148691952,-2.27786517143,-0.0901480168104,-0.100722372532,-0.00563932256773,0.199406890009,0.851287597551,420.18560791,4646,1161,46080
29069710,2144,218368.141833,0.738601028919,-0.254898369312,-9.71835613251,0.000373557733838,0.00171885883901,-0.00652152393013,0.0180180072784,0.0243341643363,-2.27792882919,-0.0955653190613,-0.103129707277,-0.00426847115159,0.199406889767,0.851287597406,420.185668945,4646,1161,46080
29079794,2144,218368.151834,0.708881258965,-0.2545594275,-9.74755382538,0.00182604813017,0.00226724520326,-0.0061623970978,0.0180303957313,0.0243574846536,-2.27799272537,-0.096043355763,-0.108757533133,-0.00397674040869,0.199406889516,0.851287597256,420.185699463,4646,1161,46080
29089678,2144,218368.161833,0.725013434887,-0.250135660172,-9.89521980286,0.00208223634399,0.00131297542248,-0.00628675101325,0.0180475171655,0.0243729930371,-2.27805495262,-0.101055048406,-0.111978374422,-0.00292572495528,0.199406889256,0.8512875971,420.185760498,4646,1161,46080
29099974,2144,218368.171832,0.742876112461,-0.29064193368,-9.8942899704,0.00300679425709,0.000582665146794,-0.006180124823,0.0180736556649,0.0243789739907,-2.27811717987,-0.104163900018,-0.115258082747,-0.00489476835355,0.199406888987,0.851287596938,420.185791016,4646,1161,46080
29110450,2144,218368.181831,0.700758099556,-0.280478924513,-9.94761180878,0.00280612334609,-0.00048973277444,-0.00574124185368,0.0180986505002,0.0243769418448,-2.27817559242,-0.108569607139,-0.11918246001,-0.00371492048725,0.199406888709,0.85128759677,420.185821533,4646,1161,46080
29119688,2144,218368.191833,0.700232207775,-0.251528263092,-9.79206943512,0.00159891380463,-0.000221381342271,-0.00495526799932,0.018112629652,0.0243736822158,-2.27822494507,-0.112396910787,-0.120699934661,-0.00577380601317,0.199406888424,0.851287596597,420.185882568,4646,1161,46080
29129906,2144,218368.201832,0.709929645061,-0.224857881665,-9.87098026276,0.000632993003819,0.00130272947717,-0.00588249089196,0.0181156713516,0.0243856217712,-2.27828407288,-0.1152549088,-0.122774228454,-0.00905060581863,0.199406888136,0.851287596417,420.185943604,4646,1161,46080
29139625,2144,218368.211832,0.747526109219,-0.169467285275,-10.0369062424,0.00215408345684,0.000703236437403,-0.00598518131301,0.0181319955736,0.0243949759752,-2.27834391594,-0.118149086833,-0.12780623138,-0.00981516763568,0.199406887838,0.851287596232,420.186004639,4646,1161,46080
29149796,2144,218368.221832,0.765618503094,-0.206329539418,-9.87547302246,0.00244844402187,-0.00106803083327,-0.00530257029459,0.0181525815278,0.0243878606707,-2.27839779854,-0.122025109828,-0.13336789608,-0.00738421129063,0.199406887528,0.851287596043,420.186096191,4646,1161,46080
29159975,2144,218368.231832,0.722548365593,-0.214752420783,-9.80148220062,0.00161060283426,-0.00213410658762,-0.00534439412877,0.0181688703597,0.0243691448122,-2.27845215797,-0.127685919404,-0.136322304606,-0.00489399582148,0.199406887208,0.851287595846,420.186157227,4646,1161,46080
29169704,2144,218368.241831,0.683890759945,-0.138102740049,-9.82225894928,0.000719110423233,-0.00257503869943,-0.00572083285078,0.0181722566485,0.0243428274989,-2.27850985527,-0.129580467939,-0.139521256089,-0.00699762860313,0.199406886881,0.851287595643,420.186187744,4646,1161,46080
29179916,2144,218368.251831,0.709622740746,-0.157694533467,-9.7921628952,-0.000423522404162,0.00133016065229,-0.00550961121917,0.0181654449552,0.0243524741381,-2.27856564522,-0.130942881107,-0.14116448164,-0.0125431055203,0.199406886549,0.851287595438,420.186309814,4646,1161,46080
29189772,2144,218368.261831,0.745528697968,-0.0917527675629,-9.84724903107,0.00136503996328,0.000739784387406,-0.00646335398778,0.0181728396565,0.0243634153157,-2.27862787247,-0.135713323951,-0.145448133349,-0.00988528411835,0.199406886209,0.851287595228,420.186401367,4646,1161,46080
29199760,2144,218368.271832,0.762063503265,-0.0798034891486,-9.72113037109,0.00180143641774,-0.00166028051171,-0.00733410194516,0.0181875042617,0.0243491977453,-2.27870154381,-0.139388486743,-0.15024331212,-0.00747537519783,0.199406885857,0.851287595011,420.186462402,4646,1161,46080
29209897,2144,218368.281831,0.787618339062,-0.118798755109,-9.70508670807,0.00227618310601,-0.00121823232621,-0.0079923691228,0.0182057637721,0.0243371818215,-2.27878284454,-0.141217976809,-0.155006021261,-0.00792199745774,0.199406885495,0.851287594789,420.186553955,4646,1161,46080
29219752,2144,218368.291831,0.755964696407,-0.102408848703,-9.85539245605,0.00164408457931,-0.00042024711729,-0.0075771631673,0.0182207301259,0.0243336781859,-2.27885961533,-0.144158929586,-0.15877738595,-0.00925263110548,0.199406885123,0.851287594564,420.18661499,4646,1161,46080
29229757,2144,218368.30183,0.762102305889,-0.0763062164187,-9.73113536835,-0.000310527102556,0.00032155183726,-0.0087128309533,0.018215386197,0.0243383981287,-2.2789440155,-0.150233149529,-0.160380721092,-0.00869075581431,0.199406884745,0.851287594332,420.186706543,4646,1161,46080
29239830,2144,218368.31183,0.789952099323,-0.0697916075587,-9.72288131714,0.00225184368901,0.00121620122809,-0.00872024428099,0.0182286780328,0.0243530832231,-2.2790312767,-0.151448279619,-0.167318180203,-0.00676261167973,0.199406884355,0.851287594097,420.186798096,4646,1161,46080
29249836,2144,218368.32183,0.8418597579,-0.0485321879387,-9.70583248138,0.00454204250127,-0.00175156502519,-0.0101457675919,0.0182684380561,0.0243398360908,-2.27913165092,-0.156598031521,-0.172750487924,-0.00244930735789,0.199406883951,0.851287593855,420.186828613,4646,1161,46080
29259795,2144,218368.33183,0.861170113087,-0.158460259438,-9.62158203125,0.00417385343462,-0.000683004851453,-0.010721786879,0.0183073747903,0.024331882596,-2.27923893929,-0.160482630134,-0.175555497408,-0.00416653929278,0.199406883537,0.851287593608,420.186889648,4646,1161,46080
29270554,2144,218368.34183,0.83550709486,-0.10884783417,-9.79474925995,0.0017745035002,0.000874612480402,-0.0109820738435,0.0183242950588,0.0243410393596,-2.27934980392,-0.164086863399,-0.179302856326,-0.00577820651233,0.199406883115,0.851287593354,420.186920166,4646,1161,46080
29279817,2144,218368.35183,0.842689990997,-0.0648886188865,-9.70004463196,0.00142138067167,0.00286091538146,-0.0116827134043,0.0183318853378,0.0243683457375,-2.27946400642,-0.167680904269,-0.181549265981,-0.00940208416432,0.199406882685,0.851287593094,420.187011719,4646,1161,46080
29289879,2144,218368.36183,0.898848950863,-0.111957572401,-9.66259384155,0.000710293883458,0.00489233853295,-0.0120149627328,0.0183341596276,0.0244191996753,-2.2795855999,-0.16962903738,-0.188341811299,-0.00823816191405,0.199406882247,0.85128759283,420.187103271,4646,1161,46080
29299673,2144,218368.371829,0.960059583187,-0.10677664727,-9.75879573822,0.00318586500362,0.00131240813062,-0.0131518393755,0.01835847646,0.0244411248714,-2.27971482277,-0.177388548851,-0.195949286222,0.000480938120745,0.199406881791,0.851287592557,420.187133789,4646,1161,46080
29309697,2144,218368.381829,0.961169540882,-0.204774662852,-9.73082637787,0.0019811866805,0.0004176904622,-0.0139420824125,0.01837422885,0.0244445037097,-2.27985453606,-0.181613191962,-0.199501648545,-0.00284792925231,0.199406881323,0.851287592275,420.187133789,4646,1161,46080
29319734,2144,218368.391829,0.978201508522,-0.204543828964,-9.87923717499,0.0023766704835,0.00412359973416,-0.0139264483005,0.0183925963938,0.0244848448783,-2.27999258041,-0.186035171151,-0.20294265449,-0.0077780908905,0.199406880846,0.851287591987,420.187225342,4646,1161,46080
29329833,2144,218368.401829,0.938031494617,-0.214566260576,-9.77277469635,0.00146715459414,0.0041394145228,-0.0146850636229,0.0184014551342,0.0245278794318,-2.28013920784,-0.190474063158,-0.207647025585,-0.00896376464516,0.199406880359,0.85128759169,420.187286377,4646,1161,46080
29339677,2144,218368.411829,0.967696607113,-0.231772333384,-9.67595291138,0.00307148625143,0.00451161665842,-0.0139025822282,0.0184254981577,0.0245763510466,-2.28027796745,-0.19482010603,-0.214191108942,-0.00646821968257,0.199406879858,0.851287591387,420.187347412,4646,1161,46080
29349690,2144,218368.42183,1.00337922573,-0.178973600268,-9.82363796234,0.00416718469933,0.00326962443069,-0.0139655685052,0.0184717439115,0.0246198456734,-2.28040885925,-0.199654579163,-0.221160516143,-0.00423911586404,0.199406879206,0.851287591676,420.190460205,4646,1161,46080
29359625,2144,218368.431829,1.04018235207,-0.234715029597,-9.89233112335,0.00471012061462,0.00295260548592,-0.0142193613574,0.018514148891,0.0246506333351,-2.28055047989,-0.205451473594,-0.225613594055,-0.00670519657433,0.199406878675,0.851287591359,420.190490723,4646,1161,46080
29369673,2144,218368.441829,1.08690166473,-0.138064190745,-9.92576694489,0.00197894894518,0.00374123244546,-0.0139165939763,0.0185315813869,0.0246887560934,-2.28069138527,-0.209478080273,-0.232219576836,-0.00994015019387,0.199406878132,0.851287591032,420.190582275,4646,1161,46080
29379736,2144,218368.451829,1.06865751743,-0.165328130126,-9.78521633148,0.00229201070033,0.00542655820027,-0.0152395488694,0.0185476094484,0.0247459858656,-2.28084111214,-0.216070264578,-0.237321972847,-0.0100370934233,0.199406877578,0.851287590697,420.190704346,4646,1161,46080
29389725,2144,218368.46183,1.10910212994,-0.133660674095,-9.81409645081,0.00413234950975,0.00455535948277,-0.0158752799034,0.0185802895576,0.0247949361801,-2.28099799156,-0.22195532918,-0.244090020657,-0.00943195074797,0.199406877007,0.851287590353,420.190795898,4646,1161,46080
29399898,2144,218368.47183,1.11138141155,-0.210927829146,-9.78032016754,0.00505878264084,0.00256501929834,-0.0165457110852,0.0186258889735,0.0248257368803,-2.28116321564,-0.229104727507,-0.251119405031,-0.00628220941871,0.199406876419,0.851287589999,420.190856934,4646,1161,46080
29410474,2144,218368.481831,1.17475032806,-0.173812866211,-9.9102678299,0.00340534537099,0.00200038193725,-0.0166512709111,0.0186548307538,0.0248469784856,-2.28133010864,-0.234667286277,-0.257410138845,-0.00923859048635,0.199406875817,0.851287589633,420.190948486,4646,1161,46080
29419640,2144,218368.49183,1.16196119785,-0.117982380092,-9.79521083832,0.00181294500362,0.00360888359137,-0.0168328769505,0.0186669155955,0.024885378778,-2.28149628639,-0.241578802466,-0.262890428305,-0.0106213027611,0.1994068752,0.851287589259,420.191040039,4646,1161,46080
29429920,2144,218368.501829,1.21210944653,-0.068170838058,-9.84173583984,0.00311695807613,0.00564719503745,-0.0182576104999,0.01869100146,0.0249434467405,-2.28167653084,-0.247653067112,-0.269094944,-0.0129169598222,0.199406874569,0.851287588875,420.191162109,4646,1161,46080
29439621,2144,218368.51183,1.25205790997,-0.107947461307,-9.79689407349,0.00460834382102,0.00327191292308,-0.0195321273059,0.0187290925533,0.0249833874404,-2.2818710804,-0.255107223988,-0.278553277254,-0.00871052127331,0.199406873919,0.851287588481,420.19128418,4646,1161,46080
29449764,2144,218368.521831,1.2836509943,-0.112573198974,-9.77304363251,0.00553773110732,0.00188962486573,-0.0203079991043,0.0187767744064,0.0250059887767,-2.2820725441,-0.262310236692,-0.286041915417,-0.0080947317183,0.199406873248,0.851287588075,420.191345215,4646,1161,46080
29459736,2144,218368.53183,1.3130838871,-0.134410858154,-9.83225250244,0.00460811099038,0.00258035375737,-0.0206257551908,0.0188166722655,0.0250341780484,-2.28227734566,-0.269826889038,-0.292698025703,-0.0104179149494,0.199406872559,0.851287587659,420.191467285,4646,1161,46080
29469866,2144,218368.54183,1.32899796963,-0.0838856101036,-9.69052219391,0.00536103872582,0.0044342125766,-0.0219477601349,0.0188623201102,0.0250794831663,-2.28249573708,-0.275749504566,-0.299576371908,-0.0132379792631,0.199406871854,0.851287587232,420.191558838,4646,1161,46080
29479764,2144,218368.551831,1.38325607777,-0.104122593999,-9.81885242462,0.00445834035054,0.00479535479099,-0.0231066960841,0.0189001280814,0.0251354426146,-2.28272557259,-0.284901440144,-0.309185296297,-0.0091111836955,0.199406871132,0.851287586793,420.191680908,4646,1161,46080
29489772,2144,218368.561831,1.40647697449,-0.0846672952175,-9.74715328217,0.00567347044125,0.00393549306318,-0.0242320969701,0.0189480800182,0.0251789391041,-2.28296685219,-0.291901707649,-0.31821590662,-0.00899421423674,0.199406870389,0.851287586341,420.191802979,4646,1161,46080
29499809,2144,218368.571831,1.44675672054,-0.0690031573176,-9.79680156708,0.00449570594355,0.00222944095731,-0.0252529289573,0.0189849566668,0.0252062659711,-2.2832171917,-0.301300704479,-0.326503753662,-0.00809559877962,0.199406869623,0.851287585876,420.191894531,4646,1161,46080
29509722,2144,218368.58183,1.48615860939,-0.069951787591,-9.67846870422,0.00624899519607,0.00429284153506,-0.027411762625,0.0190360751003,0.0252525117248,-2.2834880352,-0.309337645769,-0.334100723267,-0.00996981933713,0.19940686884,0.851287585398,420.191986084,4646,1161,46080
29519921,2144,218368.59183,1.50468957424,-0.139641463757,-9.71709346771,0.00507974950597,0.00482828682289,-0.0271622929722,0.0190800353885,0.025303684175,-2.28375983238,-0.316399484873,-0.34324362874,-0.0117776934057,0.199406868033,0.851287584909,420.192108154,4646,1161,46080
29529862,2144,218368.601831,1.54695689678,-0.122341647744,-9.72530651093,0.00538781005889,0.00736974179745,-0.0289196260273,0.0191238485277,0.0253816898912,-2.28404641151,-0.325185984373,-0.351742088795,-0.0126647772267,0.19940686721,0.851287584406,420.192230225,4646,1161,46080
29539604,2144,218368.61183,1.58137845993,-0.1231848225,-9.76216411591,0.00479638529941,0.0052858046256,-0.0301832295954,0.0191630348563,0.0254415664822,-2.28434467316,-0.336916655302,-0.360281854868,-0.0105796121061,0.199406866362,0.851287583887,420.192352295,4646,1161,46080
29549836,2144,218368.621831,1.63242185116,-0.0965444743633,-9.70561218262,0.0077694626525,0.0053521534428,-0.0317931286991,0.0192271396518,0.0255014803261,-2.28466248512,-0.343837559223,-0.372760266066,-0.00936777330935,0.199406865491,0.851287583354,420.192443848,4646,1161,46080
29559637,2144,218368.63183,1.63745081425,-0.17310552299,-9.77542591095,0.00587398372591,0.00506203481928,-0.0326905064285,0.0192790143192,0.0255560558289,-2.28498673439,-0.355270236731,-0.379804462194,-0.0115594854578,0.199406864596,0.851287582805,420.1925354,4646,1161,46080
29569701,2144,218368.641829,1.69343554974,-0.124874316156,-9.7386341095,0.00656379014254,0.00739432079718,-0.0344809181988,0.0193330626935,0.0256335884333,-2.28532910347,-0.363907784224,-0.388952463865,-0.0152815487236,0.199406863682,0.851287582241,420.192657471,4646,1161,46080
29579742,2144,218368.651829,1.67590737343,-0.158225268126,-9.7518415451,0.00661170948297,0.00693819811568,-0.0347338877618,0.0193858016282,0.0257109869272,-2.28567528725,-0.372724711895,-0.401204437017,-0.0131446197629,0.199406862742,0.851287581662,420.192779541,4646,1161,46080
29589648,2144,218368.661829,1.72661745548,-0.150553420186,-9.82867622375,0.0101091554388,0.00608324399218,-0.0370795167983,0.0194734763354,0.0257807150483,-2.2860417366,-0.385145455599,-0.41121840477,-0.0112814838067,0.199406861775,0.851287581067,420.192871094,4646,1161,46080
29599831,2144,218368.67183,1.73986458778,-0.170232579112,-9.82089519501,0.00839891470969,0.00370850297622,-0.0376478247344,0.0195473246276,0.0258269365877,-2.28641915321,-0.395118385553,-0.423636108637,-0.0092616667971,0.199406860784,0.851287580453,420.192962646,4646,1161,46080
29609735,2144,218368.68183,1.73937821388,-0.123224593699,-9.7529630661,0.00680743902922,0.00641981279477,-0.0383854582906,0.0196072701365,0.0258943922818,-2.28679943085,-0.406470030546,-0.430418998003,-0.0141455130652,0.199406859768,0.851287579825,420.193084717,4646,1161,46080
29619859,2144,218368.691829,1.77681219578,-0.11226259917,-9.75575733185,0.00712051568553,0.00824856571853,-0.0409877896309,0.0196621268988,0.0259877070785,-2.28720641136,-0.416795492172,-0.443141460419,-0.0110276909545,0.199406858733,0.851287579181,420.193237305,4646,1161,46080
29629776,2144,218368.701829,1.80393564701,-0.177431955934,-9.84515666962,0.00765584502369,0.0062855379656,-0.0422924235463,0.0197267141193,0.0260583776981,-2.28762698174,-0.428499847651,-0.453538566828,-0.0113807069138,0.19940685767,0.851287578517,420.193359375,4646,1161,46080
29639662,2144,218368.711829,1.82343101501,-0.132792636752,-9.86472129822,0.00738910352811,0.0042903451249,-0.043988071382,0.0197882223874,0.0261117834598,-2.28806519508,-0.440828382969,-0.465006887913,-0.00972895696759,0.199406856581,0.851287577833,420.193450928,4646,1161,46080
29649847,2144,218368.721828,1.80924022198,-0.122769653797,-9.79152488708,0.0062423995696,0.00554132880643,-0.0455930158496,0.0198382213712,0.0261720716953,-2.28851890564,-0.451291948557,-0.47354388237,-0.0148479230702,0.199406855469,0.851287577132,420.193572998,4646,1161,46080
29659780,2144,218368.731828,1.86117649078,-0.106539271772,-9.71829891205,0.0064662261866,0.0067953239195,-0.0476300306618,0.0198880378157,0.0262501500547,-2.28898978233,-0.464950859547,-0.483285039663,-0.0133722228929,0.199406854332,0.851287576413,420.193695068,4646,1161,46080
29669742,2144,218368.741828,1.87318265438,-0.131326690316,-9.91029644012,0.00685666967183,0.00523531297222,-0.0486928597093,0.0199404042214,0.0263138581067,-2.28947639465,-0.474927991629,-0.497225731611,-0.0123516125605,0.199406853167,0.851287575676,420.193817139,4646,1161,46080
29681277,2144,218368.751829,1.89734399319,-0.116435192525,-9.83128833771,0.00637729046866,0.00549220480025,-0.0502157919109,0.0199904926121,0.0263777785003,-2.28997564316,-0.487270474434,-0.507302641869,-0.01443174202,0.199406851974,0.851287574921,420.193969727,4646,1161,46080
29689739,2144,218368.761828,1.94571495056,-0.0676069483161,-9.77833747864,0.00702009117231,0.0064139845781,-0.0516891777515,0.0200429670513,0.0264523662627,-2.29048991203,-0.498121321201,-0.520031869411,-0.0145038971677,0.199406850755,0.851287574148,420.194122314,4646,1161,46080
29699734,2144,218368.771828,1.96162283421,-0.110665991902,-9.80440330505,0.00829463079572,0.00437567895278,-0.0546386502683,0.0201089642942,0.0265082549304,-2.29103398323,-0.51098638773,-0.532498419285,-0.0127445366234,0.199406849507,0.851287573355,420.194244385,4646,1161,46080
29709836,2144,218368.781829,1.99874305725,-0.124999165535,-9.89203739166,0.00819093640894,0.00377531466074,-0.0559245347977,0.0201768018305,0.0265554729849,-2.29159116745,-0.523662030697,-0.543445289135,-0.0154385045171,0.199406848229,0.851287572542,420.194366455,4646,1161,46080
29719703,2144,218368.791828,2.03568339348,-0.074017457664,-9.78662109375,0.00680002197623,0.00767090916634,-0.0581000521779,0.0202258266509,0.0266412571073,-2.29216909409,-0.534842729568,-0.554718315601,-0.0197719130665,0.199406846929,0.85128757171,420.194549561,4646,1161,46080
29729578,2144,218368.801828,2.06441569328,-0.0910668000579,-9.67078590393,0.00763727957383,0.00648139184341,-0.0603929534554,0.0202855523676,0.026719590649,-2.29276800156,-0.550582706928,-0.566217184067,-0.0162727404386,0.199406845598,0.851287570858,420.194732666,4646,1161,46080
29739585,2144,218368.811828,2.06874608994,-0.121847629547,-9.83521938324,0.00972630362958,0.00375839625485,-0.062275853008,0.0203612204641,0.0267725717276,-2.29338884354,-0.563340902328,-0.58110076189,-0.013232043013,0.199406844233,0.851287569985,420.194885254,4646,1161,46080
29750415,2144,218368.821828,2.07337927818,-0.134837716818,-9.87379455566,0.00675693666562,0.003228507936,-0.064378850162,0.0204127747566,0.0268158074468,-2.29402899742,-0.578275024891,-0.590402007103,-0.0167173184454,0.199406842841,0.851287569089,420.195007324,4646,1161,46080
29759868,2144,218368.831827,2.13523769379,-0.0961155816913,-9.6711397171,0.00758847547695,0.00755069777369,-0.066961273551,0.0204690694809,0.026900369674,-2.29469490051,-0.590401172638,-0.600946605206,-0.0219720993191,0.199406841424,0.851287568173,420.19519043,4646,1161,46080
29769665,2144,218368.841827,2.17777109146,-0.162895902991,-9.66120624542,0.00573693402112,0.0067674391903,-0.0688411146402,0.0205040834844,0.02698600851,-2.2953813076,-0.604764580727,-0.616532087326,-0.016043998301,0.199406839979,0.851287567235,420.195373535,4646,1161,46080
29780074,2144,218368.851827,2.16121673584,-0.172113850713,-9.80905246735,0.00691113108769,0.0034807510674,-0.0705488324165,0.0205538701266,0.0270374454558,-2.29608488083,-0.619699776173,-0.630459785461,-0.0130885522813,0.199406838498,0.851287566273,420.195526123,4646,1161,46080
29790082,2144,218368.861828,2.19385099411,-0.163222104311,-9.80745029449,0.00763177964836,0.00419096788391,-0.0722713842988,0.0206073336303,0.0270910821855,-2.29680466652,-0.632873415947,-0.642150878906,-0.0173084978014,0.199406836987,0.851287565289,420.195648193,4646,1161,46080
29799911,2144,218368.871828,2.22819185257,-0.179270535707,-9.80864906311,0.006235526409,0.00521691143513,-0.0748302862048,0.0206497721374,0.02716017887,-2.29755043983,-0.648933470249,-0.655034899712,-0.0159721337259,0.199406835448,0.851287564282,420.195831299,4646,1161,46080
29809759,2144,218368.881828,2.18792414665,-0.179016575217,-9.84863090515,0.00400211149827,0.00454780785367,-0.0770070701838,0.0206701811403,0.0272218696773,-2.29831600189,-0.666219651699,-0.665468513966,-0.0161899160594,0.199406833881,0.851287563251,420.195983887,4646,1161,46080
29819892,2144,218368.891828,2.19243788719,-0.218725964427,-9.80660533905,0.00305825541727,0.00558382226154,-0.0776927396655,0.02067678608,0.0272931661457,-2.29909205437,-0.678375065327,-0.679879307747,-0.0176214836538,0.199406832283,0.851287562197,420.196166992,4646,1161,46080
29829728,2144,218368.901827,2.23530364037,-0.257517546415,-9.73270130157,0.00245513021946,0.00530590722337,-0.0799258574843,0.0206777974963,0.0273626223207,-2.29988837242,-0.694365620613,-0.691930353642,-0.0169486943632,0.199406830657,0.85128756112,420.196350098,4646,1161,46080
29839784,2144,218368.911827,2.24316287041,-0.210863515735,-9.8817987442,0.00207547657192,0.00388733739965,-0.0818309932947,0.0206771679223,0.0274195428938,-2.30070328712,-0.711395144463,-0.703877568245,-0.0164846535772,0.199406828999,0.851287560017,420.196533203,4646,1161,46080
29849833,2144,218368.921827,2.25212955475,-0.27849945426,-9.92417049408,0.000638052937575,0.00291635934263,-0.0832115337253,0.0206570066512,0.0274633336812,-2.30153417587,-0.724574148655,-0.716977894306,-0.0207964926958,0.199406827311,0.85128755889,420.196685791,4646,1161,46080
29859716,2144,218368.931827,2.22626757622,-0.297067135572,-9.80634021759,-0.000907697889488,0.00380567996763,-0.0856667086482,0.0206249225885,0.0275195781142,-2.30238866806,-0.741531133652,-0.728286445141,-0.0206109434366,0.199406825597,0.851287557737,420.196899414,4646,1161,46080
29869746,2144,218368.941827,2.22474598885,-0.259490936995,-9.75669384003,-0.000714495487045,0.00350009137765,-0.0869342014194,0.0205928310752,0.0275734197348,-2.30325627327,-0.756748318672,-0.74145758152,-0.0193290859461,0.199406823852,0.85128755656,420.19708252,4646,1161,46080
29879930,2144,218368.951827,2.26455616951,-0.285353094339,-9.92711448669,-0.00142788735684,0.00285723106936,-0.0882159247994,0.0205493699759,0.0276203490794,-2.30413579941,-0.771572768688,-0.754942417145,-0.0204209275544,0.199406822076,0.85128755536,420.197265625,4646,1161,46080
29889610,2144,218368.961826,2.23838400841,-0.318998903036,-9.95893192291,-0.00111802050378,0.00031909198151,-0.0895207226276,0.0205142442137,0.0276437979192,-2.30502939224,-0.789153039455,-0.767100989819,-0.0195839218795,0.199406820268,0.851287554134,420.19744873,4646,1161,46080
29899837,2144,218368.971827,2.21131205559,-0.244743928313,-9.88793468475,-0.00114581279922,0.0020901132375,-0.0912052243948,0.0204778239131,0.0276816729456,-2.3059387207,-0.804532766342,-0.777736246586,-0.0231160018593,0.199406818431,0.851287552886,420.197662354,4646,1161,46080
29909580,2144,218368.981827,2.24382090569,-0.255455583334,-9.85753631592,-0.00427968241274,0.000932188238949,-0.0929390341043,0.0204055309296,0.0277109090239,-2.30686736107,-0.819301962852,-0.791738212109,-0.0225853323936,0.199406816568,0.85128755161,420.197875977,4646,1161,46080
29919946,2144,218368.991827,2.20561408997,-0.255521386862,-9.77830505371,-0.00334634794854,0.000143912242493,-0.09481318295,0.0203466005623,0.0277338065207,-2.30781364441,-0.836273193359,-0.803602576256,-0.0203684605658,0.199406814673,0.851287550312,420.1980896,4646,1161,46080
29929853,2144,218369.001826,2.17704510689,-0.228024467826,-9.83198070526,-0.00137607275974,-0.00059177208459,-0.0958559960127,0.0203024540097,0.0277480185032,-2.30877232552,-0.848880648613,-0.818565428257,-0.0199129208922,0.199406812746,0.851287548991,420.198303223,4646,1161,46080
29939816,2144,218369.011827,2.181630373,-0.241143941879,-9.90818309784,-0.00423713587224,-0.000945541658439,-0.0964999124408,0.0202338080853,0.0277569927275,-2.30973553658,-0.864611625671,-0.829051315784,-0.0224741790444,0.199406810788,0.851287547648,420.198516846,4646,1161,46080
29949756,2144,218369.021826,2.14435601234,-0.250019490719,-9.80007076263,-0.00379820470698,-0.000332082476234,-0.0981375426054,0.0201658140868,0.0277727693319,-2.31071567535,-0.878286361694,-0.841362953186,-0.0235704537481,0.199406808803,0.851287546282,420.198760986,4646,1161,46080
29959795,2144,218369.031826,2.14888811111,-0.179881602526,-9.70607471466,-0.00332091120072,-0.000500647525769,-0.100074365735,0.0201012119651,0.0277873575687,-2.31171584129,-0.891082286835,-0.854697465897,-0.0235629081726,0.19940680679,0.851287544893,420.198974609,4646,1161,46080
29969838,2144,218369.041826,2.09469032288,-0.227368712425,-9.85089874268,-0.0037408717908,-0.00238932715729,-0.101812653244,0.0200343448669,0.0277867391706,-2.31273365021,-0.906136870384,-0.867569088936,-0.0205274056643,0.199406804746,0.851287543481,420.199188232,4646,1161,46080
29979936,2144,218369.051825,2.08565998077,-0.2701433599,-9.89895057678,-0.00334658334032,-0.00256789173,-0.102755904198,0.0199715159833,0.0277818311006,-2.31376099586,-0.920155763626,-0.879425764084,-0.0214363001287,0.199406802674,0.851287542047,420.199401855,4646,1161,46080
29989734,2144,218369.061825,2.06059336662,-0.189951092005,-9.79516124725,-0.00346313859336,-0.0021220210474,-0.104172542691,0.0199044141918,0.0277792420238,-2.31480026245,-0.933359324932,-0.889691352844,-0.024550255388,0.199406800574,0.851287540592,420.199645996,4646,1161,46080
29999794,2144,218369.071825,2.04095578194,-0.253460019827,-9.76504421234,-0.00422825478017,-0.00282731163315,-0.105344049633,0.0198318064213,0.0277727171779,-2.31585597992,-0.945437252522,-0.903229475021,-0.0232076849788,0.199406798447,0.851287539116,420.199859619,4646,1161,46080
30009827,2144,218369.081825,2.00434875488,-0.281186163425,-9.75633525848,-0.00460091372952,-0.00287812878378,-0.106049016118,0.0197563301772,0.0277662947774,-2.31691408157,-0.961684584618,-0.912666499615,-0.0214205235243,0.199406796291,0.851287537619,420.20010376,4646,1161,46080
