SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
15969880,2144,217002.946176,-0.0537949390709,0.604043483734,-11.1101350784,-0.0190352257341,-0.000531262427103,0.0687618181109,0.0221570618451,0.015360487625,-2.05629205704,-6.7240896225,-12.8807153702,-0.0774916261435,0.199413165232,0.851290725914,419.790649414,4646,1161,46080
15979862,2144,217002.956178,0.116967998445,0.522947728634,-10.3276128769,-0.0243793688715,-0.00416582776234,0.0705747976899,0.0219280458987,0.0153063377365,-2.05558896065,-6.71942234039,-12.8846464157,-0.0778664126992,0.199413134642,0.851290715366,419.791412354,4646,1161,46080
15990112,2144,217002.966177,-0.064492046833,0.614228665829,-10.5391569138,-0.033304926008,-0.00159761484247,0.0687997564673,0.0216162595898,0.015272972174,-2.05489897728,-6.71983575821,-12.8805561066,-0.0877685546875,0.199413104054,0.851290704822,419.792266846,4646,1161,46080
16001512,2144,217002.976177,0.101283788681,0.680673778057,-10.1225452423,-0.0377212129533,-0.00219383882359,0.0683152079582,0.0212419163436,0.0152367530391,-2.05421924591,-6.70730161667,-12.886888504,-0.0902230143547,0.199413073466,0.851290694283,419.793182373,4646,1161,46080
16010801,2144,217002.986177,-0.271600395441,0.749756276608,-10.1070156097,-0.029083987698,-0.00231264345348,0.0687356814742,0.0209454931319,0.0151952058077,-2.05353164673,-6.69083023071,-12.8889884949,-0.0971679612994,0.199413042865,0.851290683767,419.7940979,4646,1161,46080
16020006,2144,217002.996176,-0.0695065483451,0.798137843609,-10.3980121613,-0.00692359218374,0.00228500203229,0.0694961696863,0.0208643134683,0.0152036082,-2.05283784866,-6.66898965836,-12.89706707,-0.103181056678,0.199413012253,0.851290673286,419.79510498,4646,1161,46080
16030085,2144,217003.006176,0.0485232360661,0.582979798317,-10.3196125031,0.00131916778628,-0.00366887520067,0.071445338428,0.0208811517805,0.0151545898989,-2.05212831497,-6.65616416931,-12.9046564102,-0.10445857048,0.19941298162,0.851290662828,419.796142578,4646,1161,46080
16040252,2144,217003.016177,0.0592293515801,0.901165783405,-9.21585655212,0.00400078995153,-0.00408746208996,0.0720238313079,0.0209314227104,0.0151002090424,-2.05140781403,-6.64860582352,-12.908782959,-0.0967456102371,0.199412950973,0.851290652388,419.797149658,4646,1161,46080
16050243,2144,217003.026176,-0.157193034887,1.04000794888,-9.37050151825,0.00950772222131,0.0034798567649,0.0722970291972,0.0210264548659,0.0151042379439,-2.05068564415,-6.62744855881,-12.9073209763,-0.110589817166,0.199412920322,0.851290641971,419.798156738,4646,1161,46080
16060140,2144,217003.036176,0.00594644108787,0.805277466774,-10.6201753616,0.00971619319171,0.0112148020416,0.0715701431036,0.0211329571903,0.0152014587075,-2.04996943474,-6.6164059639,-12.9105615616,-0.117665827274,0.199412889676,0.851290631576,419.799316406,4646,1161,46080
16070603,2144,217003.046177,0.106635391712,0.994316399097,-10.2194547653,0.00160689488985,0.00332548702136,0.0697913318872,0.0211752858013,0.0152305159718,-2.0492670536,-6.62196588516,-12.9141187668,-0.107927873731,0.199412859017,0.851290621186,419.800445557,4646,1161,46080
16079925,2144,217003.056177,-0.103295840323,1.01370608807,-8.20972824097,-0.00364035973325,0.00539977941662,0.0692546591163,0.0211389176548,0.0152498036623,-2.04857540131,-6.60024213791,-12.9112405777,-0.117677025497,0.199412828353,0.851290610806,419.801544189,4646,1161,46080
16090024,2144,217003.066177,-0.211030244827,1.1586574316,-8.7850818634,0.0135551830754,0.0235944297165,0.0702434405684,0.0212629009038,0.0154593521729,-2.04786872864,-6.5738735199,-12.913611412,-0.12060264498,0.199412797693,0.851290600468,419.802703857,4646,1161,46080
16100078,2144,217003.076176,0.105476513505,1.09331071377,-11.0357255936,0.02434659563,0.0195766296238,0.0691707655787,0.0215161647648,0.0156604982913,-2.04717159271,-6.56836414337,-12.9276380539,-0.105066999793,0.199412767015,0.85129059016,419.803863525,4646,1161,46080
16109860,2144,217003.086176,-0.11405634135,0.905584812164,-10.7551355362,0.0149019425735,0.00669942516834,0.069467715919,0.0216883998364,0.0157119762152,-2.04647755623,-6.56330728531,-12.9278888702,-0.114516101778,0.199412736315,0.851290579855,419.804931641,4646,1161,46080
16120138,2144,217003.096176,-0.11442630738,0.992580831051,-8.54950428009,0.00246345228516,0.0149700688198,0.0693750604987,0.0217270813882,0.0158314928412,-2.04578137398,-6.54957199097,-12.9229021072,-0.121802404523,0.199412705623,0.851290569564,419.806091309,4646,1161,46080
16129868,2144,217003.106176,-0.0532599762082,0.552258908749,-8.04427528381,0.00579295679927,0.0375802926719,0.0700423046947,0.0217910036445,0.0161744672805,-2.04507493973,-6.53437042236,-12.9170312881,-0.127497643232,0.19941267495,0.8512905593,419.807403564,4646,1161,46080
16140106,2144,217003.116177,0.134117230773,0.933946251869,-9.28312397003,-0.00168700073846,0.0291087832302,0.0698563307524,0.0217975154519,0.0164669938385,-2.04436731339,-6.53844642639,-12.9253463745,-0.0974755063653,0.199412644268,0.851290549044,419.808502197,4646,1161,46080
16150304,2144,217003.126176,0.101396098733,0.63830190897,-9.76716041565,-0.00660288799554,0.0231122262776,0.0681132525206,0.0217355582863,0.0166791062802,-2.04368376732,-6.52632474899,-12.92923069,-0.100659817457,0.199412613572,0.851290538788,419.80947876,4646,1161,46080
16160715,2144,217003.136178,-0.126834124327,0.832053005695,-10.5331096649,-0.00734529597685,0.0311966873705,0.0691916942596,0.0216815825552,0.016968106851,-2.04298496246,-6.51846885681,-12.9248790741,-0.116287007928,0.199412582877,0.851290528555,419.810546875,4646,1161,46080
16170191,2144,217003.146178,0.19248880446,0.399227172136,-10.3995771408,-0.0203570649028,0.0299945622683,0.0668938606977,0.0214997604489,0.0172596815974,-2.04230833054,-6.52254199982,-12.9265680313,-0.114566326141,0.199412552188,0.85129051832,419.811706543,4646,1161,46080
16180269,2144,217003.156179,0.040934253484,0.531030833721,-9.16378593445,-0.0293133538216,0.023186115548,0.0697227865458,0.0212190896273,0.0174802299589,-2.04161071777,-6.51415157318,-12.9331016541,-0.102163396776,0.199412521486,0.851290508088,419.812805176,4646,1161,46080
16190561,2144,217003.166179,-0.0165171884,0.470466822386,-9.52823352814,-0.0152646005154,0.0311049800366,0.0711126253009,0.0210523530841,0.0177682228386,-2.04089546204,-6.49082326889,-12.9374284744,-0.109159342945,0.199412490779,0.851290497882,419.813903809,4646,1161,46080
16200021,2144,217003.176178,-0.0174167007208,0.813623845577,-11.750462532,-0.0027979221195,0.0254139788449,0.0735495612025,0.0210368148983,0.0180174298584,-2.04015517235,-6.48349046707,-12.9455385208,-0.111197039485,0.199412460051,0.851290487704,419.815002441,4646,1161,46080
16209882,2144,217003.186178,0.175408393145,1.0463155508,-13.0130376816,-0.0109911859035,0.0110956756398,0.0700896009803,0.0209503062069,0.0181298721582,-2.03944683075,-6.48829078674,-12.9527196884,-0.120437003672,0.199412429305,0.851290477527,419.816162109,4646,1161,46080
16220007,2144,217003.196178,0.178553923965,0.886425793171,-11.7006673813,-0.0149501031265,-0.00361206801608,0.0690242052078,0.0208040159196,0.0180884320289,-2.03875899315,-6.47652339935,-12.9648666382,-0.128080546856,0.199412398535,0.851290467352,419.81741333,4646,1161,46080
16229863,2144,217003.206178,0.0559662692249,0.967583656311,-9.9144744873,-0.0127732781693,0.00159615802113,0.0695049092174,0.0206965990365,0.0180736612529,-2.03806495667,-6.4649682045,-12.959277153,-0.150290355086,0.199412367754,0.8512904572,419.818817139,4646,1161,46080
16239864,2144,217003.216179,0.114204399288,0.557388961315,-10.4224433899,-0.0238670688123,-0.000719241856132,0.0679009109735,0.0204749386758,0.0180712658912,-2.03738379478,-6.46886539459,-12.9678430557,-0.130545794964,0.199412336975,0.851290447052,419.820220947,4646,1161,46080
16250161,2144,217003.226179,0.22956609726,1.01366603374,-11.5408163071,-0.0328143686056,-0.0205065980554,0.065832272172,0.0201689694077,0.0178714115173,-2.03672909737,-6.47094583511,-12.9791545868,-0.121880538762,0.199412306172,0.851290436897,419.821472168,4646,1161,46080
16260005,2144,217003.236179,0.0333402566612,0.4586327672,-11.6493015289,-0.0407916717231,-0.0272726919502,0.0644232034683,0.0197694841772,0.0175778232515,-2.03609132767,-6.46082353592,-12.9778871536,-0.148955956101,0.199412275354,0.851290426745,419.822784424,4646,1161,46080
16269993,2144,217003.246179,-0.00672632176429,0.646102368832,-11.2264347076,-0.0394900552928,-0.0263472627848,0.0660329386592,0.019395256415,0.0173135101795,-2.03543400764,-6.46336269379,-12.9816493988,-0.148542568088,0.199412244533,0.85129041661,419.824310303,4646,1161,46080
16279888,2144,217003.256178,-0.0281273573637,0.741643726826,-9.81744861603,-0.0479532442987,-0.0362306684256,0.0639153122902,0.0189214125276,0.0169402901083,-2.03480267525,-6.45286750793,-12.9858446121,-0.147544547915,0.199412213701,0.851290406474,419.825775146,4646,1161,46080
16289887,2144,217003.266178,-0.0793447121978,0.568613350391,-9.04583263397,-0.0368244312704,-0.0311728566885,0.0662878677249,0.0185461379588,0.0166066978127,-2.03414916992,-6.43197917938,-12.9879379272,-0.151753917336,0.199412182863,0.851290396362,419.82723999,4646,1161,46080
16300097,2144,217003.27618,0.115467324853,1.22915971279,-10.037653923,-0.0222715381533,-0.0302003864199,0.0641558915377,0.0183228775859,0.0163050107658,-2.03351068497,-6.42071533203,-12.9997997284,-0.137804657221,0.199412152013,0.851290386278,419.828735352,4646,1161,46080
16309797,2144,217003.28618,0.0780154615641,0.518039166927,-10.830698967,-0.0147846555337,-0.0446667633951,0.0638828799129,0.0181714016944,0.0158525444567,-2.03288197517,-6.40838384628,-13.0089817047,-0.139023661613,0.199412121132,0.851290376208,419.830047607,4646,1161,46080
16319949,2144,217003.29618,0.0754597634077,1.15510702133,-10.1708517075,-0.00702709332108,-0.0446748100221,0.0653356313705,0.018108934164,0.0153960594907,-2.03223824501,-6.39524173737,-13.0158500671,-0.141194343567,0.199412090235,0.851290366161,419.831481934,4646,1161,46080
16330274,2144,217003.306179,-0.106389574707,0.611645519733,-8.80697059631,-0.000784121395554,-0.0406912751496,0.0662948563695,0.0180938094854,0.015023611486,-2.03143143654,-6.3730096817,-13.0121059418,-0.144967630506,0.199412063052,0.851290358036,419.832244873,4646,1161,46080
16339958,2144,217003.316179,-0.153892919421,0.77017313242,-8.01257610321,0.00336095690727,-0.0266973357648,0.067757345736,0.018140822649,0.014731971547,-2.03075909615,-6.3632183075,-13.0052690506,-0.144100189209,0.199412032165,0.851290348045,419.833709717,4646,1161,46080
16350075,2144,217003.326179,0.0345422513783,0.929998576641,-8.47339057922,-0.00293328752741,-0.0301334988326,0.0659785866737,0.0181203112006,0.014427957125,-2.03010320663,-6.35856389999,-13.012301445,-0.117184408009,0.199412001276,0.85129033806,419.834991455,4646,1161,46080
16359797,2144,217003.336179,-0.0181664209813,0.909079194069,-9.13639640808,-0.00126714014914,-0.0327829569578,0.0653606802225,0.018112603575,0.0140864634886,-2.02945518494,-6.34832715988,-13.0148944855,-0.111562244594,0.199411970373,0.85129032809,419.836120605,4646,1161,46080
16369845,2144,217003.346179,-0.0634301453829,0.814933896065,-9.48882579803,-0.00147268630099,-0.0259637776762,0.0656903758645,0.0181133057922,0.013805325143,-2.02880501747,-6.33791303635,-13.0115613937,-0.120586171746,0.19941193947,0.851290318139,419.837280273,4646,1161,46080
16379943,2144,217003.356179,0.0246666315943,0.585511922836,-8.74489116669,-0.0137870777398,-0.0223064590245,0.0648461729288,0.0179941039532,0.0135667519644,-2.02816128731,-6.33575963974,-13.0096855164,-0.115060500801,0.199411908574,0.851290308193,419.838409424,4646,1161,46080
16389944,2144,217003.366178,-0.0788246318698,0.76652354002,-7.68798303604,-0.0265098102391,-0.00893029384315,0.0659084096551,0.0177439935505,0.0134550509974,-2.02750611305,-6.32656240463,-13.0050096512,-0.108593985438,0.199411877695,0.851290298256,419.839569092,4646,1161,46080
16400097,2144,217003.376179,-0.0157690700144,0.646608650684,-8.51654243469,-0.0213850941509,-0.00696547934785,0.0674531385303,0.0175243895501,0.0133760366589,-2.02683496475,-6.31112575531,-13.0124235153,-0.0910180434585,0.199411846809,0.85129028834,419.840576172,4646,1161,46080
16409814,2144,217003.38618,0.0110679268837,0.487182438374,-9.72800159454,-0.0157791990787,-0.0148400887847,0.0680360123515,0.0173757728189,0.0132185770199,-2.02615809441,-6.30618524551,-13.0160808563,-0.0843497738242,0.199411815904,0.851290278437,419.841430664,4646,1161,46080
16420068,2144,217003.39618,0.00831227656454,0.518717467785,-9.07278442383,-0.0284491609782,-0.00792153086513,0.0677394941449,0.0171122997999,0.013118898496,-2.02548146248,-6.30575847626,-13.0095233917,-0.0887811109424,0.199411785009,0.851290268539,419.842315674,4646,1161,46080
16429817,2144,217003.406181,-0.0421357601881,0.323525965214,-7.53642511368,-0.0349369421601,-0.00348084163852,0.0686040073633,0.0167747717351,0.0130644850433,-2.02479839325,-6.29927921295,-13.0065498352,-0.0772396549582,0.199411754118,0.851290258647,419.843109131,4646,1161,46080
16439860,2144,217003.41618,-0.0964181348681,0.559568285942,-7.31537485123,-0.0344544611871,0.00867045857012,0.0693365782499,0.0164328925312,0.0131281595677,-2.02410340309,-6.28846359253,-13.0022993088,-0.0665988698602,0.199411723238,0.85129024877,419.843811035,4646,1161,46080
16451837,2144,217003.426181,0.220466658473,0.468792021275,-9.09410953522,-0.0333707407117,0.0101097524166,0.067944906652,0.0161068271846,0.0132277766243,-2.02342224121,-6.28642463684,-13.0099554062,-0.0449794642627,0.199411692359,0.851290238904,419.844390869,4646,1161,46080
16459895,2144,217003.436181,0.117059208453,0.682687103748,-10.4958705902,-0.0267223324627,4.57039595858e-06,0.0682159662247,0.0158375259489,0.0132229672745,-2.02274155617,-6.27549934387,-13.0191345215,-0.0423038601875,0.199411661456,0.851290229046,419.844787598,4646,1161,46080
16469951,2144,217003.446182,0.0597040019929,0.834000051022,-10.6448307037,-0.0255545321852,-0.00521713634953,0.068511299789,0.0155860763043,0.013161293231,-2.0220580101,-6.2648639679,-13.0250225067,-0.047884747386,0.199411630535,0.851290219202,419.845214844,4646,1161,46080
16479867,2144,217003.456182,0.0211520250887,0.554783761501,-9.76683521271,-0.0186204314232,-0.00178663339466,0.0693311691284,0.0154029997066,0.0131287034601,-2.02136731148,-6.2531619072,-13.0268602371,-0.0533544868231,0.199411599608,0.851290209379,419.845733643,4646,1161,46080
16492862,2144,217003.466182,0.0696289464831,1.0359916687,-9.39153575897,-0.0175778251141,-0.00333159416914,0.0695260316133,0.0152335120365,0.0130904689431,-2.02067112923,-6.24545097351,-13.0332937241,-0.0412650108337,0.19941156867,0.851290199571,419.846221924,4646,1161,46080
16500188,2144,217003.476181,0.075920805335,1.12445175648,-10.3431596756,-0.00572391459718,-0.00851206947118,0.0684098079801,0.0151671729982,0.0130009911954,-2.01998758316,-6.22932195663,-13.0445833206,-0.0371445789933,0.19941153771,0.851290189784,419.846618652,4646,1161,46080
16509872,2144,217003.486182,0.16912086308,1.24936616421,-10.9433012009,-0.00325941643678,-0.0213779080659,0.0668673440814,0.0151465618983,0.0127880061045,-2.01932144165,-6.22331237793,-13.054523468,-0.0326666980982,0.199411506722,0.851290180013,419.846954346,4646,1161,46080
16520195,2144,217003.496182,0.0750283822417,1.3056538105,-10.7433691025,-0.0108572850004,-0.024688012898,0.062786899507,0.0150531595573,0.0125329000875,-2.01869297028,-6.22066783905,-13.0559825897,-0.0399818234146,0.199411475724,0.851290170247,419.847320557,4646,1161,46080
16530805,2144,217003.506183,0.0619291141629,1.24680507183,-10.8767662048,-0.0141894742846,-0.0267018806189,0.0612654983997,0.0149124199525,0.0122619057074,-2.01808428764,-6.20750617981,-13.0644664764,-0.0436704345047,0.199411444716,0.851290160495,419.847747803,4646,1161,46080
16540010,2144,217003.516183,0.0513311326504,0.990946471691,-10.7756824493,-0.0070714042522,-0.0319290496409,0.0605088360608,0.0148406233639,0.0119339376688,-2.01748538017,-6.1930475235,-13.0710716248,-0.0521226339042,0.199411413686,0.851290150763,419.848205566,4646,1161,46080
16550072,2144,217003.526183,0.0987342074513,0.859081268311,-11.0574026108,-0.0121438046917,-0.0412323586643,0.0610094852746,0.0147399352863,0.011526716873,-2.01688075066,-6.19546842575,-13.0781774521,-0.0447329096496,0.199411382639,0.851290141043,419.84866333,4646,1161,46080
16559880,2144,217003.536183,0.150375440717,0.880491375923,-11.2554244995,-0.0212047304958,-0.0540427751839,0.0593283884227,0.0145341325551,0.0109903076664,-2.01629471779,-6.19189167023,-13.0880317688,-0.042104575783,0.199411351573,0.851290131321,419.849090576,4646,1161,46080
16569824,2144,217003.546184,0.113741897047,0.781811177731,-10.7990150452,-0.024470096454,-0.0598989203572,0.0591803081334,0.0142962578684,0.0103846844286,-2.01571106911,-6.18616580963,-13.0917682648,-0.050078433007,0.199411320491,0.851290121608,419.84954834,4646,1161,46080
16579916,2144,217003.556184,0.0635657534003,0.824102878571,-9.82681179047,-0.0213597994298,-0.0593784153461,0.0583415031433,0.014083138667,0.00978289172053,-2.01513624191,-6.17607212067,-13.0961046219,-0.050956569612,0.1994112894,0.851290111909,419.850067139,4646,1161,46080
16589824,2144,217003.566184,-0.015795359388,0.84801119566,-9.10580158234,-0.0161355882883,-0.0561560057104,0.0572161786258,0.0139118498191,0.00920888315886,-2.01457190514,-6.16045188904,-13.0997180939,-0.0502411425114,0.199411258303,0.851290102225,419.850585938,4646,1161,46080
16600197,2144,217003.576184,0.0146240917966,0.889311790466,-9.55920314789,0.00212260894477,-0.060190346092,0.0580363571644,0.0139176780358,0.00860837008804,-2.01400184631,-6.14210700989,-13.1126403809,-0.0351170040667,0.199411227203,0.851290092577,419.851013184,4646,1161,46080
16609836,2144,217003.586185,-0.0311029087752,0.903326928616,-10.2295255661,0.0177364200354,-0.0711567923427,0.0590717494488,0.0140874218196,0.00789463147521,-2.01342201233,-6.12747526169,-13.1223506927,-0.0304138381034,0.199411196051,0.851290082949,419.851287842,4646,1161,46080
16620032,2144,217003.596184,-0.0349246487021,0.655629754066,-9.3542881012,0.0246270801872,-0.0668997466564,0.0621472969651,0.0143304364756,0.00721170241013,-2.01281547546,-6.11003684998,-13.1260995865,-0.0345167256892,0.199411164889,0.851290073347,419.851654053,4646,1161,46080
16629849,2144,217003.606184,-0.16124881804,0.629113316536,-8.34376430511,0.0275616999716,-0.0593796484172,0.0621925182641,0.0146032739431,0.00659967027605,-2.01220154762,-6.09880399704,-13.1229534149,-0.0330180600286,0.199411133728,0.851290063765,419.851989746,4646,1161,46080
16639980,2144,217003.616184,0.0191450379789,0.785380482674,-7.54763126373,0.0306601412594,-0.0484161637723,0.062904112041,0.0149118481204,0.00609345454723,-2.01158070564,-6.0875248909,-13.1200351715,-0.0272430423647,0.199411102573,0.851290054201,419.852294922,4646,1161,46080
16650118,2144,217003.626184,0.0259399916977,0.990229308605,-8.05891895294,0.0376107655466,-0.0411040149629,0.0622921772301,0.0152764897794,0.00566936843097,-2.01096463203,-6.07032155991,-13.1253070831,-0.0141964098439,0.199411071415,0.85129004466,419.852508545,4646,1161,46080
16659637,2144,217003.636184,-0.0808586031199,0.887277126312,-8.55174160004,0.0526477359235,-0.0428118519485,0.06282415241,0.0157868117094,0.00523406080902,-2.01034474373,-6.05158424377,-13.1344156265,0.00200563622639,0.199411040238,0.851290035146,419.852539063,4646,1161,46080
16669637,2144,217003.646184,-0.0365174040198,0.97296667099,-8.11520195007,0.0657946690917,-0.0401523895562,0.0632542520761,0.0164420697838,0.00481466250494,-2.00971841812,-6.0378241539,-13.135345459,0.00901081971824,0.199411009045,0.851290025661,419.85244751,4646,1161,46080
16679653,2144,217003.656183,0.0119631234556,0.719295442104,-7.47722196579,0.0650228857994,-0.0225255824625,0.0646100789309,0.0170975364745,0.00455864099786,-2.00907897949,-6.02450656891,-13.1293516159,0.00562363117933,0.199410977861,0.8512900162,419.852386475,4646,1161,46080
16689719,2144,217003.666184,-0.183032780886,0.857383549213,-7.32049894333,0.0577553473413,-0.0109931547195,0.0651905611157,0.0176800806075,0.00443239603192,-2.00843167305,-6.01390743256,-13.1285829544,0.0239743422717,0.199410946691,0.851290006752,419.852264404,4646,1161,46080
16699684,2144,217003.676185,-0.142832353711,0.810943722725,-7.79874753952,0.0490612499416,-0.00416717631742,0.0647817179561,0.0181806869805,0.00436746049672,-2.00778198242,-6.00994300842,-13.121720314,0.0310541540384,0.199410915525,0.851289997317,419.851959229,4646,1161,46080
16709692,2144,217003.686185,-0.141449719667,0.650506019592,-8.70500659943,0.0475581213832,0.00891111325473,0.0644361972809,0.0186571348459,0.00443155039102,-2.00713920593,-5.99629306793,-13.1180734634,0.0260996297002,0.199410884374,0.851289987896,419.85168457,4646,1161,46080
16719665,2144,217003.696185,0.140497073531,0.884736537933,-8.38804244995,0.0370331853628,0.0169182512909,0.0633939281106,0.0190391447395,0.00458477763459,-2.00650167465,-5.99325370789,-13.1180458069,0.0344481170177,0.199410853231,0.851289978484,419.851409912,4646,1161,46080
16729665,2144,217003.706184,-0.14749674499,0.521492302418,-7.32457590103,0.0363982878625,0.0299212187529,0.0630441233516,0.0194011591375,0.00485120201483,-2.00586485863,-5.98123645782,-13.1092863083,0.0322225503623,0.199410822094,0.851289969088,419.851074219,4646,1161,46080
16739749,2144,217003.716185,0.134297356009,0.723655164242,-7.68782377243,0.0304061565548,0.042946074158,0.0637104362249,0.0197176076472,0.00525932386518,-2.00522089005,-5.97673463821,-13.1071243286,0.0440982021391,0.199410790971,0.851289959705,419.850708008,4646,1161,46080
16749653,2144,217003.726186,0.146000891924,0.459855645895,-8.85131168365,0.0266705192626,0.0497583560646,0.0619433894753,0.0199864413589,0.00574214756489,-2.00459074974,-5.97275972366,-13.1084909439,0.0519164428115,0.199410759851,0.85128995033,419.850250244,4646,1161,46080
16759689,2144,217003.736187,0.185305982828,0.636044561863,-9.2755689621,0.0290425252169,0.0485311113298,0.0652704164386,0.0202773306519,0.00620975717902,-2.00393080711,-5.96207666397,-13.113114357,0.0534866526723,0.199410728714,0.851289940971,419.849731445,4646,1161,46080
16769703,2144,217003.746188,0.176026031375,0.574763774872,-8.67439651489,0.0291721951216,0.0589301846921,0.0640745833516,0.0205673240125,0.00677481200546,-2.00327968597,-5.95067739487,-13.1128396988,0.0500194653869,0.199410697581,0.851289931624,419.849243164,4646,1161,46080
16779602,2144,217003.756189,0.183200508356,0.839511036873,-8.50721168518,0.0203778482974,0.0673587620258,0.0641026943922,0.0207918584347,0.00742528541014,-2.00262451172,-5.95018625259,-13.1088132858,0.0522349514067,0.199410666451,0.851289922287,419.848724365,4646,1161,46080
16789551,2144,217003.766188,0.121435068548,1.18700766563,-8.8801279068,0.0127468155697,0.0729148313403,0.0586454644799,0.0209175087512,0.008136915043,-2.00201797485,-5.9416718483,-13.1104726791,0.056418813765,0.199410635326,0.851289912951,419.848205566,4646,1161,46080
16799635,2144,217003.776188,0.293778538704,0.977084934711,-9.82338237762,0.025565776974,0.0817039683461,0.0587263815105,0.0211598500609,0.00893147196621,-2.00141501427,-5.92030620575,-13.1164531708,0.0454592294991,0.199410604191,0.851289903646,419.847717285,4646,1161,46080
16809613,2144,217003.786189,0.215492874384,1.09039282799,-11.1498908997,0.0340188741684,0.0839723870158,0.056854724884,0.021504862234,0.00975991226733,-2.00082540512,-5.91391801834,-13.1214933395,0.0356621146202,0.199410573041,0.851289894363,419.847320557,4646,1161,46080
16819672,2144,217003.796191,0.586108803749,1.08641839027,-11.1100587845,0.0231292452663,0.0707713440061,0.0551841966808,0.0217507816851,0.0104722948745,-2.00025939941,-5.91297769547,-13.1378316879,0.0462280996144,0.199410541866,0.851289885082,419.846893311,4646,1161,46080
16829671,2144,217003.80619,0.162619307637,0.512341797352,-10.5703048706,0.0224035270512,0.0692774057388,0.0539045929909,0.0219731833786,0.0111407525837,-1.9997048378,-5.90202522278,-13.1365718842,0.0238663293421,0.199410510673,0.851289875808,419.8465271,4646,1161,46080
16839762,2144,217003.81619,0.463219165802,0.755084037781,-10.7108726501,0.016913017258,0.0721976310015,0.0534737184644,0.0221617035568,0.0118577536196,-1.99915373325,-5.90522956848,-13.1428613663,0.0253847148269,0.199410479476,0.851289866544,419.846313477,4646,1161,46080
16849643,2144,217003.826189,0.402740299702,0.737968623638,-11.4868459702,0.00883365701884,0.0634690448642,0.0516820549965,0.0222590789199,0.0124827390537,-1.9986205101,-5.90352153778,-13.1487388611,0.0145112732425,0.199410448258,0.851289857278,419.846069336,4646,1161,46080
16859642,2144,217003.836189,0.505446612835,0.564403474331,-12.4271583557,0.00391878234223,0.0539629459381,0.0498152635992,0.0223026331514,0.0130255725235,-1.99810934067,-5.90304422379,-13.1616783142,0.00915687344968,0.199410417022,0.851289848012,419.845916748,4646,1161,46080
16869627,2144,217003.846189,0.344917148352,0.613142371178,-12.4495229721,0.00344568421133,0.0419711880386,0.0480355285108,0.0223482474685,0.0134501075372,-1.99761879444,-5.90431594849,-13.1729249954,0.00343307666481,0.199410385759,0.851289838748,419.84588623,4646,1161,46080
16879659,2144,217003.85619,0.380677580833,0.338011264801,-11.9054889679,0.00273769325577,0.0289447214454,0.0494217984378,0.0223726090044,0.0137358335778,-1.99712109566,-5.89484214783,-13.1849861145,-0.00633245054632,0.199410354466,0.85128982949,419.845916748,4646,1161,46080
16889723,2144,217003.866191,0.219810634851,0.0729950070381,-12.4511804581,0.00807292107493,0.0148281594738,0.050977345556,0.0224585458636,0.0138858575374,-1.99661028385,-5.89333438873,-13.1950111389,-0.0129948696122,0.199410323145,0.851289820239,419.845977783,4646,1161,46080
16899670,2144,217003.876191,0.360445737839,0.0960541218519,-13.4817123413,-0.00311853433959,0.00345136714168,0.0530608296394,0.022451967001,0.0139248594642,-1.99607956409,-5.90311098099,-13.2024230957,-0.0270096678287,0.199410291807,0.851289810986,419.846191406,4646,1161,46080
16909612,2144,217003.886189,0.211453199387,-0.078874103725,-12.7762374878,-0.0201370175928,-0.0116949854419,0.0516126044095,0.0222665630281,0.0138062397018,-1.99556481838,-5.91185379028,-13.2055454254,-0.0436069406569,0.199410260455,0.851289801713,419.846557617,4646,1161,46080
16919652,2144,217003.896191,0.2485640347,0.180255591869,-11.6013813019,-0.0284921769053,-0.0224840026349,0.0518942140043,0.0219937954098,0.013577404432,-1.99505209923,-5.91309165955,-13.2106533051,-0.0516893565655,0.199410229091,0.851289792433,419.847015381,4646,1161,46080
16929681,2144,217003.906192,0.411648124456,0.262248128653,-11.1420269012,-0.0275746323168,-0.0247397460043,0.0513147525489,0.0217146314681,0.0133219351992,-1.99454331398,-5.90847253799,-13.2174510956,-0.060900054872,0.199410197716,0.851289783157,419.847595215,4646,1161,46080
16939659,2144,217003.916193,0.376526802778,0.497455835342,-11.6780567169,-0.0149874361232,-0.0317707657814,0.0519339255989,0.0215568710119,0.0130013292655,-1.99403309822,-5.89577054977,-13.2306070328,-0.0681449025869,0.199410166316,0.851289773895,419.848205566,4646,1161,46080
16949633,2144,217003.926193,0.344610542059,0.445566654205,-11.5879182816,0.00263575371355,-0.0416687987745,0.0515609271824,0.0215664785355,0.0125812366605,-1.99352538586,-5.88368415833,-13.2432899475,-0.0760043039918,0.199410134882,0.851289764651,419.848907471,4646,1161,46080
16959601,2144,217003.936192,0.358804196119,0.52463811636,-10.6907777786,0.0153785170987,-0.045574054122,0.0534568615258,0.0217150244862,0.0121190808713,-1.99300599098,-5.86928033829,-13.2553567886,-0.0789703503251,0.199410103424,0.851289755428,419.849700928,4646,1161,46080
