SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
1000166,2144,218647.793081,-0.0359942577779,-0.506385087967,-9.64286708832,-0.0241819154471,0.0128362029791,-0.0215273946524,0.0296625830233,0.0104163875803,1.54026305676,0.3922303617,12.3999786377,-0.0174658168107,0.1993745185,0.851282693408,420.254119873,4647,1161,46080
1010935,2144,218647.803081,-0.0112367412075,-0.084358304739,-11.0071935654,-0.0105303004384,0.0075208269991,-0.0245714318007,0.0295319315046,0.0105028003454,1.54002225399,0.383274078369,12.4009456635,-0.0239422880113,0.199374547943,0.85128269402,420.254333496,4647,1161,46080
1020188,2144,218647.813081,-0.129011631012,-0.308049291372,-11.0572710037,0.0171037577093,0.00323144719005,-0.0240051671863,0.0296641234308,0.0105474963784,1.53978192806,0.362414062023,12.4017477036,-0.0316236615181,0.199374577388,0.851282694607,420.254638672,4647,1161,46080
1030198,2144,218647.82308,-0.150521427393,-0.444272518158,-9.74234867096,0.0426158457994,-0.00604832591489,-0.0204841848463,0.0300703980029,0.0105032185093,1.53957271576,0.351771980524,12.4052009583,-0.0194782577455,0.199374606841,0.851282695165,420.254882813,4647,1161,46080
1040192,2144,218647.83308,-0.415482133627,-0.13330835104,-9.24866676331,0.0424297302961,-0.00469744065776,-0.0219756960869,0.0305012352765,0.0104567026719,1.53935527802,0.360950767994,12.3959102631,-0.0231091808528,0.199374636286,0.851282695722,420.255096436,4647,1161,46080
1050205,2144,218647.843081,-0.512961804867,-0.503849804401,-9.71800994873,0.0210154987872,0.00154361221939,-0.0253808833659,0.0307347290218,0.010472859256,1.53910541534,0.382628321648,12.3848714828,-0.0309582874179,0.199374665708,0.851282696303,420.255340576,4647,1161,46080
1060246,2144,218647.853081,-0.416537374258,-0.508276462555,-9.92597293854,-0.00866995565593,0.00625949818641,-0.0301790088415,0.0306767579168,0.0105470428243,1.53881001472,0.408738791943,12.3791828156,-0.0304328277707,0.199374695106,0.851282696921,420.255645752,4647,1161,46080
1070385,2144,218647.86308,-0.225290849805,-0.68134957552,-9.77419185638,-0.0373262241483,0.00959859509021,-0.0333230495453,0.0303166378289,0.0106434244663,1.53848075867,0.425721138716,12.3694162369,-0.0430930256844,0.199374724488,0.851282697577,420.256011963,4647,1161,46080
1080559,2144,218647.873081,-0.0604669339955,-0.711171507835,-9.48601818085,-0.0485763251781,0.015086742118,-0.0349318757653,0.0298328194767,0.010804373771,1.53813838959,0.436742424965,12.3665924072,-0.0416841506958,0.199374753855,0.851282698252,420.256439209,4647,1161,46080
1090383,2144,218647.883081,0.255512475967,-0.78875130415,-9.76194095612,-0.0443533919752,0.0144439218566,-0.0348956100643,0.029368115589,0.0109649533406,1.53779184818,0.432089328766,12.3703889847,-0.0350261516869,0.199374783219,0.851282698934,420.256835938,4647,1161,46080
1100203,2144,218647.893081,0.328614205122,-0.518418490887,-10.5145931244,-0.0274838507175,0.00331056280993,-0.0343388095498,0.029070969671,0.0110183088109,1.53744828701,0.424332261086,12.3784446716,-0.0281436406076,0.199374812603,0.851282699607,420.257141113,4647,1161,46080
1110374,2144,218647.903081,0.14855389297,-0.402939379215,-10.5308418274,-0.00264850072563,-0.00195868941955,-0.0328994207084,0.0290049109608,0.0110117485747,1.53711557388,0.403453409672,12.3817672729,-0.0326699092984,0.199374842002,0.85128270026,420.257415771,4647,1161,46080
1120208,2144,218647.913082,-0.0794818475842,-0.561638116837,-9.57967185974,0.0276105701923,-9.22736944631e-05,-0.02996936813,0.0292511489242,0.0110211987048,1.53681612015,0.392320007086,12.3801670074,-0.0312972441316,0.199374871396,0.851282700882,420.257781982,4647,1161,46080
1130159,2144,218647.923081,-0.411851733923,-0.556671798229,-8.90379810333,0.0327905900776,-0.00615613861009,-0.0315728858113,0.0295868590474,0.0109724346548,1.5365011692,0.404977828264,12.3771591187,-0.0178310591727,0.199374900792,0.851282701503,420.257995605,4647,1161,46080
1140276,2144,218647.933081,-0.303906202316,-0.906378746033,-9.11355113983,0.00900800060481,-0.00194480351638,-0.0352379009128,0.0296972934157,0.010962462984,1.5361520052,0.431159228086,12.3704185486,-0.0130188167095,0.199374930168,0.851282702158,420.258178711,4647,1161,46080
1152281,2144,218647.94308,-0.352309942245,-0.802128136158,-10.2228937149,-0.0104188499972,0.00129380519502,-0.0368031971157,0.0295949336141,0.0109737524763,1.53578317165,0.440061092377,12.3586816788,-0.032493185252,0.19937495953,0.851282702845,420.258361816,4647,1161,46080
1160281,2144,218647.95308,-0.13398937881,-0.527980625629,-10.5100126266,-0.00545239355415,0.01059860643,-0.036671794951,0.0295225642622,0.0110897645354,1.53542029858,0.436409443617,12.3547229767,-0.0426137931645,0.199374988869,0.851282703533,420.258758545,4647,1161,46080
1170449,2144,218647.963081,0.134554639459,-0.738702237606,-10.3260622025,0.00516761699691,0.00725581217557,-0.0344124995172,0.0295604933053,0.0111857950687,1.53507363796,0.430760800838,12.3616189957,-0.0328869968653,0.199375018207,0.851282704213,420.259185791,4647,1161,46080
1180413,2144,218647.973081,0.254929691553,-0.66747123003,-9.48707008362,0.000890874129254,-0.0109716942534,-0.033216945827,0.02957572788,0.0110970605165,1.5347391367,0.442567646503,12.3689498901,-0.0150993727148,0.199375047571,0.8512827049,420.259399414,4647,1161,46080
1190219,2144,218647.98308,-0.193672716618,-0.488196462393,-10.2533483505,-0.0158612485975,-0.0131090525538,-0.0357308834791,0.0294307079166,0.0109778149053,1.53438353539,0.462336719036,12.365855217,-0.0172135606408,0.199375076939,0.851282705609,420.259521484,4647,1161,46080
1200511,2144,218647.99308,-0.194228678942,-0.889727115631,-11.8929004669,-0.0267267413437,-0.00570119218901,-0.0376733243465,0.0291593819857,0.0109236994758,1.53400421143,0.467627108097,12.3573112488,-0.048453938216,0.199375106288,0.851282706339,420.259857178,4647,1161,46080
1211456,2144,218648.00308,-0.0509652867913,-1.15185701847,-12.7734107971,-0.0310055520386,-0.00673413416371,-0.0350615568459,0.0288478247821,0.0108770271763,1.53364598751,0.471291482449,12.3599796295,-0.0661689043045,0.199375135629,0.851282707078,420.260467529,4647,1161,46080
1220295,2144,218648.01308,0.0389386825264,-1.24423873425,-10.7137937546,-0.0195282325149,-0.0165657382458,-0.0313684605062,0.0286256074905,0.0107293995097,1.5333262682,0.467572122812,12.3642282486,-0.0680009052157,0.19937516498,0.851282707815,420.261169434,4647,1161,46080
1230166,2144,218648.023082,-0.110875599086,-0.906368911266,-7.13341856003,0.0032372304704,-0.0250417944044,-0.0291072223336,0.0286295972764,0.0104874297976,1.53302621841,0.460019350052,12.3629055023,-0.0445301644504,0.199375194343,0.851282708542,420.26171875,4647,1161,46080
1240174,2144,218648.033081,-0.308507531881,-0.602314651012,-6.35667943954,0.0176119115204,-0.0195612739772,-0.0292742308229,0.0287928301841,0.010295778513,1.53272891045,0.461165338755,12.3560886383,-0.0164541509002,0.199375223692,0.851282709264,420.261993408,4647,1161,46080
1250241,2144,218648.043081,-0.1325263381,-0.627614200115,-7.90601682663,0.0196271259338,-0.00926146190614,-0.0300154089928,0.0289893951267,0.0102022690699,1.53242540359,0.466855823994,12.3477210999,-0.00986642856151,0.19937525302,0.851282709989,420.262115479,4647,1161,46080
1260073,2144,218648.053082,-0.106174044311,-0.498528629541,-9.89957332611,0.00897992681712,0.00145443086512,-0.0299363322556,0.0290822684765,0.0102179087698,1.53212594986,0.473044127226,12.3403720856,-0.0198814477772,0.199375282327,0.851282710728,420.262268066,4647,1161,46080
1270079,2144,218648.063081,-0.0994160100818,-0.791363298893,-11.7670965195,0.0041087763384,-0.000202960756724,-0.0292125623673,0.0291231125593,0.0102293202654,1.53183221817,0.478301554918,12.3405399323,-0.0323319844902,0.199375311631,0.851282711474,420.262481689,4647,1161,46080
1282543,2144,218648.073081,-0.071193061769,-1.08255517483,-12.5567140579,-0.0119501603767,0.00143994623795,-0.0280458685011,0.0290205404162,0.0102550601587,1.53155148029,0.496304273605,12.3386487961,-0.0573278330266,0.199375340926,0.851282712238,420.262969971,4647,1161,46080
1290134,2144,218648.083081,-0.0740963593125,-1.34959697723,-11.5850572586,-0.0309780277312,-0.0139151383191,-0.0274392645806,0.0287219397724,0.0101458597928,1.5312718153,0.514570891857,12.3477745056,-0.0489865578711,0.199375370232,0.851282713033,420.263549805,4647,1161,46080
1300465,2144,218648.09308,-0.320749759674,-1.04827845097,-9.39809322357,-0.0435241349041,-0.0249756779522,-0.0254062749445,0.0282889530063,0.00989519525319,1.53100788593,0.523219108582,12.3397493362,-0.0560805574059,0.19937539955,0.851282713851,420.264007568,4647,1161,46080
1310378,2144,218648.103081,-0.228318169713,-1.00375711918,-8.5210943222,-0.0387841649354,0.00188644137233,-0.0233968924731,0.0278870016336,0.00989654939622,1.5307738781,0.523920416832,12.3216676712,-0.0779791027308,0.199375428823,0.851282714671,420.264709473,4647,1161,46080
1322807,2144,218648.113082,0.176613479853,-0.430429071188,-7.80856275558,-0.0289872139692,0.00748513778672,-0.0225658044219,0.0275776106864,0.00998250953853,1.53054964542,0.51810079813,12.3244352341,-0.0551779381931,0.199375458082,0.85128271549,420.265380859,4647,1161,46080
1330295,2144,218648.123083,0.271634608507,-0.101666562259,-5.96047353745,-0.0107545275241,0.00725097954273,-0.0231993161142,0.027452789247,0.0100618060678,1.53031933308,0.510174393654,12.3267850876,-0.0184365697205,0.199375487347,0.851282716295,420.265777588,4647,1161,46080
1340397,2144,218648.133082,0.236549526453,-0.260443836451,-7.7100481987,-0.00251737330109,0.00292869866826,-0.0262710936368,0.0274117849767,0.010101527907,1.53006136417,0.510338664055,12.3297653198,0.0091939214617,0.199375516621,0.851282717099,420.265777588,4647,1161,46080
1350391,2144,218648.143082,-0.144420549273,-0.210609793663,-10.9868869781,-0.00560753513128,0.00025789742358,-0.0279076527804,0.027363229543,0.0101083060727,1.52978205681,0.516441881657,12.3260307312,-0.00345217157155,0.199375545901,0.851282717909,420.265655518,4647,1161,46080
1360449,2144,218648.153081,-0.195997104049,-0.474590033293,-12.2111692429,-0.00525442464277,0.015808949247,-0.0255483333021,0.0272967517376,0.0102639980614,1.52953028679,0.510900557041,12.3164548874,-0.0427252203226,0.199375575152,0.851282718712,420.265930176,4647,1161,46080
1370195,2144,218648.163081,-0.355326980352,-0.62257784605,-9.20828437805,0.00483127543703,0.0252488795668,-0.0249042976648,0.0273396447301,0.0105058057234,1.52928626537,0.511078059673,12.3021402359,-0.0639958307147,0.199375604384,0.851282719508,420.266448975,4647,1161,46080
1380425,2144,218648.173081,-0.0656461343169,-0.292808651924,-7.14967060089,-0.00475672725588,0.0294797457755,-0.027430517599,0.0272973366082,0.0108244726434,1.52902317047,0.522967278957,12.3080873489,-0.0179714206606,0.199375633596,0.851282720319,420.266906738,4647,1161,46080
1390384,2144,218648.183082,0.243663653731,-0.390685230494,-8.81238555908,-0.00262004346587,0.0186581965536,-0.0306076705456,0.027250289917,0.0110288579017,1.52872431278,0.519711375237,12.3142232895,0.00571769708768,0.199375662822,0.85128272114,420.266998291,4647,1161,46080
1400304,2144,218648.193082,0.285177528858,-0.25746691227,-10.9621076584,0.00765422452241,0.0109343649819,-0.0298141427338,0.0273216553032,0.0111436834559,1.52843010426,0.520219922066,12.3146705627,-0.00706867128611,0.199375692065,0.851282721951,420.266967773,4647,1161,46080
1411993,2144,218648.203082,0.168652266264,-0.419936001301,-11.1823329926,-0.00561924930662,0.0200373157859,-0.0313018485904,0.0272751953453,0.0113495141268,1.52812147141,0.529041528702,12.3124837875,-0.0273105297238,0.199375721298,0.851282722776,420.267211914,4647,1161,46080
1420269,2144,218648.213081,-0.100567989051,-0.540596425533,-9.71862506866,-0.0152973085642,0.0170658770949,-0.0296404715627,0.0271216258407,0.0115221198648,1.52782773972,0.531907916069,12.3072042465,-0.0355223827064,0.199375750533,0.85128272361,420.267456055,4647,1161,46080
1430184,2144,218648.223082,0.0180092584342,-0.411529868841,-9.16766929626,-0.00622876966372,0.0294891502708,-0.0295549537987,0.0270354636014,0.0118244970217,1.52754163742,0.525872051716,12.3050498962,-0.0317495688796,0.199375779746,0.85128272444,420.267852783,4647,1161,46080
1440043,2144,218648.233082,0.00440251640975,-0.377764672041,-10.3212223053,0.00564925698563,0.0182023718953,-0.0301573555917,0.0270850360394,0.0120294522494,1.52724504471,0.526120364666,12.3120679855,-0.016631424427,0.199375808971,0.851282725262,420.268096924,4647,1161,46080
1450034,2144,218648.243082,0.0101170744747,-0.630219459534,-10.958609581,0.000935452175327,0.00495856953785,-0.0302998777479,0.0270919520408,0.0120904631913,1.52694416046,0.532755553722,12.3125333786,-0.0232152156532,0.199375838212,0.851282726091,420.268249512,4647,1161,46080
1460116,2144,218648.253084,0.0485940352082,-0.751757860184,-10.7681722641,-0.00299064768478,0.0160137508065,-0.0303182043135,0.0270619913936,0.0122497975826,1.5266443491,0.538829386234,12.305439949,-0.0469137206674,0.199375867435,0.85128272693,420.268615723,4647,1161,46080
1470254,2144,218648.263083,0.138647243381,-0.860129833221,-9.25243663788,-0.0037687679287,0.0189371146262,-0.028778238222,0.0270143803209,0.0124393459409,1.52635931969,0.539427995682,12.3015832901,-0.053266108036,0.199375896655,0.851282727775,420.269073486,4647,1161,46080
1480213,2144,218648.273083,0.234310910106,-1.00392842293,-8.38069152832,-0.000877503713127,0.0244990736246,-0.0271722078323,0.0269973222166,0.0126977143809,1.5260913372,0.542897462845,12.3048248291,-0.0334562920034,0.199375925865,0.851282728625,420.26953125,4647,1161,46080
1490135,2144,218648.283083,0.234769970179,-0.727740287781,-9.83793258667,0.00240718247369,0.015314665623,-0.0252229627222,0.0270155016333,0.0128686986864,1.525842309,0.54682135582,12.3118677139,-0.0177550558001,0.19937595509,0.851282729478,420.269775391,4647,1161,46080
1500380,2144,218648.293083,-0.0257824417204,-0.68100976944,-11.7500181198,-0.000880418461747,0.00472856638953,-0.0256626605988,0.0270079839975,0.0129286879674,1.525588274,0.555699527264,12.3132390976,-0.0281329602003,0.19937598433,0.851282730341,420.269958496,4647,1161,46080
1511108,2144,218648.303083,0.036298494786,-0.623562812805,-11.4924125671,-0.0123685849831,0.0078958440572,-0.0256814807653,0.0268903821707,0.0130143389106,1.52533304691,0.564756095409,12.3107280731,-0.0481724180281,0.199376013561,0.85128273122,420.270355225,4647,1161,46080
1520073,2144,218648.313084,-0.114668682218,-0.602504849434,-9.82190895081,-0.0188051126897,0.00590639468282,-0.0251790583134,0.0266980752349,0.0130753749982,1.52508115768,0.567046523094,12.3056268692,-0.0559123978019,0.199376042791,0.851282732109,420.270843506,4647,1161,46080
1530402,2144,218648.323084,0.0880939587951,-0.636027276516,-9.80345153809,-0.0135700572282,0.0149716157466,-0.0243753939867,0.0265497881919,0.0132320672274,1.52484047413,0.565634489059,12.304643631,-0.0559235289693,0.199376072004,0.851282732997,420.271453857,4647,1161,46080
1540546,2144,218648.333083,0.30458509922,-0.876188457012,-11.2382631302,-0.0100027713925,0.00537861278281,-0.023596605286,0.0264382436872,0.013309340924,1.52460455894,0.567456841469,12.3147563934,-0.0486307777464,0.199376101228,0.851282733889,420.272003174,4647,1161,46080
1550725,2144,218648.343084,0.178310140967,-0.762108922005,-11.144862175,-0.0118048638105,-0.00945157650858,-0.0217859204859,0.0263243317604,0.0132267689332,1.52438235283,0.574855089188,12.3187770844,-0.0539027899504,0.199376130477,0.851282734786,420.272491455,4647,1161,46080
1560251,2144,218648.353084,0.122043661773,-0.799998283386,-9.95550441742,-0.00909439567477,-0.00698575889692,-0.0218918863684,0.0262160860002,0.0131587954238,1.52416193485,0.574420273304,12.3158721924,-0.0634625256062,0.199376159723,0.851282735691,420.273071289,4647,1161,46080
1570217,2144,218648.363084,-0.0069848834537,-0.670022666454,-9.07476520538,-0.00400162069127,0.00130292738322,-0.0198564138263,0.0261722486466,0.0131655940786,1.52396130562,0.575739502907,12.307849884,-0.072403870523,0.199376188958,0.851282736594,420.273742676,4647,1161,46080
1580108,2144,218648.373084,0.0951891094446,-0.63270419836,-9.55566120148,0.000291331874905,0.0045602042228,-0.0187920983881,0.0261628460139,0.0132213234901,1.5237736702,0.575009346008,12.3099851608,-0.0634999424219,0.199376218184,0.851282737497,420.274414063,4647,1161,46080
1590357,2144,218648.383083,0.100923478603,-0.497650057077,-10.4577474594,0.00352810509503,-0.00212434283458,-0.0187983103096,0.0261949375272,0.0132176140323,1.52358663082,0.580661416054,12.3155555725,-0.0543020479381,0.199376247416,0.851282738402,420.275024414,4647,1161,46080
1600222,2144,218648.393083,0.0667852982879,-0.335688143969,-10.4889631271,0.00107050256338,-0.0103478161618,-0.0196893401444,0.026205919683,0.0131201595068,1.52338683605,0.584116756916,12.3153734207,-0.0601593703032,0.199376276661,0.851282739314,420.275604248,4647,1161,46080
1612115,2144,218648.403084,0.104644648731,-0.39260083437,-9.70109844208,-0.00487766647711,-0.00592667143792,-0.0196059178561,0.0261556413025,0.0130591653287,1.52318847179,0.586365938187,12.3106079102,-0.0701969638467,0.199376305897,0.851282740232,420.276245117,4647,1161,46080
1620240,2144,218648.413084,0.0841739177704,-0.804736793041,-8.80501937866,-0.010871136561,0.00475071882829,-0.0195601116866,0.0260435603559,0.0130998557433,1.52299404144,0.592410087585,12.3028678894,-0.0774082243443,0.19937633512,0.851282741158,420.276977539,4647,1161,46080
