SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
50758349,2144,217483.788126,1.65412271023,-0.17725288868,-9.76035308838,0.00786447245628,0.00325863668695,-0.0441606380045,0.0183922499418,0.0264245122671,-2.31935143471,-0.470389962196,-0.458855569363,-0.00392883690074,0.199406973787,0.851287524568,420.187652588,4646,1161,46080
50768725,2144,217483.798125,1.65945744514,-0.201160430908,-9.89642047882,0.008210580796,0.000918571371585,-0.045902017504,0.0184622611851,0.02644463256,-2.31981015205,-0.48249065876,-0.468686670065,-0.00163894426078,0.199406972687,0.85128752382,420.187683105,4646,1161,46080
50779247,2144,217483.808126,1.76671719551,-0.209702163935,-9.81098270416,0.00590482633561,0.00367388664745,-0.0463272742927,0.018510080874,0.0264861695468,-2.32027125359,-0.494320571423,-0.475250303745,-0.00658340472728,0.199406971567,0.851287523055,420.187744141,4646,1161,46080
50788341,2144,217483.818127,1.74241793156,-0.136212080717,-9.81557178497,0.00405052956194,0.00515141198412,-0.0475629642606,0.01853547059,0.0265447460115,-2.32074475288,-0.50499612093,-0.484293192625,-0.00899341888726,0.199406970427,0.851287522272,420.187835693,4646,1161,46080
50798618,2144,217483.828127,1.81514680386,-0.153640910983,-9.74072742462,0.00569853140041,0.00486197462305,-0.0487466156483,0.0185766890645,0.0266037508845,-2.32123112679,-0.516025781631,-0.496386647224,-0.0067024063319,0.199406969262,0.851287521472,420.187927246,4646,1161,46080
50808529,2144,217483.838127,1.7888725996,-0.197036683559,-9.79011440277,0.00549517013133,0.00258094910532,-0.0496693961322,0.0186162739992,0.0266402419657,-2.32172703743,-0.527884602547,-0.507627546787,-0.00429748557508,0.19940696807,0.851287520653,420.187988281,4646,1161,46080
50818444,2144,217483.848127,1.87737500668,-0.148170500994,-9.79070186615,0.00460303761065,0.00259852642193,-0.0499963909388,0.0186499357224,0.0266736038029,-2.32222700119,-0.53906840086,-0.51791703701,-0.00655851326883,0.199406966852,0.851287519816,420.188018799,4646,1161,46080
50828940,2144,217483.858127,1.87278974056,-0.134111970663,-9.7205953598,0.00341405230574,0.00445111747831,-0.05171822384,0.0186668075621,0.0267272107303,-2.32274055481,-0.551942646503,-0.527345061302,-0.00694019719958,0.199406965612,0.851287518961,420.188110352,4646,1161,46080
50838434,2144,217483.868129,1.91209220886,-0.128319561481,-9.72670269012,0.00374805997126,0.00508653465658,-0.0534085519612,0.0186892505735,0.0267860423774,-2.32327246666,-0.563984572887,-0.537260472775,-0.00851334352046,0.199406964347,0.851287518086,420.188201904,4646,1161,46080
50848572,2144,217483.878129,1.95125961304,-0.132365822792,-9.77637577057,0.00462486082688,0.00468264846131,-0.0549723990262,0.0187168847769,0.0268439445645,-2.32382154465,-0.574872970581,-0.550787389278,-0.00745207024738,0.199406963056,0.851287517193,420.188262939,4646,1161,46080
50858692,2144,217483.88813,1.97912979126,-0.132040128112,-9.69877529144,0.00434593809769,0.00475806416944,-0.0563492253423,0.0187430810183,0.0269017405808,-2.32438349724,-0.587175667286,-0.562594473362,-0.00697454158217,0.199406961737,0.851287516279,420.188354492,4646,1161,46080
50868660,2144,217483.898129,2.03300046921,-0.106061413884,-9.68355941772,0.00580757996067,0.00518798222765,-0.0582968406379,0.0187824610621,0.0269633475691,-2.32496118546,-0.602210283279,-0.571861684322,-0.00721298903227,0.19940696039,0.851287515346,420.188415527,4646,1161,46080
50878572,2144,217483.908129,2.0567214489,-0.119607172906,-9.77628612518,0.00605314178392,0.00426365900785,-0.0594542734325,0.0188242159784,0.0270172897726,-2.32555437088,-0.614618957043,-0.584970593452,-0.0066170040518,0.199406959013,0.851287514393,420.188476563,4646,1161,46080
50889573,2144,217483.918129,2.11987185478,-0.128726571798,-9.75825691223,0.00414093211293,0.0062970998697,-0.060395848006,0.0188517048955,0.0270875934511,-2.32615661621,-0.628057479858,-0.594621956348,-0.0114791514352,0.19940695761,0.851287513419,420.188568115,4646,1161,46080
50898803,2144,217483.928128,2.22024202347,-0.0565024204552,-9.61098384857,0.00493912957609,0.00950290262699,-0.0625287443399,0.0188805051148,0.0271935351193,-2.32677960396,-0.640373051167,-0.609035015106,-0.0112806959078,0.19940695618,0.851287512426,420.188690186,4646,1161,46080
50908606,2144,217483.938128,2.26535654068,-0.0416571684182,-9.62368679047,0.00544069660828,0.00658034486696,-0.0647601410747,0.0189112499356,0.0272739548236,-2.32742333412,-0.655573487282,-0.624348640442,-0.0060434890911,0.199406954715,0.851287511408,420.188751221,4646,1161,46080
50918547,2144,217483.948128,2.28752303123,-0.120777405798,-9.7565612793,0.00549354543909,0.00539727602154,-0.0668603181839,0.018951004371,0.0273427665234,-2.32809042931,-0.672310352325,-0.637827694416,-0.00307531747967,0.199406953218,0.851287510366,420.188812256,4646,1161,46080
50928916,2144,217483.958128,2.33068442345,-0.124179556966,-9.67891597748,0.00357194617391,0.00858685653657,-0.0677534863353,0.0189648997039,0.0274340678006,-2.32876634598,-0.683451354504,-0.649978041649,-0.0115651655942,0.199406951691,0.851287509301,420.188903809,4646,1161,46080
50938769,2144,217483.968127,2.44826412201,-0.0558562539518,-9.52797222137,0.00263474928215,0.0111479340121,-0.0695763751864,0.0189715828747,0.0275592487305,-2.32945823669,-0.700175523758,-0.664504945278,-0.00849352963269,0.199406950134,0.851287508214,420.188995361,4646,1161,46080
50948554,2144,217483.978128,2.48041391373,-0.0981801971793,-9.58627319336,0.00387055100873,0.0100829796866,-0.0720815360546,0.0189881380647,0.0276748090982,-2.33017516136,-0.717291533947,-0.679603219032,-0.00493065034971,0.199406948541,0.851287507101,420.189056396,4646,1161,46080
50958765,2144,217483.98813,2.53337526321,-0.160886645317,-9.71234893799,0.00398097280413,0.0093334177509,-0.0734152048826,0.0190054308623,0.0277804434299,-2.3309044838,-0.735072076321,-0.692863821983,-0.0058591379784,0.19940694691,0.851287505962,420.189117432,4646,1161,46080
50968705,2144,217483.99813,2.63923144341,-0.10664409399,-9.65455150604,0.00272973137908,0.0112698404118,-0.0755543336272,0.0190114416182,0.027905613184,-2.33165740967,-0.751482903957,-0.708058357239,-0.00751547981054,0.199406945247,0.851287504796,420.189178467,4646,1161,46080
50978787,2144,217484.008129,2.70241141319,-0.115487590432,-9.61452484131,0.00311267608777,0.0129386279732,-0.0774536803365,0.0190191436559,0.0280479490757,-2.33242726326,-0.769568026066,-0.722888410091,-0.0082039181143,0.199406943547,0.851287503603,420.18927002,4646,1161,46080
50988472,2144,217484.018129,2.73511958122,-0.195704862475,-9.73392963409,0.00298545486294,0.0138672068715,-0.0801890864968,0.0190221201628,0.0282006654888,-2.33322381973,-0.787965297699,-0.738409161568,-0.00920544564724,0.199406941813,0.851287502381,420.189361572,4646,1161,46080
50998354,2144,217484.028128,2.79305958748,-0.141774222255,-9.70266723633,0.00221436819993,0.0135819287971,-0.0820870772004,0.0190220549703,0.028353728354,-2.33404135704,-0.808012723923,-0.755199015141,-0.00661968393251,0.19940694004,0.851287501129,420.189453125,4646,1161,46080
51008464,2144,217484.038128,2.83982825279,-0.173820644617,-9.61501598358,0.0023848216515,0.0140316514298,-0.084714435041,0.0190201122314,0.0285077132285,-2.33488512039,-0.826094865799,-0.771472811699,-0.00807572249323,0.19940693823,0.851287499846,420.18951416,4646,1161,46080
51018624,2144,217484.048127,2.83676767349,-0.17901737988,-9.73171520233,4.50960178568e-05,0.014304283075,-0.0864353179932,0.0189970955253,0.0286658313125,-2.33574390411,-0.847202420235,-0.78574860096,-0.00894336402416,0.199406936381,0.851287498532,420.189605713,4646,1161,46080
51028541,2144,217484.058128,2.8440310955,-0.215304598212,-9.81109905243,-0.000962329853792,0.0140260905027,-0.0892811045051,0.0189587119967,0.0288231316954,-2.3366317749,-0.867316246033,-0.802052438259,-0.00921571534127,0.199406934497,0.851287497185,420.189697266,4646,1161,46080
51038446,2144,217484.068129,2.86746001244,-0.289575248957,-9.73118877411,-0.00148990971502,0.0153606254607,-0.0912909805775,0.0189167484641,0.0289921499789,-2.33754014969,-0.887680530548,-0.816790044308,-0.0111158294603,0.199406932575,0.851287495807,420.189788818,4646,1161,46080
51048578,2144,217484.078127,2.86468958855,-0.267608940601,-9.80316162109,-0.00305712944828,0.0164623204619,-0.0933977887034,0.0188593119383,0.0291745662689,-2.33846855164,-0.909611880779,-0.831205487251,-0.011680171825,0.199406930619,0.851287494397,420.189910889,4646,1161,46080
51058378,2144,217484.088127,2.86382746696,-0.241531759501,-9.90465545654,-0.00396023038775,0.0142603879794,-0.0957399085164,0.0187885481864,0.029338112101,-2.33942103386,-0.931237459183,-0.84860342741,-0.00883441977203,0.199406928625,0.851287492953,420.190002441,4646,1161,46080
51068772,2144,217484.098126,2.81966137886,-0.244858056307,-9.97557640076,-0.00386978988536,0.013424708508,-0.0973232537508,0.0187216941267,0.0294896364212,-2.34039187431,-0.949879348278,-0.865135371685,-0.0119408387691,0.19940692659,0.851287491477,420.190093994,4646,1161,46080
51079191,2144,217484.108127,2.80886483192,-0.277240008116,-9.97259426117,-0.0061194668524,0.0142122004181,-0.0989136323333,0.018631644547,0.029650002718,-2.34137797356,-0.969574332237,-0.880582034588,-0.0144538478926,0.199406924521,0.85128748997,420.190246582,4646,1161,46080
51088405,2144,217484.118126,2.74535346031,-0.304948300123,-10.037238121,-0.00752651784569,0.0118324412033,-0.100643888116,0.0185261722654,0.0297901425511,-2.34237957001,-0.992504119873,-0.895176529884,-0.0126520143822,0.199406922414,0.85128748843,420.19039917,4646,1161,46080
51100156,2144,217484.128128,2.71395111084,-0.280062764883,-10.041724205,-0.00869623571634,0.00980930496007,-0.102176487446,0.0184070132673,0.0299060475081,-2.34339809418,-1.01170909405,-0.90951281786,-0.0164087712765,0.19940692027,0.851287486857,420.19052124,4646,1161,46080
51108565,2144,217484.138127,2.65951800346,-0.260400056839,-10.0503721237,-0.00884165707976,0.00876528024673,-0.103926159441,0.0182860381901,0.0300155133009,-2.344435215,-1.030636549,-0.926164865494,-0.0156937297434,0.199406918091,0.851287485255,420.190704346,4646,1161,46080
51118473,2144,217484.148127,2.55885100365,-0.27364307642,-10.0565719604,-0.00926435273141,0.00765195256099,-0.105798840523,0.0181596837938,0.0301115643233,-2.34548997879,-1.04955101013,-0.939470291138,-0.0180787667632,0.199406915877,0.851287483622,420.190856934,4646,1161,46080
51128714,2144,217484.158128,2.54310464859,-0.31231045723,-10.1420173645,-0.0086579406634,0.00565571757033,-0.106262423098,0.018037987873,0.030189672485,-2.34655165672,-1.06681573391,-0.955720126629,-0.018634269014,0.199406913626,0.851287481962,420.191040039,4646,1161,46080
51138526,2144,217484.168127,2.52536225319,-0.254426628351,-10.1612796783,-0.00731256464496,0.00444260658696,-0.107738040388,0.0179285593331,0.0302539654076,-2.34762740135,-1.08368456364,-0.970767080784,-0.0216569118202,0.199406911341,0.851287480275,420.191253662,4646,1161,46080
51148492,2144,217484.178127,2.48503470421,-0.274463623762,-10.0879926682,-0.0083303982392,0.00164034334011,-0.109449200332,0.0178143810481,0.0302927661687,-2.3487200737,-1.1040469408,-0.983597993851,-0.021043593064,0.199406909021,0.851287478558,420.191467285,4646,1161,46080
51158445,2144,217484.188126,2.45346069336,-0.282046467066,-9.99781894684,-0.00764408940449,0.0011689652456,-0.110066011548,0.0176978111267,0.0303234346211,-2.34981918335,-1.11948633194,-0.997783899307,-0.0244290921837,0.199406906667,0.851287476814,420.191711426,4646,1161,46080
51168656,2144,217484.198126,2.40810060501,-0.200683906674,-10.0491676331,-0.00630251644179,-0.00309385126457,-0.111726045609,0.0175995416939,0.0303167849779,-2.35093641281,-1.13754606247,-1.01351809502,-0.0206255260855,0.199406904278,0.851287475043,420.191925049,4646,1161,46080
51179543,2144,217484.208126,2.4757373333,-0.252108186483,-9.99370574951,-0.00394163839519,-0.00293064070866,-0.113182626665,0.0175206381828,0.0303061231971,-2.35206890106,-1.15205919743,-1.02842450142,-0.0248204376549,0.199406901855,0.851287473246,420.192169189,4646,1161,46080
51188292,2144,217484.218125,2.43699908257,-0.196398973465,-9.9409866333,-0.00321984104812,-0.00343362428248,-0.114007212222,0.017451506108,0.0302910208702,-2.35320878029,-1.16784572601,-1.04224741459,-0.0271557122469,0.199406899397,0.851287471425,420.19241333,4646,1161,46080
51198448,2144,217484.228126,2.4513156414,-0.216856390238,-9.84400081635,-0.00192608160432,-0.00408446602523,-0.115650415421,0.0173943117261,0.0302739329636,-2.3543651104,-1.18572759628,-1.05747807026,-0.0235547311604,0.199406896907,0.851287469578,420.192687988,4646,1161,46080
51208567,2144,217484.238124,2.45085382462,-0.179826870561,-9.69052600861,0.000493287516292,-0.00656196475029,-0.117533504963,0.0173582583666,0.0302278026938,-2.35553979874,-1.20144116879,-1.0716432333,-0.0238225832582,0.19940689438,0.851287467703,420.192901611,4646,1161,46080
51219557,2144,217484.248126,2.43318891525,-0.126838967204,-9.61499404907,0.00234835455194,-0.00492021115497,-0.119182646275,0.0173429828137,0.0301973018795,-2.35673093796,-1.21670007706,-1.08457887173,-0.025118753314,0.199406891821,0.851287465805,420.193145752,4646,1161,46080
51229146,2144,217484.258126,2.52379274368,-0.169322624803,-9.65864086151,0.0050687501207,-0.00581950834021,-0.12056516856,0.0173527691513,0.0301615018398,-2.35793781281,-1.232655406,-1.10156559944,-0.0214791689068,0.199406889226,0.851287463882,420.193389893,4646,1161,46080
51238610,2144,217484.268126,2.54105234146,-0.165465354919,-9.68413066864,0.00719838310033,-0.00613252306357,-0.121329270303,0.0173841845244,0.0301210712641,-2.35915017128,-1.24950158596,-1.11597120762,-0.0212096385658,0.199406886592,0.851287461935,420.193603516,4646,1161,46080
51248522,2144,217484.278126,2.53899049759,-0.0800831243396,-9.59691810608,0.00817698985338,-0.00518043106422,-0.124526463449,0.0174255333841,0.030090296641,-2.36039185524,-1.26845693588,-1.12805593014,-0.020380044356,0.199406883927,0.85128745996,420.193817139,4646,1161,46080
51258530,2144,217484.288125,2.56020116806,-0.189910516143,-9.5253534317,0.00796660035849,-0.0042605730705,-0.126236990094,0.0174641348422,0.0300673283637,-2.36165642738,-1.28278779984,-1.14373230934,-0.0209989212453,0.199406881231,0.851287457959,420.194030762,4646,1161,46080
51268751,2144,217484.298127,2.52730226517,-0.107390008867,-9.57452964783,0.00847271736711,-0.00396578386426,-0.127251088619,0.0175099857152,0.0300479717553,-2.36292695999,-1.3006632328,-1.15584445,-0.0213119536638,0.199406878498,0.851287455931,420.194213867,4646,1161,46080
51278598,2144,217484.308125,2.51566696167,-0.115442827344,-9.63681316376,0.00766673032194,-0.00280812731944,-0.129753425717,0.0175449643284,0.0300432424992,-2.36422348022,-1.31791555882,-1.17043423653,-0.0191757790744,0.199406875734,0.851287453877,420.194396973,4646,1161,46080
51288374,2144,217484.318125,2.44535946846,-0.174361631274,-9.56975078583,0.00933814235032,-0.00265243439935,-0.131847456098,0.0175948366523,0.0300383474678,-2.3655424118,-1.33254468441,-1.18485915661,-0.0192412249744,0.199406872939,0.851287451796,420.194580078,4646,1161,46080
51298633,2144,217484.328126,2.46033859253,-0.201428085566,-9.66604614258,0.00817141123116,-0.00171788933221,-0.133585557342,0.0176355894655,0.0300453081727,-2.36687660217,-1.35093796253,-1.19716215134,-0.017419885844,0.199406870113,0.851287449689,420.194763184,4646,1161,46080
51308483,2144,217484.338126,2.43872714043,-0.246120005846,-9.80781078339,0.00795964803547,-0.00202010083012,-0.136366918683,0.0176736265421,0.0300486087799,-2.36823821068,-1.36966979504,-1.2082028389,-0.0180975906551,0.199406867259,0.851287447553,420.194946289,4646,1161,46080
51318536,2144,217484.348127,2.34842014313,-0.287203609943,-9.76955318451,0.00768161425367,-0.00292941159569,-0.139250278473,0.0177068933845,0.0300435889512,-2.36962866783,-1.38774335384,-1.21871542931,-0.0184381008148,0.199406864378,0.851287445388,420.195129395,4646,1161,46080
51328536,2144,217484.358125,2.31168317795,-0.311854571104,-9.8678188324,0.00849231332541,-0.00118939939421,-0.139793664217,0.0177473351359,0.0300541296601,-2.37102675438,-1.40221655369,-1.23043811321,-0.022323794663,0.199406861469,0.8512874432,420.1953125,4646,1161,46080
51338458,2144,217484.368125,2.26244306564,-0.325297385454,-10.0894947052,0.00905773509294,-0.00471717258915,-0.141155704856,0.0177927333862,0.0300386622548,-2.37243962288,-1.4198615551,-1.24580144882,-0.0168543346226,0.19940685853,0.851287440984,420.195526123,4646,1161,46080
51348442,2144,217484.378124,2.19060134888,-0.334189504385,-10.0469837189,0.00699584791437,-0.00546354800463,-0.142980724573,0.0178306046873,0.0299854539335,-2.37386512756,-1.43893265724,-1.25441801548,-0.0247473176569,0.199406854026,0.851287438164,420.208862305,4646,1161,46080
51358527,2144,217484.388124,2.08301329613,-0.387501895428,-9.96339702606,0.00756229972467,-0.00410646665841,-0.145508617163,0.0178604871035,0.0299684014171,-2.37532091141,-1.45285558701,-1.26359319687,-0.0294692646712,0.199406851037,0.851287435895,420.209106445,4646,1161,46080
51368534,2144,217484.398124,2.01796936989,-0.349152654409,-10.1572523117,0.007410840597,-0.00723694497719,-0.147046580911,0.0178890824318,0.0299280229956,-2.37679028511,-1.47115683556,-1.27399432659,-0.0255219694227,0.199406848024,0.851287433599,420.209381104,4646,1161,46080
51378633,2144,217484.408123,1.94339883327,-0.449575483799,-10.1631183624,0.00604302342981,-0.0106166927144,-0.149160414934,0.0179031193256,0.0298493374139,-2.378282547,-1.48707842827,-1.28155267239,-0.0281312130392,0.199406844991,0.851287431277,420.209625244,4646,1161,46080
51388254,2144,217484.418124,1.86228084564,-0.432517051697,-10.0511236191,0.0058021931909,-0.009018833749,-0.151051744819,0.017917258665,0.029784951359,-2.3797929287,-1.50225973129,-1.28680610657,-0.0325067192316,0.199406841941,0.851287428932,420.209960938,4646,1161,46080
51398344,2144,217484.428123,1.83837532997,-0.422197550535,-10.091334343,0.00500476825982,-0.0117023289204,-0.152437001467,0.0179190281779,0.0296981465071,-2.38131952286,-1.51639389992,-1.29672384262,-0.0315892621875,0.199406838874,0.851287426562,420.210266113,4646,1161,46080
51409524,2144,217484.438123,1.82512378693,-0.499787777662,-10.2411470413,0.00160180404782,-0.0135873351246,-0.154499456286,0.0178915262222,0.0295932106674,-2.38286399841,-1.53532755375,-1.30093371868,-0.0318584740162,0.199406835792,0.851287424167,420.210571289,4646,1161,46080
51418445,2144,217484.448122,1.75089037418,-0.465913593769,-10.1067810059,0.00093098700745,-0.0158189199865,-0.155408009887,0.0178543720394,0.0294635612518,-2.38442254066,-1.54786324501,-1.30934667587,-0.0342434979975,0.199406832693,0.851287421748,420.210906982,4646,1161,46080
51428632,2144,217484.458123,1.74821698666,-0.456491053104,-10.0087518692,0.000937447126489,-0.016859093681,-0.156694054604,0.0178148187697,0.0293231420219,-2.38599014282,-1.56203699112,-1.31533038616,-0.0360575690866,0.199406829577,0.851287419308,420.211273193,4646,1161,46080
51438602,2144,217484.468125,1.70822703838,-0.537470042706,-10.0579786301,-0.00214998237789,-0.0178620554507,-0.159287154675,0.0177469756454,0.0291733406484,-2.3875837326,-1.57855618,-1.31853926182,-0.0378124862909,0.199406826452,0.851287416842,420.211639404,4646,1161,46080
51448662,2144,217484.478124,1.68517291546,-0.567144334316,-9.91904830933,-0.00263210060075,-0.0195672307163,-0.16013905406,0.017673894763,0.0290078353137,-2.38918757439,-1.59363138676,-1.32398974895,-0.0369159057736,0.199406823312,0.851287414354,420.212005615,4646,1161,46080
51458519,2144,217484.488125,1.6092466116,-0.498697280884,-9.8224363327,-0.00417108135298,-0.0201059337705,-0.161237582564,0.0175843592733,0.0288356970996,-2.39080309868,-1.60662794113,-1.32938086987,-0.0369864217937,0.199406820161,0.851287411843,420.212371826,4646,1161,46080
51468560,2144,217484.498125,1.63181304932,-0.565136551857,-9.71779632568,-0.00523880589753,-0.0178472008556,-0.162367895246,0.0174834299833,0.02868145518,-2.39243030548,-1.61765658855,-1.33375382423,-0.0411157235503,0.199406817,0.851287409313,420.212768555,4646,1161,46080
51478613,2144,217484.508125,1.68237900734,-0.5955747962,-9.6676197052,-0.00443007936701,-0.0186962839216,-0.162786722183,0.0173888206482,0.0285258647054,-2.39406037331,-1.63218820095,-1.34043967724,-0.036686334759,0.199406813825,0.851287406762,420.213165283,4646,1161,46080
51488429,2144,217484.518126,1.62814366817,-0.56778138876,-9.57081890106,-0.00491744978353,-0.0194402821362,-0.164284139872,0.0172924306244,0.0283582285047,-2.39570641518,-1.64534854889,-1.34467792511,-0.03627506271,0.199406810638,0.851287404189,420.213500977,4646,1161,46080
51498597,2144,217484.528124,1.64580786228,-0.514277398586,-9.58144569397,-0.0061585768126,-0.0171876009554,-0.164666637778,0.0171844102442,0.0282128509134,-2.39735579491,-1.65805768967,-1.34904360771,-0.0366941541433,0.199406807441,0.851287401597,420.213867188,4646,1161,46080
51508547,2144,217484.538125,1.61276781559,-0.582756698132,-9.51525306702,-0.00579921295866,-0.016475295648,-0.16532304883,0.0170762017369,0.02807418257,-2.39901089668,-1.67012310028,-1.35363376141,-0.0366276614368,0.199406804231,0.851287398985,420.214233398,4646,1161,46080
51518529,2144,217484.548125,1.56994616985,-0.56147891283,-9.43784999847,-0.00478119542822,-0.0153378145769,-0.165982812643,0.0169793367386,0.0279496982694,-2.40067410469,-1.68204450607,-1.35979855061,-0.0327710062265,0.19940680101,0.851287396354,420.214569092,4646,1161,46080
51528567,2144,217484.558124,1.56967020035,-0.492169111967,-9.34837150574,-0.00525705283508,-0.0144965639338,-0.166312620044,0.0168785322458,0.0278306938708,-2.40233874321,-1.69424653053,-1.36368715763,-0.0309773534536,0.199406797776,0.851287393705,420.214904785,4646,1161,46080
51538614,2144,217484.568123,1.57096886635,-0.566614329815,-9.3517074585,-0.00549672264606,-0.010563634336,-0.16627381742,0.0167755819857,0.0277486573905,-2.4040043354,-1.70371007919,-1.36843681335,-0.0323303453624,0.199406794533,0.851287391039,420.215209961,4646,1161,46080
51548539,2144,217484.578124,1.55105054379,-0.415308535099,-9.42853546143,-0.00308374990709,-0.0081952707842,-0.167156860232,0.0166943706572,0.0276920944452,-2.40567612648,-1.71450424194,-1.37307548523,-0.0320116281509,0.199406791277,0.851287388357,420.215545654,4646,1161,46080
51558622,2144,217484.588125,1.54651319981,-0.500362098217,-9.43414974213,-0.00369924935512,-0.00603251997381,-0.168076813221,0.0166082810611,0.0276563297957,-2.40735816956,-1.72490489483,-1.37749648094,-0.0326156765223,0.199406788011,0.851287385657,420.21585083,4646,1161,46080
51568571,2144,217484.598125,1.59009194374,-0.453713327646,-9.35218715668,-0.000971040397417,-0.00294640869834,-0.168472319841,0.0165477879345,0.0276509523392,-2.4090423584,-1.73489832878,-1.38240742683,-0.0334042422473,0.199406784732,0.851287382943,420.216156006,4646,1161,46080
51578656,2144,217484.608125,1.56029629707,-0.448108196259,-9.47712898254,0.00131000287365,-0.00241737230681,-0.169386148453,0.0165084786713,0.0276568364352,-2.41073679924,-1.74635696411,-1.3903440237,-0.0274880826473,0.199406781439,0.851287380211,420.216461182,4646,1161,46080
51588252,2144,217484.618125,1.57249164581,-0.458700180054,-9.61102771759,0.00391291175038,-0.00177957152482,-0.169704243541,0.0164983384311,0.0276657827199,-2.41243457794,-1.75683677197,-1.3966704607,-0.0273415334523,0.199406778129,0.851287377462,420.21673584,4646,1161,46080
51598289,2144,217484.628125,1.58122587204,-0.445774286985,-9.60352802277,0.0043885926716,0.0018954196712,-0.169586032629,0.0164912603796,0.0277081467211,-2.41412997246,-1.76580023766,-1.40186619759,-0.0314546339214,0.199406774807,0.851287374699,420.217041016,4646,1161,46080
51608419,2144,217484.638125,1.51886999607,-0.452027320862,-9.61502552032,0.00603114860132,0.0041979062371,-0.170881852508,0.0165029540658,0.0277764108032,-2.41583871841,-1.77675437927,-1.40658342838,-0.0319382064044,0.199406771468,0.851287371917,420.217346191,4646,1161,46080
51619547,2144,217484.648126,1.54057371616,-0.467971712351,-9.74388790131,0.00596922449768,0.00232480792329,-0.172304198146,0.0165129769593,0.0278314985335,-2.41755962372,-1.79122948647,-1.41179537773,-0.02682014741,0.199406768122,0.851287369117,420.217651367,4646,1161,46080
51629200,2144,217484.658126,1.47585999966,-0.405311793089,-9.83320999146,0.00652081891894,0.00328502664343,-0.173018142581,0.0165268592536,0.0278873052448,-2.4192905426,-1.79817843437,-1.41700458527,-0.0343340374529,0.199406764765,0.851287366298,420.217926025,4646,1161,46080
51638555,2144,217484.668125,1.47603976727,-0.39459913969,-9.7595872879,0.0059185968712,0.00527852028608,-0.174648240209,0.0165338627994,0.0279699526727,-2.42103290558,-1.81140530109,-1.42049050331,-0.0328640826046,0.1994067614,0.851287363464,420.218261719,4646,1161,46080
51648590,2144,217484.678125,1.45300137997,-0.404722601175,-9.73716449738,0.00658822385594,0.00659123295918,-0.175298184156,0.0165520589799,0.0280640646815,-2.42278337479,-1.82370710373,-1.422960639,-0.0331780910492,0.199406758023,0.851287360613,420.218597412,4646,1161,46080
51658803,2144,217484.688124,1.46377456188,-0.357947647572,-9.85416316986,0.00647154822946,0.00409367820248,-0.176696404815,0.0165606923401,0.0281353350729,-2.42455029488,-1.83283042908,-1.43117618561,-0.032070916146,0.199406754634,0.851287357743,420.218933105,4646,1161,46080
51668522,2144,217484.698124,1.49309408665,-0.374959290028,-10.0363864899,0.00782170239836,0.00336160324514,-0.177684769034,0.0165868829936,0.0282007846981,-2.42632555962,-1.84525632858,-1.43684363365,-0.031320232898,0.199406751231,0.851287354856,420.219238281,4646,1161,46080
51678644,2144,217484.708123,1.45983421803,-0.346778869629,-10.0162534714,0.00847332365811,0.00375216198154,-0.179515898228,0.0166198369116,0.0282680168748,-2.42811846733,-1.856975317,-1.44045186043,-0.0339262373745,0.199406747818,0.851287351952,420.219604492,4646,1161,46080
51688630,2144,217484.718123,1.49254930019,-0.341552048922,-9.93444728851,0.00860014464706,0.00336936046369,-0.181054517627,0.016649896279,0.0283307358623,-2.42992830276,-1.86615252495,-1.44681835175,-0.0367874503136,0.199406744393,0.85128734903,420.219970703,4646,1161,46080
51698558,2144,217484.728125,1.45480656624,-0.394693106413,-9.9069852829,0.0112756974995,0.000579332991038,-0.18319915235,0.016706995666,0.0283691287041,-2.43175649643,-1.88003873825,-1.45027446747,-0.0346929691732,0.199406740954,0.85128734609,420.220306396,4646,1161,46080
51708586,2144,217484.738125,1.46450519562,-0.385344356298,-9.8703584671,0.0122196590528,-0.000490928126965,-0.184428408742,0.0167750511318,0.0283949971199,-2.43360185623,-1.88990461826,-1.45645523071,-0.0354084521532,0.199406737503,0.851287343131,420.22064209,4646,1161,46080
51722390,2144,217484.748125,1.42606842518,-0.393607109785,-9.92183494568,0.0122810965404,0.00100386980921,-0.186032697558,0.0168431606144,0.0284339841455,-2.43545818329,-1.90199756622,-1.45707976818,-0.0396741144359,0.199406734043,0.851287340156,420.221038818,4646,1161,46080
51728749,2144,217484.758124,1.5264261961,-0.423448652029,-9.87913513184,0.0117649743333,-0.000816483807284,-0.187595307827,0.0169039070606,0.0284615475684,-2.43733477592,-1.91419064999,-1.46513450146,-0.0351988077164,0.199406730574,0.851287337161,420.221405029,4646,1161,46080
51738493,2144,217484.768124,1.47743105888,-0.464722007513,-9.7319726944,0.0121046695858,-0.00197191350162,-0.188283517957,0.0169734470546,0.0284743886441,-2.43921637535,-1.92814052105,-1.46704828739,-0.0339232049882,0.199406727091,0.851287334148,420.22177124,4646,1161,46080
51748799,2144,217484.778125,1.55761516094,-0.484399616718,-9.80761909485,0.00866927020252,-0.00278538814746,-0.19028006494,0.0170045867562,0.0284786950797,-2.44111847878,-1.94119906425,-1.47043943405,-0.0341548249125,0.199406723603,0.851287331112,420.222106934,4646,1161,46080
