SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
2779164,2144,218880.754163,1.68783283234,-0.189350903034,-9.98183345795,0.0117719685659,-0.00501916045323,0.0062770396471,0.00937929749489,-0.0280021391809,-2.56223320961,-7.35738420486,-4.84888267517,0.349878817797,0.199432705927,0.851302960339,423.017852783,4646,1161,46080
2788991,2144,218880.764163,1.6979162693,-0.0421230457723,-9.77826023102,0.00790849514306,-0.00792844872922,0.00612406944856,0.00946445390582,-0.0280762463808,-2.56217265129,-7.37930202484,-4.85672903061,0.358152508736,0.199432694403,0.851302948777,423.014343262,4646,1161,46080
2800307,2144,218880.774162,1.43827092648,-0.177437350154,-8.98821544647,0.00349675747566,-0.00969080068171,0.00604447862133,0.00949327554554,-0.0281784459949,-2.56211519241,-7.39063453674,-4.86703538895,0.360211491585,0.199432682859,0.851302937185,423.010742188,4646,1161,46080
2809259,2144,218880.784163,1.28403496742,-0.185867488384,-8.97993373871,0.0105923851952,-0.000658834935166,0.00854258332402,0.00958481710404,-0.0281931702048,-2.56203198433,-7.39642906189,-4.87901067734,0.358898043633,0.199432671289,0.851302925584,423.007171631,4646,1161,46080
2819134,2144,218880.794164,1.32783675194,0.0434140786529,-9.92628383636,0.0160196330398,4.08122741646e-06,0.00858145207167,0.00973873212934,-0.0281932000071,-2.5619456768,-7.40955305099,-4.88910484314,0.360277324915,0.199432659691,0.851302913966,423.003540039,4646,1161,46080
2829104,2144,218880.804163,1.41489255428,-0.0127701060846,-10.3946695328,0.0155757814646,-0.00232103699818,0.00936445500702,0.00989005342126,-0.0282152220607,-2.561855793,-7.42217683792,-4.90272903442,0.357847422361,0.199432648069,0.851302902326,422.999938965,4646,1161,46080
2839203,2144,218880.814165,1.54560005665,0.0397384874523,-9.59377479553,0.0174281876534,-0.000332476134645,0.0103034991771,0.0100583424792,-0.0282225739211,-2.56175279617,-7.43501710892,-4.91322374344,0.35528382659,0.199432636415,0.851302890667,422.996398926,4646,1161,46080
2849000,2144,218880.824162,1.64280021191,0.0233681220561,-9.11744213104,0.0199936907738,0.00300802011043,0.0122223934159,0.0102523956448,-0.0281983297318,-2.56163167953,-7.44702863693,-4.92526674271,0.356899917126,0.19943262473,0.851302878992,422.992828369,4646,1161,46080
2859026,2144,218880.834164,1.74059796333,-0.00692293141037,-9.60200405121,0.0139287831262,0.00361506990157,0.0123720681295,0.0103946952149,-0.0281582660973,-2.56150913239,-7.4672961235,-4.93570899963,0.367306411266,0.199432613025,0.851302867289,422.989227295,4646,1161,46080
2868976,2144,218880.844163,1.61839866638,0.0211976133287,-10.2551746368,0.0102523071691,-0.0022198127117,0.0128453373909,0.0104917930439,-0.0281782001257,-2.5613822937,-7.48357248306,-4.94925546646,0.368730962276,0.19943260129,0.851302855557,422.985534668,4646,1161,46080
2880147,2144,218880.854163,1.40186393261,-0.00380820082501,-10.1802244186,0.0142685770988,-0.00115308910608,0.0144208120182,0.0106232212856,-0.0281979572028,-2.56123900414,-7.49264907837,-4.96063709259,0.356491416693,0.199432589521,0.851302843805,422.981872559,4646,1161,46080
2889070,2144,218880.864163,1.46895694733,-0.0727091357112,-9.676820755,0.0162158440799,0.00232442910783,0.0146275339648,0.0107821021229,-0.0281741973013,-2.56109237671,-7.50840759277,-4.96962690353,0.360061645508,0.199432577728,0.851302832036,422.978302002,4646,1161,46080
2899908,2144,218880.874164,1.41174077988,-0.124515607953,-9.14051914215,0.0108069209382,-0.000648859830108,0.0149716185406,0.0108870770782,-0.0281815100461,-2.56094312668,-7.52412605286,-4.97745370865,0.368460953236,0.199432565915,0.85130282024,422.97467041,4646,1161,46080
2909217,2144,218880.884165,1.40236699581,0.00387827865779,-9.05733585358,0.0101358816028,0.00208103028126,0.0160071477294,0.0109822219238,-0.0281660873443,-2.56078481674,-7.53493690491,-4.98798036575,0.372011363506,0.199432554081,0.851302808425,422.970947266,4646,1161,46080
2919153,2144,218880.894165,1.43516218662,0.0349391810596,-9.84247684479,0.0105670038611,0.00618657562882,0.0154807483777,0.0110780447721,-0.0281099993736,-2.56063008308,-7.54545259476,-4.99875497818,0.367277055979,0.199432542226,0.851302796591,422.967254639,4646,1161,46080
2929203,2144,218880.904166,1.46426165104,0.167696788907,-10.4221563339,0.0147099820897,0.00665681157261,0.015128123574,0.0112189035863,-0.0280400365591,-2.56047844887,-7.56064891815,-5.01212882996,0.368206441402,0.199432530341,0.851302784739,422.963592529,4646,1161,46080
2939176,2144,218880.914166,1.48412287235,0.089853964746,-10.1074371338,0.0150434328243,0.00159301445819,0.0159179326147,0.0113627174869,-0.0280239228159,-2.56031823158,-7.57586288452,-5.02316474915,0.36812120676,0.199432518422,0.851302772863,422.959899902,4646,1161,46080
2949108,2144,218880.924166,1.29141938686,-0.124715544283,-9.62756538391,0.0102066425607,0.000579890736844,0.0151658672839,0.0114659778774,-0.0280244089663,-2.56016755104,-7.58947563171,-5.02781295776,0.365308642387,0.199432506484,0.851302760962,422.956207275,4646,1161,46080
2959153,2144,218880.934165,1.21857976913,-0.125124961138,-9.66736030579,0.00211173691787,0.00339153152891,0.0161793138832,0.0114846089855,-0.0279871094972,-2.56000638008,-7.60461425781,-5.0360865593,0.373462915421,0.199432494536,0.851302749041,422.952514648,4646,1161,46080
2969149,2144,218880.944165,1.12388801575,0.0953362137079,-10.2649869919,0.00422458443791,-0.000348246656358,0.0168794002384,0.011514890939,-0.0279908254743,-2.55983948708,-7.61361598969,-5.04974889755,0.37256449461,0.199432482563,0.851302737099,422.948791504,4646,1161,46080
2979102,2144,218880.954164,1.20527374744,-0.0766516327858,-10.6765394211,0.0123612387106,-0.00355741241947,0.0171156525612,0.0116251269355,-0.0280266944319,-2.55966806412,-7.62478113174,-5.06192731857,0.367264568806,0.199432470555,0.851302725143,422.945068359,4646,1161,46080
2989201,2144,218880.964165,1.34140717983,0.0184767264873,-10.4144058228,0.0130591169,-0.00412269774824,0.0187135115266,0.0117518706247,-0.0280653033406,-2.55948472023,-7.63842010498,-5.07452106476,0.366603910923,0.19943245852,0.851302713168,422.941436768,4646,1161,46080
2999067,2144,218880.974166,1.33263003826,0.00517016462982,-9.68427371979,0.00939646176994,-0.00935790780932,0.0184513293207,0.0118418959901,-0.0281595829874,-2.55929994583,-7.65421295166,-5.08171033859,0.370621591806,0.19943244646,0.851302701168,422.937744141,4646,1161,46080
3009183,2144,218880.984165,1.24863612652,0.00251392950304,-9.44440364838,0.00825978722423,-0.00781537778676,0.0185271594673,0.0119177335873,-0.028241654858,-2.55911612511,-7.66543483734,-5.09042167664,0.37232235074,0.199432434381,0.851302689149,422.934051514,4646,1161,46080
3019360,2144,218880.994166,1.21214663982,0.0508718900383,-9.84441280365,0.00603352114558,-0.0059408522211,0.017604501918,0.0119729647413,-0.0283031556755,-2.55894184113,-7.67694711685,-5.09961605072,0.372287273407,0.199432422285,0.85130267711,422.930328369,4646,1161,46080
3029095,2144,218881.004166,1.21350204945,-0.00804578885436,-9.89570140839,0.00589183717966,-0.00699161319062,0.0192453563213,0.0120258256793,-0.0283775664866,-2.55875229836,-7.68708276749,-5.10980129242,0.369239509106,0.199432410163,0.851302665054,422.926605225,4646,1161,46080
3039187,2144,218881.014163,1.22961866856,0.0218963567168,-9.44903087616,0.00769123015925,-0.00322310486808,0.0190621744841,0.0120902685449,-0.0284164585173,-2.5585603714,-7.69684648514,-5.11796760559,0.366717278957,0.199432398019,0.851302652983,422.922943115,4646,1161,46080
3049073,2144,218881.024164,1.26820063591,0.128426983953,-9.16118431091,0.00816973950714,-0.00189583562315,0.0188281275332,0.0121670402586,-0.0284343138337,-2.55837345123,-7.70981788635,-5.12868833542,0.377740651369,0.199432385854,0.851302640895,422.919219971,4646,1161,46080
3059102,2144,218881.034164,1.32354223728,0.130830839276,-9.33805084229,0.0101824542508,-0.00401250133291,0.0178744699806,0.0122566167265,-0.028477249667,-2.55819582939,-7.72007131577,-5.14155244827,0.382578104734,0.199432373662,0.851302628786,422.915435791,4646,1161,46080
3069096,2144,218881.044163,1.28303873539,0.151118844748,-9.69998836517,0.0146721601486,-0.00214256090112,0.0180896818638,0.0123922880739,-0.0285027455539,-2.55801486969,-7.72992563248,-5.15338087082,0.382081776857,0.19943236144,0.851302616663,422.911590576,4646,1161,46080
3079065,2144,218881.054164,1.33016622066,0.0680617466569,-9.75637722015,0.0178724341094,0.000513960432727,0.018076647073,0.0125595852733,-0.0285045746714,-2.55783414841,-7.73918390274,-5.16418933868,0.376659840345,0.199432349192,0.851302604524,422.907806396,4646,1161,46080
3089018,2144,218881.064164,1.41132378578,0.07245721668,-9.20887947083,0.0166939105839,0.00148544076364,0.0170627404004,0.0127262286842,-0.0284872166812,-2.55766391754,-7.75561380386,-5.17329597473,0.388320654631,0.199432336922,0.851302592366,422.903991699,4646,1161,46080
3099143,2144,218881.074165,1.27785050869,-0.032957457006,-9.57392978668,0.0164940580726,-0.000149840998347,0.0165716242045,0.0128822149709,-0.0284907985479,-2.5574991703,-7.76722002029,-5.18417549133,0.392250537872,0.199432324629,0.851302580185,422.900115967,4646,1161,46080
3111153,2144,218881.084165,1.26155936718,0.0966511741281,-10.4403295517,0.016176527366,-0.00188220513519,0.0175249371678,0.013036236167,-0.0285123642534,-2.55732274055,-7.77981233597,-5.19339179993,0.38710385561,0.199432312309,0.851302567985,422.896209717,4646,1161,46080
3119189,2144,218881.094164,1.16471230984,0.0102600315586,-10.740904808,0.0179572533816,-0.00167061097454,0.0183267910033,0.0132099920884,-0.0285326056182,-2.55714321136,-7.78875541687,-5.20535135269,0.376342922449,0.199432299962,0.851302555769,422.89239502,4646,1161,46080
3129153,2144,218881.104165,1.22915291786,0.244169667363,-9.76297187805,0.0173009429127,-0.00418614177033,0.0184553395957,0.013375849463,-0.0285721663386,-2.55695819855,-7.80244922638,-5.21624469757,0.382464200258,0.199432287588,0.851302543534,422.888580322,4646,1161,46080
3138936,2144,218881.114165,1.16522717476,0.075204692781,-9.23260974884,0.0189259257168,-0.00536965625361,0.0190681423992,0.013556227088,-0.0286290701479,-2.55676841736,-7.81260919571,-5.22645616531,0.388263434172,0.199432275186,0.851302531282,422.884735107,4646,1161,46080
3150213,2144,218881.124164,1.20818376541,0.14885096252,-9.82907772064,0.0172319896519,-0.00598013726994,0.0170244891196,0.0137223498896,-0.0286869201809,-2.55659842491,-7.82615756989,-5.23646306992,0.394520610571,0.199432262766,0.851302519011,422.880828857,4646,1161,46080
3160570,2144,218881.134164,1.20305621624,0.0535019636154,-10.241024971,0.016303518787,-0.00662745535374,0.0174029357731,0.0138793354854,-0.0287585239857,-2.5564250946,-7.83695077896,-5.24464845657,0.387068152428,0.199432250321,0.851302506721,422.876922607,4646,1161,46080
3170579,2144,218881.144164,1.15918457508,0.0812627747655,-10.2807531357,0.0170586686581,-0.00639355648309,0.0176216643304,0.0140409013256,-0.0288235675544,-2.55625128746,-7.84714031219,-5.25701141357,0.384553790092,0.199432237853,0.851302494414,422.873046875,4646,1161,46080
3179535,2144,218881.154164,1.16305911541,0.178484767675,-10.1185865402,0.0173483882099,-0.00733895180747,0.0178453959525,0.0142109682783,-0.0288941357285,-2.55607461929,-7.8600358963,-5.26805925369,0.388321071863,0.199432225359,0.851302482092,422.869232178,4646,1161,46080
3192471,2144,218881.164165,1.2617071867,0.00177463330328,-9.70911598206,0.0145739708096,-0.0108466846868,0.0159116294235,0.0143492026255,-0.029003534466,-2.55591535568,-7.87386226654,-5.27624607086,0.391220003366,0.199432212845,0.851302469745,422.865356445,4646,1161,46080
3205873,2144,218881.174164,1.21951651573,-0.0255203042179,-9.57324790955,0.0149378348142,-0.0107725858688,0.0170995891094,0.0144919063896,-0.029117686674,-2.55574703217,-7.88378143311,-5.28504133224,0.38920879364,0.199432200306,0.851302457381,422.861450195,4646,1161,46080
3209007,2144,218881.184166,1.20277678967,0.100918568671,-10.0095024109,0.0184138789773,-0.00918173417449,0.0176837816834,0.0146636199206,-0.0292134992778,-2.55557394028,-7.89137125015,-5.29953765869,0.386468797922,0.19943218774,0.851302445002,422.857574463,4646,1161,46080
3218978,2144,218881.194164,1.16089189053,0.0172760076821,-10.0246973038,0.0237451996654,-0.00857986789197,0.0194553155452,0.0148904612288,-0.0293021388352,-2.55538153648,-7.9011592865,-5.3111243248,0.384224951267,0.19943217514,0.85130243261,422.853729248,4646,1161,46080
3229510,2144,218881.204164,1.29963958263,0.0626649260521,-9.632563591,0.0210933145136,-0.0132078425959,0.0184434447438,0.0150983342901,-0.0294306091964,-2.55519723892,-7.91851806641,-5.31894445419,0.394873380661,0.199432162519,0.851302420197,422.849822998,4646,1161,46080
3238969,2144,218881.214165,1.10920715332,0.0749808326364,-9.60023880005,0.0190441478044,-0.0111125512049,0.0174670983106,0.0152866737917,-0.0295469220728,-2.55502486229,-7.92923116684,-5.32569313049,0.393876284361,0.199432149879,0.851302407763,422.84588623,4646,1161,46080
3248972,2144,218881.224165,1.31134688854,-0.00781140476465,-9.75660991669,0.0155046898872,-0.00731570413336,0.0184774752706,0.0154318008572,-0.0296286065131,-2.55484342575,-7.93718338013,-5.33722066879,0.387537837029,0.199432137221,0.851302395314,422.842010498,4646,1161,46080
3259107,2144,218881.234166,1.23278152943,-0.0370034240186,-9.59612560272,0.0185433924198,-0.00442354567349,0.0204441249371,0.0156100308523,-0.0296791475266,-2.5546400547,-7.94774580002,-5.34581565857,0.38545024395,0.199432124533,0.851302382851,422.838134766,4646,1161,46080
3268998,2144,218881.244166,1.37304127216,0.153352707624,-9.7257900238,0.018846668303,-0.00878612790257,0.0212834309787,0.0157880242914,-0.0297592021525,-2.55442929268,-7.96361017227,-5.36175632477,0.401698201895,0.199432111816,0.851302370369,422.834197998,4646,1161,46080
3279190,2144,218881.254166,1.18888092041,0.0397825650871,-9.98330497742,0.0185702368617,-0.0108754104003,0.0194422733039,0.015966385603,-0.0298741348088,-2.55423808098,-7.9735326767,-5.37158823013,0.397050589323,0.199432099076,0.851302357863,422.830230713,4646,1161,46080
3289114,2144,218881.264166,1.17212998867,-0.146011337638,-9.90313529968,0.0176398307085,-0.00729496404529,0.0199335943907,0.0161360744387,-0.0299539119005,-2.55404043198,-7.98395013809,-5.378657341,0.390967279673,0.199432086315,0.851302345342,422.826293945,4646,1161,46080
3299095,2144,218881.274165,1.0675239563,-0.141531556845,-9.34440422058,0.0166008751839,-0.00130542996339,0.0211910735816,0.0162967070937,-0.0299790464342,-2.55383110046,-7.99107170105,-5.38478755951,0.384220868349,0.199432073537,0.851302332807,422.82244873,4646,1161,46080
3309238,2144,218881.284165,1.16815924644,-0.127257868648,-9.39745616913,0.0114224525169,-0.00597850419581,0.0219619758427,0.0164061952382,-0.0300312321633,-2.55361199379,-8.00911426544,-5.3934340477,0.404053688049,0.199432060741,0.851302320251,422.818481445,4646,1161,46080
3319231,2144,218881.294165,1.12819731236,-0.207638218999,-10.2157278061,0.0120284426957,-0.0105078676715,0.0235252771527,0.0165166128427,-0.0301397424191,-2.5533823967,-8.01900100708,-5.4051399231,0.402080237865,0.19943204792,0.851302307674,422.814453125,4646,1161,46080
3329253,2144,218881.304164,1.2220672369,-0.0782565325499,-10.2830371857,0.0148707451299,-0.00844606943429,0.0246816854924,0.0166534632444,-0.030234541744,-2.55313849449,-8.02731800079,-5.41533041,0.38967782259,0.199432035073,0.851302295081,422.810455322,4646,1161,46080
3339046,2144,218881.314165,1.10422885418,-0.168132290244,-9.72975826263,0.0121215581894,-0.00584247056395,0.0257300194353,0.0167663376778,-0.0302943494171,-2.5528819561,-8.04040050507,-5.42266368866,0.39317291975,0.199432022208,0.851302282472,422.806549072,4646,1161,46080
3349281,2144,218881.324164,1.09417438507,-0.217425689101,-9.01869487762,0.0137077784166,-0.00636967271566,0.0269795004278,0.0168929155916,-0.0303635615855,-2.55261492729,-8.05071544647,-5.43139839172,0.399881929159,0.19943200932,0.851302269846,422.802581787,4646,1161,46080
3358967,2144,218881.334164,1.06419885159,0.00951927900314,-9.21266460419,0.0119640985504,-0.008634458296,0.0279190130532,0.0170013066381,-0.0304513704032,-2.552339077,-8.06153297424,-5.4425034523,0.41153305769,0.199431996411,0.851302257201,422.798522949,4646,1161,46080
3369291,2144,218881.344165,1.07213139534,-0.058031052351,-10.0867986679,0.0175973083824,-0.00905199721456,0.0292278025299,0.0171632822603,-0.030548190698,-2.55204916,-8.06997013092,-5.45322179794,0.408140748739,0.199431983473,0.851302244544,422.794403076,4646,1161,46080
3379125,2144,218881.354164,1.0348045826,0.01419956889,-10.5480728149,0.0135881202295,-0.00947668962181,0.0301254671067,0.0172949004918,-0.0306438226253,-2.55175161362,-8.08275794983,-5.46226549149,0.406817167997,0.199431970513,0.85130223187,422.790313721,4646,1161,46080
3389014,2144,218881.364164,1.14645934105,0.065463386476,-9.65873241425,0.0107000395656,-0.00818395987153,0.0307846758515,0.0173947550356,-0.0307322461158,-2.55144524574,-8.09404277802,-5.46968269348,0.405301660299,0.199431957534,0.851302219179,422.786315918,4646,1161,46080
3399099,2144,218881.374164,1.0203602314,0.169341355562,-8.56003189087,0.00459273392335,-0.00667063007131,0.0309333708137,0.0174328349531,-0.0308136641979,-2.55113887787,-8.099858284,-5.47639942169,0.406107753515,0.199431944538,0.85130220647,422.782226563,4646,1161,46080
