SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
42138810,2144,216400.993985,0.731973946095,-2.05984926224,-8.94730949402,0.0139447916299,0.00563556374982,-0.309039503336,0.0240464806557,0.0251516830176,-2.42009568214,-3.91115522385,-3.15550303459,-0.0635949596763,0.19940711179,0.851287564416,420.175933838,4646,1161,46080
42148382,2144,216401.003985,0.759772717953,-2.18374609947,-8.87528514862,-0.000420320458943,0.00552702089772,-0.307595878839,0.0239798594266,0.0252758096904,-2.42317318916,-3.92968249321,-3.13694810867,-0.06010909006,0.199407104321,0.851287558262,420.176544189,4646,1161,46080
42158570,2144,216401.013985,0.74008077383,-2.09277772903,-8.37132263184,-0.0130159398541,0.0126543194056,-0.305005818605,0.023781619966,0.0254657212645,-2.42622303963,-3.94298481941,-3.11935806274,-0.0588519498706,0.199407096893,0.851287552085,420.177154541,4646,1161,46080
42168764,2144,216401.023986,0.811311662197,-1.67236173153,-8.54750347137,-0.022762818262,0.0195829104632,-0.305110603571,0.0234830658883,0.0257277935743,-2.42926645279,-3.95953249931,-3.10247921944,-0.0529926009476,0.199407089504,0.851287545884,420.177703857,4646,1161,46080
42178492,2144,216401.033986,0.880794167519,-1.64067459106,-9.09762191772,-0.0264767594635,0.0237503219396,-0.307739347219,0.0231357943267,0.0260318536311,-2.43233776093,-3.97147631645,-3.09226870537,-0.0517551749945,0.199407082149,0.85128753966,420.178192139,4646,1161,46080
42188525,2144,216401.043985,0.883110165596,-1.59795999527,-9.82750892639,-0.0345361493528,0.025798631832,-0.311493068933,0.0227209217846,0.0263618398458,-2.43544220924,-3.99342417717,-3.0746846199,-0.0498877353966,0.199407074829,0.85128753341,420.178710938,4646,1161,46080
42198648,2144,216401.053986,1.01747131348,-1.85923957825,-10.1719894409,-0.0360472090542,0.0247668977827,-0.312916338444,0.0222666375339,0.0266801342368,-2.43856859207,-4.0043387413,-3.07170510292,-0.0531793832779,0.199407067534,0.851287527133,420.179229736,4646,1161,46080
42208709,2144,216401.063987,1.10547828674,-1.57771074772,-9.80043888092,-0.025085022673,0.0299963504076,-0.311693400145,0.021921062842,0.0270405225456,-2.44167971611,-4.01126194,-3.0672147274,-0.0640790164471,0.199407060247,0.851287520843,420.17980957,4646,1161,46080
42218541,2144,216401.073987,1.18208885193,-1.77724325657,-10.0195150375,-0.0127363326028,0.0304992329329,-0.31284815073,0.0216965824366,0.0274169780314,-2.44479942322,-4.02688980103,-3.06369066238,-0.0616006888449,0.199407052965,0.851287514538,420.180450439,4646,1161,46080
42228659,2144,216401.083988,1.31441545486,-1.83529126644,-10.2645711899,-0.0114387916401,0.0236461274326,-0.312733083963,0.0214941184968,0.0277292057872,-2.44792437553,-4.04666471481,-3.06203079224,-0.0550558529794,0.199407045693,0.851287508203,420.181030273,4646,1161,46080
42238756,2144,216401.093988,1.24264442921,-1.72915291786,-10.1562461853,-0.00428996933624,0.0227864366025,-0.313546717167,0.0213515646756,0.0280185490847,-2.45105314255,-4.05882883072,-3.05583357811,-0.0654772892594,0.199407038429,0.851287501843,420.181640625,4646,1161,46080
42248884,2144,216401.103988,1.2418140173,-1.67248916626,-10.4287137985,0.00605457834899,0.0254292171448,-0.31643101573,0.0213141832501,0.028340138495,-2.45421051979,-4.07349252701,-3.05029702187,-0.0724517181516,0.199407031179,0.851287495463,420.182342529,4646,1161,46080
42258382,2144,216401.113988,1.36824154854,-1.77275657654,-10.5178432465,0.00770627660677,0.0215686745942,-0.3184273839,0.0212977025658,0.0286281108856,-2.45738959312,-4.0936255455,-3.04497480392,-0.0731825679541,0.199407023944,0.851287489054,420.183044434,4646,1161,46080
42268571,2144,216401.123988,1.43092656136,-1.77312934399,-10.9315900803,0.00222320179455,0.0174580719322,-0.319130837917,0.0212369449437,0.0288744941354,-2.46057581902,-4.11821174622,-3.03437519073,-0.0783498138189,0.199407016724,0.851287482612,420.183807373,4646,1161,46080
42278411,2144,216401.133989,1.42495596409,-1.67660081387,-11.0080375671,-0.0040172431618,0.0112970545888,-0.320612341166,0.0211043674499,0.0290563516319,-2.46378064156,-4.13653659821,-3.02884888649,-0.0885142311454,0.199407009525,0.851287476132,420.18460083,4646,1161,46080
42288408,2144,216401.143988,1.49400365353,-1.70558869839,-10.7548828125,-0.0106876501814,0.0118931047618,-0.320376902819,0.0209101568907,0.0292456503958,-2.46698307991,-4.15737533569,-3.02186846733,-0.0947838947177,0.199407002343,0.851287469624,420.185546875,4646,1161,46080
42298695,2144,216401.153989,1.61148202419,-1.85130107403,-10.8091621399,-0.0188149083406,0.00604245672002,-0.320789515972,0.0206354297698,0.0293818898499,-2.47018861771,-4.18542051315,-3.01383471489,-0.0926681831479,0.199406995178,0.851287463079,420.18649292,4646,1161,46080
42308690,2144,216401.163989,1.53655576706,-1.7598400116,-10.8307380676,-0.0252246167511,-0.00443506939337,-0.321371912956,0.0202929321676,0.0294097233564,-2.47340583801,-4.20788621902,-3.00972032547,-0.0939134582877,0.199406988026,0.851287456491,420.187408447,4646,1161,46080
42318469,2144,216401.173987,1.48506057262,-2.0068089962,-10.5631122589,-0.0293021332473,-0.00576274795458,-0.321812838316,0.0199053324759,0.029416333884,-2.47662496567,-4.22857093811,-3.00006103516,-0.102294750512,0.199406980892,0.851287449871,420.18838501,4646,1161,46080
42328696,2144,216401.183988,1.4491032362,-1.94133722782,-10.6486654282,-0.0313779003918,-0.0107411397621,-0.319648981094,0.0194966513664,0.029381589964,-2.47982597351,-4.25042724609,-2.99714779854,-0.0986675545573,0.199406973772,0.851287443219,420.189422607,4646,1161,46080
42338695,2144,216401.193989,1.29737877846,-1.99571728706,-10.626955986,-0.0277721881866,-0.0182027947158,-0.318864643574,0.0191185418516,0.0292632505298,-2.48302078247,-4.26669406891,-2.99312448502,-0.103444419801,0.199406966658,0.851287436535,420.19039917,4646,1161,46080
42348837,2144,216401.203988,1.30060327053,-1.85771465302,-10.4872522354,-0.0221297387034,-0.0176699254662,-0.318300008774,0.018794875592,0.029144840315,-2.48620820045,-4.28021097183,-2.98748826981,-0.113518930972,0.199406959557,0.851287429829,420.191497803,4646,1161,46080
42358595,2144,216401.213988,1.43513989449,-1.85278356075,-10.1424245834,-0.00879996549338,-0.0146941198036,-0.316505283117,0.0185968317091,0.0290542021394,-2.48938012123,-4.28925180435,-2.98948192596,-0.121660962701,0.19940695246,0.851287423105,420.192657471,4646,1161,46080
42368772,2144,216401.223989,1.46459197998,-1.78005695343,-10.0417890549,0.00358172436245,-0.0200417488813,-0.316493660212,0.0185300633311,0.0289228260517,-2.49254775047,-4.31027460098,-2.98865771294,-0.111378282309,0.199406945361,0.851287416358,420.193817139,4646,1161,46080
42378480,2144,216401.233988,1.40140008926,-1.67683970928,-9.9188337326,0.0102872848511,-0.0274564512074,-0.316332697868,0.0185332018882,0.028710750863,-2.49571847916,-4.32638597488,-2.98813891411,-0.107475087047,0.199406938264,0.85128740958,420.194915771,4646,1161,46080
42388596,2144,216401.243988,1.46827018261,-1.611104846,-9.69715118408,0.0167217496783,-0.0234373714775,-0.316846340895,0.0185994971544,0.0285279620439,-2.49889326096,-4.33660936356,-2.9848241806,-0.116675838828,0.199406931177,0.851287402782,420.196044922,4646,1161,46080
42398588,2144,216401.253988,1.50450348854,-1.65557122231,-9.52872848511,0.0252751894295,-0.0181388389319,-0.317185729742,0.0187560208142,0.0284021850675,-2.50206780434,-4.35235404968,-2.97823667526,-0.119886234403,0.199406924097,0.851287395965,420.197235107,4646,1161,46080
42408565,2144,216401.263989,1.54642391205,-1.58201217651,-9.41820144653,0.022873852402,-0.0193464979529,-0.317881166935,0.0188955739141,0.0282716471702,-2.50525045395,-4.37311601639,-2.9729180336,-0.112067833543,0.199406917032,0.851287389118,420.198394775,4646,1161,46080
42418586,2144,216401.273989,1.52641439438,-1.69464933872,-9.36221027374,0.0225652121007,-0.0214244574308,-0.318969786167,0.0190271623433,0.0281185619533,-2.50844430923,-4.39163827896,-2.96754670143,-0.107053473592,0.199406909982,0.85128738224,420.199493408,4646,1161,46080
42428635,2144,216401.283989,1.5775488615,-1.60141551495,-9.67287349701,0.0215207841247,-0.0192524269223,-0.319809526205,0.0191545430571,0.0279837623239,-2.51164460182,-4.41084289551,-2.95781970024,-0.109958201647,0.199406902946,0.851287375334,420.200592041,4646,1161,46080
42438609,2144,216401.293988,1.59125900269,-1.78487050533,-9.75502872467,0.0159418098629,-0.0160913411528,-0.320843666792,0.01922833547,0.0278790965676,-2.51485848427,-4.42836284637,-2.94849205017,-0.11708162725,0.199406895935,0.851287368398,420.201721191,4646,1161,46080
42448891,2144,216401.303988,1.7466827631,-1.81834542751,-9.30125713348,0.00904324930161,-0.0121485786512,-0.320793777704,0.0192319452763,0.0278164017946,-2.51806926727,-4.44959640503,-2.93915605545,-0.116618260741,0.199406888947,0.85128736143,420.202911377,4646,1161,46080
42458304,2144,216401.313989,1.76899647713,-1.57022821903,-9.17103767395,0.00840182229877,-0.00970478728414,-0.322149187326,0.0192256364971,0.0277788490057,-2.52129030228,-4.47036981583,-2.93149852753,-0.113681666553,0.199406881976,0.851287354432,420.204040527,4646,1161,46080
42468430,2144,216401.32399,1.80110967159,-1.8762203455,-9.04517650604,0.0107762683183,-0.00909000821412,-0.32339271903,0.0192382540554,0.0277502126992,-2.52452683449,-4.49059104919,-2.92756438255,-0.106782250106,0.199406875017,0.851287347402,420.205169678,4646,1161,46080
42478348,2144,216401.33399,1.85321009159,-1.83965873718,-8.95633220673,0.0096733123064,-0.00894606392831,-0.323441833258,0.0192430876195,0.0277226325125,-2.52776193619,-4.51321458817,-2.92033195496,-0.0994663983583,0.199406868073,0.851287340338,420.206176758,4646,1161,46080
42488551,2144,216401.343991,1.82417702675,-1.66810572147,-8.78415393829,0.0072330343537,-0.00485220225528,-0.325935423374,0.0192284472287,0.0277307070792,-2.53102374077,-4.53235387802,-2.91227030754,-0.0976859927177,0.199406861151,0.851287333239,420.207183838,4646,1161,46080
42498642,2144,216401.35399,1.756772995,-1.94708502293,-8.77655696869,0.00651963800192,0.00090121012181,-0.32705155015,0.0191985238343,0.027793854475,-2.53429365158,-4.54991817474,-2.90245747566,-0.0988099426031,0.199406854249,0.851287326111,420.2081604,4646,1161,46080
42508639,2144,216401.36399,1.85239970684,-1.84016096592,-8.82273864746,0.00974925141782,0.00398962153122,-0.328601568937,0.0192037820816,0.027897419408,-2.53757739067,-4.57386159897,-2.89410924911,-0.0888127759099,0.199406847365,0.851287318952,420.209075928,4646,1161,46080
42518509,2144,216401.373991,1.82518327236,-1.96472859383,-9.09239864349,0.0105795115232,0.00348999164999,-0.328922599554,0.0192117337137,0.0279937013984,-2.54086637497,-4.59408760071,-2.8886590004,-0.0835872367024,0.199406840495,0.851287311758,420.20993042,4646,1161,46080
42528526,2144,216401.38399,1.8753336668,-2.02025675774,-9.21029186249,0.011186982505,0.00685796746984,-0.329589694738,0.019229432568,0.028123985976,-2.54416275024,-4.61549711227,-2.8816614151,-0.0805738195777,0.199406833645,0.851287304532,420.210754395,4646,1161,46080
42538605,2144,216401.39399,1.81691801548,-2.07004976273,-8.88173103333,0.0140421614051,0.00819701515138,-0.330258339643,0.0192250218242,0.0282548852265,-2.54739975929,-4.64045763016,-2.87095499039,-0.0771734267473,0.199406833819,0.851287297766,420.226776123,4646,1161,46080
42548560,2144,216401.403991,1.75276553631,-2.19082522392,-8.84622097015,0.0126034589484,0.0112801371142,-0.331050872803,0.0192594006658,0.0284257717431,-2.55070781708,-4.66232585907,-2.85742473602,-0.0746585205197,0.199406827018,0.851287290466,420.227539063,4646,1161,46080
42558577,2144,216401.41399,1.76600325108,-2.15320301056,-9.26675605774,0.012265718542,0.01193146687,-0.330937713385,0.0192819647491,0.0286075919867,-2.55401730537,-4.68242359161,-2.85097646713,-0.0708294063807,0.199406820241,0.851287283132,420.228240967,4646,1161,46080
42568488,2144,216401.42399,1.76149427891,-2.00743532181,-9.26085472107,0.0190342329443,0.0142213422805,-0.330485224724,0.0193697400391,0.0288120228797,-2.55732154846,-4.70063972473,-2.8464922905,-0.0682252645493,0.199406813477,0.851287275768,420.228942871,4646,1161,46080
42580443,2144,216401.433991,1.61515140533,-1.60938835144,-9.44494915009,0.0180336665362,0.0130215631798,-0.33182606101,0.0194607768208,0.029012164101,-2.56063461304,-4.72625827789,-2.83547353745,-0.0574451424181,0.19940680673,0.851287268373,420.22958374,4646,1161,46080
42588573,2144,216401.443991,1.50204622746,-1.41403448582,-10.0522594452,0.0131329568103,0.0097386399284,-0.334007292986,0.0194901973009,0.0291718356311,-2.56397080421,-4.74219322205,-2.82822656631,-0.062590636313,0.199406800005,0.851287260942,420.230163574,4646,1161,46080
42598529,2144,216401.453991,1.46639120579,-1.46546065807,-10.6610708237,0.013541713357,0.00980929099023,-0.336785793304,0.0195236802101,0.0293379742652,-2.56733632088,-4.7595949173,-2.82276082039,-0.067676872015,0.199406793299,0.851287253485,420.230804443,4646,1161,46080
42608523,2144,216401.463992,1.29205870628,-1.56015741825,-10.8411397934,0.015873061493,0.0093180378899,-0.339154690504,0.0195831507444,0.029498770833,-2.57072472572,-4.77705192566,-2.81273412704,-0.0765374153852,0.199406786609,0.851287246003,420.231536865,4646,1161,46080
42618572,2144,216401.473993,1.25575006008,-1.92602956295,-10.6656322479,0.00912871025503,0.00160413538106,-0.340999096632,0.0195774808526,0.02958830446,-2.57413458824,-4.79873228073,-2.80141329765,-0.0758165940642,0.199406779944,0.851287238487,420.232299805,4646,1161,46080
42628702,2144,216401.483992,1.19198226929,-2.04152703285,-11.1253433228,0.00957265775651,-0.00237603741698,-0.342133015394,0.0195697359741,0.0296344310045,-2.57755637169,-4.81683015823,-2.78971195221,-0.0845475420356,0.199406773307,0.851287230941,420.233093262,4646,1161,46080
42638513,2144,216401.493992,1.1081302166,-2.21802353859,-11.9306735992,0.0118334246799,-0.00665797293186,-0.342083394527,0.0195817034692,0.0296406466514,-2.58098053932,-4.83364057541,-2.7806930542,-0.0984074175358,0.199406766693,0.851287223369,420.234008789,4646,1161,46080
42648393,2144,216401.503993,0.987214267254,-2.43969225883,-11.4400835037,0.011435681954,-0.0107533903793,-0.340311944485,0.0195934530348,0.0296049378812,-2.5843873024,-4.85196876526,-2.76678466797,-0.109293021262,0.199406760107,0.85128721577,420.235076904,4646,1161,46080
42658557,2144,216401.513992,0.787677228451,-2.31934785843,-10.9435396194,0.0128506217152,-0.0210812203586,-0.339306801558,0.0196176357567,0.0294690709561,-2.58778738976,-4.86852502823,-2.75598526001,-0.109868071973,0.199406753549,0.851287208141,420.23614502,4646,1161,46080
42668397,2144,216401.523992,0.803430199623,-2.42172670364,-10.6657323837,0.0171698275954,-0.0241697393358,-0.337851375341,0.0196815729141,0.0292939338833,-2.59117293358,-4.88067770004,-2.7434155941,-0.118491008878,0.199406747019,0.851287200491,420.23727417,4646,1161,46080
42678403,2144,216401.533993,0.719868779182,-2.35159707069,-11.32908535,0.0225085373968,-0.0279190447181,-0.33612626791,0.0198057927191,0.0290879737586,-2.59454154968,-4.89645528793,-2.73010778427,-0.124173641205,0.199406740516,0.85128719282,420.238464355,4646,1161,46080
42688506,2144,216401.543992,0.661234676838,-2.24835467339,-11.4183683395,0.0191279333085,-0.0356598123908,-0.336634963751,0.0198998264968,0.0288065876812,-2.59791493416,-4.91399431229,-2.71394944191,-0.130704388022,0.199406734051,0.851287185122,420.239746094,4646,1161,46080
42698588,2144,216401.553993,0.516037464142,-2.24437379837,-11.1545419693,0.0168438199908,-0.0360654443502,-0.336263567209,0.019972089678,0.0285108108073,-2.60128617287,-4.92421483994,-2.6956486702,-0.147133007646,0.199406727627,0.851287177404,420.241149902,4646,1161,46080
42708479,2144,216401.563993,0.597970426083,-2.16770148277,-10.4618768692,0.0155183523893,-0.0400562137365,-0.336945146322,0.0200263075531,0.0281811952591,-2.60466361046,-4.93722915649,-2.68063235283,-0.150643110275,0.199406721245,0.851287169665,420.242645264,4646,1161,46080
42718562,2144,216401.573992,0.458836644888,-2.22179222107,-9.55874633789,0.015919348225,-0.041027855128,-0.33752644062,0.0200965292752,0.0278413612396,-2.60804820061,-4.95106267929,-2.6610314846,-0.145621135831,0.1994067149,0.851287161907,420.244140625,4646,1161,46080
42728599,2144,216401.583992,0.433550417423,-2.18581318855,-10.1085252762,0.0068812132813,-0.0484446920455,-0.337207883596,0.0200747549534,0.0274321492761,-2.61143231392,-4.96577167511,-2.64485526085,-0.138196364045,0.199406708603,0.851287154123,420.245513916,4646,1161,46080
42738462,2144,216401.593993,0.337722241879,-2.17210435867,-10.2613248825,0.00265971175395,-0.0456382445991,-0.337726593018,0.0200128220022,0.027034400031,-2.61481833458,-4.9727807045,-2.62102246284,-0.154432341456,0.199406702352,0.851287146323,420.24697876,4646,1161,46080
42749161,2144,216401.603992,0.373224020004,-2.17020201683,-10.2238054276,-0.00160011358093,-0.0426514521241,-0.338046312332,0.0199095383286,0.0266804937273,-2.61820697784,-4.98626375198,-2.60106110573,-0.15364344418,0.199406696151,0.85128713851,420.248535156,4646,1161,46080
42758395,2144,216401.613992,0.396635979414,-2.30047392845,-9.01764583588,-0.00283148838207,-0.0447197258472,-0.337805598974,0.0197859350592,0.0262948162854,-2.62159609795,-4.99270963669,-2.5845143795,-0.153827577829,0.199406689994,0.851287130678,420.250061035,4646,1161,46080
42768487,2144,216401.623992,0.366085290909,-2.14237833023,-8.44904136658,-0.00425661914051,-0.0364329516888,-0.337956279516,0.0196573156863,0.0259922221303,-2.62498307228,-5.00090360641,-2.56302022934,-0.147557765245,0.199406683884,0.851287122838,420.251586914,4646,1161,46080
42778502,2144,216401.633991,0.463015764952,-2.28513884544,-8.87478542328,-0.0018822158454,-0.0387125983834,-0.339101046324,0.0195432025939,0.0256761964411,-2.62838053703,-5.01389741898,-2.54673886299,-0.132656916976,0.199406677817,0.851287114979,420.252990723,4646,1161,46080
42788476,2144,216401.643991,0.45714661479,-2.33220005035,-8.66278648376,-0.00562921259552,-0.0370233356953,-0.33820939064,0.0194080453366,0.0253657158464,-2.63177204132,-5.02384805679,-2.52398848534,-0.129060074687,0.199406671794,0.851287107103,420.254272461,4646,1161,46080
42798484,2144,216401.653991,0.446684509516,-2.33846449852,-8.56373500824,-0.0127746909857,-0.0317479781806,-0.338223069906,0.0192006509751,0.0251078680158,-2.63515996933,-5.03481864929,-2.49876952171,-0.124370887876,0.199406665826,0.851287099211,420.255554199,4646,1161,46080
42808381,2144,216401.663991,0.602984309196,-2.22450208664,-8.38083553314,-0.0144100235775,-0.0292917918414,-0.338103353977,0.0189662091434,0.0248779561371,-2.63855075836,-5.04319000244,-2.48660373688,-0.112730570138,0.199406659908,0.851287091302,420.256713867,4646,1161,46080
42818452,2144,216401.673991,0.573497653008,-2.03158712387,-8.72646331787,-0.0142371272668,-0.0234449151903,-0.33849811554,0.0187383182347,0.0247016884387,-2.64193749428,-5.05284833908,-2.46610808372,-0.109048895538,0.199406654034,0.851287083373,420.2578125,4646,1161,46080
42828464,2144,216401.683991,0.647112369537,-1.98464334011,-9.13487815857,-0.0125484336168,-0.022697750479,-0.33883318305,0.0185252446681,0.0245417561382,-2.64533138275,-5.06480836868,-2.45371174812,-0.0978705734015,0.199406648193,0.851287075435,420.258850098,4646,1161,46080
42838401,2144,216401.693991,0.58741915226,-1.88556182384,-9.26926326752,-0.0094680218026,-0.025059690699,-0.340005934238,0.018341511488,0.0243503600359,-2.64873552322,-5.07326459885,-2.43907284737,-0.0964392125607,0.199406642384,0.851287067478,420.259796143,4646,1161,46080
42849074,2144,216401.70399,0.536417007446,-1.72247123718,-9.00200557709,0.000685005041305,-0.0182924754918,-0.340695589781,0.0182533562183,0.0242212414742,-2.65214538574,-5.07550811768,-2.42786741257,-0.100258372724,0.199406636602,0.851287059515,420.260772705,4646,1161,46080
42858486,2144,216401.713991,0.747304141521,-1.97804534435,-8.6819524765,0.0107800643891,-0.0110925091431,-0.340491831303,0.0182617679238,0.0241659767926,-2.65555548668,-5.07899332047,-2.42147636414,-0.0981476828456,0.199406630846,0.851287051546,420.261779785,4646,1161,46080
42868598,2144,216401.72399,0.784528255463,-1.83908784389,-8.93004608154,0.0192378368229,-0.00819034408778,-0.34022757411,0.0183706991374,0.0241504609585,-2.6589589119,-5.09238624573,-2.40837144852,-0.0852152705193,0.199406625111,0.851287043567,420.262695313,4646,1161,46080
42878726,2144,216401.73399,0.903317391872,-2.02468848228,-9.20645809174,0.0182327590883,-0.0136227598414,-0.340835660696,0.0184689294547,0.0240790434182,-2.66236996651,-5.10741376877,-2.3948237896,-0.0759125724435,0.199406619407,0.851287035563,420.26348877,4646,1161,46080
42888430,2144,216401.74399,0.72284245491,-2.0795981884,-9.19882297516,0.0141136068851,-0.00829134043306,-0.340862959623,0.0185327865183,0.0240501519293,-2.66578125954,-5.11635160446,-2.37400627136,-0.0816461369395,0.199406613746,0.851287027541,420.264282227,4646,1161,46080
42898296,2144,216401.753991,0.802345275879,-2.0882666111,-9.12516498566,0.00517720263451,-0.00254103750922,-0.340888231993,0.0185110699385,0.0240826904774,-2.66919064522,-5.12890052795,-2.35229587555,-0.0818435102701,0.199406608133,0.851287019502,420.265106201,4646,1161,46080
42908507,2144,216401.76399,0.770744264126,-2.1954600811,-9.18561458588,-0.00484151532874,0.00252273888327,-0.340799093246,0.0183887872845,0.0241664852947,-2.67259907722,-5.14188575745,-2.33008575439,-0.0810579955578,0.199406602573,0.851287011444,420.265930176,4646,1161,46080
42918437,2144,216401.773991,0.853217542171,-2.16582298279,-9.28678131104,-0.0127251213416,0.00395099166781,-0.341299712658,0.0181834045798,0.0242676865309,-2.67601180077,-5.15635585785,-2.31094837189,-0.0768877193332,0.199406597061,0.851287003363,420.266723633,4646,1161,46080
42928512,2144,216401.783991,0.74026876688,-2.24804186821,-9.47218608856,-0.0195687469095,0.00376525637694,-0.34103128314,0.0179111678153,0.024366799742,-2.67942261696,-5.1705031395,-2.29085302353,-0.0732981860638,0.199406591596,0.85128699526,420.267456055,4646,1161,46080
42938503,2144,216401.793991,0.714230895042,-2.36314821243,-9.61799144745,-0.0324446633458,0.00422381330281,-0.341017574072,0.0175138805062,0.0244685094804,-2.68283224106,-5.18601751328,-2.26561808586,-0.0723153427243,0.199406586186,0.851286987133,420.268188477,4646,1161,46080
42948549,2144,216401.803992,0.651959717274,-2.58200883865,-9.72469520569,-0.0425698384643,0.00373636418954,-0.342004865408,0.0170119293034,0.0245660301298,-2.68625259399,-5.20194005966,-2.24097394943,-0.0694792717695,0.199406580837,0.851286978981,420.268890381,4646,1161,46080
42958540,2144,216401.813992,0.554931819439,-2.48449039459,-9.84770202637,-0.047870285809,0.00941881071776,-0.34151250124,0.0164511259645,0.0247080698609,-2.68966698647,-5.20961332321,-2.21663951874,-0.0814603194594,0.199406575545,0.851286970812,420.26965332,4646,1161,46080
42972361,2144,216401.82399,0.677071392536,-2.61389303207,-10.1118488312,-0.0473482087255,0.0106545006856,-0.340717762709,0.0158850029111,0.0248734876513,-2.69307422638,-5.22243976593,-2.20134758949,-0.0794746652246,0.1994065703,0.851286962626,420.270446777,4646,1161,46080
42978559,2144,216401.833991,0.646062374115,-2.4313378334,-10.0732517242,-0.0426863208413,0.005737723317,-0.341320097446,0.0153709352016,0.0249901115894,-2.69648623466,-5.23812580109,-2.18199062347,-0.07447463274,0.199406565097,0.851286954419,420.271240234,4646,1161,46080
42988721,2144,216401.843991,0.619745075703,-2.42584300041,-9.71093845367,-0.039214450866,0.00201616599225,-0.340640038252,0.0148850921541,0.0250599645078,-2.69989395142,-5.24727058411,-2.16598749161,-0.0757165551186,0.199406559933,0.85128694619,420.271972656,4646,1161,46080
42998902,2144,216401.85399,0.601342380047,-2.29100871086,-9.99997901917,-0.035666204989,0.00371808442287,-0.340640962124,0.0144384494051,0.0251467451453,-2.70330119133,-5.25710010529,-2.14915943146,-0.0775845497847,0.199406554811,0.851286937947,420.272735596,4646,1161,46080
43008667,2144,216401.863991,0.691051959991,-2.15078043938,-10.4041318893,-0.0341344587505,0.00218404200859,-0.341409921646,0.0140090482309,0.025220407173,-2.70671343803,-5.27096509933,-2.13006544113,-0.0790031403303,0.19940654973,0.851286929687,420.273529053,4646,1161,46080
43018535,2144,216401.873991,0.695872664452,-2.03857135773,-10.3503284454,-0.0311979986727,5.06180986122e-05,-0.342491477728,0.0136042358354,0.0252674538642,-2.71013975143,-5.27999830246,-2.1164419651,-0.0853226929903,0.199406544689,0.851286921407,420.27432251,4646,1161,46080
43028651,2144,216401.88399,0.79284876585,-1.94893705845,-9.96731090546,-0.0238011013716,0.000265948212473,-0.344704091549,0.0132682491094,0.0253191608936,-2.7135848999,-5.29172563553,-2.10310220718,-0.0840566381812,0.199406539681,0.851286913112,420.27520752,4646,1161,46080
43038696,2144,216401.89399,0.784108102322,-1.87656843662,-9.77442169189,-0.0142195867375,-0.00705140968785,-0.344106763601,0.0130325341597,0.0253029316664,-2.7170279026,-5.30585432053,-2.09364056587,-0.0723668858409,0.199406534691,0.851286904799,420.275970459,4646,1161,46080
43048723,2144,216401.903991,0.715195834637,-1.96709537506,-9.91610622406,-0.0135384993628,-0.0131134437397,-0.344656229019,0.0128065114841,0.0252147130668,-2.72047734261,-5.31552171707,-2.07902598381,-0.0740993693471,0.199406529734,0.851286896463,420.276672363,4646,1161,46080
43058495,2144,216401.913989,0.652843654156,-1.79260098934,-10.3862276077,-0.0154670281336,-0.011390558444,-0.343988835812,0.0125682717189,0.0251464061439,-2.72392010689,-5.32636880875,-2.06298136711,-0.07709967345,0.199406524813,0.851286888113,420.277435303,4646,1161,46080
43068462,2144,216401.92399,0.654771983624,-1.77384018898,-10.4997186661,-0.0215208902955,-0.0103440303355,-0.344718188047,0.0122720450163,0.0250831693411,-2.72736978531,-5.33524990082,-2.04465341568,-0.0874541848898,0.199406519934,0.851286879748,420.278259277,4646,1161,46080
43079358,2144,216401.933989,0.785393178463,-1.68353939056,-10.0179815292,-0.0298377908766,-0.0136868422851,-0.346832752228,0.0118923587725,0.0249939486384,-2.73083782196,-5.35097694397,-2.02586746216,-0.0820939987898,0.199406515103,0.851286871362,420.27911377,4646,1161,46080
43088650,2144,216401.943989,0.73117351532,-1.59380018711,-10.3183002472,-0.0378201194108,-0.0197870135307,-0.350522339344,0.011432682164,0.0248434524983,-2.73434185982,-5.36723136902,-2.0052986145,-0.0776512846351,0.199406510317,0.851286862951,420.279876709,4646,1161,46080
43098727,2144,216401.953991,0.812015533447,-1.7311989069,-10.6259279251,-0.037438608706,-0.020410342142,-0.351428091526,0.0109683163464,0.0246761962771,-2.7378590107,-5.37550640106,-1.99186873436,-0.0889892280102,0.199406505565,0.851286854523,420.280731201,4646,1161,46080
43108579,2144,216401.963991,0.835645020008,-1.74789202213,-10.7654876709,-0.0432334505022,-0.0242705401033,-0.353838115931,0.0104530900717,0.024480169639,-2.7413995266,-5.39202213287,-1.97514092922,-0.0873388200998,0.199406500857,0.851286846075,420.281616211,4646,1161,46080
43118508,2144,216401.973991,0.863769710064,-1.85214996338,-10.588429451,-0.0391244366765,-0.029358971864,-0.354318737984,0.00996296759695,0.0242243502289,-2.74494886398,-5.40070724487,-1.96891355515,-0.0929736346006,0.199406496178,0.851286837605,420.282501221,4646,1161,46080
43128380,2144,216401.983991,0.731797456741,-1.84838521481,-10.4873037338,-0.028924042359,-0.033926974982,-0.353970915079,0.00957394391298,0.0239258315414,-2.74849247932,-5.41135835648,-1.96055281162,-0.0920054614544,0.199406491518,0.851286829119,420.283447266,4646,1161,46080
