SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
9409253,2144,216650.724835,-1.0709387064,0.507401764393,-9.41112041473,0.0157905817032,0.000474217406008,0.0606050491333,0.0176186505705,-0.00513569219038,-2.15792942047,-6.46816968918,-9.85322093964,0.127966612577,0.199417115606,0.851292817762,419.773040771,4646,1161,46080
9419286,2144,216650.734835,-1.05239522457,0.591642320156,-9.71494293213,0.0233178026974,0.00503629213199,0.0617851316929,0.0178411994129,-0.00510190799832,-2.15731334686,-6.44996881485,-9.8493270874,0.12230566144,0.199417092216,0.851292807626,419.771789551,4646,1161,46080
9429333,2144,216650.744835,-1.13494300842,0.656285762787,-10.3150815964,0.0182058513165,0.00482891546562,0.0599059648812,0.0180215034634,-0.00506312167272,-2.1567094326,-6.44359779358,-9.84173488617,0.120233699679,0.199417068841,0.851292797506,419.770568848,4646,1161,46080
9439471,2144,216650.754835,-1.08011424541,0.606374263763,-9.78871440887,0.0180717501789,0.00455901166424,0.0597371719778,0.0182040296495,-0.00503144226968,-2.15611219406,-6.43337869644,-9.83437633514,0.116474255919,0.199417045477,0.851292787404,419.769378662,4646,1161,46080
9449485,2144,216650.764834,-1.0882037878,0.732493400574,-8.65830802917,0.0162318926305,0.00715394550934,0.0575794167817,0.0183556955308,-0.00497786235064,-2.15553379059,-6.41782236099,-9.82796955109,0.118468783796,0.199417022129,0.851292777317,419.768157959,4646,1161,46080
9459218,2144,216650.774834,-1.06063103676,0.443319797516,-9.21421718597,0.0222612991929,0.0162791255862,0.0576958544552,0.0185686703771,-0.00482548540458,-2.15495586395,-6.40309047699,-9.82479286194,0.125400483608,0.199416998812,0.851292767262,419.766967773,4646,1161,46080
9469428,2144,216650.784835,-0.98772495985,0.526968300343,-10.4349117279,0.0230232346803,0.0113979931921,0.0593473613262,0.0187938529998,-0.00471790879965,-2.1543636322,-6.39090490341,-9.8250169754,0.126987665892,0.199416975485,0.851292757222,419.765716553,4646,1161,46080
9479477,2144,216650.794834,-1.11534583569,0.34528413415,-10.2099981308,0.0231821965426,0.00823953468353,0.0602133087814,0.0190217196941,-0.00464856252074,-2.15376019478,-6.38013982773,-9.81869316101,0.121250502765,0.199416952163,0.8512927472,419.764465332,4646,1161,46080
9489271,2144,216650.804835,-1.1222755909,0.26165997982,-9.06947040558,0.0218472573906,0.013785565272,0.0616315715015,0.0192390438169,-0.00453303474933,-2.15314435959,-6.36684703827,-9.80840873718,0.114788204432,0.199416928859,0.851292737197,419.763275146,4646,1161,46080
9499788,2144,216650.814835,-1.17218446732,0.436635345221,-8.77784919739,0.0166004784405,0.0183496382087,0.0623072646558,0.0194016937166,-0.00435844017193,-2.15251731873,-6.35800981522,-9.80217933655,0.129228949547,0.19941690558,0.851292727211,419.762054443,4646,1161,46080
9509284,2144,216650.824835,-1.00169920921,0.179329678416,-9.36193466187,0.0149369211867,0.0150421559811,0.0619323141873,0.0195478349924,-0.00421737087891,-2.15189790726,-6.34909152985,-9.79851722717,0.13908046484,0.199416882314,0.851292717237,419.76071167,4646,1161,46080
9519234,2144,216650.834835,-1.12998521328,0.782001137733,-10.285533905,0.0147456992418,0.0169344376773,0.0614911802113,0.0196925383061,-0.00406329333782,-2.1512773037,-6.33861684799,-9.79066848755,0.132128581405,0.199416859061,0.851292707281,419.759399414,4646,1161,46080
9529878,2144,216650.844835,-0.927406907082,0.690146267414,-10.8291015625,0.0134436907247,0.014952016063,0.0600477941334,0.0198250617832,-0.00392868742347,-2.1506729126,-6.32786035538,-9.78528308868,0.119585074484,0.199416835818,0.851292697342,419.758117676,4646,1161,46080
9539444,2144,216650.854835,-0.855088233948,0.52295678854,-10.0936689377,0.0153751363978,0.0140606863424,0.0591358318925,0.0199706722051,-0.00379831483588,-2.15007925034,-6.31664276123,-9.78437423706,0.118651024997,0.199416812581,0.851292687419,419.756896973,4646,1161,46080
9549450,2144,216650.864835,-1.09139096737,0.726547718048,-9.7163438797,0.0107878865674,0.0132655771449,0.0592069104314,0.0200796555728,-0.00367205031216,-2.14948534966,-6.30724048615,-9.78156852722,0.127277240157,0.199416789355,0.851292677512,419.75567627,4646,1161,46080
9559325,2144,216650.874835,-0.972018361092,0.445693641901,-9.66351699829,0.0159599296749,0.00779339065775,0.0594373904169,0.0202253814787,-0.00360278505832,-2.1488904953,-6.2922577858,-9.78238487244,0.133863538504,0.199416766128,0.851292667626,419.754364014,4646,1161,46080
9569239,2144,216650.884834,-0.951331913471,0.535473883152,-10.5635175705,0.0211323406547,0.0070095914416,0.0596120171249,0.020434550941,-0.00354273547418,-2.14829087257,-6.28508806229,-9.7772102356,0.130765333772,0.199416742906,0.851292657761,419.753082275,4646,1161,46080
9580364,2144,216650.894835,-0.894760549068,0.369782626629,-10.9493398666,0.0143979266286,0.00150988867972,0.0595038495958,0.0205786135048,-0.00353702856228,-2.1476984024,-6.27642774582,-9.77482795715,0.12345611304,0.199416719693,0.851292647905,419.751800537,4646,1161,46080
9589247,2144,216650.904835,-1.12414443493,0.566348731518,-9.58283042908,0.0133829116821,0.00164160749409,0.0593204014003,0.0207065399736,-0.00354070588946,-2.14710450172,-6.2625784874,-9.76691150665,0.11591052264,0.199416696489,0.851292638063,419.750579834,4646,1161,46080
9599180,2144,216650.914835,-1.03787732124,0.63393008709,-9.14968013763,0.0193228125572,0.00890094134957,0.0582303516567,0.0208883155137,-0.00346503662877,-2.14652204514,-6.24518060684,-9.76474189758,0.120597377419,0.199416673303,0.851292628248,419.749389648,4646,1161,46080
9609141,2144,216650.924834,-1.01070821285,0.692100822926,-9.98788833618,0.0283292289823,0.0020768630784,0.0587819777429,0.0211595389992,-0.00344675639644,-2.14593338966,-6.2327671051,-9.76799583435,0.133781090379,0.199416650113,0.851292618456,419.74810791,4646,1161,46080
9619204,2144,216650.934835,-1.09861147404,0.672449290752,-10.4686326981,0.0259034335613,-0.00393505906686,0.0566699877381,0.0214199572802,-0.00349340285175,-2.14536452293,-6.22716856003,-9.76203346252,0.134554937482,0.199416626928,0.851292608679,419.746795654,4646,1161,46080
9639421,2144,216650.944835,-0.986170291901,0.564786851406,-10.2051534653,0.0203942824155,-0.00477260584012,0.0551460199058,0.0216272175312,-0.00355738727376,-2.14481520653,-6.21716213226,-9.75484085083,0.125615552068,0.199416603758,0.851292598913,419.745483398,4646,1161,46080
9639664,2144,216650.954835,-1.22373485565,0.552766740322,-10.1857938766,0.0210786163807,0.00358710624278,0.0563609711826,0.021825267002,-0.00354577996768,-2.14425301552,-6.19517993927,-9.7472448349,0.106538034976,0.199416580606,0.851292589172,419.74432373,4646,1161,46080
9649358,2144,216650.964834,-1.00137794018,0.248531371355,-10.3308897018,0.0258229076862,0.00327425007708,0.0576376393437,0.0220803972334,-0.00351453316398,-2.14367771149,-6.18795013428,-9.74747467041,0.116194956005,0.199416557463,0.851292579456,419.743225098,4646,1161,46080
9659294,2144,216650.974834,-1.14410555363,0.322651803493,-10.0853185654,0.0230354890227,-0.00487157423049,0.0588021352887,0.0223101805896,-0.00357199762948,-2.1430914402,-6.18057537079,-9.7420091629,0.119769789279,0.199416534324,0.851292569752,419.74206543,4646,1161,46080
9669371,2144,216650.984834,-1.16231429577,0.310313969851,-10.0149002075,0.0193905252963,-0.00494663370773,0.059184409678,0.0225016362965,-0.00364112807438,-2.1425011158,-6.16952514648,-9.73240852356,0.110861837864,0.199416511201,0.851292560061,419.740875244,4646,1161,46080
9679481,2144,216650.994834,-1.15760958195,0.423596709967,-10.0614891052,0.0247687622905,-0.000608671747614,0.059402871877,0.0227428656071,-0.00366187631153,-2.14190864563,-6.15471696854,-9.72733306885,0.106221579015,0.199416488095,0.851292550395,419.739807129,4646,1161,46080
9689310,2144,216651.004834,-1.11865496635,0.323607623577,-9.64766979218,0.0179079528898,-0.00110148382373,0.0591904520988,0.0229238457978,-0.00368586997502,-2.14131855965,-6.14711141586,-9.71998596191,0.109147764742,0.199416465007,0.851292540741,419.738739014,4646,1161,46080
9699216,2144,216651.014834,-1.14054477215,0.456501454115,-9.62997722626,0.0118971019983,0.00161530263722,0.0581828355789,0.0230446252972,-0.00368127808906,-2.14073491096,-6.14113283157,-9.71148681641,0.11359359324,0.199416441943,0.8512925311,419.737670898,4646,1161,46080
9709298,2144,216651.024833,-1.13898062706,0.506523489952,-10.2307634354,0.00742382183671,-0.000438639573986,0.0578308179975,0.0231163725257,-0.0037046871148,-2.14015817642,-6.12723588943,-9.70424556732,0.104007028043,0.199416418893,0.851292521472,419.736572266,4646,1161,46080
9719240,2144,216651.034833,-1.09402561188,0.386557579041,-10.249871254,0.00785904098302,0.00191822822671,0.0593181215227,0.0231907200068,-0.00370226381347,-2.13956689835,-6.11384963989,-9.69868850708,0.0962683111429,0.199416395856,0.851292511866,419.735565186,4646,1161,46080
9729277,2144,216651.044833,-1.22832047939,0.203244119883,-9.9905166626,0.00397552223876,0.00118612300139,0.0601653344929,0.0232331138104,-0.00369728868827,-2.13896870613,-6.10554933548,-9.69441509247,0.103591069579,0.199416372836,0.851292502275,419.734588623,4646,1161,46080
9740190,2144,216651.054833,-1.27289438248,0.200226053596,-9.62164783478,-0.00727315200493,-0.00112766795792,0.061640560627,0.0231675580144,-0.00372734549455,-2.13835215569,-6.1003408432,-9.6806230545,0.10069181025,0.199416349835,0.851292492695,419.733551025,4646,1161,46080
9749299,2144,216651.064833,-1.33194208145,0.20699313283,-9.40545558929,-0.0124962488189,0.00845552887768,0.0606595166028,0.02304155007,-0.00367017206736,-2.13774323463,-6.08846664429,-9.66448974609,0.0876043513417,0.199416326869,0.85129248313,419.73260498,4646,1161,46080
9759256,2144,216651.074834,-1.20988750458,0.243490919471,-9.29573631287,-0.00668518338352,0.0146386204287,0.0619442760944,0.0229592435062,-0.00353754404932,-2.13712263107,-6.07190179825,-9.66104507446,0.0929822400212,0.199416303927,0.851292473589,419.731719971,4646,1161,46080
9769274,2144,216651.084833,-1.27945685387,0.407117426395,-9.33728694916,-0.00196146569215,0.00913262367249,0.0621904395521,0.0229351334274,-0.00345521117561,-2.13649916649,-6.06159448624,-9.65675640106,0.105927728117,0.199416280991,0.851292464068,419.730712891,4646,1161,46080
9779368,2144,216651.094833,-1.18461632729,0.455745667219,-9.62979888916,0.00143752456643,0.0126651320606,0.0612945072353,0.0229433774948,-0.00335124181584,-2.13588356972,-6.0467581749,-9.64722251892,0.0976713523269,0.199416258073,0.851292454568,419.729705811,4646,1161,46080
9789472,2144,216651.104833,-1.44784963131,0.673126459122,-9.43782234192,0.00132574012969,0.0168795194477,0.0615664608777,0.0229504723102,-0.00320245441981,-2.13526511192,-6.02910137177,-9.63868045807,0.0941888913512,0.199416235175,0.851292445091,419.728729248,4646,1161,46080
9799112,2144,216651.114834,-1.42411088943,0.353496789932,-9.0076341629,0.00512981647626,0.0241740997881,0.0608401969075,0.0229940433055,-0.00298019987531,-2.1346514225,-6.01382064819,-9.62829875946,0.0953295454383,0.199416212302,0.851292435641,419.727813721,4646,1161,46080
9809127,2144,216651.124834,-1.58821642399,0.570147454739,-9.17230129242,-0.000333705393132,0.0287331435829,0.0613297335804,0.0229974649847,-0.00271079270169,-2.13403344154,-6.00163030624,-9.61530208588,0.0978452861309,0.199416189458,0.851292426213,419.726837158,4646,1161,46080
9819166,2144,216651.134833,-1.43161284924,0.312955677509,-9.36932659149,-0.00200164970011,0.0253470372409,0.0624007768929,0.022969847545,-0.00247144559398,-2.13340497017,-5.9868273735,-9.60865402222,0.10412877053,0.199416166632,0.851292416804,419.725799561,4646,1161,46080
9829178,2144,216651.144833,-1.59940803051,0.255815237761,-9.93112468719,0.00040473655099,0.0254703313112,0.0650775656104,0.0229665730149,-0.00223074108362,-2.13275265694,-5.96921253204,-9.60233020782,0.105605363846,0.199416143824,0.85129240742,419.724731445,4646,1161,46080
9839290,2144,216651.154832,-1.60875737667,0.326695799828,-10.217546463,-0.00479709403589,0.0311278980225,0.0653661414981,0.0229302160442,-0.00193948240485,-2.1320912838,-5.96244764328,-9.58430480957,0.095173753798,0.199416121048,0.851292398059,419.723754883,4646,1161,46080
9849320,2144,216651.164833,-1.66484606266,0.261606067419,-9.45694160461,-0.0142647614703,0.0306725092232,0.0653693675995,0.022790145129,-0.00164932385087,-2.13143110275,-5.95284748077,-9.57085609436,0.0975592061877,0.199416098305,0.85129238871,419.722808838,4646,1161,46080
9859414,2144,216651.174833,-1.76246833801,0.443996042013,-9.07957649231,-0.0217760261148,0.0296621620655,0.066368944943,0.0225729495287,-0.0013673674548,-2.13076138496,-5.93953895569,-9.55903148651,0.106831252575,0.199416075592,0.851292379378,419.72177124,4646,1161,46080
9869229,2144,216651.184834,-1.55503976345,0.194162636995,-10.0376634598,-0.01546220202,0.0356906987727,0.0675968229771,0.0224064178765,-0.00103211752139,-2.13008213043,-5.91756677628,-9.55045127869,0.0977499037981,0.199416052906,0.851292370075,419.720733643,4646,1161,46080
9879365,2144,216651.194832,-1.60930216312,0.634502470493,-11.1694812775,-0.0206743981689,0.0298908092082,0.0685383826494,0.0222083572298,-0.000738576811273,-2.12938904762,-5.91182184219,-9.54176712036,0.0989052429795,0.19941603024,0.851292360792,419.71975708,4646,1161,46080
9889238,2144,216651.204832,-1.56258904934,0.489893972874,-10.3943500519,-0.0265900027007,0.0222135242075,0.0676056593657,0.0219416730106,-0.000531258585397,-2.12870788574,-5.89946269989,-9.5322599411,0.094351388514,0.199416007592,0.851292351521,419.71875,4646,1161,46080
9899409,2144,216651.214832,-1.81570780277,0.522418320179,-10.0864677429,-0.0205984786153,0.031125087291,0.0683099403977,0.0217246096581,-0.000245465373155,-2.12802124023,-5.8740735054,-9.52017879486,0.0782063007355,0.199415984974,0.851292342283,419.717895508,4646,1161,46080
9909306,2144,216651.224832,-1.65471041203,0.43584895134,-10.9589414597,-0.0162151176482,0.027955038473,0.0710088610649,0.0215598549694,3.44223517459e-05,-2.12730813026,-5.86057758331,-9.51852703094,0.0880878344178,0.199415962373,0.851292333077,419.717102051,4646,1161,46080
9919328,2144,216651.234833,-1.56686365604,0.210393190384,-10.4422559738,-0.0157294217497,0.0133425369859,0.0723652467132,0.0214046686888,0.000156672831508,-2.12658429146,-5.85005712509,-9.51067829132,0.0889670178294,0.199415939777,0.851292323888,419.716186523,4646,1161,46080
9929301,2144,216651.244832,-1.68786048889,0.487808048725,-10.2383728027,-0.0223414618522,0.0204275101423,0.0719759836793,0.0211824793369,0.000333990086801,-2.12586045265,-5.83375358582,-9.49351119995,0.0704531744123,0.199415917218,0.851292314717,419.715393066,4646,1161,46080
9939157,2144,216651.254832,-1.72533917427,0.415137350559,-10.6330604553,-0.020210808143,0.0228207390755,0.072458550334,0.0209747888148,0.000550731085241,-2.12513208389,-5.81837129593,-9.48522567749,0.0674952641129,0.199415894688,0.851292305572,419.714691162,4646,1161,46080
9949352,2144,216651.264832,-1.70696544647,0.714932382107,-10.1629180908,-0.0171162448823,0.016856405884,0.0736040994525,0.0207988731563,0.000706816441379,-2.12439370155,-5.80048751831,-9.47846603394,0.0691443681717,0.199415872173,0.851292296454,419.713989258,4646,1161,46080
9959243,2144,216651.274832,-1.61943423748,0.529229104519,-10.1625261307,-0.00814124196768,0.0157570615411,0.0749225541949,0.0207081511617,0.000848142488394,-2.12364339828,-5.77964162827,-9.47202014923,0.0654888674617,0.199415849671,0.851292287369,419.713317871,4646,1161,46080
9969337,2144,216651.284832,-1.70865917206,0.611723065376,-10.8416604996,-0.0102723678574,0.0101634077728,0.0762177854776,0.0206105746329,0.000943705090322,-2.12288188934,-5.76716184616,-9.46594810486,0.0694394856691,0.199415827187,0.851292278308,419.712615967,4646,1161,46080
9979347,2144,216651.294832,-1.81830906868,0.430726617575,-10.7919445038,-0.0179428011179,0.00800981279463,0.0772317871451,0.0204370226711,0.00100676959846,-2.12210917473,-5.75477647781,-9.45181465149,0.0589937753975,0.199415804729,0.851292269266,419.711975098,4646,1161,46080
9989245,2144,216651.304831,-1.82956254482,0.52850228548,-10.4718093872,-0.0219771657139,0.0065325894393,0.0783836171031,0.0202593281865,0.00111409451347,-2.1212272644,-5.7342634201,-9.43745136261,0.0576899945736,0.199415784587,0.851292263116,419.691589355,4646,1161,46080
10000470,2144,216651.314831,-1.84287250042,0.34551769495,-10.7231340408,-0.0272267665714,0.00721170846373,0.0803920179605,0.0199898853898,0.00116961926688,-2.12042570114,-5.71848392487,-9.42532444,0.0494226105511,0.199415762194,0.851292254128,419.691040039,4646,1161,46080
10009306,2144,216651.324831,-1.76513469219,0.423217624426,-11.0998754501,-0.0346929058433,0.00320385652594,0.0820018053055,0.019650971517,0.00119263562374,-2.11960744858,-5.70820045471,-9.41539573669,0.0466539338231,0.199415739829,0.851292245159,419.690582275,4646,1161,46080
10019133,2144,216651.334831,-1.8786239624,0.472524493933,-10.2805843353,-0.0354010015726,-0.00496228784323,0.0836984738708,0.0192912239581,0.00112683686893,-2.11877083778,-5.69156599045,-9.40407276154,0.0423613861203,0.199415717481,0.851292236212,419.690063477,4646,1161,46080
10029349,2144,216651.344831,-1.77008211613,0.265672594309,-9.41675186157,-0.0254677776247,0.000847208313644,0.0870063602924,0.0190297123045,0.00111545005348,-2.11790728569,-5.66790342331,-9.39573478699,0.0420588105917,0.199415695159,0.851292227303,419.689666748,4646,1161,46080
